_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
97308,2021-05,BUKIT MERAH,3 ROOM,146,JLN BT MERAH,04 TO 06,67.0,New Generation,1981,59 years 05 months,340000.0,146 JLN BT MERAH,160146,1.27784876576774,103.830811459909,2025-06-30
97309,2021-05,BUKIT MERAH,3 ROOM,20,TELOK BLANGAH CRES,07 TO 09,76.0,Improved,1975,52 years 11 months,348000.0,20 TELOK BLANGAH CRES,90020,1.27691594809877,103.821818722889,2025-06-30
97310,2021-05,BUKIT MERAH,3 ROOM,119,BT MERAH VIEW,07 TO 09,65.0,Improved,1983,60 years 09 months,350000.0,119 BT MERAH VIEW,152119,1.28342247684697,103.821068227228,2025-06-30
97311,2021-05,BUKIT MERAH,3 ROOM,43,TELOK BLANGAH RISE,13 TO 15,59.0,Improved,1976,54 years,350000.0,43 TELOK BLANGAH RISE,90043,1.27037951175815,103.823235972289,2025-06-30
97312,2021-05,BUKIT MERAH,3 ROOM,129,BT MERAH VIEW,16 TO 18,65.0,Improved,1973,51 years 03 months,355000.0,129 BT MERAH VIEW,150129,1.28357870505897,103.823819207962,2025-06-30
97313,2021-05,BUKIT MERAH,4 ROOM,103,HENDERSON CRES,01 TO 03,74.0,Standard,1970,48 years 03 months,370000.0,103 HENDERSON CRES,150103,1.28974209684545,103.821375681569,2025-06-30
97314,2021-05,BUKIT MERAH,3 ROOM,105,BT PURMEI RD,04 TO 06,67.0,New Generation,1983,60 years 09 months,382000.0,105 BT PURMEI RD,90105,1.27248301325334,103.824703021719,2025-06-30
97315,2021-05,BUKIT MERAH,4 ROOM,40,TELOK BLANGAH RISE,13 TO 15,82.0,Improved,1976,54 years,400000.0,40 TELOK BLANGAH RISE,90040,1.27209926567831,103.823245112725,2025-06-30
97316,2021-05,BUKIT MERAH,4 ROOM,27,TELOK BLANGAH WAY,07 TO 09,82.0,Improved,1976,54 years,400000.0,27 TELOK BLANGAH WAY,90027,1.27446866093398,103.8214740879,2025-06-30
97317,2021-05,BUKIT MERAH,3 ROOM,63,TELOK BLANGAH HTS,07 TO 09,73.0,New Generation,1976,54 years 05 months,408000.0,63 TELOK BLANGAH HTS,100063,1.27483128151468,103.810941362052,2025-06-30
97318,2021-05,BUKIT MERAH,4 ROOM,102,HENDERSON CRES,10 TO 12,80.0,Standard,1970,48 years 03 months,435000.0,102 HENDERSON CRES,150102,1.290366187147,103.82157708445,2025-06-30
97319,2021-05,BUKIT MERAH,4 ROOM,51,TELOK BLANGAH DR,10 TO 12,92.0,New Generation,1978,56 years 03 months,468888.0,51 TELOK BLANGAH DR,100051,1.27351337938811,103.810145340012,2025-06-30
97320,2021-05,BUKIT MERAH,4 ROOM,51,LENGKOK BAHRU,10 TO 12,84.0,Simplified,1986,64 years 06 months,480000.0,51 LENGKOK BAHRU,150051,1.28761342640189,103.812272115642,2025-06-30
97321,2021-05,BUKIT MERAH,4 ROOM,50,TELOK BLANGAH DR,10 TO 12,98.0,New Generation,1978,56 years 02 months,508000.0,50 TELOK BLANGAH DR,100050,1.27309040956353,103.810143564301,2025-06-30
97322,2021-05,BUKIT MERAH,5 ROOM,140,JLN BT MERAH,01 TO 03,119.0,Improved,1979,56 years 09 months,510000.0,140 JLN BT MERAH,160140,1.27815614255865,103.829524327849,2025-06-30
97323,2021-05,BUKIT MERAH,3 ROOM,7,EVERTON PK,07 TO 09,86.0,New Generation,1980,58 years 07 months,515000.0,7 EVERTON PK,80007,1.27692435153003,103.838679504443,2025-06-30
97324,2021-05,BUKIT MERAH,3 ROOM,55,HAVELOCK RD,01 TO 03,69.0,Model A,2013,91 years 01 month,520000.0,55 HAVELOCK RD,161055,1.29006686277944,103.829245853053,2025-06-30
97325,2021-05,BUKIT MERAH,4 ROOM,119D,KIM TIAN RD,01 TO 03,87.0,Model A,2002,80 years 06 months,530000.0,119D KIM TIAN RD,164119,1.2819459836123,103.827911093868,2025-06-30
97326,2021-05,BUKIT MERAH,4 ROOM,109,BT PURMEI RD,04 TO 06,104.0,Model A,1984,62 years 04 months,535000.0,109 BT PURMEI RD,90109,1.27392939929265,103.825310761145,2025-06-30
97327,2021-05,BUKIT MERAH,3 ROOM,9,CANTONMENT CL,04 TO 06,60.0,Model A,2002,80 years 08 months,540000.0,9 CANTONMENT CL,80009,1.27530180077967,103.839207273761,2025-06-30
97328,2021-05,BUKIT MERAH,4 ROOM,104,BT PURMEI RD,07 TO 09,105.0,Model A,1984,62 years,580000.0,104 BT PURMEI RD,90104,1.27239853587858,103.825625504182,2025-06-30
97329,2021-05,BUKIT MERAH,3 ROOM,70A,TELOK BLANGAH HTS,01 TO 03,68.0,Model A,2017,95 years 01 month,585000.0,70A TELOK BLANGAH HTS,101070,1.27637530976147,103.81137191061,2025-06-30
97330,2021-05,BUKIT MERAH,4 ROOM,134,JLN BT MERAH,10 TO 12,108.0,Model A,1997,74 years 09 months,595000.0,134 JLN BT MERAH,160134,1.27883101079191,103.82772371417,2025-06-30
97331,2021-05,BUKIT MERAH,3 ROOM,22,TIONG BAHRU RD,01 TO 03,88.0,Standard,1973,50 years 08 months,605888.0,22 TIONG BAHRU RD,165022,1.28569948373915,103.83171175159,2025-06-30
97332,2021-05,BUKIT MERAH,3 ROOM,70B,TELOK BLANGAH HTS,16 TO 18,68.0,Model A,2017,95 years,608888.0,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465,2025-06-30
97333,2021-05,BUKIT MERAH,3 ROOM,80C,TELOK BLANGAH ST 31,16 TO 18,68.0,Premium Apartment,2013,91 years 04 months,615000.0,80C TELOK BLANGAH ST 31,103080,1.27349435644809,103.807229362471,2025-06-30
97334,2021-05,BUKIT MERAH,4 ROOM,103B,DEPOT RD,04 TO 06,100.0,Model A,2002,80 years,615000.0,103B DEPOT RD,102103,1.28073692384594,103.813135678562,2025-06-30
97335,2021-05,BUKIT MERAH,5 ROOM,50,HOY FATT RD,07 TO 09,122.0,Improved,1987,64 years 09 months,618888.0,50 HOY FATT RD,150050,1.2878771583612,103.811440922662,2025-06-30
97336,2021-05,BUKIT MERAH,5 ROOM,67,TELOK BLANGAH DR,07 TO 09,120.0,Standard,1978,56 years 02 months,625000.0,67 TELOK BLANGAH DR,100067,1.274636588887,103.809632802144,2025-06-30
97337,2021-05,BUKIT MERAH,3 ROOM,46,SENG POH RD,04 TO 06,88.0,Standard,1973,50 years 09 months,633000.0,46 SENG POH RD,161046,1.28400391666539,103.831529775519,2025-06-30
97338,2021-05,BUKIT MERAH,3 ROOM,57,HAVELOCK RD,10 TO 12,69.0,Model A,2013,91 years,645000.0,57 HAVELOCK RD,161057,1.29013858517146,103.828453293371,2025-06-30
97339,2021-05,BUKIT MERAH,4 ROOM,131B,KIM TIAN RD,04 TO 06,91.0,Model A,2002,79 years 08 months,650000.0,131B KIM TIAN RD,162131,1.28091756873327,103.828370313694,2025-06-30
97340,2021-05,BUKIT MERAH,4 ROOM,39,JLN RUMAH TINGGI,04 TO 06,99.0,Model A,1997,75 years 01 month,670000.0,39 JLN RUMAH TINGGI,151039,1.2886333428931,103.810015901011,2025-06-30
97341,2021-05,BUKIT MERAH,4 ROOM,69,REDHILL CL,10 TO 12,100.0,Model A,2001,78 years 10 months,680000.0,69 REDHILL CL,150069,1.2870165287153,103.816374778847,2025-06-30
97342,2021-05,BUKIT MERAH,3 ROOM,10B,BOON TIONG RD,13 TO 15,62.0,Model A,2016,93 years 09 months,699000.0,10B BOON TIONG RD,164010,1.28633684743341,103.829204757258,2025-06-30
97343,2021-05,BUKIT MERAH,5 ROOM,14A,TELOK BLANGAH CRES,01 TO 03,120.0,Improved,1999,77 years 06 months,700000.0,14A TELOK BLANGAH CRES,91014,1.27776030069589,103.820730062207,2025-06-30
97344,2021-05,BUKIT MERAH,4 ROOM,26B,JLN MEMBINA,04 TO 06,85.0,Model A,2009,86 years 08 months,713000.0,26B JLN MEMBINA,165026,1.28309207069724,103.825592376594,2025-06-30
97345,2021-05,BUKIT MERAH,5 ROOM,75B,REDHILL RD,01 TO 03,115.0,Improved,2005,83 years 08 months,720000.0,75B REDHILL RD,152075,1.28848093779845,103.815878776808,2025-06-30
97346,2021-05,BUKIT MERAH,4 ROOM,120,KIM TIAN PL,04 TO 06,91.0,Model A,2001,78 years 10 months,730000.0,120 KIM TIAN PL,160120,1.28295503980413,103.827983319539,2025-06-30
97347,2021-05,BUKIT MERAH,5 ROOM,103,SPOTTISWOODE PK RD,13 TO 15,118.0,Standard,1979,57 years 06 months,737000.0,103 SPOTTISWOODE PK RD,80103,1.27466096925721,103.835279824837,2025-06-30
97348,2021-05,BUKIT MERAH,4 ROOM,131C,KIM TIAN RD,19 TO 21,90.0,Model A,2002,79 years 09 months,750888.0,131C KIM TIAN RD,163131,1.28031242686461,103.828822266209,2025-06-30
97349,2021-05,BUKIT MERAH,4 ROOM,26D,JLN MEMBINA,25 TO 27,90.0,Model A,2009,86 years 09 months,755000.0,26D JLN MEMBINA,167026,1.28209883987158,103.825202810934,2025-06-30
97350,2021-05,BUKIT MERAH,4 ROOM,88,REDHILL CL,04 TO 06,111.0,Model A,1995,72 years 09 months,758000.0,88 REDHILL CL,150088,1.28584081223944,103.818596280876,2025-06-30
97351,2021-05,BUKIT MERAH,4 ROOM,25B,JLN MEMBINA,19 TO 21,90.0,Model A,2009,86 years 09 months,760000.0,25B JLN MEMBINA,164025,1.28362146974577,103.825391035279,2025-06-30
97352,2021-05,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,19 TO 21,93.0,Model A,2013,90 years 10 months,763000.0,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928,2025-06-30
97353,2021-05,BUKIT MERAH,4 ROOM,27A,JLN MEMBINA,22 TO 24,90.0,Model A,2008,86 years 07 months,765000.0,27A JLN MEMBINA,163027,1.2822186913861,103.824536254761,2025-06-30
97354,2021-05,BUKIT MERAH,4 ROOM,70B,TELOK BLANGAH HTS,07 TO 09,93.0,Model A,2017,95 years 01 month,778000.0,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465,2025-06-30
97355,2021-05,BUKIT MERAH,4 ROOM,17,CANTONMENT CL,25 TO 27,90.0,Model A,2003,80 years 09 months,800000.0,17 CANTONMENT CL,80017,1.27383556871582,103.839844255368,2025-06-30
97356,2021-05,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,34 TO 36,93.0,Model A,2013,90 years 10 months,800888.0,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928,2025-06-30
97357,2021-05,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,37 TO 39,93.0,Model A,2013,90 years 10 months,810000.0,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928,2025-06-30
97358,2021-05,BUKIT MERAH,4 ROOM,52,HAVELOCK RD,28 TO 30,89.0,Model A,2013,91 years 01 month,810088.0,52 HAVELOCK RD,161052,1.28951776036854,103.828467082634,2025-06-30
97359,2021-05,BUKIT MERAH,5 ROOM,121,KIM TIAN PL,13 TO 15,115.0,Improved,2001,78 years 09 months,818000.0,121 KIM TIAN PL,160121,1.28270270194687,103.828491163221,2025-06-30
97360,2021-05,BUKIT MERAH,4 ROOM,127A,KIM TIAN RD,22 TO 24,93.0,Model A,2013,90 years 10 months,818000.0,127A KIM TIAN RD,161127,1.28196243466081,103.829559141133,2025-06-30
97361,2021-05,BUKIT MERAH,4 ROOM,126A,KIM TIAN RD,22 TO 24,93.0,Model A,2013,90 years 09 months,825000.0,126A KIM TIAN RD,161126,1.28285654819351,103.829496414106,2025-06-30
97362,2021-05,BUKIT MERAH,4 ROOM,75B,REDHILL RD,25 TO 27,100.0,Model A,2005,83 years 08 months,826888.0,75B REDHILL RD,152075,1.28848093779845,103.815878776808,2025-06-30
97363,2021-05,BUKIT MERAH,5 ROOM,83,REDHILL LANE,07 TO 09,126.0,Improved,1996,74 years 07 months,828000.0,83 REDHILL LANE,150083,1.28686897459749,103.819435857134,2025-06-30
97364,2021-05,BUKIT MERAH,5 ROOM,4,EVERTON PK,10 TO 12,138.0,Improved,1980,58 years 06 months,840000.0,4 EVERTON PK,80004,1.27688307363768,103.840085627903,2025-06-30
97365,2021-05,BUKIT MERAH,5 ROOM,94,HAVELOCK RD,16 TO 18,118.0,Improved,1983,61 years 03 months,845000.0,94 HAVELOCK RD,160094,1.28821320112553,103.833233526093,2025-06-30
97366,2021-05,BUKIT MERAH,5 ROOM,73A,REDHILL RD,10 TO 12,115.0,Improved,2005,83 years 06 months,848000.0,73A REDHILL RD,151073,1.28793756967297,103.816790861272,2025-06-30
97367,2021-05,BUKIT MERAH,5 ROOM,45,LENGKOK BAHRU,01 TO 03,139.0,Model A-Maisonette,1984,62 years 03 months,850000.0,45 LENGKOK BAHRU,150045,1.28674297484294,103.812631265734,2025-06-30
97368,2021-05,BUKIT MERAH,5 ROOM,118B,JLN MEMBINA,13 TO 15,110.0,Improved,2003,80 years 09 months,850000.0,118B JLN MEMBINA,162118,1.28178928032033,103.825989640948,2025-06-30
97369,2021-05,BUKIT MERAH,4 ROOM,70A,TELOK BLANGAH HTS,16 TO 18,93.0,Model A,2017,95 years,850000.0,70A TELOK BLANGAH HTS,101070,1.27637530976147,103.81137191061,2025-06-30
97370,2021-05,BUKIT MERAH,5 ROOM,1,EVERTON PK,10 TO 12,137.0,Improved,1980,58 years 07 months,862000.0,1 EVERTON PK,81001,1.27742654288695,103.840001188095,2025-06-30
97371,2021-05,BUKIT MERAH,4 ROOM,10B,BOON TIONG RD,07 TO 09,87.0,Model A,2016,93 years 09 months,885000.0,10B BOON TIONG RD,164010,1.28633684743341,103.829204757258,2025-06-30
97372,2021-05,BUKIT MERAH,5 ROOM,7,KIM TIAN PL,04 TO 06,131.0,Model A,1984,62 years 02 months,890000.0,7 KIM TIAN PL,160007,1.28348511207749,103.827043785507,2025-06-30
97373,2021-05,BUKIT MERAH,4 ROOM,70A,TELOK BLANGAH HTS,22 TO 24,93.0,Model A,2017,95 years,890000.0,70A TELOK BLANGAH HTS,101070,1.27637530976147,103.81137191061,2025-06-30
97374,2021-05,BUKIT MERAH,4 ROOM,95C,HENDERSON RD,34 TO 36,93.0,Model A,2019,97 years,910000.0,95C HENDERSON RD,153095,1.28740640570626,103.822053233106,2025-06-30
97375,2021-05,BUKIT MERAH,4 ROOM,9A,BOON TIONG RD,04 TO 06,92.0,Model A,2016,93 years 09 months,915000.0,9A BOON TIONG RD,162009,1.2868271524179,103.828659487514,2025-06-30
97376,2021-05,BUKIT MERAH,5 ROOM,20,JLN MEMBINA,25 TO 27,110.0,Improved,2003,81 years 05 months,938000.0,20 JLN MEMBINA,164020,1.28562459787443,103.825923251122,2025-06-30
97377,2021-05,BUKIT MERAH,5 ROOM,122,KIM TIAN RD,25 TO 27,126.0,Improved,1995,73 years 03 months,950000.0,122 KIM TIAN RD,160122,1.28339187402842,103.82889400724,2025-06-30
97378,2021-05,BUKIT MERAH,5 ROOM,6B,BOON TIONG RD,10 TO 12,115.0,Improved,2005,83 years 06 months,962000.0,6B BOON TIONG RD,165006,1.28654599608856,103.83082447985,2025-06-30
97379,2021-05,BUKIT MERAH,4 ROOM,9B,BOON TIONG RD,28 TO 30,92.0,Model A,2016,93 years 08 months,970000.0,9B BOON TIONG RD,163009,1.28681417822795,103.828928312802,2025-06-30
97380,2021-05,BUKIT MERAH,5 ROOM,25B,JLN MEMBINA,10 TO 12,110.0,Improved,2009,86 years 08 months,998000.0,25B JLN MEMBINA,164025,1.28362146974577,103.825391035279,2025-06-30
97381,2021-05,BUKIT MERAH,5 ROOM,9A,BOON TIONG RD,28 TO 30,112.0,Improved,2016,93 years 09 months,1168000.0,9A BOON TIONG RD,162009,1.2868271524179,103.828659487514,2025-06-30
97382,2021-05,BUKIT PANJANG,2 ROOM,636A,SENJA RD,01 TO 03,46.0,Model A,2015,93 years 07 months,250000.0,636A SENJA RD,671636,1.38691566473158,103.758538070592,2025-06-30
97383,2021-05,BUKIT PANJANG,3 ROOM,139,PETIR RD,01 TO 03,73.0,Model A,1988,66 years 03 months,300000.0,139 PETIR RD,670139,1.37534822344466,103.76965777289,2025-06-30
97384,2021-05,BUKIT PANJANG,2 ROOM,636A,SENJA RD,28 TO 30,46.0,Model A,2015,93 years 07 months,303888.0,636A SENJA RD,671636,1.38691566473158,103.758538070592,2025-06-30
97385,2021-05,BUKIT PANJANG,3 ROOM,442B,FAJAR RD,01 TO 03,68.0,Model A,2016,94 years 08 months,320000.0,442B FAJAR RD,672442,1.38143384735951,103.771366304235,2025-06-30
97386,2021-05,BUKIT PANJANG,3 ROOM,459,SEGAR RD,01 TO 03,68.0,Premium Apartment,2015,93 years 04 months,340000.0,459 SEGAR RD,670459,1.38761161193831,103.771717424957,2025-06-30
97387,2021-05,BUKIT PANJANG,3 ROOM,486,SEGAR RD,13 TO 15,67.0,Model A,2014,92 years 08 months,350000.0,486 SEGAR RD,670486,1.38924060817621,103.77162077126,2025-06-30
97388,2021-05,BUKIT PANJANG,4 ROOM,412,SAUJANA RD,10 TO 12,84.0,Simplified,1988,66 years 07 months,355000.0,412 SAUJANA RD,670412,1.38289762281394,103.768275120432,2025-06-30
97389,2021-05,BUKIT PANJANG,3 ROOM,455,SEGAR RD,10 TO 12,68.0,Premium Apartment,2012,90 years 07 months,360000.0,455 SEGAR RD,670455,1.38729105122449,103.770822142944,2025-06-30
97390,2021-05,BUKIT PANJANG,3 ROOM,636A,SENJA RD,28 TO 30,67.0,Model A,2015,93 years 07 months,365000.0,636A SENJA RD,671636,1.38691566473158,103.758538070592,2025-06-30
97391,2021-05,BUKIT PANJANG,3 ROOM,454,FAJAR RD,16 TO 18,68.0,Model A,2015,93 years 08 months,368000.0,454 FAJAR RD,670454,1.38450243119902,103.771537431563,2025-06-30
97392,2021-05,BUKIT PANJANG,3 ROOM,459,SEGAR RD,07 TO 09,68.0,Premium Apartment,2015,93 years 04 months,370000.0,459 SEGAR RD,670459,1.38761161193831,103.771717424957,2025-06-30
97393,2021-05,BUKIT PANJANG,4 ROOM,241,BT PANJANG RING RD,01 TO 03,104.0,Model A,1988,66 years 04 months,375000.0,241 BT PANJANG RING RD,670241,1.37971696912364,103.771871254159,2025-06-30
97394,2021-05,BUKIT PANJANG,4 ROOM,259,BT PANJANG RING RD,01 TO 03,104.0,Model A,1989,67 years 05 months,390000.0,259 BT PANJANG RING RD,671259,1.37704293112476,103.773310086846,2025-06-30
97395,2021-05,BUKIT PANJANG,4 ROOM,626,SENJA RD,13 TO 15,90.0,Premium Apartment,2005,82 years 11 months,408000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
97396,2021-05,BUKIT PANJANG,4 ROOM,148,GANGSA RD,04 TO 06,103.0,Model A,1988,66 years 07 months,415000.0,148 GANGSA RD,670148,1.37591870711085,103.766191760192,2025-06-30
97397,2021-05,BUKIT PANJANG,4 ROOM,533,BT PANJANG RING RD,01 TO 03,100.0,Model A,1999,77 years,420000.0,533 BT PANJANG RING RD,670533,1.38495570760378,103.763765206752,2025-06-30
97398,2021-05,BUKIT PANJANG,4 ROOM,402,FAJAR RD,13 TO 15,104.0,Model A,1988,66 years 07 months,430000.0,402 FAJAR RD,670402,1.38031226320182,103.768073595,2025-06-30
97399,2021-05,BUKIT PANJANG,4 ROOM,459,SEGAR RD,04 TO 06,93.0,Premium Apartment,2015,93 years 04 months,431500.0,459 SEGAR RD,670459,1.38761161193831,103.771717424957,2025-06-30
97400,2021-05,BUKIT PANJANG,4 ROOM,461,SEGAR RD,01 TO 03,93.0,Premium Apartment,2015,93 years 04 months,440000.0,461 SEGAR RD,670461,1.3869743448416,103.771280059955,2025-06-30
97401,2021-05,BUKIT PANJANG,5 ROOM,434,BT PANJANG RING RD,01 TO 03,122.0,Improved,1989,67 years 04 months,442000.0,434 BT PANJANG RING RD,670434,1.38545924836708,103.77050511557,2025-06-30
97402,2021-05,BUKIT PANJANG,4 ROOM,520,JELAPANG RD,19 TO 21,102.0,Model A,1998,76 years 03 months,450000.0,520 JELAPANG RD,670520,1.38646757937131,103.7665076307,2025-06-30
97403,2021-05,BUKIT PANJANG,4 ROOM,520,JELAPANG RD,16 TO 18,102.0,Model A,1998,76 years 03 months,451000.0,520 JELAPANG RD,670520,1.38646757937131,103.7665076307,2025-06-30
97404,2021-05,BUKIT PANJANG,4 ROOM,550B,SEGAR RD,10 TO 12,92.0,Model A,2015,93 years 08 months,465000.0,550B SEGAR RD,672550,1.38959118621,103.76744702208,2025-06-30
97405,2021-05,BUKIT PANJANG,5 ROOM,401,FAJAR RD,01 TO 03,122.0,Improved,1988,66 years 05 months,470000.0,401 FAJAR RD,670401,1.38055432084398,103.768730366658,2025-06-30
97406,2021-05,BUKIT PANJANG,5 ROOM,402,FAJAR RD,01 TO 03,122.0,Improved,1988,66 years 06 months,470000.0,402 FAJAR RD,670402,1.38031226320182,103.768073595,2025-06-30
97407,2021-05,BUKIT PANJANG,4 ROOM,442C,FAJAR RD,04 TO 06,93.0,Model A,2016,94 years 07 months,470000.0,442C FAJAR RD,673442,1.38148756854256,103.770942229271,2025-06-30
97408,2021-05,BUKIT PANJANG,5 ROOM,203,PETIR RD,07 TO 09,122.0,Improved,1988,66 years 07 months,475000.0,203 PETIR RD,670203,1.37309168822619,103.775565919483,2025-06-30
97409,2021-05,BUKIT PANJANG,4 ROOM,633C,SENJA RD,13 TO 15,93.0,Model A,2013,91 years 08 months,475000.0,633C SENJA RD,673633,1.38473473131824,103.759217747785,2025-06-30
97410,2021-05,BUKIT PANJANG,4 ROOM,635A,SENJA RD,13 TO 15,92.0,Model A,2015,93 years 06 months,478000.0,635A SENJA RD,671635,1.38656225824527,103.757208072494,2025-06-30
97411,2021-05,BUKIT PANJANG,5 ROOM,238,BT PANJANG RING RD,07 TO 09,122.0,Improved,1988,66 years 07 months,488000.0,238 BT PANJANG RING RD,670238,1.37979484885351,103.770663726887,2025-06-30
97412,2021-05,BUKIT PANJANG,5 ROOM,614,SENJA RD,10 TO 12,110.0,Improved,2002,80 years,490000.0,614 SENJA RD,670614,1.38454850292013,103.760865902822,2025-06-30
97413,2021-05,BUKIT PANJANG,4 ROOM,459,SEGAR RD,13 TO 15,93.0,Premium Apartment,2015,93 years 03 months,490000.0,459 SEGAR RD,670459,1.38761161193831,103.771717424957,2025-06-30
97414,2021-05,BUKIT PANJANG,4 ROOM,442C,FAJAR RD,16 TO 18,93.0,Model A,2016,94 years 08 months,492888.0,442C FAJAR RD,673442,1.38148756854256,103.770942229271,2025-06-30
97415,2021-05,BUKIT PANJANG,4 ROOM,636C,SENJA RD,22 TO 24,92.0,Model A,2015,93 years 06 months,498000.0,636C SENJA RD,673636,1.38743454593269,103.759118571415,2025-06-30
97416,2021-05,BUKIT PANJANG,4 ROOM,636B,SENJA RD,22 TO 24,92.0,Model A,2015,93 years 07 months,500000.0,636B SENJA RD,672636,1.38762470759976,103.758331445094,2025-06-30
97417,2021-05,BUKIT PANJANG,4 ROOM,635B,SENJA RD,22 TO 24,93.0,Model A,2015,93 years 06 months,505000.0,635B SENJA RD,672635,1.38660275237577,103.757710467868,2025-06-30
97418,2021-05,BUKIT PANJANG,5 ROOM,430,BT PANJANG RING RD,07 TO 09,122.0,Improved,1989,66 years 11 months,505000.0,430 BT PANJANG RING RD,670430,1.38664061678035,103.770534452658,2025-06-30
97419,2021-05,BUKIT PANJANG,4 ROOM,634A,SENJA RD,22 TO 24,92.0,Model A,2015,93 years 06 months,505000.0,634A SENJA RD,671634,1.38579809218637,103.757614659363,2025-06-30
97420,2021-05,BUKIT PANJANG,4 ROOM,636C,SENJA RD,19 TO 21,92.0,Model A,2015,93 years 06 months,505000.0,636C SENJA RD,673636,1.38743454593269,103.759118571415,2025-06-30
97421,2021-05,BUKIT PANJANG,EXECUTIVE,474,SEGAR RD,10 TO 12,128.0,Premium Apartment,2003,80 years 09 months,515000.0,474 SEGAR RD,670474,1.38863382045337,103.772388280701,2025-06-30
97422,2021-05,BUKIT PANJANG,4 ROOM,630,SENJA RD,25 TO 27,93.0,Premium Apartment,2004,82 years 06 months,515000.0,630 SENJA RD,670630,1.38668548319749,103.759758915377,2025-06-30
97423,2021-05,BUKIT PANJANG,4 ROOM,177,LOMPANG RD,22 TO 24,90.0,Model A,2001,79 years 07 months,520000.0,177 LOMPANG RD,670177,1.38038712496611,103.76535460069,2025-06-30
97424,2021-05,BUKIT PANJANG,5 ROOM,626,SENJA RD,19 TO 21,110.0,Premium Apartment,2005,82 years 11 months,525000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
97425,2021-05,BUKIT PANJANG,5 ROOM,501,JELAPANG RD,04 TO 06,122.0,Improved,1998,76 years,525000.0,501 JELAPANG RD,670501,1.38288226683648,103.76684712949,2025-06-30
97426,2021-05,BUKIT PANJANG,4 ROOM,602,SENJA RD,13 TO 15,91.0,Model A2,1999,76 years 11 months,535000.0,602 SENJA RD,670602,1.38141822253802,103.762739370664,2025-06-30
97427,2021-05,BUKIT PANJANG,5 ROOM,522,JELAPANG RD,13 TO 15,121.0,Improved,1998,76 years 03 months,538000.0,522 JELAPANG RD,670522,1.3863359929313,103.766165401472,2025-06-30
97428,2021-05,BUKIT PANJANG,5 ROOM,547A,SEGAR RD,07 TO 09,112.0,Improved,2015,93 years 03 months,545000.0,547A SEGAR RD,671547,1.38806381747058,103.77000953634,2025-06-30
97429,2021-05,BUKIT PANJANG,5 ROOM,549A,SEGAR RD,04 TO 06,113.0,Improved,2015,93 years 08 months,550000.0,549A SEGAR RD,671549,1.38969403291015,103.768385840702,2025-06-30
97430,2021-05,BUKIT PANJANG,EXECUTIVE,467,SEGAR RD,07 TO 09,130.0,Premium Apartment,2002,79 years 11 months,560000.0,467 SEGAR RD,670467,1.38698243415701,103.773788455756,2025-06-30
97431,2021-05,BUKIT PANJANG,5 ROOM,635B,SENJA RD,13 TO 15,112.0,Improved,2015,93 years 06 months,598000.0,635B SENJA RD,672635,1.38660275237577,103.757710467868,2025-06-30
97432,2021-05,BUKIT PANJANG,5 ROOM,549A,SEGAR RD,13 TO 15,113.0,Improved,2015,93 years 08 months,605000.0,549A SEGAR RD,671549,1.38969403291015,103.768385840702,2025-06-30
97433,2021-05,BUKIT PANJANG,5 ROOM,539,BT PANJANG RING RD,19 TO 21,122.0,Improved,1999,77 years 02 months,616000.0,539 BT PANJANG RING RD,670539,1.38294179147406,103.763248348163,2025-06-30
97434,2021-05,BUKIT PANJANG,EXECUTIVE,239,BT PANJANG RING RD,10 TO 12,146.0,Maisonette,1989,66 years 10 months,638000.0,239 BT PANJANG RING RD,670239,1.38014939686036,103.771126294353,2025-06-30
97435,2021-05,BUKIT PANJANG,5 ROOM,635A,SENJA RD,22 TO 24,112.0,Improved,2015,93 years 05 months,650000.0,635A SENJA RD,671635,1.38656225824527,103.757208072494,2025-06-30
97436,2021-05,BUKIT PANJANG,EXECUTIVE,239,BT PANJANG RING RD,04 TO 06,146.0,Maisonette,1989,66 years 10 months,660000.0,239 BT PANJANG RING RD,670239,1.38014939686036,103.771126294353,2025-06-30
97437,2021-05,BUKIT PANJANG,5 ROOM,166,GANGSA RD,13 TO 15,122.0,Improved,1998,76 years 01 month,660000.0,166 GANGSA RD,670166,1.37748344975701,103.765391081305,2025-06-30
97438,2021-05,BUKIT PANJANG,5 ROOM,604,SENJA RD,04 TO 06,120.0,Improved,1999,77 years 01 month,660000.0,604 SENJA RD,670604,1.38098101760637,103.762509288056,2025-06-30
97439,2021-05,BUKIT PANJANG,5 ROOM,164,GANGSA RD,16 TO 18,120.0,Improved,1998,76 years,680000.0,164 GANGSA RD,670164,1.37647171774719,103.764884247788,2025-06-30
