_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
11947,2017-08,BUKIT PANJANG,EXECUTIVE,426,FAJAR RD,01 TO 03,145.0,Maisonette,1989,70 years 08 months,520000.0,426 FAJAR RD,670426,1.3862212525698,103.769484069418,2025-06-30
11948,2017-08,BUKIT PANJANG,EXECUTIVE,607,SENJA RD,07 TO 09,130.0,Apartment,2001,83 years 04 months,548000.0,607 SENJA RD,670607,1.38251965138698,103.761516280011,2025-06-30
11949,2017-08,BUKIT PANJANG,EXECUTIVE,155,GANGSA RD,01 TO 03,141.0,Apartment,1998,80 years 03 months,565000.0,155 GANGSA RD,670155,1.37531520951441,103.765028861819,2025-06-30
11950,2017-08,BUKIT PANJANG,EXECUTIVE,655,SENJA RD,13 TO 15,130.0,Premium Apartment,2001,83 years 03 months,585000.0,655 SENJA RD,670655,1.38727989981171,103.764301084381,2025-06-30
11951,2017-08,BUKIT PANJANG,EXECUTIVE,130,CASHEW RD,10 TO 12,146.0,Maisonette,1988,70 years 03 months,595000.0,130 CASHEW RD,670130,1.37401129101616,103.771281823916,2025-06-30
11952,2017-08,BUKIT PANJANG,EXECUTIVE,130,CASHEW RD,07 TO 09,142.0,Apartment,1988,70 years 03 months,600000.0,130 CASHEW RD,670130,1.37401129101616,103.771281823916,2025-06-30
11953,2017-08,BUKIT PANJANG,EXECUTIVE,155,GANGSA RD,04 TO 06,140.0,Apartment,1998,80 years 03 months,625000.0,155 GANGSA RD,670155,1.37531520951441,103.765028861819,2025-06-30
11954,2017-08,BUKIT PANJANG,EXECUTIVE,107,GANGSA RD,13 TO 15,144.0,Apartment,1987,69 years 01 month,655000.0,107 GANGSA RD,670107,1.37798469700849,103.766714651133,2025-06-30
11955,2017-08,BUKIT TIMAH,3 ROOM,4,QUEEN'S RD,10 TO 12,63.0,Improved,1974,55 years 08 months,390000.0,4 QUEEN'S RD,260004,1.31883225284458,103.808061967625,2025-06-30
11956,2017-08,BUKIT TIMAH,4 ROOM,16,TOH YI DR,04 TO 06,104.0,Model A,1988,70 years 03 months,610000.0,16 TOH YI DR,590016,1.33940868079894,103.772605679864,2025-06-30
11957,2017-08,BUKIT TIMAH,4 ROOM,4,TOH YI DR,10 TO 12,104.0,Model A,1988,70 years,706000.0,4 TOH YI DR,590004,1.3385120672333,103.774569823527,2025-06-30
11958,2017-08,CENTRAL AREA,2 ROOM,32,NEW MKT RD,07 TO 09,52.0,Standard,1983,64 years 07 months,295000.0,32 NEW MKT RD,50032,1.28485860802646,103.842578771054,2025-06-30
11959,2017-08,CENTRAL AREA,3 ROOM,8,SELEGIE RD,04 TO 06,58.0,Standard,1974,55 years 05 months,340000.0,8 SELEGIE RD,180008,1.30320667141798,103.850493368737,2025-06-30
11960,2017-08,CENTRAL AREA,3 ROOM,9,SELEGIE RD,07 TO 09,56.0,Standard,1974,55 years 05 months,360000.0,9 SELEGIE RD,180009,1.30346096156272,103.850709313633,2025-06-30
11961,2017-08,CENTRAL AREA,3 ROOM,640,ROWELL RD,04 TO 06,74.0,Model A,1984,65 years 10 months,385000.0,640 ROWELL RD,200640,1.30743547948389,103.854713903431,2025-06-30
11962,2017-08,CENTRAL AREA,3 ROOM,264,WATERLOO ST,10 TO 12,60.0,Improved,1986,68 years 01 month,428000.0,264 WATERLOO ST,180264,1.29900941828595,103.852284903161,2025-06-30
11963,2017-08,CENTRAL AREA,3 ROOM,263,WATERLOO ST,19 TO 21,60.0,Improved,1978,59 years 11 months,432000.0,263 WATERLOO ST,180263,1.29860886084679,103.852267043086,2025-06-30
11964,2017-08,CENTRAL AREA,3 ROOM,3,TG PAGAR PLAZA,07 TO 09,59.0,Improved,1977,58 years 06 months,445800.0,3 TG PAGAR PLAZA,81003,1.2756191858993,103.842431306625,2025-06-30
11965,2017-08,CENTRAL AREA,4 ROOM,671A,KLANG LANE,07 TO 09,85.0,Model A,2003,84 years 06 months,483000.0,671A KLANG LANE,211671,1.30882069575537,103.852065291651,2025-06-30
11966,2017-08,CENTRAL AREA,4 ROOM,639,ROWELL RD,13 TO 15,109.0,Model A,1983,65 years 02 months,600000.0,639 ROWELL RD,200639,1.30775082189872,103.855203622089,2025-06-30
11967,2017-08,CENTRAL AREA,4 ROOM,233,BAIN ST,19 TO 21,82.0,Improved,1980,61 years 09 months,700000.0,233 BAIN ST,180233,1.29679486357103,103.853907185582,2025-06-30
11968,2017-08,CENTRAL AREA,4 ROOM,1D,CANTONMENT RD,40 TO 42,95.0,Type S1,2011,92 years 05 months,835000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
11969,2017-08,CENTRAL AREA,4 ROOM,1D,CANTONMENT RD,31 TO 33,93.0,Type S1,2011,92 years 05 months,900888.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
11970,2017-08,CENTRAL AREA,4 ROOM,1E,CANTONMENT RD,37 TO 39,95.0,Type S1,2011,92 years 06 months,920000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
11971,2017-08,CENTRAL AREA,5 ROOM,1B,CANTONMENT RD,13 TO 15,107.0,Type S2,2011,92 years 05 months,950000.0,1B CANTONMENT RD,85201,1.27779940676005,103.841403430465,2025-06-30
11972,2017-08,CENTRAL AREA,5 ROOM,1D,CANTONMENT RD,10 TO 12,106.0,Type S2,2011,92 years 05 months,950000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
11973,2017-08,CENTRAL AREA,5 ROOM,1D,CANTONMENT RD,13 TO 15,107.0,Type S2,2011,92 years 05 months,960000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
11974,2017-08,CENTRAL AREA,5 ROOM,1F,CANTONMENT RD,31 TO 33,105.0,Type S2,2011,92 years 05 months,976000.0,1F CANTONMENT RD,85601,1.27598699469414,103.841191762017,2025-06-30
11975,2017-08,CENTRAL AREA,5 ROOM,1E,CANTONMENT RD,22 TO 24,107.0,Type S2,2011,92 years 05 months,1000000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
11976,2017-08,CHOA CHU KANG,2 ROOM,535,CHOA CHU KANG ST 51,04 TO 06,46.0,Model A,2011,93 years 02 months,240000.0,535 CHOA CHU KANG ST 51,680535,1.39133994451668,103.743931875351,2025-06-30
11977,2017-08,CHOA CHU KANG,2 ROOM,535,CHOA CHU KANG ST 51,07 TO 09,46.0,Model A,2011,93 years 01 month,250000.0,535 CHOA CHU KANG ST 51,680535,1.39133994451668,103.743931875351,2025-06-30
11978,2017-08,CHOA CHU KANG,3 ROOM,3,TECK WHYE AVE,01 TO 03,74.0,Model A,1984,66 years,250000.0,3 TECK WHYE AVE,680003,1.38247656452574,103.752527980381,2025-06-30
11979,2017-08,CHOA CHU KANG,3 ROOM,10,TECK WHYE AVE,10 TO 12,67.0,New Generation,1978,59 years 09 months,260000.0,10 TECK WHYE AVE,680010,1.38047054647235,103.755211077169,2025-06-30
11980,2017-08,CHOA CHU KANG,3 ROOM,535,CHOA CHU KANG ST 51,07 TO 09,69.0,Model A,2011,93 years 01 month,298000.0,535 CHOA CHU KANG ST 51,680535,1.39133994451668,103.743931875351,2025-06-30
11981,2017-08,CHOA CHU KANG,3 ROOM,476A,CHOA CHU KANG AVE 5,10 TO 12,67.0,Model A,2013,94 years 11 months,310000.0,476A CHOA CHU KANG AVE 5,681476,1.37652018482202,103.738025725932,2025-06-30
11982,2017-08,CHOA CHU KANG,4 ROOM,251,CHOA CHU KANG AVE 2,01 TO 03,104.0,Model A,1994,76 years 05 months,308000.0,251 CHOA CHU KANG AVE 2,680251,1.37829226381639,103.744574238625,2025-06-30
11983,2017-08,CHOA CHU KANG,4 ROOM,288,CHOA CHU KANG AVE 3,01 TO 03,104.0,Model A,1990,71 years 10 months,318000.0,288 CHOA CHU KANG AVE 3,680288,1.37893889552044,103.74102712594,2025-06-30
11984,2017-08,CHOA CHU KANG,4 ROOM,464,CHOA CHU KANG AVE 4,04 TO 06,104.0,Premium Apartment,2000,81 years 08 months,320000.0,464 CHOA CHU KANG AVE 4,680464,1.37691411063327,103.735857454273,2025-06-30
11985,2017-08,CHOA CHU KANG,4 ROOM,229,CHOA CHU KANG CTRL,04 TO 06,104.0,Model A,1989,70 years 10 months,322000.0,229 CHOA CHU KANG CTRL,680229,1.38065374945261,103.746367289377,2025-06-30
11986,2017-08,CHOA CHU KANG,4 ROOM,288,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1990,71 years 10 months,325000.0,288 CHOA CHU KANG AVE 3,680288,1.37893889552044,103.74102712594,2025-06-30
11987,2017-08,CHOA CHU KANG,4 ROOM,113,TECK WHYE LANE,07 TO 09,103.0,Model A,1989,70 years 05 months,325000.0,113 TECK WHYE LANE,680113,1.37793931794235,103.75091538895,2025-06-30
11988,2017-08,CHOA CHU KANG,4 ROOM,463,CHOA CHU KANG AVE 4,04 TO 06,104.0,Premium Apartment,2000,81 years 07 months,330000.0,463 CHOA CHU KANG AVE 4,680463,1.37717864078464,103.735454175075,2025-06-30
11989,2017-08,CHOA CHU KANG,4 ROOM,675,CHOA CHU KANG CRES,01 TO 03,103.0,Premium Apartment,1999,81 years 02 months,330000.0,675 CHOA CHU KANG CRES,680675,1.40134655668703,103.745990615944,2025-06-30
11990,2017-08,CHOA CHU KANG,4 ROOM,205,CHOA CHU KANG CTRL,10 TO 12,104.0,Model A,1989,70 years 09 months,330000.0,205 CHOA CHU KANG CTRL,680205,1.38092680230382,103.748559601544,2025-06-30
11991,2017-08,GEYLANG,3 ROOM,58,CIRCUIT RD,01 TO 03,55.0,Standard,1969,50 years 06 months,248000.0,58 CIRCUIT RD,370058,1.32501466214245,103.886455988464,2025-06-30
11992,2017-08,CHOA CHU KANG,4 ROOM,686C,CHOA CHU KANG CRES,10 TO 12,85.0,Model A2,2002,84 years 02 months,332000.0,686C CHOA CHU KANG CRES,683686,1.40468369607815,103.74900201661,2025-06-30
11993,2017-08,CHOA CHU KANG,4 ROOM,691B,CHOA CHU KANG CRES,13 TO 15,90.0,Model A,2003,84 years 09 months,333000.0,691B CHOA CHU KANG CRES,682691,1.40162672032469,103.751577560463,2025-06-30
11994,2017-08,CHOA CHU KANG,4 ROOM,514,CHOA CHU KANG ST 51,04 TO 06,106.0,Model A,1995,77 years 01 month,335000.0,514 CHOA CHU KANG ST 51,680514,1.3903050833703,103.74308786685,2025-06-30
11995,2017-08,CHOA CHU KANG,4 ROOM,692A,CHOA CHU KANG CRES,16 TO 18,90.0,Model A,2003,84 years 06 months,335000.0,692A CHOA CHU KANG CRES,681692,1.4002092135442,103.751271374918,2025-06-30
11996,2017-08,CHOA CHU KANG,4 ROOM,114,TECK WHYE LANE,10 TO 12,107.0,Model A,1989,71 years 01 month,340000.0,114 TECK WHYE LANE,680114,1.37850799248774,103.750707442454,2025-06-30
11997,2017-08,CHOA CHU KANG,4 ROOM,465,CHOA CHU KANG AVE 4,07 TO 09,104.0,Premium Apartment,2000,81 years 07 months,344000.0,465 CHOA CHU KANG AVE 4,680465,1.37729601829662,103.736538815878,2025-06-30
11998,2017-08,CHOA CHU KANG,4 ROOM,469,CHOA CHU KANG AVE 3,04 TO 06,101.0,Model A,1999,80 years 08 months,355000.0,469 CHOA CHU KANG AVE 3,680469,1.37779477244622,103.73737904885,2025-06-30
11999,2017-08,CHOA CHU KANG,4 ROOM,685B,CHOA CHU KANG CRES,07 TO 09,90.0,Model A,2002,84 years 01 month,355000.0,685B CHOA CHU KANG CRES,682685,1.40363737705198,103.748176927162,2025-06-30
12000,2017-08,CHOA CHU KANG,4 ROOM,761,CHOA CHU KANG NTH 5,10 TO 12,108.0,Model A,1995,76 years 10 months,357000.0,761 CHOA CHU KANG NTH 5,680761,1.39307788437251,103.747844853058,2025-06-30
12001,2017-08,CHOA CHU KANG,4 ROOM,762,CHOA CHU KANG NTH 5,13 TO 15,106.0,Model A,1996,78 years 01 month,358000.0,762 CHOA CHU KANG NTH 5,680762,1.39239491035955,103.748636494203,2025-06-30
12002,2017-08,CHOA CHU KANG,4 ROOM,295,CHOA CHU KANG AVE 2,07 TO 09,113.0,Model A,1990,71 years 09 months,362000.0,295 CHOA CHU KANG AVE 2,680295,1.37816643554536,103.740967966102,2025-06-30
12003,2017-08,CHOA CHU KANG,4 ROOM,769,CHOA CHU KANG ST 54,10 TO 12,104.0,Model A,1996,78 years 02 months,365000.0,769 CHOA CHU KANG ST 54,680769,1.39420918139982,103.750535413456,2025-06-30
12004,2017-08,CHOA CHU KANG,4 ROOM,431,CHOA CHU KANG AVE 4,04 TO 06,104.0,Model A,1993,74 years 10 months,368888.0,431 CHOA CHU KANG AVE 4,680431,1.38403775540864,103.741773099201,2025-06-30
12005,2017-08,CHOA CHU KANG,4 ROOM,620,CHOA CHU KANG ST 62,01 TO 03,108.0,Model A,1996,77 years 10 months,372000.0,620 CHOA CHU KANG ST 62,680620,1.39957666181485,103.747100331609,2025-06-30
12006,2017-08,CHOA CHU KANG,4 ROOM,307,CHOA CHU KANG AVE 4,01 TO 03,106.0,Model A,1993,74 years 10 months,375000.0,307 CHOA CHU KANG AVE 4,680307,1.38523428420139,103.74270487573,2025-06-30
12007,2017-08,CHOA CHU KANG,4 ROOM,610,CHOA CHU KANG ST 62,04 TO 06,107.0,Model A,1996,77 years 08 months,375000.0,610 CHOA CHU KANG ST 62,680610,1.39942410073335,103.743786296577,2025-06-30
12008,2017-08,CHOA CHU KANG,4 ROOM,439,CHOA CHU KANG AVE 4,07 TO 09,106.0,Model A,1993,74 years 10 months,376000.0,439 CHOA CHU KANG AVE 4,680439,1.38372413417485,103.739787430026,2025-06-30
12009,2017-08,CHOA CHU KANG,4 ROOM,476C,CHOA CHU KANG AVE 5,04 TO 06,92.0,Model A,2013,94 years 11 months,380000.0,476C CHOA CHU KANG AVE 5,683476,1.37734684156778,103.737912934165,2025-06-30
12010,2017-08,CHOA CHU KANG,4 ROOM,476C,CHOA CHU KANG AVE 5,10 TO 12,92.0,Model A,2013,94 years 11 months,380000.0,476C CHOA CHU KANG AVE 5,683476,1.37734684156778,103.737912934165,2025-06-30
12011,2017-08,CHOA CHU KANG,4 ROOM,212,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1989,70 years 10 months,385000.0,212 CHOA CHU KANG CTRL,680212,1.3824698614123,103.747347893013,2025-06-30
12012,2017-08,CHOA CHU KANG,4 ROOM,626,CHOA CHU KANG ST 62,10 TO 12,100.0,Model A,1997,78 years 09 months,387500.0,626 CHOA CHU KANG ST 62,680626,1.39832082870875,103.745878081637,2025-06-30
12013,2017-08,CHOA CHU KANG,4 ROOM,476C,CHOA CHU KANG AVE 5,13 TO 15,92.0,Model A,2013,94 years 11 months,396500.0,476C CHOA CHU KANG AVE 5,683476,1.37734684156778,103.737912934165,2025-06-30
12014,2017-08,CHOA CHU KANG,4 ROOM,476A,CHOA CHU KANG AVE 5,07 TO 09,92.0,Model A,2013,94 years 11 months,398888.0,476A CHOA CHU KANG AVE 5,681476,1.37652018482202,103.738025725932,2025-06-30
12015,2017-08,CHOA CHU KANG,4 ROOM,616,CHOA CHU KANG ST 62,07 TO 09,108.0,Model A,1996,77 years 10 months,399000.0,616 CHOA CHU KANG ST 62,680616,1.39959239449991,103.744711678054,2025-06-30
12016,2017-08,CHOA CHU KANG,4 ROOM,353,CHOA CHU KANG CTRL,10 TO 12,108.0,Model A,1993,74 years 10 months,418000.0,353 CHOA CHU KANG CTRL,680353,1.38213707062575,103.743397513845,2025-06-30
12017,2017-08,CHOA CHU KANG,4 ROOM,634,CHOA CHU KANG NTH 6,04 TO 06,113.0,Premium Apartment,1998,79 years 05 months,430000.0,634 CHOA CHU KANG NTH 6,680634,1.39660911377874,103.749729373216,2025-06-30
12018,2017-08,CHOA CHU KANG,5 ROOM,687A,CHOA CHU KANG DR,04 TO 06,110.0,Improved,2002,83 years 11 months,350000.0,687A CHOA CHU KANG DR,681687,1.40451101735306,103.750161262445,2025-06-30
12019,2017-08,CHOA CHU KANG,5 ROOM,14,TECK WHYE LANE,04 TO 06,119.0,Improved,1979,60 years 05 months,350000.0,14 TECK WHYE LANE,680014,1.37848150958552,103.755675386906,2025-06-30
12020,2017-08,CHOA CHU KANG,5 ROOM,122,TECK WHYE LANE,04 TO 06,121.0,Improved,1989,70 years 08 months,358000.0,122 TECK WHYE LANE,680122,1.37851898360363,103.749630691351,2025-06-30
12021,2017-08,CHOA CHU KANG,5 ROOM,297C,CHOA CHU KANG AVE 2,01 TO 03,122.0,Premium Apartment,1999,81 years,362000.0,297C CHOA CHU KANG AVE 2,683297,1.37780775426379,103.74306718468,2025-06-30
12022,2017-08,CHOA CHU KANG,5 ROOM,485D,CHOA CHU KANG AVE 5,10 TO 12,116.0,Improved,1999,80 years 10 months,365000.0,485D CHOA CHU KANG AVE 5,684485,1.37519914641013,103.738966077649,2025-06-30
12023,2017-08,CHOA CHU KANG,5 ROOM,688B,CHOA CHU KANG DR,13 TO 15,110.0,Improved,2002,83 years 07 months,365000.0,688B CHOA CHU KANG DR,682688,1.40343593772923,103.75033691367,2025-06-30
12024,2017-08,CHOA CHU KANG,5 ROOM,541,CHOA CHU KANG ST 52,01 TO 03,126.0,Improved,1994,75 years 08 months,380000.0,541 CHOA CHU KANG ST 52,680541,1.39278327502122,103.744321835531,2025-06-30
12025,2017-08,CHOA CHU KANG,5 ROOM,690C,CHOA CHU KANG CRES,19 TO 21,110.0,Improved,2003,84 years 10 months,400000.0,690C CHOA CHU KANG CRES,683690,1.4026489125138,103.751931750242,2025-06-30
12026,2017-08,CHOA CHU KANG,5 ROOM,354,CHOA CHU KANG CTRL,01 TO 03,123.0,Improved,1993,75 years,400000.0,354 CHOA CHU KANG CTRL,680354,1.38264543801157,103.743561079684,2025-06-30
12027,2017-08,CHOA CHU KANG,5 ROOM,503,CHOA CHU KANG ST 51,13 TO 15,127.0,Improved,1995,76 years 06 months,410000.0,503 CHOA CHU KANG ST 51,680503,1.38830517444057,103.742322678004,2025-06-30
12028,2017-08,CHOA CHU KANG,5 ROOM,414,CHOA CHU KANG AVE 4,04 TO 06,121.0,Improved,1993,74 years 10 months,416000.0,414 CHOA CHU KANG AVE 4,680414,1.38216660471552,103.742248296899,2025-06-30
12029,2017-08,CHOA CHU KANG,5 ROOM,671A,CHOA CHU KANG CRES,16 TO 18,124.0,Premium Apartment,2000,81 years 06 months,420000.0,671A CHOA CHU KANG CRES,681671,1.40209862661951,103.747897404358,2025-06-30
12030,2017-08,CHOA CHU KANG,5 ROOM,751,CHOA CHU KANG NTH 5,04 TO 06,128.0,Improved,1995,76 years 11 months,420000.0,751 CHOA CHU KANG NTH 5,680751,1.39246581726118,103.747906889864,2025-06-30
12031,2017-08,CHOA CHU KANG,5 ROOM,439,CHOA CHU KANG AVE 4,04 TO 06,125.0,Improved,1993,74 years 10 months,430000.0,439 CHOA CHU KANG AVE 4,680439,1.38372413417485,103.739787430026,2025-06-30
12032,2017-08,CHOA CHU KANG,5 ROOM,473,CHOA CHU KANG AVE 3,13 TO 15,120.0,Improved,1999,80 years 08 months,430888.0,473 CHOA CHU KANG AVE 3,680473,1.37961821111761,103.738115482342,2025-06-30
12033,2017-08,CHOA CHU KANG,5 ROOM,682,CHOA CHU KANG CRES,10 TO 12,126.0,Premium Apartment,1999,81 years 02 months,450000.0,682 CHOA CHU KANG CRES,680682,1.4025105391984,103.745291155566,2025-06-30
12034,2017-08,CHOA CHU KANG,5 ROOM,160,JLN TECK WHYE,10 TO 12,124.0,Improved,1998,79 years 06 months,460000.0,160 JLN TECK WHYE,680160,1.38079449708347,103.756442998925,2025-06-30
12035,2017-08,CHOA CHU KANG,5 ROOM,155,JLN TECK WHYE,13 TO 15,120.0,Improved,1997,79 years 04 months,463000.0,155 JLN TECK WHYE,680155,1.37893693677123,103.75716507033,2025-06-30
12036,2017-08,CHOA CHU KANG,5 ROOM,417,CHOA CHU KANG AVE 4,10 TO 12,127.0,Improved,1993,74 years 10 months,485000.0,417 CHOA CHU KANG AVE 4,680417,1.38296498350584,103.741578052416,2025-06-30
12037,2017-08,CHOA CHU KANG,5 ROOM,639,CHOA CHU KANG ST 64,07 TO 09,123.0,Premium Apartment,1998,79 years 05 months,572000.0,639 CHOA CHU KANG ST 64,680639,1.39782195310177,103.748998032412,2025-06-30
12038,2017-08,CHOA CHU KANG,EXECUTIVE,461,CHOA CHU KANG AVE 4,04 TO 06,142.0,Premium Apartment,2000,81 years 08 months,460000.0,461 CHOA CHU KANG AVE 4,680461,1.37817763759625,103.734550487829,2025-06-30
12039,2017-08,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,07 TO 09,125.0,Apartment,2003,84 years 08 months,475000.0,690B CHOA CHU KANG CRES,682690,1.40318377742922,103.751873055849,2025-06-30
12040,2017-08,CHOA CHU KANG,EXECUTIVE,296C,CHOA CHU KANG AVE 2,07 TO 09,141.0,Premium Apartment,1999,80 years 11 months,496888.0,296C CHOA CHU KANG AVE 2,683296,1.37658460954055,103.742297171999,2025-06-30
12041,2017-08,CHOA CHU KANG,EXECUTIVE,457,CHOA CHU KANG AVE 4,04 TO 06,142.0,Premium Apartment,2000,81 years 06 months,500000.0,457 CHOA CHU KANG AVE 4,680457,1.37863545271757,103.736186811602,2025-06-30
12042,2017-08,CHOA CHU KANG,EXECUTIVE,560,CHOA CHU KANG NTH 6,01 TO 03,147.0,Apartment,1996,77 years 06 months,505000.0,560 CHOA CHU KANG NTH 6,680560,1.3958254122727,103.745027325729,2025-06-30
12043,2017-08,CHOA CHU KANG,EXECUTIVE,453,CHOA CHU KANG AVE 4,07 TO 09,142.0,Premium Apartment,2000,81 years 06 months,508000.0,453 CHOA CHU KANG AVE 4,680453,1.37997802767876,103.73490597126,2025-06-30
12044,2017-08,CHOA CHU KANG,EXECUTIVE,292,CHOA CHU KANG AVE 3,01 TO 03,146.0,Maisonette,1993,74 years 10 months,520000.0,292 CHOA CHU KANG AVE 3,680292,1.37815633473393,103.739808638278,2025-06-30
12045,2017-08,CHOA CHU KANG,EXECUTIVE,758,CHOA CHU KANG NTH 5,01 TO 03,152.0,Maisonette,1995,77 years,540000.0,758 CHOA CHU KANG NTH 5,680758,1.39317151524526,103.746133684219,2025-06-30
12046,2017-08,CHOA CHU KANG,EXECUTIVE,448,CHOA CHU KANG AVE 4,04 TO 06,141.0,Apartment,1997,78 years 09 months,545000.0,448 CHOA CHU KANG AVE 4,680448,1.38022306846711,103.737346540576,2025-06-30
12047,2017-08,CHOA CHU KANG,EXECUTIVE,560,CHOA CHU KANG NTH 6,10 TO 12,146.0,Apartment,1996,77 years 07 months,545000.0,560 CHOA CHU KANG NTH 6,680560,1.3958254122727,103.745027325729,2025-06-30
12048,2017-08,CHOA CHU KANG,EXECUTIVE,163,JLN TECK WHYE,04 TO 06,143.0,Maisonette,1998,79 years 09 months,545000.0,163 JLN TECK WHYE,680163,1.3809102767137,103.756925824414,2025-06-30
12049,2017-08,CHOA CHU KANG,EXECUTIVE,271,CHOA CHU KANG AVE 2,13 TO 15,143.0,Apartment,1993,74 years 11 months,555000.0,271 CHOA CHU KANG AVE 2,680271,1.37869966040642,103.742532296308,2025-06-30
12050,2017-08,CHOA CHU KANG,EXECUTIVE,436,CHOA CHU KANG AVE 4,07 TO 09,144.0,Apartment,1993,74 years 09 months,555000.0,436 CHOA CHU KANG AVE 4,680436,1.3845738801474,103.740368750567,2025-06-30
12051,2017-08,CHOA CHU KANG,EXECUTIVE,448,CHOA CHU KANG AVE 4,13 TO 15,143.0,Maisonette,1997,78 years 08 months,590000.0,448 CHOA CHU KANG AVE 4,680448,1.38022306846711,103.737346540576,2025-06-30
12052,2017-08,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,10 TO 12,74.0,Model A,1983,65 years 04 months,250000.0,612 CLEMENTI WEST ST 1,120612,1.303442198537,103.768633365525,2025-06-30
12053,2017-08,CLEMENTI,3 ROOM,731,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1980,61 years 10 months,260000.0,731 CLEMENTI WEST ST 2,120731,1.30440046544571,103.762746222568,2025-06-30
12054,2017-08,CLEMENTI,3 ROOM,706,CLEMENTI WEST ST 2,04 TO 06,68.0,New Generation,1980,62 years,263800.0,706 CLEMENTI WEST ST 2,120706,1.30676076028652,103.762363136976,2025-06-30
12055,2017-08,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1981,63 years 01 month,268000.0,715 CLEMENTI WEST ST 2,120715,1.30315360303876,103.761943675943,2025-06-30
12056,2017-08,CLEMENTI,3 ROOM,701,WEST COAST RD,07 TO 09,67.0,New Generation,1980,62 years,285000.0,701 WEST COAST RD,120701,1.30761194155051,103.761376368247,2025-06-30
12057,2017-08,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,10 TO 12,68.0,New Generation,1981,63 years 02 months,300000.0,715 CLEMENTI WEST ST 2,120715,1.30315360303876,103.761943675943,2025-06-30
12058,2017-08,CLEMENTI,3 ROOM,303,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,60 years 07 months,305000.0,303 CLEMENTI AVE 4,120303,1.3213294766669,103.764815932724,2025-06-30
12059,2017-08,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,10 TO 12,67.0,New Generation,1979,61 years 03 months,306888.0,602 CLEMENTI WEST ST 1,120602,1.305104400087,103.766311863504,2025-06-30
12060,2017-08,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,61 years 03 months,310288.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935,2025-06-30
12061,2017-08,CLEMENTI,3 ROOM,306,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1979,60 years 09 months,318000.0,306 CLEMENTI AVE 4,120306,1.32143826057396,103.765901268051,2025-06-30
12062,2017-08,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,10 TO 12,74.0,Model A,1983,65 years 04 months,328000.0,612 CLEMENTI WEST ST 1,120612,1.303442198537,103.768633365525,2025-06-30
12063,2017-08,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,61 years 03 months,337000.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935,2025-06-30
12064,2017-08,CLEMENTI,3 ROOM,366,CLEMENTI AVE 2,13 TO 15,61.0,Model A,2003,84 years 06 months,345000.0,366 CLEMENTI AVE 2,120366,1.31254953553443,103.771676380482,2025-06-30
12065,2017-08,CLEMENTI,3 ROOM,367,CLEMENTI AVE 2,19 TO 21,61.0,Model A,2003,84 years 07 months,355000.0,367 CLEMENTI AVE 2,120367,1.31294067164982,103.77164865498,2025-06-30
12066,2017-08,CLEMENTI,3 ROOM,429,CLEMENTI AVE 3,07 TO 09,67.0,New Generation,1978,59 years 10 months,373000.0,429 CLEMENTI AVE 3,120429,1.31291218870832,103.762860973019,2025-06-30
12067,2017-08,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,59 years 11 months,380000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
12068,2017-08,CLEMENTI,3 ROOM,374,CLEMENTI AVE 4,01 TO 03,82.0,New Generation,1981,63 years,380000.0,374 CLEMENTI AVE 4,120374,1.31912618587195,103.766983653394,2025-06-30
12069,2017-08,CLEMENTI,3 ROOM,339,CLEMENTI AVE 5,10 TO 12,82.0,New Generation,1979,61 years 03 months,425000.0,339 CLEMENTI AVE 5,120339,1.31966316716168,103.769139839665,2025-06-30
