_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
123004,2022-04,CHOA CHU KANG,3 ROOM,6,TECK WHYE AVE,01 TO 03,74.0,Model A,1984,61 years,320000.0,6 TECK WHYE AVE,680006,1.38158682382234,103.753828252297,2025-06-30
123005,2022-04,CHOA CHU KANG,3 ROOM,5,TECK WHYE AVE,01 TO 03,74.0,Model A,1984,61 years,333000.0,5 TECK WHYE AVE,680005,1.38211439144289,103.75356509712,2025-06-30
123006,2022-04,CHOA CHU KANG,3 ROOM,111,TECK WHYE LANE,07 TO 09,73.0,Model A,1989,66 years 06 months,360000.0,111 TECK WHYE LANE,680111,1.37787904560638,103.752103670331,2025-06-30
123007,2022-04,CHOA CHU KANG,3 ROOM,809B,CHOA CHU KANG AVE 1,07 TO 09,67.0,Model A,2017,94 years 01 month,400000.0,809B CHOA CHU KANG AVE 1,682809,1.37476188616122,103.744965122728,2025-06-30
123008,2022-04,CHOA CHU KANG,3 ROOM,804A,KEAT HONG CL,13 TO 15,68.0,Model A,2017,94 years 02 months,400000.0,804A KEAT HONG CL,681804,1.37367233098073,103.742000829882,2025-06-30
123009,2022-04,CHOA CHU KANG,3 ROOM,811B,CHOA CHU KANG AVE 7,04 TO 06,68.0,Model A,2017,94 years 08 months,410000.0,811B CHOA CHU KANG AVE 7,682811,1.37312145835945,103.745382153467,2025-06-30
123010,2022-04,CHOA CHU KANG,3 ROOM,803B,KEAT HONG CL,13 TO 15,68.0,Model A,2017,94 years 02 months,412000.0,803B KEAT HONG CL,682803,1.37381927100149,103.743367182453,2025-06-30
123011,2022-04,CHOA CHU KANG,4 ROOM,688C,CHOA CHU KANG CRES,10 TO 12,90.0,Model A,2003,80 years,413000.0,688C CHOA CHU KANG CRES,683688,1.40318701316163,103.750993347138,2025-06-30
123012,2022-04,CHOA CHU KANG,4 ROOM,443,CHOA CHU KANG AVE 4,04 TO 06,90.0,Model A2,1997,74 years 01 month,420000.0,443 CHOA CHU KANG AVE 4,680443,1.38128651592265,103.737535307012,2025-06-30
123013,2022-04,CHOA CHU KANG,4 ROOM,484A,CHOA CHU KANG AVE 5,01 TO 03,91.0,Model A2,1999,76 years,420000.0,484A CHOA CHU KANG AVE 5,681484,1.37668464228405,103.736817870853,2025-06-30
123014,2022-04,CHOA CHU KANG,4 ROOM,688B,CHOA CHU KANG DR,10 TO 12,91.0,Model A,2002,78 years 11 months,423000.0,688B CHOA CHU KANG DR,682688,1.40343593772923,103.75033691367,2025-06-30
123015,2022-04,CHOA CHU KANG,4 ROOM,406,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1993,70 years 03 months,425000.0,406 CHOA CHU KANG AVE 3,680406,1.38037389462046,103.740209588608,2025-06-30
123016,2022-04,CHOA CHU KANG,5 ROOM,684B,CHOA CHU KANG CRES,01 TO 03,110.0,Improved,2002,79 years 06 months,428000.0,684B CHOA CHU KANG CRES,682684,1.40389957807762,103.747236264641,2025-06-30
123017,2022-04,CHOA CHU KANG,4 ROOM,410,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1992,69 years 03 months,430000.0,410 CHOA CHU KANG AVE 3,680410,1.38062798768557,103.741520103731,2025-06-30
123018,2022-04,CHOA CHU KANG,4 ROOM,680,CHOA CHU KANG CRES,01 TO 03,103.0,Premium Apartment,1999,76 years 06 months,430000.0,680 CHOA CHU KANG CRES,680680,1.40333610825505,103.745131655848,2025-06-30
123019,2022-04,CHOA CHU KANG,4 ROOM,547,CHOA CHU KANG ST 52,01 TO 03,106.0,Model A,1994,71 years 01 month,430000.0,547 CHOA CHU KANG ST 52,680547,1.39316986752422,103.742614364734,2025-06-30
123020,2022-04,CHOA CHU KANG,4 ROOM,455,CHOA CHU KANG AVE 4,10 TO 12,103.0,Premium Apartment,2000,77 years 01 month,433888.0,455 CHOA CHU KANG AVE 4,680455,1.37942324084484,103.735183712105,2025-06-30
123021,2022-04,CHOA CHU KANG,4 ROOM,250,CHOA CHU KANG AVE 2,10 TO 12,104.0,Model A,1993,70 years 03 months,435000.0,250 CHOA CHU KANG AVE 2,680250,1.37930897796883,103.745365161971,2025-06-30
123022,2022-04,CHOA CHU KANG,4 ROOM,484D,CHOA CHU KANG AVE 5,04 TO 06,102.0,Model A,1999,76 years 01 month,435000.0,484D CHOA CHU KANG AVE 5,684484,1.37534797754277,103.737317097286,2025-06-30
123023,2022-04,CHOA CHU KANG,4 ROOM,692A,CHOA CHU KANG CRES,07 TO 09,91.0,Model A,2003,79 years 11 months,435000.0,692A CHOA CHU KANG CRES,681692,1.4002092135442,103.751271374918,2025-06-30
123024,2022-04,CHOA CHU KANG,4 ROOM,236,CHOA CHU KANG CTRL,10 TO 12,104.0,Model A,1989,66 years 01 month,435000.0,236 CHOA CHU KANG CTRL,680236,1.37981581239549,103.748209630694,2025-06-30
123025,2022-04,CHOA CHU KANG,4 ROOM,401,CHOA CHU KANG AVE 3,07 TO 09,106.0,Model A,1993,70 years 03 months,438000.0,401 CHOA CHU KANG AVE 3,680401,1.37969264223731,103.739760661718,2025-06-30
123026,2022-04,CHOA CHU KANG,3 ROOM,801A,KEAT HONG CL,04 TO 06,67.0,Model A,2018,94 years 10 months,440000.0,801A KEAT HONG CL,681801,1.37584281436757,103.743195889916,2025-06-30
123027,2022-04,CHOA CHU KANG,4 ROOM,676,CHOA CHU KANG CRES,01 TO 03,103.0,Premium Apartment,1999,76 years 09 months,445000.0,676 CHOA CHU KANG CRES,680676,1.40191629081901,103.746188263266,2025-06-30
123028,2022-04,CHOA CHU KANG,4 ROOM,544,CHOA CHU KANG ST 52,07 TO 09,104.0,Model A,1995,72 years 04 months,450000.0,544 CHOA CHU KANG ST 52,680544,1.39371737606695,103.743762503939,2025-06-30
123029,2022-04,CHOA CHU KANG,4 ROOM,296D,CHOA CHU KANG AVE 2,10 TO 12,102.0,Premium Apartment,1999,76 years 04 months,452888.0,296D CHOA CHU KANG AVE 2,684296,1.37662308147899,103.74306824591,2025-06-30
123030,2022-04,CHOA CHU KANG,4 ROOM,485A,CHOA CHU KANG AVE 5,07 TO 09,102.0,Model A,1999,76 years 01 month,452888.0,485A CHOA CHU KANG AVE 5,681485,1.37461810751349,103.738364995209,2025-06-30
123031,2022-04,CHOA CHU KANG,4 ROOM,691A,CHOA CHU KANG CRES,10 TO 12,91.0,Model A,2003,80 years 01 month,455000.0,691A CHOA CHU KANG CRES,681691,1.40115779753494,103.751471709468,2025-06-30
123032,2022-04,CHOA CHU KANG,4 ROOM,236,CHOA CHU KANG CTRL,10 TO 12,104.0,Model A,1989,66 years,458000.0,236 CHOA CHU KANG CTRL,680236,1.37981581239549,103.748209630694,2025-06-30
123033,2022-04,CHOA CHU KANG,4 ROOM,289,CHOA CHU KANG AVE 3,07 TO 09,104.0,Model A,1993,70 years 03 months,460000.0,289 CHOA CHU KANG AVE 3,680289,1.37932566987434,103.740718372569,2025-06-30
123034,2022-04,CHOA CHU KANG,4 ROOM,542,CHOA CHU KANG ST 52,10 TO 12,104.0,Model A,1995,72 years 04 months,461000.0,542 CHOA CHU KANG ST 52,680542,1.39360501825299,103.744792619365,2025-06-30
123035,2022-04,CHOA CHU KANG,4 ROOM,808B,CHOA CHU KANG AVE 1,04 TO 06,92.0,Model A,2017,94 years 01 month,462000.0,808B CHOA CHU KANG AVE 1,682808,1.37559249810909,103.7460213304,2025-06-30
123036,2022-04,CHOA CHU KANG,4 ROOM,484D,CHOA CHU KANG AVE 5,13 TO 15,102.0,Model A,1999,76 years,462000.0,484D CHOA CHU KANG AVE 5,684484,1.37534797754277,103.737317097286,2025-06-30
123037,2022-04,CHOA CHU KANG,4 ROOM,401,CHOA CHU KANG AVE 3,13 TO 15,106.0,Model A,1993,70 years 03 months,465000.0,401 CHOA CHU KANG AVE 3,680401,1.37969264223731,103.739760661718,2025-06-30
123038,2022-04,CHOA CHU KANG,4 ROOM,476C,CHOA CHU KANG AVE 5,04 TO 06,92.0,Model A,2013,90 years 03 months,468888.0,476C CHOA CHU KANG AVE 5,683476,1.37734684156778,103.737912934165,2025-06-30
123039,2022-04,CHOA CHU KANG,5 ROOM,689A,CHOA CHU KANG DR,04 TO 06,110.0,Improved,2002,79 years 01 month,470000.0,689A CHOA CHU KANG DR,681689,1.40298901385209,103.750320068403,2025-06-30
123040,2022-04,CHOA CHU KANG,4 ROOM,490A,CHOA CHU KANG AVE 5,01 TO 03,93.0,Model A,2016,93 years 03 months,475000.0,490A CHOA CHU KANG AVE 5,681490,1.37519738080978,103.741426402066,2025-06-30
123041,2022-04,CHOA CHU KANG,5 ROOM,690D,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2003,80 years 04 months,475000.0,690D CHOA CHU KANG CRES,684690,1.40214978725236,103.752101604265,2025-06-30
123042,2022-04,CHOA CHU KANG,4 ROOM,490C,CHOA CHU KANG AVE 5,04 TO 06,93.0,Model A,2016,93 years 03 months,478000.0,490C CHOA CHU KANG AVE 5,683490,1.37575014356152,103.741751767068,2025-06-30
123043,2022-04,CHOA CHU KANG,4 ROOM,202,CHOA CHU KANG AVE 1,04 TO 06,112.0,Model A,1989,66 years 09 months,480000.0,202 CHOA CHU KANG AVE 1,680202,1.3818369774308,103.74946480804,2025-06-30
123044,2022-04,CHOA CHU KANG,4 ROOM,487B,CHOA CHU KANG AVE 5,10 TO 12,93.0,Model A,2016,93 years 03 months,480000.0,487B CHOA CHU KANG AVE 5,682487,1.37635512444695,103.738360161731,2025-06-30
123045,2022-04,CHOA CHU KANG,4 ROOM,490A,CHOA CHU KANG AVE 5,07 TO 09,93.0,Model A,2016,93 years 03 months,480000.0,490A CHOA CHU KANG AVE 5,681490,1.37519738080978,103.741426402066,2025-06-30
123046,2022-04,CHOA CHU KANG,4 ROOM,802B,KEAT HONG CL,01 TO 03,92.0,Model A,2018,94 years 11 months,480000.0,802B KEAT HONG CL,682802,1.37474137483876,103.742851486532,2025-06-30
123047,2022-04,CHOA CHU KANG,4 ROOM,804B,KEAT HONG CL,04 TO 06,93.0,Model A,2017,94 years 02 months,480000.0,804B KEAT HONG CL,682804,1.3731140372383,103.74188877037,2025-06-30
123048,2022-04,CHOA CHU KANG,4 ROOM,435,CHOA CHU KANG AVE 4,04 TO 06,104.0,Model A,1993,70 years 02 months,488000.0,435 CHOA CHU KANG AVE 4,680435,1.38513876368188,103.741050016887,2025-06-30
123049,2022-04,CHOA CHU KANG,4 ROOM,487B,CHOA CHU KANG AVE 5,01 TO 03,93.0,Model A,2016,93 years 03 months,488000.0,487B CHOA CHU KANG AVE 5,682487,1.37635512444695,103.738360161731,2025-06-30
123050,2022-04,CHOA CHU KANG,4 ROOM,541,CHOA CHU KANG ST 52,10 TO 12,106.0,Model A,1994,71 years,489000.0,541 CHOA CHU KANG ST 52,680541,1.39278327502122,103.744321835531,2025-06-30
123051,2022-04,CHOA CHU KANG,4 ROOM,489A,CHOA CHU KANG AVE 5,07 TO 09,93.0,Model A,2016,93 years 03 months,495000.0,489A CHOA CHU KANG AVE 5,681489,1.37560094818422,103.740360009689,2025-06-30
123052,2022-04,CHOA CHU KANG,5 ROOM,692A,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,79 years 11 months,495000.0,692A CHOA CHU KANG CRES,681692,1.4002092135442,103.751271374918,2025-06-30
123053,2022-04,CHOA CHU KANG,4 ROOM,218,CHOA CHU KANG CTRL,04 TO 06,103.0,Model A,1990,66 years 10 months,495000.0,218 CHOA CHU KANG CTRL,680218,1.38283798336508,103.745841987451,2025-06-30
123054,2022-04,CHOA CHU KANG,4 ROOM,805B,KEAT HONG CL,04 TO 06,93.0,Model A,2017,94 years 02 months,495000.0,805B KEAT HONG CL,682805,1.37274770355775,103.74315742408,2025-06-30
123055,2022-04,CHOA CHU KANG,4 ROOM,807B,CHOA CHU KANG AVE 1,10 TO 12,92.0,Model A,2017,94 years,498000.0,807B CHOA CHU KANG AVE 1,682807,1.37604418165093,103.745170882728,2025-06-30
123056,2022-04,CHOA CHU KANG,4 ROOM,801C,KEAT HONG CL,07 TO 09,92.0,Model A,2018,94 years 10 months,500000.0,801C KEAT HONG CL,683801,1.37523164152737,103.742766625186,2025-06-30
123057,2022-04,CHOA CHU KANG,4 ROOM,802B,KEAT HONG CL,07 TO 09,92.0,Model A,2018,94 years 10 months,500000.0,802B KEAT HONG CL,682802,1.37474137483876,103.742851486532,2025-06-30
123058,2022-04,CHOA CHU KANG,4 ROOM,803A,KEAT HONG CL,07 TO 09,93.0,Model A,2017,94 years 02 months,500000.0,803A KEAT HONG CL,681803,1.37386468483914,103.742970078269,2025-06-30
123059,2022-04,CHOA CHU KANG,4 ROOM,286,CHOA CHU KANG AVE 3,10 TO 12,103.0,Model A,1993,70 years 02 months,500000.0,286 CHOA CHU KANG AVE 3,680286,1.37961096389848,103.741537948984,2025-06-30
123060,2022-04,CHOA CHU KANG,4 ROOM,490A,CHOA CHU KANG AVE 5,04 TO 06,93.0,Model A,2016,93 years 03 months,505000.0,490A CHOA CHU KANG AVE 5,681490,1.37519738080978,103.741426402066,2025-06-30
123061,2022-04,CHOA CHU KANG,4 ROOM,801C,KEAT HONG CL,07 TO 09,92.0,Model A,2018,94 years 10 months,508888.0,801C KEAT HONG CL,683801,1.37523164152737,103.742766625186,2025-06-30
123062,2022-04,CHOA CHU KANG,4 ROOM,407,CHOA CHU KANG AVE 3,10 TO 12,123.0,Model A,1993,70 years 02 months,510000.0,407 CHOA CHU KANG AVE 3,680407,1.38041759813853,103.740828418583,2025-06-30
123063,2022-04,CHOA CHU KANG,5 ROOM,485C,CHOA CHU KANG AVE 5,01 TO 03,120.0,Improved,1999,76 years 01 month,510000.0,485C CHOA CHU KANG AVE 5,683485,1.37479885966148,103.738969879592,2025-06-30
123064,2022-04,CHOA CHU KANG,5 ROOM,213,CHOA CHU KANG CTRL,01 TO 03,122.0,Improved,1989,66 years,510000.0,213 CHOA CHU KANG CTRL,680213,1.38217295387287,103.747211973147,2025-06-30
123065,2022-04,CHOA CHU KANG,4 ROOM,803A,KEAT HONG CL,10 TO 12,93.0,Model A,2017,94 years 02 months,510000.0,803A KEAT HONG CL,681803,1.37386468483914,103.742970078269,2025-06-30
123066,2022-04,CHOA CHU KANG,4 ROOM,817C,KEAT HONG LINK,04 TO 06,92.0,Model A,2017,94 years 06 months,512000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
123067,2022-04,CHOA CHU KANG,4 ROOM,801B,KEAT HONG CL,10 TO 12,92.0,Model A,2018,94 years 10 months,513000.0,801B KEAT HONG CL,682801,1.37582471905172,103.742823385612,2025-06-30
123068,2022-04,CHOA CHU KANG,5 ROOM,616,CHOA CHU KANG ST 62,01 TO 03,127.0,Improved,1996,73 years 02 months,515000.0,616 CHOA CHU KANG ST 62,680616,1.39959239449991,103.744711678054,2025-06-30
123069,2022-04,CHOA CHU KANG,4 ROOM,621,CHOA CHU KANG ST 62,07 TO 09,107.0,Model A,1996,73 years 01 month,515000.0,621 CHOA CHU KANG ST 62,680621,1.39914640891261,103.747205206781,2025-06-30
123070,2022-04,CHOA CHU KANG,4 ROOM,802C,KEAT HONG CL,07 TO 09,92.0,Model A,2018,94 years 10 months,515000.0,802C KEAT HONG CL,683802,1.37479380170162,103.742607118184,2025-06-30
123071,2022-04,CHOA CHU KANG,5 ROOM,688C,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,80 years,518000.0,688C CHOA CHU KANG CRES,683688,1.40318701316163,103.750993347138,2025-06-30
123072,2022-04,CHOA CHU KANG,4 ROOM,805B,KEAT HONG CL,07 TO 09,93.0,Model A,2017,94 years 01 month,518000.0,805B KEAT HONG CL,682805,1.37274770355775,103.74315742408,2025-06-30
123073,2022-04,CHOA CHU KANG,5 ROOM,687A,CHOA CHU KANG DR,01 TO 03,110.0,Improved,2002,79 years 02 months,518000.0,687A CHOA CHU KANG DR,681687,1.40451101735306,103.750161262445,2025-06-30
123074,2022-04,CHOA CHU KANG,4 ROOM,803B,KEAT HONG CL,07 TO 09,93.0,Model A,2017,94 years 02 months,520000.0,803B KEAT HONG CL,682803,1.37381927100149,103.743367182453,2025-06-30
123075,2022-04,CHOA CHU KANG,5 ROOM,205,CHOA CHU KANG CTRL,01 TO 03,122.0,Improved,1989,66 years,522888.0,205 CHOA CHU KANG CTRL,680205,1.38092680230382,103.748559601544,2025-06-30
123076,2022-04,CHOA CHU KANG,4 ROOM,812A,CHOA CHU KANG AVE 7,10 TO 12,93.0,Model A,2017,94 years 08 months,525000.0,812A CHOA CHU KANG AVE 7,681812,1.37338320239004,103.746795820058,2025-06-30
123077,2022-04,CHOA CHU KANG,5 ROOM,666,CHOA CHU KANG CRES,04 TO 06,124.0,Improved,1999,76 years 03 months,525000.0,666 CHOA CHU KANG CRES,680666,1.40243944111659,103.749920631876,2025-06-30
123078,2022-04,CHOA CHU KANG,4 ROOM,805B,KEAT HONG CL,10 TO 12,93.0,Model A,2017,94 years 02 months,525000.0,805B KEAT HONG CL,682805,1.37274770355775,103.74315742408,2025-06-30
123079,2022-04,CHOA CHU KANG,4 ROOM,811A,CHOA CHU KANG AVE 7,10 TO 12,93.0,Model A,2017,94 years 08 months,526000.0,811A CHOA CHU KANG AVE 7,681811,1.3737308481902,103.745929784531,2025-06-30
123080,2022-04,CHOA CHU KANG,4 ROOM,802C,KEAT HONG CL,13 TO 15,92.0,Model A,2018,94 years 11 months,528000.0,802C KEAT HONG CL,683802,1.37479380170162,103.742607118184,2025-06-30
123081,2022-04,CHOA CHU KANG,5 ROOM,677,CHOA CHU KANG CRES,07 TO 09,126.0,Premium Apartment,1999,76 years 07 months,530000.0,677 CHOA CHU KANG CRES,680677,1.40151021475963,103.745481871107,2025-06-30
123082,2022-04,CHOA CHU KANG,4 ROOM,803B,KEAT HONG CL,10 TO 12,93.0,Model A,2017,94 years 01 month,530000.0,803B KEAT HONG CL,682803,1.37381927100149,103.743367182453,2025-06-30
123083,2022-04,CHOA CHU KANG,5 ROOM,206,CHOA CHU KANG CTRL,04 TO 06,122.0,Improved,1989,66 years,535000.0,206 CHOA CHU KANG CTRL,680206,1.3806670668767,103.748339853034,2025-06-30
123084,2022-04,CHOA CHU KANG,5 ROOM,504,CHOA CHU KANG ST 51,01 TO 03,124.0,Improved,1995,71 years 11 months,535000.0,504 CHOA CHU KANG ST 51,680504,1.3891663147976,103.742676142012,2025-06-30
123085,2022-04,CHOA CHU KANG,4 ROOM,812A,CHOA CHU KANG AVE 7,13 TO 15,93.0,Model A,2017,94 years 08 months,535188.0,812A CHOA CHU KANG AVE 7,681812,1.37338320239004,103.746795820058,2025-06-30
123086,2022-04,CHOA CHU KANG,4 ROOM,808D,CHOA CHU KANG AVE 1,13 TO 15,92.0,Model A,2017,94 years 01 month,540000.0,808D CHOA CHU KANG AVE 1,684808,1.37488445323866,103.745409019573,2025-06-30
123087,2022-04,CHOA CHU KANG,5 ROOM,425,CHOA CHU KANG AVE 4,07 TO 09,122.0,Improved,1992,69 years 03 months,540000.0,425 CHOA CHU KANG AVE 4,680425,1.38121893045435,103.739482403988,2025-06-30
123088,2022-04,CHOA CHU KANG,5 ROOM,670,CHOA CHU KANG CRES,04 TO 06,124.0,Premium Apartment,1999,76 years 09 months,540000.0,670 CHOA CHU KANG CRES,680670,1.40297792988038,103.747753040275,2025-06-30
123089,2022-04,CHOA CHU KANG,5 ROOM,540,CHOA CHU KANG ST 52,04 TO 06,119.0,Improved,1994,71 years,548000.0,540 CHOA CHU KANG ST 52,680540,1.39287401160154,103.743812499866,2025-06-30
123090,2022-04,CHOA CHU KANG,4 ROOM,818C,CHOA CHU KANG AVE 1,10 TO 12,92.0,Model A,2017,94 years 06 months,550000.0,818C CHOA CHU KANG AVE 1,683818,1.37672184041416,103.748150083183,2025-06-30
123091,2022-04,CHOA CHU KANG,5 ROOM,276,CHOA CHU KANG AVE 2,07 TO 09,122.0,Improved,1993,70 years 02 months,550000.0,276 CHOA CHU KANG AVE 2,680276,1.37956864583538,103.744327184637,2025-06-30
123092,2022-04,CHOA CHU KANG,4 ROOM,639,CHOA CHU KANG ST 64,07 TO 09,100.0,Premium Apartment,1998,74 years 10 months,550000.0,639 CHOA CHU KANG ST 64,680639,1.39782195310177,103.748998032412,2025-06-30
123093,2022-04,CHOA CHU KANG,4 ROOM,817B,KEAT HONG LINK,19 TO 21,92.0,Model A,2017,94 years 05 months,555000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
123094,2022-04,CHOA CHU KANG,5 ROOM,234,CHOA CHU KANG CTRL,07 TO 09,122.0,Improved,1989,66 years,558000.0,234 CHOA CHU KANG CTRL,680234,1.3802069557625,103.748137630209,2025-06-30
123095,2022-04,CHOA CHU KANG,5 ROOM,810A,CHOA CHU KANG AVE 7,04 TO 06,113.0,Improved,2017,94 years 07 months,559000.0,810A CHOA CHU KANG AVE 7,681810,1.37454644083077,103.746304172261,2025-06-30
123096,2022-04,CHOA CHU KANG,5 ROOM,489B,CHOA CHU KANG AVE 5,10 TO 12,113.0,Improved,2016,93 years 03 months,560888.0,489B CHOA CHU KANG AVE 5,682489,1.37573636567496,103.73958458863,2025-06-30
123097,2022-04,CHOA CHU KANG,5 ROOM,487C,CHOA CHU KANG AVE 5,04 TO 06,113.0,Improved,2016,93 years 02 months,570000.0,487C CHOA CHU KANG AVE 5,683487,1.37651280702577,103.739137682367,2025-06-30
123098,2022-04,CHOA CHU KANG,4 ROOM,642,CHOA CHU KANG ST 64,13 TO 15,100.0,Premium Apartment,1998,74 years 09 months,570000.0,642 CHOA CHU KANG ST 64,680642,1.39839626401986,103.749200958426,2025-06-30
123099,2022-04,CHOA CHU KANG,EXECUTIVE,461,CHOA CHU KANG AVE 4,01 TO 03,142.0,Premium Apartment,2000,77 years 01 month,580000.0,461 CHOA CHU KANG AVE 4,680461,1.37817763759625,103.734550487829,2025-06-30
123100,2022-04,CHOA CHU KANG,5 ROOM,805C,KEAT HONG CL,04 TO 06,113.0,Improved,2017,94 years 03 months,580000.0,805C KEAT HONG CL,683805,1.37268736243732,103.743618216079,2025-06-30
123101,2022-04,CHOA CHU KANG,5 ROOM,816B,KEAT HONG LINK,01 TO 03,112.0,Improved,2017,94 years 06 months,580000.0,816B KEAT HONG LINK,682816,1.37604113515339,103.748460043787,2025-06-30
123102,2022-04,CHOA CHU KANG,5 ROOM,817A,KEAT HONG LINK,01 TO 03,112.0,Improved,2017,94 years 06 months,583888.0,817A KEAT HONG LINK,681817,1.37660757238152,103.748545956804,2025-06-30
123103,2022-04,CHOA CHU KANG,5 ROOM,487A,CHOA CHU KANG AVE 5,07 TO 09,113.0,Improved,2016,93 years 03 months,585000.0,487A CHOA CHU KANG AVE 5,681487,1.37587750919484,103.739113762764,2025-06-30
123104,2022-04,CHOA CHU KANG,5 ROOM,660,CHOA CHU KANG CRES,10 TO 12,125.0,Premium Apartment,1999,76 years 01 month,585000.0,660 CHOA CHU KANG CRES,680660,1.40102235751598,103.749862447053,2025-06-30
123105,2022-04,CHOA CHU KANG,5 ROOM,511,CHOA CHU KANG ST 51,07 TO 09,133.0,Model A,1994,71 years 07 months,585000.0,511 CHOA CHU KANG ST 51,680511,1.38933738267797,103.740876076316,2025-06-30
123106,2022-04,CHOA CHU KANG,5 ROOM,818C,CHOA CHU KANG AVE 1,01 TO 03,112.0,Improved,2017,94 years 06 months,595000.0,818C CHOA CHU KANG AVE 1,683818,1.37672184041416,103.748150083183,2025-06-30
123107,2022-04,CHOA CHU KANG,EXECUTIVE,458,CHOA CHU KANG AVE 4,01 TO 03,142.0,Premium Apartment,2000,77 years,600000.0,458 CHOA CHU KANG AVE 4,680458,1.37810129875023,103.73600232931,2025-06-30
123108,2022-04,CHOA CHU KANG,5 ROOM,803C,KEAT HONG CL,04 TO 06,113.0,Improved,2017,94 years 01 month,600000.0,803C KEAT HONG CL,683803,1.37338731917488,103.744026034489,2025-06-30
123109,2022-04,CHOA CHU KANG,5 ROOM,805D,KEAT HONG CL,04 TO 06,113.0,Improved,2017,94 years 01 month,602000.0,805D KEAT HONG CL,684805,1.37241665311801,103.744743989242,2025-06-30
123110,2022-04,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,04 TO 06,112.0,Improved,2017,94 years 06 months,610000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
123111,2022-04,CHOA CHU KANG,5 ROOM,489B,CHOA CHU KANG AVE 5,13 TO 15,113.0,Improved,2016,93 years 03 months,618000.0,489B CHOA CHU KANG AVE 5,682489,1.37573636567496,103.73958458863,2025-06-30
123112,2022-04,CHOA CHU KANG,5 ROOM,810A,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,94 years 08 months,618000.0,810A CHOA CHU KANG AVE 7,681810,1.37454644083077,103.746304172261,2025-06-30
123113,2022-04,CHOA CHU KANG,5 ROOM,805B,KEAT HONG CL,07 TO 09,113.0,Improved,2017,94 years 02 months,618000.0,805B KEAT HONG CL,682805,1.37274770355775,103.74315742408,2025-06-30
123114,2022-04,CHOA CHU KANG,5 ROOM,808A,CHOA CHU KANG AVE 1,16 TO 18,112.0,Improved,2017,94 years,620000.0,808A CHOA CHU KANG AVE 1,681808,1.3754798756659,103.745373277908,2025-06-30
123115,2022-04,CHOA CHU KANG,5 ROOM,801A,KEAT HONG CL,07 TO 09,113.0,Improved,2018,94 years 11 months,620000.0,801A KEAT HONG CL,681801,1.37584281436757,103.743195889916,2025-06-30
123116,2022-04,CHOA CHU KANG,5 ROOM,354,CHOA CHU KANG CTRL,07 TO 09,126.0,Improved,1993,70 years 02 months,620000.0,354 CHOA CHU KANG CTRL,680354,1.38264543801157,103.743561079684,2025-06-30
123117,2022-04,CHOA CHU KANG,5 ROOM,548,CHOA CHU KANG ST 52,13 TO 15,124.0,Improved,1995,72 years 01 month,625000.0,548 CHOA CHU KANG ST 52,680548,1.39339309874757,103.74193765951,2025-06-30
123118,2022-04,CHOA CHU KANG,EXECUTIVE,296B,CHOA CHU KANG AVE 2,10 TO 12,141.0,Premium Apartment,1999,76 years 03 months,628888.0,296B CHOA CHU KANG AVE 2,682296,1.37684772581631,103.741509048162,2025-06-30
123119,2022-04,CHOA CHU KANG,5 ROOM,810B,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,94 years 08 months,630000.0,810B CHOA CHU KANG AVE 7,682810,1.37421764851385,103.745467656318,2025-06-30
123120,2022-04,CHOA CHU KANG,5 ROOM,804B,KEAT HONG CL,16 TO 18,113.0,Improved,2017,94 years 01 month,635000.0,804B KEAT HONG CL,682804,1.3731140372383,103.74188877037,2025-06-30
123121,2022-04,CHOA CHU KANG,5 ROOM,812B,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,94 years 08 months,645000.0,812B CHOA CHU KANG AVE 7,682812,1.37298072773967,103.746249268178,2025-06-30
123122,2022-04,CHOA CHU KANG,5 ROOM,7,TECK WHYE AVE,22 TO 24,132.0,Model A,1984,60 years 11 months,645000.0,7 TECK WHYE AVE,680007,1.38147444864872,103.754521535437,2025-06-30
123123,2022-04,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,07 TO 09,112.0,Improved,2017,94 years 05 months,650000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
123124,2022-04,CHOA CHU KANG,5 ROOM,805D,KEAT HONG CL,07 TO 09,113.0,Improved,2017,94 years 02 months,650000.0,805D KEAT HONG CL,684805,1.37241665311801,103.744743989242,2025-06-30
