_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
104732,2021-08,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,19 TO 21,93.0,Model A,2017,95 years 01 month,845000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
104733,2021-08,CLEMENTI,4 ROOM,312B,CLEMENTI AVE 4,37 TO 39,93.0,Model A,2017,95 years 01 month,868888.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
104734,2021-08,CLEMENTI,5 ROOM,114,CLEMENTI ST 13,04 TO 06,147.0,Model A-Maisonette,1984,62 years 02 months,890000.0,114 CLEMENTI ST 13,120114,1.32391547713763,103.770629507887,2025-06-30
104735,2021-08,CLEMENTI,5 ROOM,312C,CLEMENTI AVE 4,16 TO 18,113.0,Improved,2017,95 years 01 month,951000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
104736,2021-08,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,25 TO 27,105.0,DBSS,2014,92 years 05 months,1005000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
104737,2021-08,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,34 TO 36,105.0,DBSS,2014,92 years 04 months,1030000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
104738,2021-08,CLEMENTI,5 ROOM,312B,CLEMENTI AVE 4,25 TO 27,113.0,Improved,2017,95 years 01 month,1030000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
104739,2021-08,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,40 TO 42,105.0,DBSS,2014,92 years 05 months,1045000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
104740,2021-08,GEYLANG,3 ROOM,24,BALAM RD,01 TO 03,60.0,Standard,1967,44 years 08 months,205000.0,24 BALAM RD,370024,1.33018852048052,103.887508672167,2025-06-30
104741,2021-08,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,01 TO 03,58.0,Improved,1972,50 years 02 months,238000.0,93 PAYA LEBAR WAY,370093,1.32273476922747,103.888103196257,2025-06-30
104742,2021-08,GEYLANG,3 ROOM,47,CIRCUIT RD,04 TO 06,56.0,Standard,1969,46 years 07 months,248000.0,47 CIRCUIT RD,370047,1.32577527145564,103.885703636114,2025-06-30
104743,2021-08,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,07 TO 09,58.0,Improved,1972,50 years 02 months,248000.0,93 PAYA LEBAR WAY,370093,1.32273476922747,103.888103196257,2025-06-30
104744,2021-08,GEYLANG,3 ROOM,34,CIRCUIT RD,04 TO 06,60.0,Standard,1967,44 years 06 months,250000.0,34 CIRCUIT RD,370034,1.32904361761824,103.887438053241,2025-06-30
104745,2021-08,GEYLANG,3 ROOM,67,CIRCUIT RD,01 TO 03,61.0,Standard,1969,46 years 06 months,262000.0,67 CIRCUIT RD,370067,1.32584857614009,103.887926514332,2025-06-30
104746,2021-08,GEYLANG,3 ROOM,36,CIRCUIT RD,10 TO 12,63.1,Standard,1971,48 years 06 months,268000.0,36 CIRCUIT RD,370036,1.32902607919001,103.88693079734,2025-06-30
104747,2021-08,GEYLANG,3 ROOM,57,CIRCUIT RD,07 TO 09,56.0,Standard,1969,46 years 06 months,278000.0,57 CIRCUIT RD,370057,1.32472311721669,103.886685702383,2025-06-30
104748,2021-08,GEYLANG,3 ROOM,97,ALJUNIED CRES,04 TO 06,65.0,Improved,1975,53 years 01 month,278888.0,97 ALJUNIED CRES,380097,1.32130121230561,103.885672031668,2025-06-30
104749,2021-08,GEYLANG,3 ROOM,23,BALAM RD,07 TO 09,60.3,Standard,1967,44 years 06 months,280000.0,23 BALAM RD,370023,1.33097096666446,103.886540431592,2025-06-30
104750,2021-08,GEYLANG,3 ROOM,53,SIMS PL,10 TO 12,65.0,Improved,1981,58 years 06 months,285800.0,53 SIMS PL,380053,1.31782374680828,103.88007758537,2025-06-30
104751,2021-08,GEYLANG,3 ROOM,99,OLD AIRPORT RD,10 TO 12,56.0,Standard,1969,46 years 05 months,288888.0,99 OLD AIRPORT RD,390099,1.30858953829757,103.888244872808,2025-06-30
104752,2021-08,GEYLANG,3 ROOM,22,BALAM RD,07 TO 09,60.0,Standard,1967,44 years 05 months,288888.0,22 BALAM RD,370022,1.33016619500294,103.887785274744,2025-06-30
104753,2021-08,GEYLANG,3 ROOM,45,SIMS DR,04 TO 06,65.0,Improved,1977,54 years 09 months,305000.0,45 SIMS DR,380045,1.31733721505469,103.878442674183,2025-06-30
104754,2021-08,GEYLANG,3 ROOM,109,ALJUNIED CRES,04 TO 06,60.0,Improved,1986,63 years 06 months,315000.0,109 ALJUNIED CRES,380109,1.31939291785822,103.884439876207,2025-06-30
104755,2021-08,GEYLANG,3 ROOM,301,UBI AVE 1,01 TO 03,64.0,Simplified,2000,77 years 10 months,320000.0,301 UBI AVE 1,400301,1.33068802490987,103.901953040703,2025-06-30
104756,2021-08,GEYLANG,3 ROOM,101,ALJUNIED CRES,07 TO 09,67.0,New Generation,1978,55 years 06 months,328000.0,101 ALJUNIED CRES,380101,1.32092275330579,103.883351967045,2025-06-30
104757,2021-08,GEYLANG,3 ROOM,1,HAIG RD,01 TO 03,59.0,Improved,1982,60 years 03 months,330000.0,1 HAIG RD,430001,1.31129091152627,103.897703432652,2025-06-30
104758,2021-08,GEYLANG,3 ROOM,52,SIMS PL,13 TO 15,65.0,Improved,1977,54 years 06 months,330000.0,52 SIMS PL,380052,1.31666544739611,103.880390526566,2025-06-30
104759,2021-08,GEYLANG,3 ROOM,42,CASSIA CRES,13 TO 15,68.0,New Generation,1981,58 years 11 months,400000.0,42 CASSIA CRES,390042,1.31041140455932,103.886398004352,2025-06-30
104760,2021-08,GEYLANG,3 ROOM,34,CASSIA CRES,07 TO 09,68.0,New Generation,1981,59 years,415000.0,34 CASSIA CRES,390034,1.30964078422608,103.884471779925,2025-06-30
104761,2021-08,GEYLANG,4 ROOM,322,UBI AVE 1,07 TO 09,84.0,Simplified,1985,63 years 03 months,415000.0,322 UBI AVE 1,400322,1.32791288824126,103.904833849402,2025-06-30
104762,2021-08,GEYLANG,4 ROOM,10,EUNOS CRES,01 TO 03,91.0,New Generation,1978,56 years,430000.0,10 EUNOS CRES,400010,1.32228655863065,103.902720513959,2025-06-30
104763,2021-08,GEYLANG,4 ROOM,346,UBI AVE 1,07 TO 09,84.0,Simplified,1986,63 years 06 months,438000.0,346 UBI AVE 1,400346,1.32598165523671,103.89967337593,2025-06-30
104764,2021-08,GEYLANG,3 ROOM,4,JOO CHIAT RD,16 TO 18,74.0,Model A,1985,63 years 05 months,455000.0,4 JOO CHIAT RD,420004,1.31540759085863,103.898940353146,2025-06-30
104765,2021-08,GEYLANG,4 ROOM,120,GEYLANG EAST CTRL,04 TO 06,91.0,New Generation,1982,59 years 10 months,458000.0,120 GEYLANG EAST CTRL,380120,1.31821153053878,103.884752333398,2025-06-30
104766,2021-08,GEYLANG,4 ROOM,351,UBI AVE 1,10 TO 12,104.0,Model A,1988,66 years 05 months,458000.0,351 UBI AVE 1,400351,1.32548628473116,103.900727739954,2025-06-30
104767,2021-08,GEYLANG,3 ROOM,31,EUNOS CRES,10 TO 12,60.0,Model A,2007,84 years 06 months,485000.0,31 EUNOS CRES,400031,1.32038936286085,103.901842015603,2025-06-30
104768,2021-08,GEYLANG,4 ROOM,42,SIMS DR,04 TO 06,104.0,Model A,1990,67 years 09 months,489000.0,42 SIMS DR,380042,1.31700019582001,103.875994635636,2025-06-30
104769,2021-08,GEYLANG,3 ROOM,35,EUNOS CRES,16 TO 18,60.0,Model A,2006,84 years 04 months,495000.0,35 EUNOS CRES,400035,1.32110753889088,103.901372601594,2025-06-30
104770,2021-08,GEYLANG,4 ROOM,34,CASSIA CRES,07 TO 09,97.0,New Generation,1981,59 years,528000.0,34 CASSIA CRES,390034,1.30964078422608,103.884471779925,2025-06-30
104771,2021-08,GEYLANG,3 ROOM,63,SIMS PL,16 TO 18,68.0,Model A,2016,94 years 05 months,535000.0,63 SIMS PL,380063,1.31659507864197,103.879545641729,2025-06-30
104772,2021-08,GEYLANG,4 ROOM,11,HAIG RD,07 TO 09,92.0,New Generation,1976,53 years 11 months,538000.0,11 HAIG RD,430011,1.31483626965284,103.896637295254,2025-06-30
104773,2021-08,GEYLANG,4 ROOM,120,GEYLANG EAST CTRL,10 TO 12,91.0,New Generation,1982,59 years 10 months,538000.0,120 GEYLANG EAST CTRL,380120,1.31821153053878,103.884752333398,2025-06-30
104774,2021-08,GEYLANG,4 ROOM,848,SIMS AVE,01 TO 03,93.0,Simplified,1985,63 years,540000.0,848 SIMS AVE,400848,1.31720886017637,103.901431784747,2025-06-30
104775,2021-08,GEYLANG,3 ROOM,63,SIMS PL,13 TO 15,68.0,Model A,2016,94 years 05 months,550000.0,63 SIMS PL,380063,1.31659507864197,103.879545641729,2025-06-30
104776,2021-08,GEYLANG,4 ROOM,305,UBI AVE 1,04 TO 06,104.0,Model A,2000,77 years 09 months,550000.0,305 UBI AVE 1,400305,1.32942111201491,103.902317496614,2025-06-30
104777,2021-08,GEYLANG,5 ROOM,15,EUNOS CRES,10 TO 12,117.0,Standard,1977,54 years 10 months,568000.0,15 EUNOS CRES,400015,1.32385970958716,103.90336356772,2025-06-30
104778,2021-08,GEYLANG,4 ROOM,31,BALAM RD,16 TO 18,106.0,New Generation,1985,62 years 09 months,570000.0,31 BALAM RD,370031,1.32968232343152,103.885407993595,2025-06-30
104779,2021-08,GEYLANG,5 ROOM,322,UBI AVE 1,10 TO 12,122.0,Improved,1985,63 years 03 months,575000.0,322 UBI AVE 1,400322,1.32791288824126,103.904833849402,2025-06-30
104780,2021-08,GEYLANG,5 ROOM,14,EUNOS CRES,04 TO 06,117.0,Standard,1977,54 years 10 months,576000.0,14 EUNOS CRES,400014,1.32314313124757,103.90344909234,2025-06-30
104781,2021-08,GEYLANG,5 ROOM,22,EUNOS CRES,13 TO 15,123.0,Standard,1977,54 years 11 months,600000.0,22 EUNOS CRES,400022,1.32475910483394,103.902107398949,2025-06-30
104782,2021-08,GEYLANG,4 ROOM,4,JOO CHIAT RD,07 TO 09,109.0,Model A,1985,63 years 05 months,620000.0,4 JOO CHIAT RD,420004,1.31540759085863,103.898940353146,2025-06-30
104783,2021-08,GEYLANG,4 ROOM,3,PINE CL,01 TO 03,95.0,Model A,2000,78 years,665000.0,3 PINE CL,392003,1.30692877602797,103.883110476119,2025-06-30
104784,2021-08,GEYLANG,4 ROOM,2C,GEYLANG SERAI,07 TO 09,95.0,Model A,2011,89 years 05 months,680000.0,2C GEYLANG SERAI,405002,1.31750146062242,103.898206520651,2025-06-30
104785,2021-08,GEYLANG,4 ROOM,56,CASSIA CRES,07 TO 09,103.0,Model A,1998,75 years 07 months,698000.0,56 CASSIA CRES,391056,1.31022063491151,103.88323543756,2025-06-30
104786,2021-08,GEYLANG,4 ROOM,62,DAKOTA CRES,07 TO 09,104.0,Model A,1984,62 years 04 months,718000.0,62 DAKOTA CRES,390062,1.3076509314131,103.889069356653,2025-06-30
104787,2021-08,GEYLANG,4 ROOM,30,CASSIA CRES,10 TO 12,102.0,Model A,1998,75 years 11 months,720000.0,30 CASSIA CRES,391030,1.30944315518034,103.883336276334,2025-06-30
104788,2021-08,GEYLANG,4 ROOM,56,CASSIA CRES,07 TO 09,102.0,Model A,1998,75 years 07 months,728000.0,56 CASSIA CRES,391056,1.31022063491151,103.88323543756,2025-06-30
104789,2021-08,GEYLANG,4 ROOM,2D,GEYLANG SERAI,16 TO 18,93.0,Model A,2011,89 years 05 months,735000.0,2D GEYLANG SERAI,406002,1.31757124294126,103.898647745081,2025-06-30
104790,2021-08,GEYLANG,4 ROOM,30,CASSIA CRES,07 TO 09,102.0,Model A,1998,75 years 11 months,740000.0,30 CASSIA CRES,391030,1.30944315518034,103.883336276334,2025-06-30
104791,2021-08,GEYLANG,4 ROOM,1,PINE CL,07 TO 09,95.0,Model A,2000,77 years 11 months,745000.0,1 PINE CL,390001,1.30787056219408,103.883192164927,2025-06-30
104792,2021-08,GEYLANG,4 ROOM,18A,CIRCUIT RD,07 TO 09,93.0,Model A,2016,94 years 04 months,750000.0,18A CIRCUIT RD,371018,1.32932082372457,103.888071748726,2025-06-30
104793,2021-08,GEYLANG,EXECUTIVE,326,UBI AVE 1,07 TO 09,146.0,Maisonette,1986,63 years 09 months,750000.0,326 UBI AVE 1,400326,1.32717162158898,103.903804176812,2025-06-30
104794,2021-08,GEYLANG,4 ROOM,18B,CIRCUIT RD,13 TO 15,93.0,Model A,2016,94 years 04 months,768000.0,18B CIRCUIT RD,372018,1.32918105126141,103.888248441219,2025-06-30
104795,2021-08,GEYLANG,4 ROOM,30,CASSIA CRES,13 TO 15,102.0,Model A,1998,75 years 11 months,800000.0,30 CASSIA CRES,391030,1.30944315518034,103.883336276334,2025-06-30
104796,2021-08,GEYLANG,EXECUTIVE,53,PIPIT RD,13 TO 15,146.0,Maisonette,1986,64 years 03 months,818000.0,53 PIPIT RD,370053,1.32399305603529,103.886692720017,2025-06-30
104797,2021-08,GEYLANG,5 ROOM,45,JLN TIGA,04 TO 06,110.0,Improved,2005,82 years 10 months,835000.0,45 JLN TIGA,390045,1.30863777720455,103.884644800061,2025-06-30
104798,2021-08,GEYLANG,5 ROOM,7,PINE CL,04 TO 06,114.0,Improved,2000,77 years 11 months,850000.0,7 PINE CL,391007,1.30767573187081,103.882412035537,2025-06-30
104799,2021-08,GEYLANG,5 ROOM,35,EUNOS CRES,13 TO 15,110.0,Improved,2006,84 years 03 months,856000.0,35 EUNOS CRES,400035,1.32110753889088,103.901372601594,2025-06-30
104800,2021-08,GEYLANG,EXECUTIVE,130,GEYLANG EAST AVE 1,01 TO 03,155.0,Apartment,1987,64 years 09 months,880000.0,130 GEYLANG EAST AVE 1,380130,1.31685877572509,103.887761159389,2025-06-30
104801,2021-08,GEYLANG,EXECUTIVE,842,SIMS AVE,16 TO 18,147.0,Apartment,1985,63 years 03 months,950000.0,842 SIMS AVE,400842,1.31795272075266,103.901609990635,2025-06-30
104802,2021-08,HOUGANG,2 ROOM,987B,BUANGKOK GREEN,04 TO 06,47.0,Model A,2015,92 years 06 months,252000.0,987B BUANGKOK GREEN,532987,1.37939224749513,103.878283914186,2025-06-30
104803,2021-08,HOUGANG,3 ROOM,631,HOUGANG AVE 8,01 TO 03,60.0,Improved,1985,63 years 01 month,272000.0,631 HOUGANG AVE 8,530631,1.37069136628932,103.881518580726,2025-06-30
104804,2021-08,HOUGANG,3 ROOM,110,HOUGANG AVE 1,01 TO 03,70.0,New Generation,1982,60 years 03 months,295000.0,110 HOUGANG AVE 1,530110,1.35480542424831,103.889614585265,2025-06-30
104805,2021-08,HOUGANG,3 ROOM,322,HOUGANG AVE 5,01 TO 03,67.0,New Generation,1983,60 years 09 months,300000.0,322 HOUGANG AVE 5,530322,1.36709855359263,103.89697867894,2025-06-30
104806,2021-08,HOUGANG,3 ROOM,691,HOUGANG ST 61,04 TO 06,64.0,Simplified,1987,65 years 01 month,300000.0,691 HOUGANG ST 61,530691,1.37671763294767,103.886528862873,2025-06-30
104807,2021-08,HOUGANG,3 ROOM,110,HOUGANG AVE 1,01 TO 03,70.0,New Generation,1982,60 years 03 months,305000.0,110 HOUGANG AVE 1,530110,1.35480542424831,103.889614585265,2025-06-30
104808,2021-08,HOUGANG,3 ROOM,114,HOUGANG AVE 1,04 TO 06,66.0,New Generation,1982,59 years 06 months,305000.0,114 HOUGANG AVE 1,530114,1.35290845840879,103.888972338303,2025-06-30
104809,2021-08,HOUGANG,3 ROOM,673,HOUGANG AVE 8,01 TO 03,64.0,Simplified,1986,64 years,305000.0,673 HOUGANG AVE 8,530673,1.37251964481974,103.884830155492,2025-06-30
104810,2021-08,HOUGANG,3 ROOM,24,HOUGANG AVE 3,10 TO 12,82.0,New Generation,1978,55 years 10 months,308000.0,24 HOUGANG AVE 3,530024,1.36551226123746,103.892085472745,2025-06-30
104811,2021-08,HOUGANG,3 ROOM,244,HOUGANG ST 22,07 TO 09,67.0,New Generation,1984,62 years 02 months,315000.0,244 HOUGANG ST 22,530244,1.35807253232842,103.891946844004,2025-06-30
104812,2021-08,HOUGANG,3 ROOM,242,HOUGANG ST 22,04 TO 06,67.0,New Generation,1984,62 years 03 months,316000.0,242 HOUGANG ST 22,530242,1.35738897663765,103.892167860466,2025-06-30
104813,2021-08,HOUGANG,3 ROOM,22,HOUGANG AVE 3,07 TO 09,73.0,New Generation,1978,55 years 10 months,318000.0,22 HOUGANG AVE 3,530022,1.36428542444529,103.89046790222,2025-06-30
104814,2021-08,HOUGANG,3 ROOM,309,HOUGANG AVE 5,07 TO 09,67.0,New Generation,1982,60 years 03 months,325000.0,309 HOUGANG AVE 5,530309,1.36620554681345,103.895152424666,2025-06-30
104815,2021-08,HOUGANG,3 ROOM,501,HOUGANG AVE 8,07 TO 09,64.0,Simplified,1986,63 years 09 months,325000.0,501 HOUGANG AVE 8,530501,1.37205269626364,103.886531403839,2025-06-30
104816,2021-08,HOUGANG,3 ROOM,254,HOUGANG AVE 3,01 TO 03,72.0,New Generation,1984,62 years 01 month,328000.0,254 HOUGANG AVE 3,530254,1.36030661772127,103.891453683047,2025-06-30
104817,2021-08,HOUGANG,3 ROOM,629,HOUGANG AVE 8,10 TO 12,64.0,Simplified,1986,63 years 11 months,330000.0,629 HOUGANG AVE 8,530629,1.36995412441592,103.881217930961,2025-06-30
104818,2021-08,HOUGANG,3 ROOM,321,HOUGANG AVE 5,07 TO 09,67.0,New Generation,1983,60 years 06 months,342000.0,321 HOUGANG AVE 5,530321,1.36710131174973,103.898278016767,2025-06-30
104819,2021-08,HOUGANG,3 ROOM,665,HOUGANG AVE 4,10 TO 12,74.0,Model A,1988,66 years 04 months,348000.0,665 HOUGANG AVE 4,530665,1.37403985056586,103.884391131798,2025-06-30
104820,2021-08,HOUGANG,3 ROOM,123,HOUGANG AVE 1,10 TO 12,82.0,New Generation,1981,59 years 02 months,350000.0,123 HOUGANG AVE 1,530123,1.35338313924634,103.88625894527,2025-06-30
104821,2021-08,HOUGANG,4 ROOM,701,HOUGANG AVE 2,04 TO 06,91.0,New Generation,1985,63 years 03 months,350000.0,701 HOUGANG AVE 2,530701,1.36548398291324,103.890200268843,2025-06-30
104822,2021-08,HOUGANG,3 ROOM,665,HOUGANG AVE 4,10 TO 12,74.0,Model A,1988,66 years 06 months,360000.0,665 HOUGANG AVE 4,530665,1.37403985056586,103.884391131798,2025-06-30
104823,2021-08,HOUGANG,4 ROOM,678,HOUGANG AVE 8,04 TO 06,84.0,Simplified,1988,66 years 04 months,378000.0,678 HOUGANG AVE 8,530678,1.37084076394573,103.884236382077,2025-06-30
104824,2021-08,HOUGANG,4 ROOM,114,HOUGANG AVE 1,07 TO 09,95.0,New Generation,1982,59 years 06 months,380000.0,114 HOUGANG AVE 1,530114,1.35290845840879,103.888972338303,2025-06-30
104825,2021-08,HOUGANG,4 ROOM,701,HOUGANG AVE 2,04 TO 06,91.0,New Generation,1985,63 years 03 months,380000.0,701 HOUGANG AVE 2,530701,1.36548398291324,103.890200268843,2025-06-30
104826,2021-08,HOUGANG,4 ROOM,20,HOUGANG AVE 3,04 TO 06,98.0,New Generation,1978,55 years 09 months,380000.0,20 HOUGANG AVE 3,530020,1.36383191186374,103.890737667635,2025-06-30
104827,2021-08,HOUGANG,3 ROOM,473B,UPP SERANGOON CRES,04 TO 06,68.0,Model A,2017,94 years 10 months,380000.0,473B UPP SERANGOON CRES,532473,1.37593845080051,103.901084524846,2025-06-30
104828,2021-08,HOUGANG,3 ROOM,126,HOUGANG AVE 1,10 TO 12,70.0,New Generation,1983,60 years 07 months,380000.0,126 HOUGANG AVE 1,530126,1.35223030818128,103.885711060613,2025-06-30
104829,2021-08,HOUGANG,4 ROOM,614,HOUGANG AVE 8,07 TO 09,84.0,Simplified,1986,63 years 06 months,383000.0,614 HOUGANG AVE 8,530614,1.36914010573801,103.8846969292,2025-06-30
104830,2021-08,HOUGANG,4 ROOM,707,HOUGANG AVE 2,04 TO 06,98.0,New Generation,1986,64 years 03 months,385000.0,707 HOUGANG AVE 2,530707,1.36627946045205,103.888808928523,2025-06-30
104831,2021-08,HOUGANG,3 ROOM,473A,UPP SERANGOON CRES,10 TO 12,68.0,Model A,2017,94 years 11 months,385000.0,473A UPP SERANGOON CRES,531473,1.37682525094625,103.900641038235,2025-06-30
104832,2021-08,HOUGANG,4 ROOM,251,HOUGANG AVE 3,04 TO 06,98.0,New Generation,1985,62 years 07 months,390000.0,251 HOUGANG AVE 3,530251,1.35995683095297,103.89162926387,2025-06-30
104833,2021-08,HOUGANG,3 ROOM,932B,HOUGANG AVE 9,10 TO 12,67.0,Model A,2017,95 years 03 months,400000.0,932B HOUGANG AVE 9,532932,1.37512666113384,103.882234927883,2025-06-30
104834,2021-08,HOUGANG,4 ROOM,125,HOUGANG AVE 1,04 TO 06,91.0,New Generation,1981,59 years 01 month,405000.0,125 HOUGANG AVE 1,530125,1.35240984227777,103.886491570367,2025-06-30
104835,2021-08,HOUGANG,4 ROOM,402,HOUGANG AVE 10,10 TO 12,91.0,New Generation,1985,63 years 03 months,405000.0,402 HOUGANG AVE 10,530402,1.37443833237067,103.896698366692,2025-06-30
104836,2021-08,HOUGANG,4 ROOM,697,HOUGANG ST 61,04 TO 06,85.0,Simplified,1987,64 years 10 months,408000.0,697 HOUGANG ST 61,530697,1.37554033809538,103.887475138873,2025-06-30
104837,2021-08,HOUGANG,3 ROOM,932A,HOUGANG AVE 9,10 TO 12,67.0,Model A,2017,95 years 04 months,410000.0,932A HOUGANG AVE 9,531932,1.37526558111202,103.881750957344,2025-06-30
104838,2021-08,HOUGANG,4 ROOM,978D,BUANGKOK CRES,04 TO 06,90.0,Model A,2003,81 years,415000.0,978D BUANGKOK CRES,536978,1.38003167141738,103.879413572555,2025-06-30
104839,2021-08,HOUGANG,4 ROOM,576,HOUGANG AVE 4,04 TO 06,100.0,Model A,1997,75 years 03 months,418000.0,576 HOUGANG AVE 4,530576,1.37833565598131,103.886553216485,2025-06-30
104840,2021-08,HOUGANG,4 ROOM,918,HOUGANG AVE 9,10 TO 12,100.0,Model A,1998,75 years 09 months,420000.0,918 HOUGANG AVE 9,530918,1.37558451584825,103.883516297929,2025-06-30
104841,2021-08,HOUGANG,4 ROOM,946,HOUGANG ST 92,01 TO 03,100.0,Model A,1998,76 years 02 months,420000.0,946 HOUGANG ST 92,530946,1.37465061321188,103.881222880283,2025-06-30
104842,2021-08,HOUGANG,3 ROOM,476A,UPP SERANGOON VIEW,07 TO 09,68.0,Premium Apartment,2016,93 years 07 months,423000.0,476A UPP SERANGOON VIEW,531476,1.37676038157719,103.904050364711,2025-06-30
104843,2021-08,HOUGANG,3 ROOM,932A,HOUGANG AVE 9,10 TO 12,67.0,Model A,2017,95 years 04 months,425000.0,932A HOUGANG AVE 9,531932,1.37526558111202,103.881750957344,2025-06-30
104844,2021-08,HOUGANG,4 ROOM,327,HOUGANG AVE 5,07 TO 09,93.0,New Generation,1983,60 years 09 months,425000.0,327 HOUGANG AVE 5,530327,1.36830683201861,103.895987624672,2025-06-30
104845,2021-08,HOUGANG,3 ROOM,364B,UPP SERANGOON RD,07 TO 09,67.0,Model A,2018,95 years 06 months,428000.0,364B UPP SERANGOON RD,532364,1.37051434802161,103.897132658546,2025-06-30
104846,2021-08,HOUGANG,4 ROOM,927,HOUGANG ST 91,04 TO 06,100.0,Model A,1998,76 years 04 months,429000.0,927 HOUGANG ST 91,530927,1.37662265814177,103.880750517878,2025-06-30
104847,2021-08,HOUGANG,4 ROOM,913,HOUGANG ST 91,04 TO 06,101.0,Model A,1997,75 years 04 months,430000.0,913 HOUGANG ST 91,530913,1.37806574390647,103.884040659173,2025-06-30
104848,2021-08,HOUGANG,4 ROOM,512,HOUGANG AVE 10,10 TO 12,84.0,Simplified,1987,64 years 10 months,430000.0,512 HOUGANG AVE 10,530512,1.37127315314256,103.88861964542,2025-06-30
104849,2021-08,HOUGANG,3 ROOM,932B,HOUGANG AVE 9,13 TO 15,67.0,Model A,2017,95 years 04 months,430000.0,932B HOUGANG AVE 9,532932,1.37512666113384,103.882234927883,2025-06-30
104850,2021-08,HOUGANG,4 ROOM,325,HOUGANG AVE 7,10 TO 12,98.0,New Generation,1983,60 years 09 months,431000.0,325 HOUGANG AVE 7,530325,1.36758838065526,103.898880189886,2025-06-30
104851,2021-08,HOUGANG,4 ROOM,667,HOUGANG AVE 4,10 TO 12,104.0,Model A,1987,64 years 11 months,437000.0,667 HOUGANG AVE 4,530667,1.37378501535751,103.883849096326,2025-06-30
104852,2021-08,HOUGANG,4 ROOM,673,HOUGANG AVE 8,04 TO 06,104.0,Model A,1986,64 years 01 month,438000.0,673 HOUGANG AVE 8,530673,1.37251964481974,103.884830155492,2025-06-30
104853,2021-08,HOUGANG,4 ROOM,517,HOUGANG AVE 10,04 TO 06,85.0,Simplified,1987,64 years 07 months,440000.0,517 HOUGANG AVE 10,530517,1.37280277826625,103.889740249273,2025-06-30
104854,2021-08,HOUGANG,4 ROOM,435,HOUGANG AVE 8,07 TO 09,103.0,Model A,1991,68 years 10 months,445000.0,435 HOUGANG AVE 8,530435,1.37752800104625,103.89360316857,2025-06-30
104855,2021-08,HOUGANG,4 ROOM,675,HOUGANG AVE 8,07 TO 09,104.0,Model A,1986,64 years 05 months,445000.0,675 HOUGANG AVE 8,530675,1.37188895307707,103.884363262145,2025-06-30
104856,2021-08,HOUGANG,4 ROOM,954,HOUGANG AVE 9,10 TO 12,101.0,Model A,1999,76 years 09 months,450000.0,954 HOUGANG AVE 9,530954,1.37676277666481,103.878108300823,2025-06-30
104857,2021-08,HOUGANG,4 ROOM,473A,UPP SERANGOON CRES,01 TO 03,93.0,Model A,2017,95 years 01 month,455000.0,473A UPP SERANGOON CRES,531473,1.37682525094625,103.900641038235,2025-06-30
104858,2021-08,HOUGANG,4 ROOM,635,HOUGANG AVE 8,07 TO 09,105.0,Model A,1987,65 years 01 month,456888.0,635 HOUGANG AVE 8,530635,1.37021230394545,103.879116218813,2025-06-30
104859,2021-08,HOUGANG,4 ROOM,236,HOUGANG AVE 1,01 TO 03,104.0,Model A,1984,61 years 10 months,460000.0,236 HOUGANG AVE 1,530236,1.35782377502387,103.888939725858,2025-06-30
104860,2021-08,HOUGANG,4 ROOM,925,HOUGANG ST 91,10 TO 12,101.0,Model A,1998,76 years 02 months,462000.0,925 HOUGANG ST 91,530925,1.37670584605136,103.882497236424,2025-06-30
104861,2021-08,HOUGANG,4 ROOM,470C,UPP SERANGOON CRES,07 TO 09,92.0,Model A,2015,92 years 09 months,465000.0,470C UPP SERANGOON CRES,533470,1.37846690134357,103.900804189301,2025-06-30
104862,2021-08,HOUGANG,5 ROOM,985B,BUANGKOK CRES,16 TO 18,110.0,Improved,2004,81 years 07 months,470000.0,985B BUANGKOK CRES,532985,1.38118357442086,103.879840037584,2025-06-30
104863,2021-08,HOUGANG,4 ROOM,473B,UPP SERANGOON CRES,01 TO 03,93.0,Model A,2017,94 years 11 months,470000.0,473B UPP SERANGOON CRES,532473,1.37593845080051,103.901084524846,2025-06-30
104864,2021-08,HOUGANG,4 ROOM,477A,UPP SERANGOON VIEW,04 TO 06,92.0,Premium Apartment,2016,93 years 07 months,475000.0,477A UPP SERANGOON VIEW,531477,1.37830875820742,103.903841957906,2025-06-30
