_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
102026,2021-07,CHOA CHU KANG,EXECUTIVE,555,CHOA CHU KANG NTH 6,07 TO 09,148.0,Apartment,1996,73 years 07 months,620000.0,555 CHOA CHU KANG NTH 6,680555,1.39628678045986,103.743678368477,2025-06-30
102027,2021-07,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,07 TO 09,112.0,Improved,2017,95 years 03 months,620000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
102028,2021-07,CHOA CHU KANG,EXECUTIVE,606,CHOA CHU KANG ST 62,04 TO 06,145.0,Apartment,1996,73 years 10 months,622000.0,606 CHOA CHU KANG ST 62,680606,1.39843572591709,103.743819552032,2025-06-30
102029,2021-07,CHOA CHU KANG,5 ROOM,815C,CHOA CHU KANG AVE 7,07 TO 09,113.0,Improved,2017,94 years 09 months,628000.0,815C CHOA CHU KANG AVE 7,683815,1.37630418227263,103.747457565703,2025-06-30
102030,2021-07,CHOA CHU KANG,EXECUTIVE,437,CHOA CHU KANG AVE 4,10 TO 12,148.0,Apartment,1993,71 years,630000.0,437 CHOA CHU KANG AVE 4,680437,1.38410980069154,103.740645540511,2025-06-30
102031,2021-07,CHOA CHU KANG,EXECUTIVE,754,CHOA CHU KANG NTH 5,07 TO 09,154.0,Apartment,1995,73 years 01 month,630000.0,754 CHOA CHU KANG NTH 5,680754,1.39229841178671,103.746603051441,2025-06-30
102032,2021-07,CHOA CHU KANG,5 ROOM,641,CHOA CHU KANG ST 64,10 TO 12,123.0,Premium Apartment,1998,75 years 07 months,638000.0,641 CHOA CHU KANG ST 64,680641,1.39830454666217,103.749817817326,2025-06-30
102033,2021-07,CHOA CHU KANG,EXECUTIVE,556,CHOA CHU KANG NTH 6,07 TO 09,148.0,Apartment,1996,73 years 08 months,665000.0,556 CHOA CHU KANG NTH 6,680556,1.39577216416704,103.743789183815,2025-06-30
102034,2021-07,CHOA CHU KANG,5 ROOM,343,CHOA CHU KANG LOOP,13 TO 15,133.0,Model A,1993,71 years,680000.0,343 CHOA CHU KANG LOOP,680343,1.38341750127746,103.745686287938,2025-06-30
102035,2021-07,CLEMENTI,3 ROOM,704,WEST COAST RD,07 TO 09,67.0,New Generation,1980,58 years 04 months,240000.0,704 WEST COAST RD,120704,1.30634750622019,103.760538027126,2025-06-30
102036,2021-07,CLEMENTI,3 ROOM,704,WEST COAST RD,10 TO 12,67.0,New Generation,1980,58 years 03 months,305000.0,704 WEST COAST RD,120704,1.30634750622019,103.760538027126,2025-06-30
102037,2021-07,CLEMENTI,3 ROOM,611,CLEMENTI WEST ST 1,04 TO 06,74.0,Model A,1983,61 years 04 months,315000.0,611 CLEMENTI WEST ST 1,120611,1.3036973994055,103.769476900942,2025-06-30
102038,2021-07,CLEMENTI,3 ROOM,705,CLEMENTI WEST ST 2,10 TO 12,67.0,New Generation,1980,58 years 02 months,315000.0,705 CLEMENTI WEST ST 2,120705,1.30566420848829,103.760650698612,2025-06-30
102039,2021-07,CLEMENTI,3 ROOM,308,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1980,57 years 07 months,317000.0,308 CLEMENTI AVE 4,120308,1.32105185036523,103.766910446634,2025-06-30
102040,2021-07,CLEMENTI,3 ROOM,706,CLEMENTI WEST ST 2,04 TO 06,68.0,New Generation,1980,58 years 01 month,320000.0,706 CLEMENTI WEST ST 2,120706,1.30676076028652,103.762363136976,2025-06-30
102041,2021-07,CLEMENTI,3 ROOM,611,CLEMENTI WEST ST 1,07 TO 09,74.0,Model A,1983,61 years 04 months,322000.0,611 CLEMENTI WEST ST 1,120611,1.3036973994055,103.769476900942,2025-06-30
102042,2021-07,CLEMENTI,3 ROOM,363,CLEMENTI AVE 2,01 TO 03,82.0,New Generation,1978,55 years 06 months,325000.0,363 CLEMENTI AVE 2,120363,1.31282068300245,103.768916982632,2025-06-30
102043,2021-07,CLEMENTI,3 ROOM,506,WEST COAST DR,10 TO 12,67.0,New Generation,1978,56 years 02 months,328000.0,506 WEST COAST DR,120506,1.31251696940456,103.760867377122,2025-06-30
102044,2021-07,CLEMENTI,3 ROOM,105,CLEMENTI ST 12,01 TO 03,67.0,New Generation,1984,62 years 06 months,333000.0,105 CLEMENTI ST 12,120105,1.32271179028812,103.76988810369,2025-06-30
102045,2021-07,CLEMENTI,3 ROOM,610,CLEMENTI WEST ST 1,07 TO 09,74.0,Model A,1983,61 years 02 months,333000.0,610 CLEMENTI WEST ST 1,120610,1.30454704525517,103.768773617907,2025-06-30
102046,2021-07,CLEMENTI,3 ROOM,351,CLEMENTI AVE 2,07 TO 09,67.0,New Generation,1978,56 years 03 months,338000.0,351 CLEMENTI AVE 2,120351,1.31535006995344,103.770861377512,2025-06-30
102047,2021-07,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,56 years 01 month,340000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
102048,2021-07,CLEMENTI,3 ROOM,306,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1979,56 years 10 months,340000.0,306 CLEMENTI AVE 4,120306,1.32143826057396,103.765901268051,2025-06-30
102049,2021-07,CLEMENTI,3 ROOM,608,CLEMENTI WEST ST 1,10 TO 12,67.0,New Generation,1979,57 years 05 months,345000.0,608 CLEMENTI WEST ST 1,120608,1.30434110257324,103.766529796163,2025-06-30
102050,2021-07,CLEMENTI,3 ROOM,428,CLEMENTI AVE 3,07 TO 09,67.0,New Generation,1978,55 years 11 months,348000.0,428 CLEMENTI AVE 3,120428,1.31251199063401,103.763268836507,2025-06-30
102051,2021-07,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,56 years 01 month,350000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
102052,2021-07,CLEMENTI,3 ROOM,731,CLEMENTI WEST ST 2,01 TO 03,82.0,New Generation,1980,58 years,355000.0,731 CLEMENTI WEST ST 2,120731,1.30440046544571,103.762746222568,2025-06-30
102053,2021-07,CLEMENTI,3 ROOM,331,CLEMENTI AVE 2,07 TO 09,67.0,New Generation,1978,56 years,360000.0,331 CLEMENTI AVE 2,120331,1.31413785421482,103.767942210615,2025-06-30
102054,2021-07,CLEMENTI,3 ROOM,327,CLEMENTI AVE 5,07 TO 09,67.0,New Generation,1978,56 years 02 months,360000.0,327 CLEMENTI AVE 5,120327,1.31398325156569,103.766533052946,2025-06-30
102055,2021-07,CLEMENTI,3 ROOM,375,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1980,58 years 04 months,360000.0,375 CLEMENTI AVE 4,120375,1.31849298732441,103.766701647482,2025-06-30
102056,2021-07,CLEMENTI,3 ROOM,343,CLEMENTI AVE 5,07 TO 09,82.0,New Generation,1979,57 years 05 months,408000.0,343 CLEMENTI AVE 5,120343,1.31790852573142,103.770934449602,2025-06-30
102057,2021-07,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,01 TO 03,82.0,New Generation,1979,57 years 05 months,409000.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935,2025-06-30
102058,2021-07,CLEMENTI,4 ROOM,512,WEST COAST DR,07 TO 09,91.0,New Generation,1978,55 years 07 months,417000.0,512 WEST COAST DR,120512,1.30995900089387,103.760210268491,2025-06-30
102059,2021-07,CLEMENTI,3 ROOM,374,CLEMENTI AVE 4,10 TO 12,82.0,New Generation,1981,59 years 02 months,418000.0,374 CLEMENTI AVE 4,120374,1.31912618587195,103.766983653394,2025-06-30
102060,2021-07,CLEMENTI,4 ROOM,358,CLEMENTI AVE 2,01 TO 03,92.0,New Generation,1978,55 years 07 months,422000.0,358 CLEMENTI AVE 2,120358,1.31358574940402,103.769084332627,2025-06-30
102061,2021-07,CLEMENTI,4 ROOM,302,CLEMENTI AVE 4,01 TO 03,92.0,New Generation,1979,56 years 09 months,425000.0,302 CLEMENTI AVE 4,120302,1.32173863747461,103.764910229993,2025-06-30
102062,2021-07,CLEMENTI,4 ROOM,335,CLEMENTI AVE 2,04 TO 06,83.0,New Generation,1978,56 years 05 months,438000.0,335 CLEMENTI AVE 2,120335,1.31699411182356,103.768506615632,2025-06-30
102063,2021-07,CLEMENTI,3 ROOM,426,CLEMENTI AVE 3,07 TO 09,67.0,New Generation,1978,55 years 10 months,438000.0,426 CLEMENTI AVE 3,120426,1.31158040643011,103.764211279777,2025-06-30
102064,2021-07,CLEMENTI,4 ROOM,712,CLEMENTI WEST ST 2,07 TO 09,91.0,New Generation,1980,57 years 11 months,440000.0,712 CLEMENTI WEST ST 2,120712,1.304974887429,103.761861975982,2025-06-30
102065,2021-07,CLEMENTI,4 ROOM,611,CLEMENTI WEST ST 1,01 TO 03,104.0,Model A,1983,61 years 04 months,448000.0,611 CLEMENTI WEST ST 1,120611,1.3036973994055,103.769476900942,2025-06-30
102066,2021-07,CLEMENTI,4 ROOM,348,CLEMENTI AVE 5,04 TO 06,92.0,New Generation,1979,56 years 09 months,455000.0,348 CLEMENTI AVE 5,120348,1.31677716280701,103.770897098036,2025-06-30
102067,2021-07,CLEMENTI,4 ROOM,348,CLEMENTI AVE 5,07 TO 09,92.0,New Generation,1979,56 years 09 months,480000.0,348 CLEMENTI AVE 5,120348,1.31677716280701,103.770897098036,2025-06-30
102068,2021-07,CLEMENTI,4 ROOM,411,C'WEALTH AVE WEST,07 TO 09,97.0,New Generation,1978,55 years 09 months,510000.0,411 C'WEALTH AVE WEST,120411,1.31087920188873,103.769572621889,2025-06-30
102069,2021-07,CLEMENTI,4 ROOM,316,CLEMENTI AVE 4,10 TO 12,91.0,New Generation,1979,56 years 11 months,536000.0,316 CLEMENTI AVE 4,120316,1.3184700954521,103.764526086951,2025-06-30
102070,2021-07,CLEMENTI,3 ROOM,311A,CLEMENTI AVE 4,22 TO 24,60.0,DBSS,2014,92 years 06 months,548000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
102071,2021-07,CLEMENTI,5 ROOM,357,CLEMENTI AVE 2,07 TO 09,117.0,Standard,1978,55 years 09 months,610000.0,357 CLEMENTI AVE 2,120357,1.31408279564086,103.769202736616,2025-06-30
102072,2021-07,CLEMENTI,5 ROOM,356,CLEMENTI AVE 2,07 TO 09,117.0,Standard,1978,55 years 09 months,616000.0,356 CLEMENTI AVE 2,120356,1.31395967091571,103.769831365969,2025-06-30
102073,2021-07,CLEMENTI,4 ROOM,117,CLEMENTI ST 13,13 TO 15,104.0,Model A,1984,62 years 03 months,616000.0,117 CLEMENTI ST 13,120117,1.32446058239498,103.771184563895,2025-06-30
102074,2021-07,CLEMENTI,3 ROOM,441B,CLEMENTI AVE 3,28 TO 30,70.0,Model A,2012,90 years,638000.0,441B CLEMENTI AVE 3,122441,1.31457621542954,103.764158883788,2025-06-30
102075,2021-07,CLEMENTI,5 ROOM,338,CLEMENTI AVE 2,13 TO 15,119.0,Improved,1978,56 years 05 months,678888.0,338 CLEMENTI AVE 2,120338,1.3162903980152,103.769532089119,2025-06-30
102076,2021-07,CLEMENTI,5 ROOM,415,C'WEALTH AVE WEST,10 TO 12,137.0,Improved,1978,56 years 01 month,690000.0,415 C'WEALTH AVE WEST,120415,1.31098804719696,103.771585053355,2025-06-30
102077,2021-07,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,25 TO 27,80.0,DBSS,2014,92 years 06 months,730000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
102078,2021-07,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,19 TO 21,80.0,DBSS,2014,92 years 06 months,750000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
102079,2021-07,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,28 TO 30,80.0,DBSS,2014,92 years 07 months,755888.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
102080,2021-07,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,37 TO 39,82.0,DBSS,2014,92 years 06 months,758000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
102081,2021-07,CLEMENTI,4 ROOM,418,CLEMENTI AVE 1,10 TO 12,99.0,Model A,2013,91 years 02 months,760000.0,418 CLEMENTI AVE 1,120418,1.31017571904177,103.77000324485,2025-06-30
102082,2021-07,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,34 TO 36,82.0,DBSS,2014,92 years 06 months,763000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
102083,2021-07,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,37 TO 39,82.0,DBSS,2014,92 years 06 months,770000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
102084,2021-07,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,19 TO 21,80.0,DBSS,2014,92 years 06 months,770000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
102085,2021-07,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,34 TO 36,80.0,DBSS,2014,92 years 06 months,775000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
102086,2021-07,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,37 TO 39,96.0,Model A,2013,91 years 03 months,790000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
102087,2021-07,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,10 TO 12,93.0,Model A,2017,95 years 02 months,798000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102088,2021-07,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,16 TO 18,93.0,Model A,2017,95 years 02 months,815000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102089,2021-07,CLEMENTI,EXECUTIVE,116,CLEMENTI ST 13,10 TO 12,146.0,Maisonette,1984,62 years,820000.0,116 CLEMENTI ST 13,120116,1.32411253933745,103.771925036203,2025-06-30
102090,2021-07,CLEMENTI,5 ROOM,458,CLEMENTI AVE 3,10 TO 12,110.0,Improved,2002,80 years 06 months,820000.0,458 CLEMENTI AVE 3,120458,1.31156993573207,103.76686707803,2025-06-30
102091,2021-07,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,31 TO 33,93.0,Model A,2017,95 years 02 months,828888.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102092,2021-07,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,37 TO 39,96.0,Model A,2013,91 years 03 months,828888.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
102093,2021-07,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,34 TO 36,93.0,Model A,2017,95 years 02 months,843000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102094,2021-07,CLEMENTI,EXECUTIVE,115,CLEMENTI ST 13,10 TO 12,146.0,Maisonette,1985,62 years 08 months,870000.0,115 CLEMENTI ST 13,120115,1.32354513274251,103.771328752409,2025-06-30
102095,2021-07,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,31 TO 33,93.0,Model A,2017,95 years 01 month,874000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102096,2021-07,CLEMENTI,5 ROOM,312C,CLEMENTI AVE 4,04 TO 06,113.0,Improved,2017,95 years 02 months,888000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102097,2021-07,CLEMENTI,4 ROOM,441B,CLEMENTI AVE 3,31 TO 33,93.0,Model A,2012,90 years 01 month,900000.0,441B CLEMENTI AVE 3,122441,1.31457621542954,103.764158883788,2025-06-30
102098,2021-07,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,25 TO 27,93.0,Model A,2017,95 years 02 months,900888.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102099,2021-07,CLEMENTI,5 ROOM,312C,CLEMENTI AVE 4,04 TO 06,113.0,Improved,2017,95 years 02 months,915000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
102100,2021-07,CLEMENTI,5 ROOM,311A,CLEMENTI AVE 4,28 TO 30,105.0,DBSS,2014,92 years 06 months,1000000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
102101,2021-07,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,37 TO 39,105.0,DBSS,2014,92 years 06 months,1018000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
102102,2021-07,GEYLANG,2 ROOM,43,CIRCUIT RD,01 TO 03,41.0,Standard,1971,48 years 07 months,215000.0,43 CIRCUIT RD,370043,1.32648228290473,103.885544901533,2025-06-30
102103,2021-07,GEYLANG,3 ROOM,60,CIRCUIT RD,01 TO 03,56.0,Standard,1969,46 years 07 months,225000.0,60 CIRCUIT RD,370060,1.32555253561538,103.886532776037,2025-06-30
102104,2021-07,GEYLANG,3 ROOM,21,BALAM RD,01 TO 03,60.3,Standard,1967,44 years 07 months,230000.0,21 BALAM RD,370021,1.33119721401346,103.886976681713,2025-06-30
102105,2021-07,GEYLANG,3 ROOM,30,BALAM RD,04 TO 06,57.0,Standard,1973,51 years 01 month,240000.0,30 BALAM RD,370030,1.32965461509134,103.887183600084,2025-06-30
102106,2021-07,GEYLANG,3 ROOM,43,CIRCUIT RD,01 TO 03,52.0,Standard,1971,48 years 06 months,248000.0,43 CIRCUIT RD,370043,1.32648228290473,103.885544901533,2025-06-30
102107,2021-07,GEYLANG,3 ROOM,87,CIRCUIT RD,04 TO 06,60.0,Improved,1970,47 years 07 months,250000.0,87 CIRCUIT RD,370087,1.32323310533889,103.885604601672,2025-06-30
102108,2021-07,GEYLANG,3 ROOM,45,CIRCUIT RD,04 TO 06,52.0,Standard,1971,48 years 07 months,253000.0,45 CIRCUIT RD,370045,1.32638789366841,103.886077337454,2025-06-30
102109,2021-07,GEYLANG,3 ROOM,87,CIRCUIT RD,01 TO 03,60.0,Improved,1970,47 years 07 months,255000.0,87 CIRCUIT RD,370087,1.32323310533889,103.885604601672,2025-06-30
102110,2021-07,GEYLANG,3 ROOM,48,CIRCUIT RD,07 TO 09,60.0,Standard,1969,46 years 08 months,260000.0,48 CIRCUIT RD,370048,1.32541032458901,103.88565098487,2025-06-30
102111,2021-07,GEYLANG,3 ROOM,23,BALAM RD,01 TO 03,60.0,Standard,1967,44 years 08 months,260000.0,23 BALAM RD,370023,1.33097096666446,103.886540431592,2025-06-30
102112,2021-07,GEYLANG,3 ROOM,87,CIRCUIT RD,04 TO 06,60.0,Improved,1970,47 years 06 months,263000.0,87 CIRCUIT RD,370087,1.32323310533889,103.885604601672,2025-06-30
102113,2021-07,GEYLANG,3 ROOM,41,SIMS DR,04 TO 06,66.0,Improved,1981,58 years 09 months,265000.0,41 SIMS DR,380041,1.31685532892182,103.875551269808,2025-06-30
102114,2021-07,GEYLANG,3 ROOM,19,EUNOS CRES,07 TO 09,65.0,Improved,1977,54 years 11 months,283000.0,19 EUNOS CRES,400019,1.32427583956643,103.903205459225,2025-06-30
102115,2021-07,GEYLANG,3 ROOM,21,EUNOS CRES,01 TO 03,75.0,Improved,1982,59 years 07 months,290000.0,21 EUNOS CRES,400021,1.32503135532498,103.903282423724,2025-06-30
102116,2021-07,GEYLANG,3 ROOM,99,ALJUNIED CRES,10 TO 12,67.0,New Generation,1978,55 years 07 months,295000.0,99 ALJUNIED CRES,380099,1.32138118291427,103.884306283099,2025-06-30
102117,2021-07,GEYLANG,3 ROOM,24,EUNOS CRES,07 TO 09,59.0,Improved,1977,54 years 11 months,295000.0,24 EUNOS CRES,400024,1.32377995139071,103.902330351336,2025-06-30
102118,2021-07,GEYLANG,3 ROOM,18,EUNOS CRES,04 TO 06,59.0,Improved,1977,54 years 11 months,305000.0,18 EUNOS CRES,400018,1.32374151802981,103.904360289416,2025-06-30
102119,2021-07,GEYLANG,3 ROOM,41,SIMS DR,13 TO 15,66.0,Improved,1981,58 years 09 months,308888.0,41 SIMS DR,380041,1.31685532892182,103.875551269808,2025-06-30
102120,2021-07,GEYLANG,3 ROOM,97,ALJUNIED CRES,07 TO 09,65.0,Improved,1975,53 years 02 months,313000.0,97 ALJUNIED CRES,380097,1.32130121230561,103.885672031668,2025-06-30
102121,2021-07,GEYLANG,3 ROOM,97,ALJUNIED CRES,10 TO 12,65.0,Improved,1975,53 years 02 months,320000.0,97 ALJUNIED CRES,380097,1.32130121230561,103.885672031668,2025-06-30
102122,2021-07,GEYLANG,3 ROOM,3,HAIG RD,04 TO 06,65.0,Improved,1976,54 years 02 months,340000.0,3 HAIG RD,430003,1.31170258964814,103.897379475186,2025-06-30
102123,2021-07,GEYLANG,3 ROOM,36,CASSIA CRES,04 TO 06,59.0,Improved,1986,63 years 08 months,358888.0,36 CASSIA CRES,390036,1.30982050865202,103.885072242608,2025-06-30
102124,2021-07,GEYLANG,4 ROOM,121,PAYA LEBAR WAY,01 TO 03,91.0,New Generation,1980,58 years 02 months,363000.0,121 PAYA LEBAR WAY,381121,1.32192501630432,103.882860355973,2025-06-30
102125,2021-07,GEYLANG,4 ROOM,121,PAYA LEBAR WAY,01 TO 03,91.0,New Generation,1980,58 years 02 months,370000.0,121 PAYA LEBAR WAY,381121,1.32192501630432,103.882860355973,2025-06-30
102126,2021-07,GEYLANG,3 ROOM,3,HAIG RD,07 TO 09,76.0,Improved,1976,54 years 01 month,370000.0,3 HAIG RD,430003,1.31170258964814,103.897379475186,2025-06-30
102127,2021-07,GEYLANG,3 ROOM,119,ALJUNIED AVE 2,01 TO 03,86.0,New Generation,1999,76 years 08 months,375000.0,119 ALJUNIED AVE 2,380119,1.32012887290025,103.886058091225,2025-06-30
102128,2021-07,GEYLANG,3 ROOM,128,GEYLANG EAST AVE 1,07 TO 09,74.0,Model A,1983,61 years 02 months,375000.0,128 GEYLANG EAST AVE 1,380128,1.31830919498771,103.887754005604,2025-06-30
102129,2021-07,GEYLANG,4 ROOM,330,UBI AVE 1,04 TO 06,84.0,Simplified,1985,63 years 06 months,380000.0,330 UBI AVE 1,400330,1.32650643553954,103.904049563769,2025-06-30
102130,2021-07,GEYLANG,3 ROOM,125,GEYLANG EAST AVE 1,10 TO 12,74.0,Model A,1984,61 years 09 months,402000.0,125 GEYLANG EAST AVE 1,381125,1.31744387800501,103.886373732265,2025-06-30
102131,2021-07,GEYLANG,4 ROOM,11,HAIG RD,01 TO 03,92.0,New Generation,1976,54 years 01 month,450000.0,11 HAIG RD,430011,1.31483626965284,103.896637295254,2025-06-30
102132,2021-07,GEYLANG,3 ROOM,32,EUNOS CRES,01 TO 03,60.0,Model A,2007,84 years 08 months,455000.0,32 EUNOS CRES,400032,1.32029253511763,103.901355995305,2025-06-30
102133,2021-07,GEYLANG,4 ROOM,31,BALAM RD,04 TO 06,92.0,New Generation,1985,62 years 10 months,460000.0,31 BALAM RD,370031,1.32968232343152,103.885407993595,2025-06-30
102134,2021-07,GEYLANG,4 ROOM,313,UBI AVE 1,10 TO 12,104.0,Model A,1985,63 years 02 months,465000.0,313 UBI AVE 1,400313,1.32906022188765,103.903899355526,2025-06-30
102135,2021-07,GEYLANG,4 ROOM,346,UBI AVE 1,13 TO 15,104.0,Model A,1986,63 years 08 months,475000.0,346 UBI AVE 1,400346,1.32598165523671,103.89967337593,2025-06-30
102136,2021-07,GEYLANG,5 ROOM,336,UBI AVE 1,07 TO 09,121.0,Improved,1986,63 years 07 months,490000.0,336 UBI AVE 1,400336,1.32572020348011,103.901822392584,2025-06-30
102137,2021-07,GEYLANG,4 ROOM,341,UBI AVE 1,10 TO 12,105.0,Model A,1985,63 years 02 months,505000.0,341 UBI AVE 1,400341,1.32671260607254,103.901560745645,2025-06-30
102138,2021-07,GEYLANG,4 ROOM,40,SIMS DR,10 TO 12,109.0,Model A,1990,67 years 11 months,510000.0,40 SIMS DR,380040,1.31747603013691,103.876354059117,2025-06-30
102139,2021-07,GEYLANG,4 ROOM,108,ALJUNIED CRES,10 TO 12,93.0,New Generation,1981,58 years 10 months,511000.0,108 ALJUNIED CRES,380108,1.31917515239477,103.885321594343,2025-06-30
102140,2021-07,GEYLANG,4 ROOM,40,SIMS DR,07 TO 09,104.0,Model A,1990,67 years 11 months,525000.0,40 SIMS DR,380040,1.31747603013691,103.876354059117,2025-06-30
102141,2021-07,GEYLANG,4 ROOM,411,EUNOS RD 5,04 TO 06,102.0,Model A,1984,62 years 03 months,563888.0,411 EUNOS RD 5,400411,1.31859419589813,103.899680218483,2025-06-30
102142,2021-07,GEYLANG,3 ROOM,18C,CIRCUIT RD,16 TO 18,67.0,Model A,2016,94 years 06 months,573000.0,18C CIRCUIT RD,373018,1.3292969092972,103.888792588332,2025-06-30
102143,2021-07,GEYLANG,5 ROOM,50,SIMS DR,16 TO 18,114.0,Standard,1977,54 years 08 months,588000.0,50 SIMS DR,380050,1.31649949089692,103.878383818547,2025-06-30
102144,2021-07,GEYLANG,4 ROOM,127,GEYLANG EAST AVE 1,01 TO 03,113.0,Model A,1983,61 years 02 months,588000.0,127 GEYLANG EAST AVE 1,380127,1.31772915006821,103.887759947867,2025-06-30
102145,2021-07,GEYLANG,4 ROOM,7,PINE CL,01 TO 03,96.0,Model A,2000,77 years 11 months,592500.0,7 PINE CL,391007,1.30767573187081,103.882412035537,2025-06-30
102146,2021-07,GEYLANG,5 ROOM,125,ALJUNIED RD,01 TO 03,121.0,Improved,1983,61 years 04 months,605000.0,125 ALJUNIED RD,380125,1.32327006239711,103.881752246858,2025-06-30
102147,2021-07,GEYLANG,4 ROOM,9,PINE CL,01 TO 03,102.0,Model A,1997,75 years 05 months,618000.0,9 PINE CL,390009,1.30946949657983,103.882437524567,2025-06-30
102148,2021-07,GEYLANG,4 ROOM,411,EUNOS RD 5,07 TO 09,107.0,Model A,1984,62 years 03 months,620000.0,411 EUNOS RD 5,400411,1.31859419589813,103.899680218483,2025-06-30
102149,2021-07,GEYLANG,4 ROOM,2A,GEYLANG SERAI,01 TO 03,93.0,Model A,2011,89 years 06 months,638000.0,2A GEYLANG SERAI,403002,1.31699648623217,103.897748935672,2025-06-30
102150,2021-07,GEYLANG,4 ROOM,411,EUNOS RD 5,16 TO 18,107.0,Model A,1984,62 years 04 months,650000.0,411 EUNOS RD 5,400411,1.31859419589813,103.899680218483,2025-06-30
102151,2021-07,GEYLANG,5 ROOM,6,HAIG RD,16 TO 18,115.0,Improved,1976,54 years 01 month,660000.0,6 HAIG RD,430006,1.31317618810987,103.897214949603,2025-06-30
102152,2021-07,GEYLANG,5 ROOM,125,ALJUNIED RD,13 TO 15,121.0,Improved,1983,61 years 04 months,660000.0,125 ALJUNIED RD,380125,1.32327006239711,103.881752246858,2025-06-30
102153,2021-07,GEYLANG,4 ROOM,128,GEYLANG EAST AVE 1,10 TO 12,104.0,Model A,1983,61 years 02 months,660000.0,128 GEYLANG EAST AVE 1,380128,1.31830919498771,103.887754005604,2025-06-30
102154,2021-07,GEYLANG,4 ROOM,34,EUNOS CRES,13 TO 15,85.0,Model A,2006,84 years 05 months,670000.0,34 EUNOS CRES,400034,1.32101348298356,103.900972794677,2025-06-30
102155,2021-07,GEYLANG,4 ROOM,3,PINE CL,01 TO 03,95.0,Model A,2000,78 years,670000.0,3 PINE CL,392003,1.30692877602797,103.883110476119,2025-06-30
