_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
99369,2021-06,BUKIT MERAH,4 ROOM,76A,REDHILL RD,19 TO 21,100.0,Model A,2005,83 years 07 months,810000.0,76A REDHILL RD,151076,1.28871631968437,103.816854593836,2025-06-30
99370,2021-06,BUKIT MERAH,4 ROOM,70C,TELOK BLANGAH HTS,19 TO 21,93.0,Model A,2017,95 years,810000.0,70C TELOK BLANGAH HTS,103070,1.2759961853765,103.810862988227,2025-06-30
99371,2021-06,BUKIT MERAH,4 ROOM,75C,REDHILL RD,25 TO 27,100.0,Model A,2007,84 years 08 months,828000.0,75C REDHILL RD,153075,1.28902314290104,103.816276016167,2025-06-30
99372,2021-06,BUKIT MERAH,5 ROOM,119D,KIM TIAN RD,22 TO 24,110.0,Improved,2002,80 years 05 months,830000.0,119D KIM TIAN RD,164119,1.2819459836123,103.827911093868,2025-06-30
99373,2021-06,BUKIT MERAH,5 ROOM,119,BT MERAH VIEW,10 TO 12,130.0,Adjoined flat,1983,60 years 07 months,830000.0,119 BT MERAH VIEW,152119,1.28342247684697,103.821068227228,2025-06-30
99374,2021-06,BUKIT MERAH,4 ROOM,127A,KIM TIAN RD,25 TO 27,93.0,Model A,2013,90 years 09 months,835000.0,127A KIM TIAN RD,161127,1.28196243466081,103.829559141133,2025-06-30
99375,2021-06,BUKIT MERAH,5 ROOM,119B,KIM TIAN RD,25 TO 27,110.0,Improved,2002,80 years 07 months,840800.0,119B KIM TIAN RD,162119,1.28115558487763,103.827266559741,2025-06-30
99376,2021-06,BUKIT MERAH,4 ROOM,70B,TELOK BLANGAH HTS,22 TO 24,93.0,Model A,2017,95 years,845000.0,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465,2025-06-30
99377,2021-06,BUKIT MERAH,5 ROOM,1,DELTA AVE,07 TO 09,119.0,Improved,1983,61 years 02 months,848800.0,1 DELTA AVE,160001,1.2920752508431,103.828584077626,2025-06-30
99378,2021-06,BUKIT MERAH,5 ROOM,94,HAVELOCK RD,19 TO 21,118.0,Improved,1983,61 years 03 months,853000.0,94 HAVELOCK RD,160094,1.28821320112553,103.833233526093,2025-06-30
99379,2021-06,BUKIT MERAH,4 ROOM,70A,TELOK BLANGAH HTS,10 TO 12,93.0,Model A,2017,95 years,868000.0,70A TELOK BLANGAH HTS,101070,1.27637530976147,103.81137191061,2025-06-30
99380,2021-06,BUKIT MERAH,5 ROOM,83,REDHILL LANE,10 TO 12,124.0,Improved,1996,74 years 06 months,892000.0,83 REDHILL LANE,150083,1.28686897459749,103.819435857134,2025-06-30
99381,2021-06,BUKIT MERAH,5 ROOM,75A,REDHILL RD,25 TO 27,115.0,Improved,2005,83 years 07 months,908000.0,75A REDHILL RD,151075,1.28805315705423,103.815277070461,2025-06-30
99382,2021-06,BUKIT MERAH,5 ROOM,8A,BOON TIONG RD,13 TO 15,115.0,Improved,2005,83 years 04 months,940000.0,8A BOON TIONG RD,164008,1.28652536951665,103.830124811691,2025-06-30
99383,2021-06,BUKIT MERAH,4 ROOM,10A,BOON TIONG RD,31 TO 33,93.0,Model A,2016,93 years 08 months,1008000.0,10A BOON TIONG RD,160010,1.28635847107695,103.82962615571,2025-06-30
99384,2021-06,BUKIT MERAH,5 ROOM,127D,KIM TIAN RD,25 TO 27,113.0,Improved,2013,90 years 09 months,1010000.0,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928,2025-06-30
99385,2021-06,BUKIT MERAH,5 ROOM,7,KIM TIAN PL,25 TO 27,131.0,Model A,1984,62 years 01 month,1018000.0,7 KIM TIAN PL,160007,1.28348511207749,103.827043785507,2025-06-30
99386,2021-06,BUKIT MERAH,5 ROOM,9B,BOON TIONG RD,22 TO 24,112.0,Improved,2016,93 years 08 months,1205500.0,9B BOON TIONG RD,163009,1.28681417822795,103.828928312802,2025-06-30
99387,2021-06,BUKIT PANJANG,2 ROOM,636A,SENJA RD,10 TO 12,46.0,Model A,2015,93 years 06 months,270000.0,636A SENJA RD,671636,1.38691566473158,103.758538070592,2025-06-30
99388,2021-06,BUKIT PANJANG,2 ROOM,547C,SEGAR RD,13 TO 15,47.0,Model A,2015,93 years 02 months,275000.0,547C SEGAR RD,673547,1.38853827277489,103.768773256544,2025-06-30
99389,2021-06,BUKIT PANJANG,3 ROOM,108,GANGSA RD,01 TO 03,73.0,Model A,1986,64 years 06 months,305000.0,108 GANGSA RD,670108,1.37759685167022,103.767227214144,2025-06-30
99390,2021-06,BUKIT PANJANG,3 ROOM,230,PENDING RD,10 TO 12,73.0,Model A,1988,66 years 07 months,328000.0,230 PENDING RD,670230,1.3761666118542,103.772207125572,2025-06-30
99391,2021-06,BUKIT PANJANG,4 ROOM,409,SAUJANA RD,01 TO 03,103.0,Model A,1989,66 years 09 months,351000.0,409 SAUJANA RD,670409,1.38233492640361,103.767677663417,2025-06-30
99392,2021-06,BUKIT PANJANG,3 ROOM,442B,FAJAR RD,13 TO 15,68.0,Model A,2016,94 years 07 months,368000.0,442B FAJAR RD,672442,1.38143384735951,103.771366304235,2025-06-30
99393,2021-06,BUKIT PANJANG,4 ROOM,509,JELAPANG RD,07 TO 09,90.0,Model A2,1998,76 years,375000.0,509 JELAPANG RD,670509,1.38662703901062,103.76902161764,2025-06-30
99394,2021-06,BUKIT PANJANG,3 ROOM,547C,SEGAR RD,10 TO 12,67.0,Model A,2015,93 years 02 months,378888.0,547C SEGAR RD,673547,1.38853827277489,103.768773256544,2025-06-30
99395,2021-06,BUKIT PANJANG,4 ROOM,250,BANGKIT RD,04 TO 06,103.0,Model A,1988,66 years 06 months,380000.0,250 BANGKIT RD,670250,1.38065502521671,103.773698672408,2025-06-30
99396,2021-06,BUKIT PANJANG,4 ROOM,132,CASHEW RD,01 TO 03,103.0,Model A,1988,66 years 07 months,380000.0,132 CASHEW RD,670132,1.37427380230521,103.770688640795,2025-06-30
99397,2021-06,BUKIT PANJANG,4 ROOM,118,PENDING RD,01 TO 03,103.0,Model A,1988,66 years,390000.0,118 PENDING RD,670118,1.37680420349222,103.768463736662,2025-06-30
99398,2021-06,BUKIT PANJANG,4 ROOM,475,SEGAR RD,07 TO 09,91.0,Premium Apartment,2002,80 years 04 months,396000.0,475 SEGAR RD,670475,1.3889462401475,103.772637240705,2025-06-30
99399,2021-06,BUKIT PANJANG,4 ROOM,516,JELAPANG RD,04 TO 06,102.0,Model A,1998,76 years 03 months,400000.0,516 JELAPANG RD,670516,1.3873519377776,103.767041821055,2025-06-30
99400,2021-06,BUKIT PANJANG,4 ROOM,149,PETIR RD,01 TO 03,103.0,Model A,1988,66 years 05 months,405000.0,149 PETIR RD,670149,1.37674574870271,103.766707623856,2025-06-30
99401,2021-06,BUKIT PANJANG,4 ROOM,508,JELAPANG RD,10 TO 12,93.0,Model A2,1998,75 years 11 months,408000.0,508 JELAPANG RD,670508,1.38634539387806,103.768831827225,2025-06-30
99402,2021-06,BUKIT PANJANG,4 ROOM,501,JELAPANG RD,07 TO 09,103.0,Model A,1998,75 years 11 months,410000.0,501 JELAPANG RD,670501,1.38288226683648,103.76684712949,2025-06-30
99403,2021-06,BUKIT PANJANG,4 ROOM,450,BT PANJANG RING RD,10 TO 12,101.0,Model A,1997,75 years 02 months,412000.0,450 BT PANJANG RING RD,670450,1.38452839749609,103.772431736418,2025-06-30
99404,2021-06,BUKIT PANJANG,4 ROOM,622,SENJA RD,13 TO 15,90.0,Model A,2001,79 years 07 months,422000.0,622 SENJA RD,670622,1.38593252527851,103.761420950075,2025-06-30
99405,2021-06,BUKIT PANJANG,4 ROOM,550B,SEGAR RD,01 TO 03,92.0,Model A,2015,93 years 08 months,422888.0,550B SEGAR RD,672550,1.38959118621,103.76744702208,2025-06-30
99406,2021-06,BUKIT PANJANG,4 ROOM,146,GANGSA RD,04 TO 06,104.0,Model A,1988,66 years 03 months,425000.0,146 GANGSA RD,670146,1.3755283858155,103.766185188925,2025-06-30
99407,2021-06,BUKIT PANJANG,4 ROOM,486,SEGAR RD,01 TO 03,93.0,Model A,2014,92 years 07 months,430000.0,486 SEGAR RD,670486,1.38924060817621,103.77162077126,2025-06-30
99408,2021-06,BUKIT PANJANG,4 ROOM,529,JELAPANG RD,13 TO 15,103.0,Model A,1999,76 years 09 months,430000.0,529 JELAPANG RD,670529,1.38592297021226,103.764613546083,2025-06-30
99409,2021-06,BUKIT PANJANG,4 ROOM,123,PENDING RD,07 TO 09,103.0,Model A,1988,66 years 05 months,430000.0,123 PENDING RD,670123,1.37756663543382,103.770660551039,2025-06-30
99410,2021-06,BUKIT PANJANG,4 ROOM,214,PETIR RD,07 TO 09,103.0,Model A,1988,66 years 05 months,430000.0,214 PETIR RD,670214,1.37494110084207,103.774856358424,2025-06-30
99411,2021-06,BUKIT PANJANG,4 ROOM,456,SEGAR RD,04 TO 06,93.0,Premium Apartment,2012,90 years 06 months,430800.0,456 SEGAR RD,670456,1.38754537018879,103.770442353455,2025-06-30
99412,2021-06,BUKIT PANJANG,4 ROOM,626,SENJA RD,07 TO 09,93.0,Premium Apartment,2005,82 years 10 months,433000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
99413,2021-06,BUKIT PANJANG,4 ROOM,443A,FAJAR RD,01 TO 03,93.0,Model A,2016,94 years 07 months,440000.0,443A FAJAR RD,671443,1.38146636369732,103.769766736479,2025-06-30
99414,2021-06,BUKIT PANJANG,4 ROOM,631,SENJA RD,10 TO 12,90.0,Premium Apartment,2004,82 years 05 months,440000.0,631 SENJA RD,670631,1.38647806662619,103.760256469034,2025-06-30
99415,2021-06,BUKIT PANJANG,4 ROOM,626,SENJA RD,19 TO 21,93.0,Premium Apartment,2005,82 years 10 months,442000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
99416,2021-06,BUKIT PANJANG,4 ROOM,230,PENDING RD,10 TO 12,103.0,Model A,1988,66 years 07 months,450000.0,230 PENDING RD,670230,1.3761666118542,103.772207125572,2025-06-30
99417,2021-06,BUKIT PANJANG,4 ROOM,549B,SEGAR RD,10 TO 12,92.0,Model A,2015,93 years 07 months,452000.0,549B SEGAR RD,672549,1.38973728584298,103.767840228613,2025-06-30
99418,2021-06,BUKIT PANJANG,5 ROOM,432,BT PANJANG RING RD,01 TO 03,122.0,Improved,1989,67 years 01 month,460000.0,432 BT PANJANG RING RD,670432,1.38623384280798,103.771188152165,2025-06-30
99419,2021-06,BUKIT PANJANG,4 ROOM,443D,FAJAR RD,01 TO 03,93.0,Model A,2016,94 years 07 months,460000.0,443D FAJAR RD,674443,1.38061381455692,103.770645093029,2025-06-30
99420,2021-06,BUKIT PANJANG,4 ROOM,546A,SEGAR RD,10 TO 12,92.0,Model A,2015,93 years 02 months,462000.0,546A SEGAR RD,671546,1.38852628729508,103.77035294286,2025-06-30
99421,2021-06,BUKIT PANJANG,5 ROOM,238,BT PANJANG RING RD,04 TO 06,122.0,Improved,1988,66 years 07 months,465000.0,238 BT PANJANG RING RD,670238,1.37979484885351,103.770663726887,2025-06-30
99422,2021-06,BUKIT PANJANG,4 ROOM,460,SEGAR RD,07 TO 09,93.0,Premium Apartment,2015,93 years 03 months,468000.0,460 SEGAR RD,670460,1.38725146572543,103.772083507035,2025-06-30
99423,2021-06,BUKIT PANJANG,4 ROOM,485,SEGAR RD,10 TO 12,92.0,Model A,2014,92 years 07 months,475000.0,485 SEGAR RD,670485,1.38868132378093,103.771312569429,2025-06-30
99424,2021-06,BUKIT PANJANG,4 ROOM,636C,SENJA RD,07 TO 09,92.0,Model A,2015,93 years 06 months,478000.0,636C SENJA RD,673636,1.38743454593269,103.759118571415,2025-06-30
99425,2021-06,BUKIT PANJANG,5 ROOM,204,PETIR RD,04 TO 06,122.0,Improved,1988,66 years 05 months,480000.0,204 PETIR RD,670204,1.37317516532605,103.774810614456,2025-06-30
99426,2021-06,BUKIT PANJANG,5 ROOM,619,BT PANJANG RING RD,04 TO 06,111.0,Improved,2001,79 years 05 months,482000.0,619 BT PANJANG RING RD,670619,1.38591583521399,103.76236655609,2025-06-30
99427,2021-06,BUKIT PANJANG,4 ROOM,633C,SENJA RD,13 TO 15,93.0,Model A,2013,91 years 06 months,483000.0,633C SENJA RD,673633,1.38473473131824,103.759217747785,2025-06-30
99428,2021-06,BUKIT PANJANG,5 ROOM,624,SENJA RD,07 TO 09,110.0,Improved,2001,79 years 07 months,485000.0,624 SENJA RD,670624,1.38624340292657,103.76183758098,2025-06-30
99429,2021-06,BUKIT PANJANG,4 ROOM,635A,SENJA RD,13 TO 15,92.0,Model A,2015,93 years 05 months,485000.0,635A SENJA RD,671635,1.38656225824527,103.757208072494,2025-06-30
99430,2021-06,BUKIT PANJANG,4 ROOM,636B,SENJA RD,13 TO 15,92.0,Model A,2015,93 years 06 months,485000.0,636B SENJA RD,672636,1.38762470759976,103.758331445094,2025-06-30
99431,2021-06,BUKIT PANJANG,4 ROOM,443A,FAJAR RD,10 TO 12,93.0,Model A,2016,94 years 06 months,487000.0,443A FAJAR RD,671443,1.38146636369732,103.769766736479,2025-06-30
99432,2021-06,BUKIT PANJANG,5 ROOM,506,JELAPANG RD,01 TO 03,121.0,Improved,1998,75 years 11 months,490000.0,506 JELAPANG RD,670506,1.3870334545891,103.768120654409,2025-06-30
99433,2021-06,BUKIT PANJANG,4 ROOM,636B,SENJA RD,16 TO 18,92.0,Model A,2015,93 years 06 months,492500.0,636B SENJA RD,672636,1.38762470759976,103.758331445094,2025-06-30
99434,2021-06,BUKIT PANJANG,4 ROOM,635A,SENJA RD,22 TO 24,93.0,Model A,2015,93 years 05 months,500000.0,635A SENJA RD,671635,1.38656225824527,103.757208072494,2025-06-30
99435,2021-06,BUKIT PANJANG,4 ROOM,170,GANGSA RD,04 TO 06,101.0,Model A,1997,75 years 07 months,500000.0,170 GANGSA RD,670170,1.37856275551968,103.766097785672,2025-06-30
99436,2021-06,BUKIT PANJANG,4 ROOM,442D,FAJAR RD,07 TO 09,93.0,Model A,2016,94 years 07 months,500000.0,442D FAJAR RD,674442,1.38092147169303,103.770840739111,2025-06-30
99437,2021-06,BUKIT PANJANG,5 ROOM,614,SENJA RD,07 TO 09,110.0,Improved,2002,79 years 11 months,510388.0,614 SENJA RD,670614,1.38454850292013,103.760865902822,2025-06-30
99438,2021-06,BUKIT PANJANG,4 ROOM,636B,SENJA RD,19 TO 21,92.0,Model A,2015,93 years 06 months,512000.0,636B SENJA RD,672636,1.38762470759976,103.758331445094,2025-06-30
99439,2021-06,BUKIT PANJANG,4 ROOM,636B,SENJA RD,22 TO 24,92.0,Model A,2015,93 years 06 months,515000.0,636B SENJA RD,672636,1.38762470759976,103.758331445094,2025-06-30
99440,2021-06,BUKIT PANJANG,EXECUTIVE,484,SEGAR RD,04 TO 06,128.0,Premium Apartment,2002,80 years 06 months,515000.0,484 SEGAR RD,670484,1.38840059034957,103.771882173939,2025-06-30
99441,2021-06,BUKIT PANJANG,4 ROOM,635B,SENJA RD,22 TO 24,92.0,Model A,2015,93 years 05 months,518000.0,635B SENJA RD,672635,1.38660275237577,103.757710467868,2025-06-30
99442,2021-06,BUKIT PANJANG,5 ROOM,253,BANGKIT RD,07 TO 09,122.0,Improved,1988,66 years 05 months,520000.0,253 BANGKIT RD,670253,1.37958729930597,103.774819935019,2025-06-30
99443,2021-06,BUKIT PANJANG,5 ROOM,439,FAJAR RD,10 TO 12,121.0,Improved,1989,67 years 05 months,520000.0,439 FAJAR RD,670439,1.38304567931228,103.770465303497,2025-06-30
99444,2021-06,BUKIT PANJANG,5 ROOM,427,BT PANJANG RING RD,07 TO 09,133.0,Improved,1989,66 years 09 months,524000.0,427 BT PANJANG RING RD,670427,1.38637062116916,103.76981124939,2025-06-30
99445,2021-06,BUKIT PANJANG,5 ROOM,234,BT PANJANG RING RD,07 TO 09,122.0,Improved,1988,66 years 03 months,528000.0,234 BT PANJANG RING RD,670234,1.37853337682238,103.771789071508,2025-06-30
99446,2021-06,BUKIT PANJANG,5 ROOM,609,BT PANJANG RING RD,10 TO 12,111.0,Improved,2001,79 years 07 months,530000.0,609 BT PANJANG RING RD,670609,1.38285734125021,103.762010135941,2025-06-30
99447,2021-06,BUKIT PANJANG,5 ROOM,609,BT PANJANG RING RD,10 TO 12,110.0,Improved,2001,79 years 06 months,532800.0,609 BT PANJANG RING RD,670609,1.38285734125021,103.762010135941,2025-06-30
99448,2021-06,BUKIT PANJANG,EXECUTIVE,124,PENDING RD,01 TO 03,151.0,Apartment,1988,65 years 09 months,550000.0,124 PENDING RD,670124,1.37699935766576,103.771170930202,2025-06-30
99449,2021-06,BUKIT PANJANG,5 ROOM,627,SENJA RD,25 TO 27,110.0,Premium Apartment,2004,82 years 05 months,560000.0,627 SENJA RD,670627,1.38553502172905,103.759378313644,2025-06-30
99450,2021-06,BUKIT PANJANG,5 ROOM,120,PENDING RD,10 TO 12,131.0,Improved,1988,65 years 08 months,563888.0,120 PENDING RD,670120,1.37705460161227,103.769444069298,2025-06-30
99451,2021-06,BUKIT PANJANG,5 ROOM,418,FAJAR RD,13 TO 15,130.0,Improved,1989,66 years 09 months,580000.0,418 FAJAR RD,670418,1.38431966142748,103.768865859999,2025-06-30
99452,2021-06,BUKIT PANJANG,EXECUTIVE,422,FAJAR RD,01 TO 03,146.0,Maisonette,1988,66 years 07 months,613000.0,422 FAJAR RD,670422,1.38501326288105,103.769678527968,2025-06-30
99453,2021-06,BUKIT PANJANG,5 ROOM,537,BT PANJANG RING RD,16 TO 18,122.0,Improved,1999,77 years 01 month,625000.0,537 BT PANJANG RING RD,670537,1.38372140816294,103.763127776187,2025-06-30
99454,2021-06,BUKIT PANJANG,EXECUTIVE,652,SENJA LINK,07 TO 09,130.0,Premium Apartment,2001,79 years 06 months,650000.0,652 SENJA LINK,670652,1.38744862342634,103.763847246671,2025-06-30
99455,2021-06,BUKIT PANJANG,5 ROOM,166,GANGSA RD,16 TO 18,121.0,Improved,1998,75 years 11 months,680000.0,166 GANGSA RD,670166,1.37748344975701,103.765391081305,2025-06-30
99456,2021-06,BUKIT PANJANG,EXECUTIVE,503,JELAPANG RD,01 TO 03,141.0,Apartment,1998,75 years 10 months,680000.0,503 JELAPANG RD,670503,1.3841841461098,103.766434636885,2025-06-30
99457,2021-06,BUKIT PANJANG,5 ROOM,179,LOMPANG RD,10 TO 12,110.0,Improved,2001,79 years 06 months,690000.0,179 LOMPANG RD,670179,1.37984676162569,103.765075708901,2025-06-30
99458,2021-06,BUKIT PANJANG,5 ROOM,166,GANGSA RD,19 TO 21,121.0,Improved,1998,76 years,700000.0,166 GANGSA RD,670166,1.37748344975701,103.765391081305,2025-06-30
99459,2021-06,BUKIT PANJANG,EXECUTIVE,503,JELAPANG RD,19 TO 21,143.0,Apartment,1998,75 years 10 months,700000.0,503 JELAPANG RD,670503,1.3841841461098,103.766434636885,2025-06-30
99460,2021-06,BUKIT PANJANG,EXECUTIVE,528,JELAPANG RD,04 TO 06,143.0,Maisonette,1999,76 years 09 months,700000.0,528 JELAPANG RD,670528,1.38479071750353,103.765616956874,2025-06-30
99461,2021-06,BUKIT PANJANG,EXECUTIVE,133,CASHEW RD,07 TO 09,146.0,Maisonette,1988,66 years 07 months,720000.0,133 CASHEW RD,670133,1.37425443630172,103.769865588466,2025-06-30
99462,2021-06,BUKIT PANJANG,EXECUTIVE,544,JELAPANG RD,01 TO 03,142.0,Maisonette,1999,77 years 02 months,728888.0,544 JELAPANG RD,670544,1.38205844946254,103.764015424369,2025-06-30
99463,2021-06,BUKIT PANJANG,EXECUTIVE,155,GANGSA RD,16 TO 18,140.0,Apartment,1998,76 years 06 months,750000.0,155 GANGSA RD,670155,1.37531520951441,103.765028861819,2025-06-30
99464,2021-06,BUKIT PANJANG,EXECUTIVE,544,JELAPANG RD,10 TO 12,140.0,Apartment,1999,77 years 02 months,801000.0,544 JELAPANG RD,670544,1.38205844946254,103.764015424369,2025-06-30
99465,2021-06,BUKIT TIMAH,4 ROOM,14,TOH YI DR,07 TO 09,104.0,Model A,1988,66 years 04 months,638000.0,14 TOH YI DR,590014,1.33908702611922,103.772569349944,2025-06-30
99466,2021-06,BUKIT TIMAH,4 ROOM,16,TOH YI DR,04 TO 06,104.0,Model A,1988,66 years 06 months,655000.0,16 TOH YI DR,590016,1.33940868079894,103.772605679864,2025-06-30
99467,2021-06,BUKIT TIMAH,4 ROOM,17,TOH YI DR,04 TO 06,104.0,Model A,1988,66 years 02 months,660000.0,17 TOH YI DR,590017,1.33976904024065,103.772556110778,2025-06-30
99468,2021-06,BUKIT TIMAH,5 ROOM,4,TOH YI DR,01 TO 03,122.0,Improved,1988,66 years 03 months,820000.0,4 TOH YI DR,590004,1.3385120672333,103.774569823527,2025-06-30
99469,2021-06,BUKIT TIMAH,5 ROOM,12,TOH YI DR,07 TO 09,122.0,Improved,1989,67 years,889000.0,12 TOH YI DR,590012,1.33840274340359,103.772685810097,2025-06-30
99470,2021-06,BUKIT TIMAH,5 ROOM,1,QUEEN'S RD,19 TO 21,123.0,Standard,1974,51 years 11 months,912000.0,1 QUEEN'S RD,260001,1.31726629524359,103.806782877524,2025-06-30
99471,2021-06,CENTRAL AREA,3 ROOM,4,SAGO LANE,13 TO 15,57.0,Improved,1974,52 years 03 months,353000.0,4 SAGO LANE,50004,1.28180062242257,103.842908159495,2025-06-30
99472,2021-06,CENTRAL AREA,3 ROOM,34,UPP CROSS ST,04 TO 06,65.0,Improved,1975,53 years 01 month,380000.0,34 UPP CROSS ST,50034,1.2862352148315,103.842303340846,2025-06-30
99473,2021-06,CENTRAL AREA,3 ROOM,640,ROWELL RD,10 TO 12,74.0,Model A,1984,62 years 01 month,385000.0,640 ROWELL RD,200640,1.30743547948389,103.854713903431,2025-06-30
99474,2021-06,CENTRAL AREA,3 ROOM,533,UPP CROSS ST,10 TO 12,60.0,Improved,1980,58 years 03 months,418000.0,533 UPP CROSS ST,50533,1.2845657545075,103.845379880925,2025-06-30
99475,2021-06,CENTRAL AREA,3 ROOM,264,WATERLOO ST,04 TO 06,60.0,Improved,1986,64 years 04 months,452000.0,264 WATERLOO ST,180264,1.29900941828595,103.852284903161,2025-06-30
99476,2021-06,CENTRAL AREA,3 ROOM,271,QUEEN ST,13 TO 15,68.0,Improved,1979,56 years 10 months,470000.0,271 QUEEN ST,180271,1.30093267323152,103.853991004773,2025-06-30
99477,2021-06,CENTRAL AREA,3 ROOM,1,TG PAGAR PLAZA,19 TO 21,59.0,Improved,1977,54 years 09 months,500000.0,1 TG PAGAR PLAZA,82001,1.2755961982077,103.842393171342,2025-06-30
99478,2021-06,CENTRAL AREA,3 ROOM,4,SAGO LANE,19 TO 21,67.0,Improved,1974,52 years 03 months,508000.0,4 SAGO LANE,50004,1.28180062242257,103.842908159495,2025-06-30
99479,2021-06,CENTRAL AREA,4 ROOM,637,VEERASAMY RD,10 TO 12,111.0,Model A,1985,63 years,620000.0,637 VEERASAMY RD,200637,1.30702756018287,103.855527541511,2025-06-30
99480,2021-06,CENTRAL AREA,4 ROOM,232,BAIN ST,07 TO 09,82.0,Improved,1980,58 years 01 month,628000.0,232 BAIN ST,180232,1.29685311080014,103.853347534791,2025-06-30
99481,2021-06,CENTRAL AREA,4 ROOM,269B,QUEEN ST,07 TO 09,94.0,New Generation,1984,62 years 01 month,738000.0,269B QUEEN ST,182269,1.30035670883376,103.853466360307,2025-06-30
99482,2021-06,CENTRAL AREA,4 ROOM,1F,CANTONMENT RD,22 TO 24,96.0,Type S1,2011,88 years 07 months,935000.0,1F CANTONMENT RD,85601,1.27598699469414,103.841191762017,2025-06-30
99483,2021-06,CENTRAL AREA,4 ROOM,1D,CANTONMENT RD,13 TO 15,95.0,Type S1,2011,88 years 08 months,942000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
99484,2021-06,CENTRAL AREA,4 ROOM,1A,CANTONMENT RD,19 TO 21,96.0,Type S1,2011,88 years 08 months,955000.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
99485,2021-06,CENTRAL AREA,4 ROOM,1F,CANTONMENT RD,28 TO 30,95.0,Type S1,2011,88 years 08 months,1048000.0,1F CANTONMENT RD,85601,1.27598699469414,103.841191762017,2025-06-30
99486,2021-06,CENTRAL AREA,4 ROOM,1A,CANTONMENT RD,43 TO 45,96.0,Type S1,2011,88 years 08 months,1060000.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
99487,2021-06,CENTRAL AREA,4 ROOM,1G,CANTONMENT RD,46 TO 48,97.0,Type S1,2011,88 years 08 months,1080000.0,1G CANTONMENT RD,85701,1.27553229128302,103.841274606704,2025-06-30
99488,2021-06,CENTRAL AREA,4 ROOM,1B,CANTONMENT RD,43 TO 45,96.0,Type S1,2011,88 years 08 months,1115000.0,1B CANTONMENT RD,85201,1.27779940676005,103.841403430465,2025-06-30
99489,2021-06,CHOA CHU KANG,2 ROOM,166A,TECK WHYE CRES,13 TO 15,47.0,Model A,2015,92 years 09 months,268000.0,166A TECK WHYE CRES,681166,1.38329360087486,103.753025884378,2025-06-30
99490,2021-06,CHOA CHU KANG,3 ROOM,19,TECK WHYE LANE,04 TO 06,68.0,New Generation,1981,59 years 04 months,302000.0,19 TECK WHYE LANE,680019,1.37939429441995,103.752949446949,2025-06-30
99491,2021-06,CHOA CHU KANG,3 ROOM,105,TECK WHYE LANE,01 TO 03,73.0,Model A,1989,67 years 04 months,310000.0,105 TECK WHYE LANE,680105,1.37765001961331,103.7529943035,2025-06-30
99492,2021-06,CHOA CHU KANG,3 ROOM,3,TECK WHYE AVE,07 TO 09,79.0,Model A,1984,62 years 03 months,312000.0,3 TECK WHYE AVE,680003,1.38247656452574,103.752527980381,2025-06-30
99493,2021-06,CHOA CHU KANG,3 ROOM,809B,CHOA CHU KANG AVE 1,01 TO 03,67.0,Model A,2017,95 years,335000.0,809B CHOA CHU KANG AVE 1,682809,1.37476188616122,103.744965122728,2025-06-30
99494,2021-06,CHOA CHU KANG,4 ROOM,278,CHOA CHU KANG AVE 3,01 TO 03,104.0,Model A,1992,70 years 02 months,355000.0,278 CHOA CHU KANG AVE 3,680278,1.38009306194055,103.743465436354,2025-06-30
99495,2021-06,CHOA CHU KANG,4 ROOM,157,JLN TECK WHYE,04 TO 06,94.0,Model A2,1998,75 years 08 months,355000.0,157 JLN TECK WHYE,680157,1.37918786548209,103.756782882659,2025-06-30
99496,2021-06,CHOA CHU KANG,3 ROOM,490B,CHOA CHU KANG AVE 5,10 TO 12,68.0,Model A,2016,94 years 01 month,365000.0,490B CHOA CHU KANG AVE 5,682490,1.37562311961725,103.741340715793,2025-06-30
99497,2021-06,CHOA CHU KANG,4 ROOM,288,CHOA CHU KANG AVE 3,01 TO 03,104.0,Model A,1990,68 years 01 month,376000.0,288 CHOA CHU KANG AVE 3,680288,1.37893889552044,103.74102712594,2025-06-30
99498,2021-06,CHOA CHU KANG,4 ROOM,103,TECK WHYE LANE,01 TO 03,106.0,Model A,1989,66 years 09 months,382000.0,103 TECK WHYE LANE,680103,1.37713078246274,103.753555993761,2025-06-30
99499,2021-06,CHOA CHU KANG,4 ROOM,670A,CHOA CHU KANG CRES,01 TO 03,104.0,Premium Apartment,1999,77 years 07 months,385000.0,670A CHOA CHU KANG CRES,681670,1.4026789634991,103.747562464245,2025-06-30
99500,2021-06,CHOA CHU KANG,4 ROOM,2,TECK WHYE AVE,13 TO 15,103.0,Model A,1984,62 years 05 months,385000.0,2 TECK WHYE AVE,680002,1.38194642527068,103.751888178683,2025-06-30
