_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
13835,2017-09,BUKIT PANJANG,4 ROOM,633B,SENJA RD,10 TO 12,93.0,Model A,2013,95 years 03 months,460000.0,633B SENJA RD,672633,1.38516970673292,103.758529145929,2025-06-30
13836,2017-09,BUKIT PANJANG,4 ROOM,164,GANGSA RD,16 TO 18,102.0,Model A,1998,79 years 08 months,470000.0,164 GANGSA RD,670164,1.37647171774719,103.764884247788,2025-06-30
13837,2017-09,BUKIT PANJANG,4 ROOM,605,SENJA RD,13 TO 15,99.0,Model A,1999,80 years 08 months,509000.0,605 SENJA RD,670605,1.38080486799859,103.761856783214,2025-06-30
13838,2017-09,BUKIT PANJANG,4 ROOM,164,GANGSA RD,16 TO 18,102.0,Model A,1998,79 years 08 months,470000.0,164 GANGSA RD,670164,1.37647171774719,103.764884247788,2025-06-30
13839,2017-09,BUKIT PANJANG,5 ROOM,483,SEGAR RD,07 TO 09,110.0,Premium Apartment,2002,84 years 01 month,393000.0,483 SEGAR RD,670483,1.38879725090534,103.772126026054,2025-06-30
13840,2017-09,BUKIT PANJANG,5 ROOM,483,SEGAR RD,04 TO 06,111.0,Premium Apartment,2002,84 years,395000.0,483 SEGAR RD,670483,1.38879725090534,103.772126026054,2025-06-30
13841,2017-09,BUKIT PANJANG,5 ROOM,608,SENJA RD,01 TO 03,110.0,Improved,2001,83 years 03 months,400000.0,608 SENJA RD,670608,1.38290197575175,103.761368223608,2025-06-30
13842,2017-09,BUKIT PANJANG,5 ROOM,483,SEGAR RD,10 TO 12,110.0,Premium Apartment,2002,84 years,410000.0,483 SEGAR RD,670483,1.38879725090534,103.772126026054,2025-06-30
13843,2017-09,BUKIT PANJANG,5 ROOM,504,JELAPANG RD,04 TO 06,123.0,Improved,1998,79 years 05 months,455000.0,504 JELAPANG RD,670504,1.3847322385941,103.766932853057,2025-06-30
13844,2017-09,BUKIT PANJANG,5 ROOM,610,SENJA RD,07 TO 09,110.0,Improved,2002,83 years 07 months,455000.0,610 SENJA RD,670610,1.38340067966504,103.761236851817,2025-06-30
13845,2017-09,BUKIT PANJANG,5 ROOM,652,SENJA LINK,10 TO 12,110.0,Premium Apartment,2001,83 years 03 months,473000.0,652 SENJA LINK,670652,1.38744862342634,103.763847246671,2025-06-30
13846,2017-09,BUKIT PANJANG,5 ROOM,211,PETIR RD,13 TO 15,122.0,Improved,1988,69 years 09 months,480000.0,211 PETIR RD,670211,1.37466415529251,103.77614521146,2025-06-30
13847,2017-09,BUKIT PANJANG,5 ROOM,629,SENJA RD,16 TO 18,110.0,Premium Apartment,2004,86 years 02 months,480000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
13848,2017-09,BUKIT PANJANG,5 ROOM,620,BT PANJANG RING RD,16 TO 18,111.0,Improved,2001,83 years 02 months,485000.0,620 BT PANJANG RING RD,670620,1.38585558267615,103.761737460728,2025-06-30
13849,2017-09,BUKIT PANJANG,5 ROOM,626,SENJA RD,25 TO 27,110.0,Premium Apartment,2005,86 years 06 months,500000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
13850,2017-09,BUKIT PANJANG,5 ROOM,536,JELAPANG RD,22 TO 24,120.0,Improved,1999,80 years 08 months,555000.0,536 JELAPANG RD,670536,1.38422183055836,103.763766919593,2025-06-30
13851,2017-09,BUKIT PANJANG,5 ROOM,175,LOMPANG RD,07 TO 09,121.0,Improved,1997,79 years 03 months,570000.0,175 LOMPANG RD,670175,1.37979604054277,103.765989537263,2025-06-30
13852,2017-09,BUKIT PANJANG,5 ROOM,152,GANGSA RD,16 TO 18,121.0,Improved,1998,80 years 03 months,575000.0,152 GANGSA RD,670152,1.3752246947281,103.765922512219,2025-06-30
13853,2017-09,BUKIT PANJANG,5 ROOM,184,JELEBU RD,10 TO 12,110.0,Premium Apartment,2003,84 years 08 months,630000.0,184 JELEBU RD,670184,1.37971095812868,103.762440084954,2025-06-30
13854,2017-09,BUKIT PANJANG,5 ROOM,184,JELEBU RD,16 TO 18,113.0,Premium Apartment,2003,84 years 08 months,630000.0,184 JELEBU RD,670184,1.37971095812868,103.762440084954,2025-06-30
13855,2017-09,BUKIT PANJANG,5 ROOM,604,SENJA RD,28 TO 30,121.0,Improved,1999,80 years 08 months,648000.0,604 SENJA RD,670604,1.38098101760637,103.762509288056,2025-06-30
13856,2017-09,BUKIT PANJANG,EXECUTIVE,473,SEGAR RD,04 TO 06,128.0,Premium Apartment,2003,84 years 04 months,455000.0,473 SEGAR RD,670473,1.38823731294211,103.772144523474,2025-06-30
13857,2017-09,BUKIT PANJANG,EXECUTIVE,474,SEGAR RD,13 TO 15,128.0,Premium Apartment,2003,84 years 04 months,468000.0,474 SEGAR RD,670474,1.38863382045337,103.772388280701,2025-06-30
13858,2017-09,BUKIT PANJANG,EXECUTIVE,453,FAJAR RD,10 TO 12,142.0,Apartment,1997,78 years 10 months,518000.0,453 FAJAR RD,670453,1.38541423920397,103.771680832909,2025-06-30
13859,2017-09,BUKIT PANJANG,EXECUTIVE,138,PETIR RD,01 TO 03,145.0,Maisonette,1989,70 years 07 months,550000.0,138 PETIR RD,670138,1.37457035529603,103.769825791429,2025-06-30
13860,2017-09,BUKIT PANJANG,EXECUTIVE,655,SENJA RD,16 TO 18,130.0,Premium Apartment,2001,83 years 01 month,580000.0,655 SENJA RD,670655,1.38727989981171,103.764301084381,2025-06-30
13861,2017-09,BUKIT PANJANG,EXECUTIVE,651,SENJA LINK,07 TO 09,130.0,Premium Apartment,2001,83 years 01 month,605000.0,651 SENJA LINK,670651,1.38661244316801,103.763652921172,2025-06-30
13862,2017-09,BUKIT PANJANG,EXECUTIVE,135,CASHEW RD,07 TO 09,146.0,Maisonette,1988,69 years 09 months,638000.0,135 CASHEW RD,670135,1.37404915665664,103.768885136299,2025-06-30
13863,2017-09,BUKIT PANJANG,EXECUTIVE,532,JELAPANG RD,04 TO 06,143.0,Maisonette,1999,80 years 06 months,668000.0,532 JELAPANG RD,670532,1.38502101583684,103.764557963179,2025-06-30
13864,2017-09,BUKIT PANJANG,EXECUTIVE,130,CASHEW RD,04 TO 06,146.0,Maisonette,1988,70 years 02 months,678000.0,130 CASHEW RD,670130,1.37401129101616,103.771281823916,2025-06-30
13865,2017-09,BUKIT PANJANG,EXECUTIVE,474,SEGAR RD,13 TO 15,128.0,Premium Apartment,2003,84 years 04 months,468000.0,474 SEGAR RD,670474,1.38863382045337,103.772388280701,2025-06-30
13866,2017-09,BUKIT TIMAH,3 ROOM,8,EMPRESS RD,07 TO 09,65.0,Improved,1976,57 years 07 months,370000.0,8 EMPRESS RD,260008,1.31641190098174,103.805373811937,2025-06-30
13867,2017-09,BUKIT TIMAH,3 ROOM,4,QUEEN'S RD,04 TO 06,73.0,Improved,1974,55 years 07 months,445000.0,4 QUEEN'S RD,260004,1.31883225284458,103.808061967625,2025-06-30
13868,2017-09,BUKIT TIMAH,4 ROOM,6,FARRER RD,04 TO 06,91.0,Improved,1974,55 years 08 months,550000.0,6 FARRER RD,260006,1.31731971195622,103.808057179008,2025-06-30
13869,2017-09,BUKIT TIMAH,4 ROOM,19,TOH YI DR,04 TO 06,84.0,Simplified,1988,70 years,619888.0,19 TOH YI DR,590019,1.33996269630769,103.77389767866,2025-06-30
13870,2017-09,BUKIT TIMAH,4 ROOM,16,TOH YI DR,07 TO 09,104.0,Model A,1988,70 years 02 months,675000.0,16 TOH YI DR,590016,1.33940868079894,103.772605679864,2025-06-30
13871,2017-09,BUKIT TIMAH,4 ROOM,16,TOH YI DR,13 TO 15,104.0,Model A,1988,70 years 02 months,698000.0,16 TOH YI DR,590016,1.33940868079894,103.772605679864,2025-06-30
13872,2017-09,BUKIT TIMAH,4 ROOM,13,TOH YI DR,07 TO 09,104.0,Model A,1988,70 years,718000.0,13 TOH YI DR,590013,1.33874587958197,103.772438575927,2025-06-30
13873,2017-09,BUKIT TIMAH,EXECUTIVE,15,TOH YI DR,01 TO 03,146.0,Maisonette,1988,69 years 10 months,885000.0,15 TOH YI DR,590015,1.33931085810035,103.772051477646,2025-06-30
13874,2017-09,BUKIT TIMAH,EXECUTIVE,2,TOH YI DR,04 TO 06,146.0,Maisonette,1988,69 years 11 months,958888.0,2 TOH YI DR,590002,1.33917480423577,103.775341419034,2025-06-30
13875,2017-09,BUKIT TIMAH,EXECUTIVE,6,TOH YI DR,07 TO 09,154.0,Maisonette,1989,70 years 11 months,1018888.0,6 TOH YI DR,590006,1.33777302768485,103.775130712626,2025-06-30
13876,2017-09,CENTRAL AREA,3 ROOM,10,SELEGIE RD,01 TO 03,57.0,Standard,1974,55 years 04 months,340000.0,10 SELEGIE RD,180010,1.30370879401395,103.850537238747,2025-06-30
13877,2017-09,CENTRAL AREA,3 ROOM,30,KELANTAN RD,13 TO 15,76.0,Improved,1981,62 years 10 months,425000.0,30 KELANTAN RD,200030,1.30547181939625,103.856879434972,2025-06-30
13878,2017-09,CENTRAL AREA,3 ROOM,269A,QUEEN ST,04 TO 06,67.0,New Generation,1984,65 years 08 months,448000.0,269A QUEEN ST,181269,1.30052736175451,103.853823283182,2025-06-30
13879,2017-09,CENTRAL AREA,3 ROOM,5,TG PAGAR PLAZA,13 TO 15,70.0,Improved,1977,58 years 05 months,513000.0,5 TG PAGAR PLAZA,81005,1.27624052001347,103.843006115698,2025-06-30
13880,2017-09,CENTRAL AREA,4 ROOM,7,TG PAGAR PLAZA,04 TO 06,83.0,Improved,1980,61 years 08 months,620000.0,7 TG PAGAR PLAZA,81007,1.27712012183459,103.843117743777,2025-06-30
13881,2017-09,CENTRAL AREA,4 ROOM,1G,CANTONMENT RD,07 TO 09,93.0,Type S1,2011,92 years 04 months,812000.0,1G CANTONMENT RD,85701,1.27553229128302,103.841274606704,2025-06-30
13882,2017-09,CENTRAL AREA,4 ROOM,1A,CANTONMENT RD,37 TO 39,95.0,Type S1,2011,92 years 04 months,908000.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
13883,2017-09,CENTRAL AREA,4 ROOM,1C,CANTONMENT RD,46 TO 48,96.0,Type S1,2011,92 years 05 months,998000.0,1C CANTONMENT RD,85301,1.27744909387079,103.841666679651,2025-06-30
13884,2017-09,CENTRAL AREA,5 ROOM,271,QUEEN ST,19 TO 21,128.0,Adjoined flat,1979,60 years 06 months,860000.0,271 QUEEN ST,180271,1.30093267323152,103.853991004773,2025-06-30
13885,2017-09,CENTRAL AREA,5 ROOM,1A,CANTONMENT RD,04 TO 06,106.0,Type S2,2011,92 years 04 months,908888.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
13886,2017-09,CENTRAL AREA,5 ROOM,1D,CANTONMENT RD,16 TO 18,107.0,Type S2,2011,92 years 04 months,960000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
13887,2017-09,CENTRAL AREA,5 ROOM,1D,CANTONMENT RD,19 TO 21,106.0,Type S2,2011,92 years 04 months,988000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
13888,2017-09,CHOA CHU KANG,3 ROOM,26,TECK WHYE LANE,07 TO 09,74.0,New Generation,1979,60 years 06 months,255000.0,26 TECK WHYE LANE,680026,1.37762112372223,103.755740001262,2025-06-30
13889,2017-09,CHOA CHU KANG,3 ROOM,26,TECK WHYE LANE,04 TO 06,74.0,New Generation,1979,60 years 06 months,260000.0,26 TECK WHYE LANE,680026,1.37762112372223,103.755740001262,2025-06-30
13890,2017-09,CHOA CHU KANG,3 ROOM,105,TECK WHYE LANE,04 TO 06,73.0,Model A,1989,71 years,273000.0,105 TECK WHYE LANE,680105,1.37765001961331,103.7529943035,2025-06-30
13891,2017-09,CHOA CHU KANG,3 ROOM,535,CHOA CHU KANG ST 51,10 TO 12,69.0,Model A,2011,93 years,303988.0,535 CHOA CHU KANG ST 51,680535,1.39133994451668,103.743931875351,2025-06-30
13892,2017-09,CHOA CHU KANG,3 ROOM,476C,CHOA CHU KANG AVE 5,07 TO 09,67.0,Model A,2013,94 years 10 months,305000.0,476C CHOA CHU KANG AVE 5,683476,1.37734684156778,103.737912934165,2025-06-30
13893,2017-09,CHOA CHU KANG,4 ROOM,11,TECK WHYE LANE,01 TO 03,99.0,New Generation,1978,59 years 08 months,303000.0,11 TECK WHYE LANE,680011,1.37976221059279,103.754969354123,2025-06-30
13894,2017-09,CHOA CHU KANG,4 ROOM,440,CHOA CHU KANG AVE 4,04 TO 06,106.0,Model A,1993,74 years 09 months,310000.0,440 CHOA CHU KANG AVE 4,680440,1.38345332138043,103.739367787801,2025-06-30
13895,2017-09,CHOA CHU KANG,4 ROOM,673A,CHOA CHU KANG CRES,01 TO 03,104.0,Premium Apartment,1999,81 years 03 months,310000.0,673A CHOA CHU KANG CRES,681673,1.40101416839361,103.747524161982,2025-06-30
13896,2017-09,CHOA CHU KANG,4 ROOM,688A,CHOA CHU KANG DR,10 TO 12,90.0,Model A,2002,83 years 06 months,315000.0,688A CHOA CHU KANG DR,681688,1.40396387456119,103.750566306243,2025-06-30
13897,2017-09,CHOA CHU KANG,4 ROOM,210,CHOA CHU KANG CTRL,01 TO 03,104.0,Model A,1990,71 years 05 months,320000.0,210 CHOA CHU KANG CTRL,680210,1.38252550607593,103.747937128636,2025-06-30
13898,2017-09,CHOA CHU KANG,4 ROOM,297A,CHOA CHU KANG AVE 2,07 TO 09,103.0,Premium Apartment,1999,80 years 10 months,322000.0,297A CHOA CHU KANG AVE 2,681297,1.37693722071653,103.742296003255,2025-06-30
13899,2017-09,CHOA CHU KANG,4 ROOM,297D,CHOA CHU KANG AVE 2,04 TO 06,101.0,Premium Apartment,1999,80 years 10 months,325000.0,297D CHOA CHU KANG AVE 2,684297,1.37810720091878,103.743046311747,2025-06-30
13900,2017-09,CHOA CHU KANG,4 ROOM,412,CHOA CHU KANG AVE 3,01 TO 03,104.0,Model A,1992,73 years 10 months,328000.0,412 CHOA CHU KANG AVE 3,680412,1.38180972459048,103.742381573149,2025-06-30
13901,2017-09,CHOA CHU KANG,4 ROOM,670A,CHOA CHU KANG CRES,04 TO 06,101.0,Premium Apartment,1999,81 years 03 months,328000.0,670A CHOA CHU KANG CRES,681670,1.4026789634991,103.747562464245,2025-06-30
13902,2017-09,CHOA CHU KANG,4 ROOM,26,TECK WHYE LANE,10 TO 12,99.0,New Generation,1979,60 years 06 months,330000.0,26 TECK WHYE LANE,680026,1.37762112372223,103.755740001262,2025-06-30
13903,2017-09,CHOA CHU KANG,4 ROOM,427,CHOA CHU KANG AVE 4,07 TO 09,104.0,Model A,1992,73 years 10 months,331000.0,427 CHOA CHU KANG AVE 4,680427,1.38088418626698,103.73976352968,2025-06-30
13904,2017-09,CHOA CHU KANG,4 ROOM,426,CHOA CHU KANG AVE 4,07 TO 09,106.0,Model A,1993,74 years 10 months,336000.0,426 CHOA CHU KANG AVE 4,680426,1.38053535977727,103.739234509084,2025-06-30
13905,2017-09,CHOA CHU KANG,4 ROOM,202,CHOA CHU KANG AVE 1,10 TO 12,104.0,Model A,1989,71 years 03 months,338000.0,202 CHOA CHU KANG AVE 1,680202,1.3818369774308,103.74946480804,2025-06-30
13906,2017-09,CHOA CHU KANG,4 ROOM,283,CHOA CHU KANG AVE 3,01 TO 03,104.0,Model A,1992,73 years 11 months,338000.0,283 CHOA CHU KANG AVE 3,680283,1.37970871614932,103.742871205952,2025-06-30
13907,2017-09,CHOA CHU KANG,4 ROOM,684C,CHOA CHU KANG CRES,10 TO 12,90.0,Model A,2002,84 years 01 month,340000.0,684C CHOA CHU KANG CRES,683684,1.40454365827993,103.747282690567,2025-06-30
13908,2017-09,CHOA CHU KANG,4 ROOM,25,TECK WHYE LANE,04 TO 06,92.0,New Generation,1979,60 years 06 months,340000.0,25 TECK WHYE LANE,680025,1.37798715606626,103.75518761449,2025-06-30
13909,2017-09,CHOA CHU KANG,4 ROOM,447,CHOA CHU KANG AVE 4,04 TO 06,100.0,Model A,1997,78 years 10 months,345000.0,447 CHOA CHU KANG AVE 4,680447,1.38063153989996,103.737541420963,2025-06-30
13910,2017-09,CHOA CHU KANG,4 ROOM,672,CHOA CHU KANG CRES,13 TO 15,100.0,Premium Apartment,2000,81 years 05 months,348000.0,672 CHOA CHU KANG CRES,680672,1.40215166474802,103.747495879547,2025-06-30
13911,2017-09,CHOA CHU KANG,4 ROOM,5,TECK WHYE AVE,10 TO 12,104.0,Model A,1984,65 years 06 months,350000.0,5 TECK WHYE AVE,680005,1.38211439144289,103.75356509712,2025-06-30
13912,2017-09,CHOA CHU KANG,4 ROOM,705,CHOA CHU KANG ST 53,10 TO 12,109.0,Model A,1995,76 years 08 months,355000.0,705 CHOA CHU KANG ST 53,680705,1.39036325274643,103.746124351793,2025-06-30
13913,2017-09,CHOA CHU KANG,4 ROOM,443,CHOA CHU KANG AVE 4,10 TO 12,100.0,Model A2,1997,78 years 08 months,359000.0,443 CHOA CHU KANG AVE 4,680443,1.38128651592265,103.737535307012,2025-06-30
13914,2017-09,CHOA CHU KANG,4 ROOM,210,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1990,71 years 05 months,360000.0,210 CHOA CHU KANG CTRL,680210,1.38252550607593,103.747937128636,2025-06-30
13915,2017-09,CHOA CHU KANG,4 ROOM,767,CHOA CHU KANG ST 54,07 TO 09,104.0,Model A,1996,78 years 01 month,360000.0,767 CHOA CHU KANG ST 54,680767,1.39381403543098,103.749398690897,2025-06-30
13916,2017-09,CHOA CHU KANG,4 ROOM,433,CHOA CHU KANG AVE 4,10 TO 12,104.0,Model A,1993,74 years 09 months,365000.0,433 CHOA CHU KANG AVE 4,680433,1.38493078338858,103.741771823351,2025-06-30
13917,2017-09,CHOA CHU KANG,4 ROOM,476B,CHOA CHU KANG AVE 5,16 TO 18,92.0,Model A,2013,94 years 10 months,368000.0,476B CHOA CHU KANG AVE 5,682476,1.37711823495119,103.737558566927,2025-06-30
13918,2017-09,CHOA CHU KANG,4 ROOM,763,CHOA CHU KANG NTH 5,16 TO 18,106.0,Model A,1996,77 years 11 months,368000.0,763 CHOA CHU KANG NTH 5,680763,1.3928485364107,103.748557165772,2025-06-30
13919,2017-09,CHOA CHU KANG,4 ROOM,413,CHOA CHU KANG AVE 3,10 TO 12,104.0,Model A,1992,73 years 10 months,383000.0,413 CHOA CHU KANG AVE 3,680413,1.38132792158886,103.742568460559,2025-06-30
13920,2017-09,CHOA CHU KANG,4 ROOM,210,CHOA CHU KANG CTRL,07 TO 09,113.0,Model A,1990,71 years 05 months,388000.0,210 CHOA CHU KANG CTRL,680210,1.38252550607593,103.747937128636,2025-06-30
13921,2017-09,CHOA CHU KANG,4 ROOM,620,CHOA CHU KANG ST 62,10 TO 12,108.0,Model A,1996,77 years 09 months,395000.0,620 CHOA CHU KANG ST 62,680620,1.39957666181485,103.747100331609,2025-06-30
13922,2017-09,CHOA CHU KANG,4 ROOM,641,CHOA CHU KANG ST 64,07 TO 09,100.0,Premium Apartment,1998,79 years 04 months,418000.0,641 CHOA CHU KANG ST 64,680641,1.39830454666217,103.749817817326,2025-06-30
13923,2017-09,CHOA CHU KANG,4 ROOM,635,CHOA CHU KANG NTH 6,07 TO 09,113.0,Premium Apartment,1998,79 years 05 months,465000.0,635 CHOA CHU KANG NTH 6,680635,1.39737094150025,103.749602912203,2025-06-30
13924,2017-09,CHOA CHU KANG,5 ROOM,686A,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2002,84 years 01 month,355000.0,686A CHOA CHU KANG CRES,681686,1.40438956727531,103.74785640306,2025-06-30
13925,2017-09,CHOA CHU KANG,5 ROOM,683A,CHOA CHU KANG CRES,01 TO 03,110.0,Improved,2002,83 years 11 months,358000.0,683A CHOA CHU KANG CRES,681683,1.40385480382021,103.745492505499,2025-06-30
13926,2017-09,CHOA CHU KANG,5 ROOM,102,TECK WHYE LANE,01 TO 03,121.0,Improved,1989,70 years 07 months,360000.0,102 TECK WHYE LANE,680102,1.377082841385,103.754394432037,2025-06-30
13927,2017-09,CHOA CHU KANG,5 ROOM,470,CHOA CHU KANG AVE 3,07 TO 09,121.0,Improved,1999,80 years 05 months,392000.0,470 CHOA CHU KANG AVE 3,680470,1.37817751599485,103.737107245589,2025-06-30
13928,2017-09,CHOA CHU KANG,5 ROOM,683A,CHOA CHU KANG CRES,07 TO 09,110.0,Improved,2002,83 years 10 months,398888.0,683A CHOA CHU KANG CRES,681683,1.40385480382021,103.745492505499,2025-06-30
13929,2017-09,CHOA CHU KANG,5 ROOM,670,CHOA CHU KANG CRES,10 TO 12,124.0,Premium Apartment,1999,81 years 03 months,400000.0,670 CHOA CHU KANG CRES,680670,1.40297792988038,103.747753040275,2025-06-30
13930,2017-09,CHOA CHU KANG,5 ROOM,12,TECK WHYE LANE,13 TO 15,119.0,Improved,1979,60 years 05 months,403000.0,12 TECK WHYE LANE,680012,1.37946433280774,103.755671539991,2025-06-30
13931,2017-09,CHOA CHU KANG,5 ROOM,670A,CHOA CHU KANG CRES,07 TO 09,124.0,Premium Apartment,1999,81 years 03 months,405000.0,670A CHOA CHU KANG CRES,681670,1.4026789634991,103.747562464245,2025-06-30
13932,2017-09,CHOA CHU KANG,5 ROOM,510,CHOA CHU KANG ST 51,01 TO 03,132.0,Model A,1995,76 years 05 months,410000.0,510 CHOA CHU KANG ST 51,680510,1.38794756262544,103.741378171035,2025-06-30
13933,2017-09,CHOA CHU KANG,5 ROOM,567,CHOA CHU KANG ST 52,01 TO 03,126.0,Improved,1995,77 years 03 months,415000.0,567 CHOA CHU KANG ST 52,680567,1.39513213569157,103.745875286592,2025-06-30
13934,2017-09,CHOA CHU KANG,5 ROOM,433,CHOA CHU KANG AVE 4,04 TO 06,121.0,Improved,1993,74 years 08 months,418000.0,433 CHOA CHU KANG AVE 4,680433,1.38493078338858,103.741771823351,2025-06-30
13935,2017-09,CHOA CHU KANG,5 ROOM,447,CHOA CHU KANG AVE 4,04 TO 06,119.0,Improved,1997,78 years 09 months,425000.0,447 CHOA CHU KANG AVE 4,680447,1.38063153989996,103.737541420963,2025-06-30
13936,2017-09,CHOA CHU KANG,5 ROOM,7,TECK WHYE AVE,10 TO 12,132.0,Model A,1984,65 years 07 months,430000.0,7 TECK WHYE AVE,680007,1.38147444864872,103.754521535437,2025-06-30
13937,2017-09,GEYLANG,3 ROOM,24,EUNOS CRES,04 TO 06,59.0,Improved,1977,58 years 09 months,285000.0,24 EUNOS CRES,400024,1.32377995139071,103.902330351336,2025-06-30
13938,2017-09,CHOA CHU KANG,5 ROOM,673,CHOA CHU KANG CRES,13 TO 15,124.0,Premium Apartment,1999,81 years 01 month,440000.0,673 CHOA CHU KANG CRES,680673,1.40132802512812,103.748136094413,2025-06-30
13939,2017-09,CHOA CHU KANG,5 ROOM,613,CHOA CHU KANG ST 62,01 TO 03,134.0,Model A,1996,77 years 09 months,440000.0,613 CHOA CHU KANG ST 62,680613,1.40063924818019,103.744405825635,2025-06-30
13940,2017-09,CHOA CHU KANG,5 ROOM,159,JLN TECK WHYE,07 TO 09,121.0,Improved,1998,79 years 04 months,445000.0,159 JLN TECK WHYE,680159,1.38021644657731,103.756463742103,2025-06-30
13941,2017-09,CHOA CHU KANG,5 ROOM,619,CHOA CHU KANG NTH 7,07 TO 09,135.0,Model A,1996,77 years 08 months,472000.0,619 CHOA CHU KANG NTH 7,680619,1.40025308306096,103.74757923589,2025-06-30
13942,2017-09,CHOA CHU KANG,5 ROOM,223,CHOA CHU KANG CTRL,13 TO 15,126.0,Improved,1993,74 years 09 months,495000.0,223 CHOA CHU KANG CTRL,680223,1.38148413412097,103.744533459829,2025-06-30
13943,2017-09,CHOA CHU KANG,EXECUTIVE,108,TECK WHYE LANE,04 TO 06,146.0,Maisonette,1989,70 years 07 months,518000.0,108 TECK WHYE LANE,680108,1.378324137359,103.752950750544,2025-06-30
13944,2017-09,CHOA CHU KANG,EXECUTIVE,108,TECK WHYE LANE,10 TO 12,146.0,Maisonette,1989,70 years 07 months,518000.0,108 TECK WHYE LANE,680108,1.378324137359,103.752950750544,2025-06-30
13945,2017-09,CHOA CHU KANG,EXECUTIVE,420,CHOA CHU KANG AVE 4,01 TO 03,150.0,Apartment,1993,74 years 09 months,530000.0,420 CHOA CHU KANG AVE 4,680420,1.38147127512783,103.741375947485,2025-06-30
13946,2017-09,CHOA CHU KANG,EXECUTIVE,109,TECK WHYE LANE,04 TO 06,146.0,Maisonette,1989,70 years 06 months,540000.0,109 TECK WHYE LANE,680109,1.37865989251211,103.752077659463,2025-06-30
13947,2017-09,CHOA CHU KANG,EXECUTIVE,109,TECK WHYE LANE,07 TO 09,146.0,Maisonette,1989,70 years 06 months,545000.0,109 TECK WHYE LANE,680109,1.37865989251211,103.752077659463,2025-06-30
13948,2017-09,CHOA CHU KANG,EXECUTIVE,757,CHOA CHU KANG NTH 5,04 TO 06,147.0,Apartment,1995,76 years 11 months,550000.0,757 CHOA CHU KANG NTH 5,680757,1.39284801770148,103.74591415814,2025-06-30
13949,2017-09,CHOA CHU KANG,EXECUTIVE,448,CHOA CHU KANG AVE 4,13 TO 15,141.0,Apartment,1997,78 years 07 months,585000.0,448 CHOA CHU KANG AVE 4,680448,1.38022306846711,103.737346540576,2025-06-30
13950,2017-09,CHOA CHU KANG,EXECUTIVE,555,CHOA CHU KANG NTH 6,10 TO 12,146.0,Maisonette,1996,77 years 05 months,592000.0,555 CHOA CHU KANG NTH 6,680555,1.39628678045986,103.743678368477,2025-06-30
13951,2017-09,CHOA CHU KANG,EXECUTIVE,641,CHOA CHU KANG ST 64,16 TO 18,215.0,Premium Maisonette,1998,79 years 04 months,888000.0,641 CHOA CHU KANG ST 64,680641,1.39830454666217,103.749817817326,2025-06-30
13952,2017-09,CLEMENTI,3 ROOM,713,CLEMENTI WEST ST 2,04 TO 06,67.0,New Generation,1985,66 years 10 months,280000.0,713 CLEMENTI WEST ST 2,120713,1.3041278418713,103.762206285308,2025-06-30
13953,2017-09,CLEMENTI,3 ROOM,505,WEST COAST DR,01 TO 03,69.0,New Generation,1979,60 years 06 months,285000.0,505 WEST COAST DR,120505,1.31228054125456,103.759981529056,2025-06-30
13954,2017-09,CLEMENTI,3 ROOM,705,CLEMENTI WEST ST 2,07 TO 09,67.0,New Generation,1980,61 years 11 months,290000.0,705 CLEMENTI WEST ST 2,120705,1.30566420848829,103.760650698612,2025-06-30
13955,2017-09,CLEMENTI,3 ROOM,305,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,60 years 06 months,312000.0,305 CLEMENTI AVE 4,120305,1.32206108860648,103.76601401343,2025-06-30
13956,2017-09,CLEMENTI,3 ROOM,339,CLEMENTI AVE 5,01 TO 03,67.0,New Generation,1979,61 years 02 months,330000.0,339 CLEMENTI AVE 5,120339,1.31966316716168,103.769139839665,2025-06-30
13957,2017-09,CLEMENTI,3 ROOM,105,CLEMENTI ST 12,01 TO 03,67.0,New Generation,1984,66 years 03 months,335000.0,105 CLEMENTI ST 12,120105,1.32271179028812,103.76988810369,2025-06-30
13958,2017-09,CLEMENTI,3 ROOM,308,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1980,61 years 04 months,342000.0,308 CLEMENTI AVE 4,120308,1.32105185036523,103.766910446634,2025-06-30
13959,2017-09,CLEMENTI,3 ROOM,335,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,60 years 02 months,350000.0,335 CLEMENTI AVE 2,120335,1.31699411182356,103.768506615632,2025-06-30
13960,2017-09,CLEMENTI,3 ROOM,364,CLEMENTI AVE 2,04 TO 06,81.0,New Generation,1978,59 years 04 months,365000.0,364 CLEMENTI AVE 2,120364,1.31240641918888,103.768752275192,2025-06-30
