_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
114872,2021-12,CHOA CHU KANG,4 ROOM,808D,CHOA CHU KANG AVE 1,10 TO 12,92.0,Model A,2017,94 years 05 months,533000.0,808D CHOA CHU KANG AVE 1,684808,1.37488445323866,103.745409019573,2025-06-30
114873,2021-12,CHOA CHU KANG,4 ROOM,815B,CHOA CHU KANG AVE 7,16 TO 18,93.0,Model A,2017,94 years 03 months,535000.0,815B CHOA CHU KANG AVE 7,682815,1.37684626113984,103.747376759116,2025-06-30
114874,2021-12,CHOA CHU KANG,5 ROOM,512,CHOA CHU KANG ST 51,07 TO 09,134.0,Model A,1994,72 years,535000.0,512 CHOA CHU KANG ST 51,680512,1.38957559400369,103.741058409113,2025-06-30
114875,2021-12,CHOA CHU KANG,5 ROOM,440,CHOA CHU KANG AVE 4,01 TO 03,133.0,Model A,1993,70 years 06 months,540000.0,440 CHOA CHU KANG AVE 4,680440,1.38345332138043,103.739367787801,2025-06-30
114876,2021-12,CHOA CHU KANG,5 ROOM,502,CHOA CHU KANG ST 51,13 TO 15,128.0,Improved,1995,72 years 03 months,540000.0,502 CHOA CHU KANG ST 51,680502,1.38910701991989,103.743365257042,2025-06-30
114877,2021-12,CHOA CHU KANG,4 ROOM,818C,CHOA CHU KANG AVE 1,13 TO 15,92.0,Model A,2017,94 years 10 months,540000.0,818C CHOA CHU KANG AVE 1,683818,1.37672184041416,103.748150083183,2025-06-30
114878,2021-12,CHOA CHU KANG,5 ROOM,438,CHOA CHU KANG AVE 4,07 TO 09,125.0,Improved,1993,70 years 07 months,542888.0,438 CHOA CHU KANG AVE 4,680438,1.38427313008787,103.739864729553,2025-06-30
114879,2021-12,CHOA CHU KANG,4 ROOM,818C,CHOA CHU KANG AVE 1,13 TO 15,92.0,Model A,2017,94 years 09 months,545000.0,818C CHOA CHU KANG AVE 1,683818,1.37672184041416,103.748150083183,2025-06-30
114880,2021-12,CHOA CHU KANG,4 ROOM,817C,KEAT HONG LINK,19 TO 21,92.0,Model A,2017,94 years 10 months,548000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
114881,2021-12,CHOA CHU KANG,4 ROOM,818A,CHOA CHU KANG AVE 1,16 TO 18,92.0,Model A,2017,94 years 10 months,550000.0,818A CHOA CHU KANG AVE 1,681818,1.37762936263123,103.748488766609,2025-06-30
114882,2021-12,CHOA CHU KANG,4 ROOM,817C,KEAT HONG LINK,16 TO 18,92.0,Model A,2017,94 years 10 months,552000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
114883,2021-12,CHOA CHU KANG,5 ROOM,702,CHOA CHU KANG ST 53,07 TO 09,137.0,Model A,1995,72 years 06 months,560000.0,702 CHOA CHU KANG ST 53,680702,1.39179994537682,103.745621182307,2025-06-30
114884,2021-12,CHOA CHU KANG,5 ROOM,802A,KEAT HONG CL,01 TO 03,113.0,Improved,2018,95 years 03 months,578000.0,802A KEAT HONG CL,681802,1.37451584184376,103.74347432386,2025-06-30
114885,2021-12,CHOA CHU KANG,5 ROOM,515,CHOA CHU KANG ST 51,04 TO 06,133.0,Model A,1995,72 years 10 months,580000.0,515 CHOA CHU KANG ST 51,680515,1.3901811717092,103.74357056159,2025-06-30
114886,2021-12,CHOA CHU KANG,5 ROOM,810A,CHOA CHU KANG AVE 7,10 TO 12,113.0,Improved,2017,95 years,588000.0,810A CHOA CHU KANG AVE 7,681810,1.37454644083077,103.746304172261,2025-06-30
114887,2021-12,CHOA CHU KANG,5 ROOM,354,CHOA CHU KANG CTRL,04 TO 06,126.0,Improved,1993,70 years 06 months,592000.0,354 CHOA CHU KANG CTRL,680354,1.38264543801157,103.743561079684,2025-06-30
114888,2021-12,CHOA CHU KANG,5 ROOM,809A,CHOA CHU KANG AVE 1,13 TO 15,112.0,Improved,2017,94 years 05 months,599000.0,809A CHOA CHU KANG AVE 1,681809,1.37520977307986,103.745018192833,2025-06-30
114889,2021-12,CHOA CHU KANG,5 ROOM,810A,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,95 years,610000.0,810A CHOA CHU KANG AVE 7,681810,1.37454644083077,103.746304172261,2025-06-30
114890,2021-12,CHOA CHU KANG,5 ROOM,801D,KEAT HONG CL,04 TO 06,113.0,Improved,2018,95 years 03 months,610000.0,801D KEAT HONG CL,684801,1.37513575657307,103.743031630831,2025-06-30
114891,2021-12,CHOA CHU KANG,EXECUTIVE,662,CHOA CHU KANG CRES,16 TO 18,141.0,Apartment,1999,76 years 07 months,615000.0,662 CHOA CHU KANG CRES,680662,1.40147482251423,103.750791419199,2025-06-30
114892,2021-12,CHOA CHU KANG,5 ROOM,801D,KEAT HONG CL,10 TO 12,113.0,Improved,2018,95 years 02 months,615000.0,801D KEAT HONG CL,684801,1.37513575657307,103.743031630831,2025-06-30
114893,2021-12,CHOA CHU KANG,5 ROOM,810B,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,94 years 11 months,618000.0,810B CHOA CHU KANG AVE 7,682810,1.37421764851385,103.745467656318,2025-06-30
114894,2021-12,CHOA CHU KANG,5 ROOM,812B,CHOA CHU KANG AVE 7,10 TO 12,113.0,Improved,2017,95 years,620000.0,812B CHOA CHU KANG AVE 7,682812,1.37298072773967,103.746249268178,2025-06-30
114895,2021-12,CHOA CHU KANG,5 ROOM,817A,KEAT HONG LINK,04 TO 06,112.0,Improved,2017,94 years 10 months,620000.0,817A KEAT HONG LINK,681817,1.37660757238152,103.748545956804,2025-06-30
114896,2021-12,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,13 TO 15,112.0,Improved,2017,94 years 10 months,620000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
114897,2021-12,CHOA CHU KANG,5 ROOM,807C,CHOA CHU KANG AVE 1,10 TO 12,112.0,Improved,2017,94 years 04 months,625000.0,807C CHOA CHU KANG AVE 1,683807,1.37615600248366,103.745821319559,2025-06-30
114898,2021-12,CHOA CHU KANG,5 ROOM,816A,KEAT HONG LINK,04 TO 06,112.0,Improved,2017,94 years 10 months,630000.0,816A KEAT HONG LINK,681816,1.37603151881569,103.748824632963,2025-06-30
114899,2021-12,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,10 TO 12,112.0,Improved,2017,94 years 11 months,630888.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
114900,2021-12,CHOA CHU KANG,EXECUTIVE,758,CHOA CHU KANG NTH 5,01 TO 03,146.0,Apartment,1995,72 years 09 months,635000.0,758 CHOA CHU KANG NTH 5,680758,1.39317151524526,103.746133684219,2025-06-30
114901,2021-12,CHOA CHU KANG,5 ROOM,818C,CHOA CHU KANG AVE 1,16 TO 18,112.0,Improved,2017,94 years 10 months,640000.0,818C CHOA CHU KANG AVE 1,683818,1.37672184041416,103.748150083183,2025-06-30
114902,2021-12,CHOA CHU KANG,5 ROOM,810A,CHOA CHU KANG AVE 7,19 TO 21,113.0,Improved,2017,95 years,643000.0,810A CHOA CHU KANG AVE 7,681810,1.37454644083077,103.746304172261,2025-06-30
114903,2021-12,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,13 TO 15,112.0,Improved,2017,94 years 09 months,650000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
114904,2021-12,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,13 TO 15,112.0,Improved,2017,94 years 10 months,650000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
114905,2021-12,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,10 TO 12,112.0,Improved,2017,94 years 10 months,655000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
114906,2021-12,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,10 TO 12,112.0,Improved,2017,94 years 10 months,655000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
114907,2021-12,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,16 TO 18,112.0,Improved,2017,94 years 09 months,668000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
114908,2021-12,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,22 TO 24,112.0,Improved,2017,94 years 10 months,670000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
114909,2021-12,CHOA CHU KANG,EXECUTIVE,273,CHOA CHU KANG AVE 2,13 TO 15,146.0,Apartment,1993,70 years 08 months,675000.0,273 CHOA CHU KANG AVE 2,680273,1.37925043437799,103.743072730416,2025-06-30
114910,2021-12,CHOA CHU KANG,EXECUTIVE,419,CHOA CHU KANG AVE 4,07 TO 09,148.0,Apartment,1993,70 years 06 months,680000.0,419 CHOA CHU KANG AVE 4,680419,1.38192576906172,103.74156049873,2025-06-30
114911,2021-12,CHOA CHU KANG,EXECUTIVE,208,CHOA CHU KANG CTRL,04 TO 06,149.0,Maisonette,1989,66 years 09 months,705000.0,208 CHOA CHU KANG CTRL,680208,1.38146075573503,103.748182713332,2025-06-30
114912,2021-12,CHOA CHU KANG,EXECUTIVE,204,CHOA CHU KANG AVE 1,04 TO 06,146.0,Maisonette,1989,66 years 09 months,715000.0,204 CHOA CHU KANG AVE 1,680204,1.38079125656246,103.749226658966,2025-06-30
114913,2021-12,CHOA CHU KANG,EXECUTIVE,559,CHOA CHU KANG NTH 6,04 TO 06,147.0,Apartment,1996,73 years 03 months,718000.0,559 CHOA CHU KANG NTH 6,680559,1.39592454576189,103.744757449202,2025-06-30
114914,2021-12,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1981,58 years 10 months,308000.0,715 CLEMENTI WEST ST 2,120715,1.30315360303876,103.761943675943,2025-06-30
114915,2021-12,CLEMENTI,3 ROOM,713,CLEMENTI WEST ST 2,01 TO 03,67.0,New Generation,1985,62 years 08 months,313000.0,713 CLEMENTI WEST ST 2,120713,1.3041278418713,103.762206285308,2025-06-30
114916,2021-12,CLEMENTI,3 ROOM,331,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,55 years 09 months,345000.0,331 CLEMENTI AVE 2,120331,1.31413785421482,103.767942210615,2025-06-30
114917,2021-12,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,10 TO 12,78.0,Model A,1983,61 years 01 month,350000.0,612 CLEMENTI WEST ST 1,120612,1.303442198537,103.768633365525,2025-06-30
114918,2021-12,CLEMENTI,3 ROOM,429,CLEMENTI AVE 3,01 TO 03,67.0,New Generation,1978,55 years 06 months,351000.0,429 CLEMENTI AVE 3,120429,1.31291218870832,103.762860973019,2025-06-30
114919,2021-12,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,07 TO 09,68.0,New Generation,1981,58 years 09 months,358000.0,715 CLEMENTI WEST ST 2,120715,1.30315360303876,103.761943675943,2025-06-30
114920,2021-12,CLEMENTI,3 ROOM,330,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,55 years 08 months,368000.0,330 CLEMENTI AVE 2,120330,1.3137447051106,103.767781824632,2025-06-30
114921,2021-12,CLEMENTI,3 ROOM,364,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,55 years 02 months,380000.0,364 CLEMENTI AVE 2,120364,1.31240641918888,103.768752275192,2025-06-30
114922,2021-12,CLEMENTI,3 ROOM,326,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1978,55 years 09 months,390000.0,326 CLEMENTI AVE 5,120326,1.31443081636431,103.766358328432,2025-06-30
114923,2021-12,CLEMENTI,3 ROOM,319,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1979,56 years 04 months,425000.0,319 CLEMENTI AVE 4,120319,1.31738023737382,103.764787022864,2025-06-30
114924,2021-12,CLEMENTI,3 ROOM,449,CLEMENTI AVE 3,04 TO 06,68.0,New Generation,1980,57 years 08 months,433500.0,449 CLEMENTI AVE 3,120449,1.31361567894894,103.764809966953,2025-06-30
114925,2021-12,CLEMENTI,4 ROOM,704,WEST COAST RD,10 TO 12,93.0,New Generation,1980,57 years 10 months,439000.0,704 WEST COAST RD,120704,1.30634750622019,103.760538027126,2025-06-30
114926,2021-12,CLEMENTI,4 ROOM,708,CLEMENTI WEST ST 2,10 TO 12,92.0,New Generation,1980,57 years 08 months,450000.0,708 CLEMENTI WEST ST 2,120708,1.30571872306759,103.762167768843,2025-06-30
114927,2021-12,CLEMENTI,4 ROOM,348,CLEMENTI AVE 5,04 TO 06,92.0,New Generation,1979,56 years 05 months,460000.0,348 CLEMENTI AVE 5,120348,1.31677716280701,103.770897098036,2025-06-30
114928,2021-12,CLEMENTI,4 ROOM,373,CLEMENTI AVE 4,01 TO 03,91.0,New Generation,1981,58 years 09 months,468888.0,373 CLEMENTI AVE 4,120373,1.31949018164234,103.767337871668,2025-06-30
114929,2021-12,CLEMENTI,4 ROOM,334,CLEMENTI AVE 2,01 TO 03,92.0,New Generation,1978,55 years 08 months,485000.0,334 CLEMENTI AVE 2,120334,1.31518502692041,103.768432708555,2025-06-30
114930,2021-12,CLEMENTI,4 ROOM,329,CLEMENTI AVE 2,10 TO 12,92.0,New Generation,1978,55 years 08 months,505000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
114931,2021-12,CLEMENTI,3 ROOM,424,CLEMENTI AVE 1,04 TO 06,75.0,Model A,2013,90 years 10 months,508000.0,424 CLEMENTI AVE 1,120424,1.30954013201631,103.770500847759,2025-06-30
114932,2021-12,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,37 TO 39,60.0,DBSS,2014,92 years 01 month,568888.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
114933,2021-12,CLEMENTI,4 ROOM,324,CLEMENTI AVE 5,01 TO 03,91.0,New Generation,1978,55 years 02 months,573000.0,324 CLEMENTI AVE 5,120324,1.31513509080723,103.766054474051,2025-06-30
114934,2021-12,CLEMENTI,4 ROOM,442,CLEMENTI AVE 3,04 TO 06,101.0,New Generation,1980,57 years 05 months,583000.0,442 CLEMENTI AVE 3,120442,1.31412254184755,103.764518594142,2025-06-30
114935,2021-12,CLEMENTI,3 ROOM,312A,CLEMENTI AVE 4,07 TO 09,69.0,Model A,2017,94 years 09 months,590000.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
114936,2021-12,CLEMENTI,3 ROOM,312A,CLEMENTI AVE 4,28 TO 30,69.0,Model A,2017,94 years 08 months,616000.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
114937,2021-12,CLEMENTI,3 ROOM,312A,CLEMENTI AVE 4,31 TO 33,69.0,Model A,2017,94 years 09 months,620000.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
114938,2021-12,CLEMENTI,5 ROOM,613,CLEMENTI WEST ST 1,01 TO 03,133.0,Model A,1984,61 years 06 months,623000.0,613 CLEMENTI WEST ST 1,120613,1.30373748080136,103.767838195196,2025-06-30
114939,2021-12,CLEMENTI,5 ROOM,342,CLEMENTI AVE 5,10 TO 12,125.0,Improved,1979,56 years 05 months,668000.0,342 CLEMENTI AVE 5,120342,1.31836321447687,103.769846484274,2025-06-30
114940,2021-12,CLEMENTI,4 ROOM,455,CLEMENTI AVE 3,07 TO 09,90.0,Model A,2002,80 years 01 month,700000.0,455 CLEMENTI AVE 3,120455,1.31211920438883,103.76667352921,2025-06-30
114941,2021-12,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,04 TO 06,80.0,DBSS,2014,91 years 11 months,700000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
114942,2021-12,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,07 TO 09,81.0,DBSS,2014,91 years 11 months,710000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
114943,2021-12,CLEMENTI,4 ROOM,312B,CLEMENTI AVE 4,01 TO 03,93.0,Model A,2017,94 years 09 months,720000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
114944,2021-12,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,07 TO 09,81.0,DBSS,2014,91 years 11 months,725000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
114945,2021-12,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,16 TO 18,80.0,DBSS,2014,92 years 01 month,736888.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
114946,2021-12,CLEMENTI,4 ROOM,461,CLEMENTI AVE 3,10 TO 12,90.0,Model A,2006,84 years,742000.0,461 CLEMENTI AVE 3,120461,1.31109915509699,103.766399536327,2025-06-30
114947,2021-12,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,16 TO 18,80.0,DBSS,2014,92 years 01 month,750000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
114948,2021-12,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,22 TO 24,80.0,DBSS,2014,92 years 02 months,758000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
114949,2021-12,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,25 TO 27,81.0,DBSS,2014,92 years 01 month,775000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
114950,2021-12,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,13 TO 15,93.0,Model A,2017,94 years 09 months,820000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
114951,2021-12,CLEMENTI,4 ROOM,312A,CLEMENTI AVE 4,22 TO 24,93.0,Model A,2017,94 years 09 months,844000.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
114952,2021-12,CLEMENTI,4 ROOM,312B,CLEMENTI AVE 4,10 TO 12,93.0,Model A,2017,94 years 09 months,850000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
114953,2021-12,CLEMENTI,4 ROOM,312B,CLEMENTI AVE 4,28 TO 30,93.0,Model A,2017,94 years 09 months,862000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
114954,2021-12,CLEMENTI,4 ROOM,312A,CLEMENTI AVE 4,28 TO 30,93.0,Model A,2017,94 years 09 months,868000.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
114955,2021-12,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,28 TO 30,93.0,Model A,2017,94 years 09 months,868000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
114956,2021-12,CLEMENTI,4 ROOM,312B,CLEMENTI AVE 4,37 TO 39,93.0,Model A,2017,94 years 09 months,880000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
114957,2021-12,CLEMENTI,4 ROOM,440C,CLEMENTI AVE 3,22 TO 24,94.0,Model A,2018,95 years 09 months,900000.0,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674,2025-06-30
114958,2021-12,CLEMENTI,EXECUTIVE,110,CLEMENTI ST 13,01 TO 03,146.0,Maisonette,1984,61 years 04 months,900000.0,110 CLEMENTI ST 13,120110,1.32284507823139,103.770898772473,2025-06-30
114959,2021-12,CLEMENTI,5 ROOM,312B,CLEMENTI AVE 4,01 TO 03,113.0,Improved,2017,94 years 09 months,942000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
114960,2021-12,CLEMENTI,5 ROOM,312C,CLEMENTI AVE 4,10 TO 12,113.0,Improved,2017,94 years 09 months,943000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
114961,2021-12,CLEMENTI,5 ROOM,312B,CLEMENTI AVE 4,07 TO 09,113.0,Improved,2017,94 years 09 months,960000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
114962,2021-12,CLEMENTI,5 ROOM,425,CLEMENTI AVE 1,34 TO 36,118.0,Improved,2013,90 years 09 months,968000.0,425 CLEMENTI AVE 1,120425,1.30962652347548,103.771123130536,2025-06-30
114963,2021-12,CLEMENTI,5 ROOM,312C,CLEMENTI AVE 4,37 TO 39,113.0,Improved,2017,94 years 08 months,1073888.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
114964,2021-12,GEYLANG,2 ROOM,96,ALJUNIED CRES,07 TO 09,45.0,Improved,1979,56 years 02 months,220000.0,96 ALJUNIED CRES,380096,1.32165649786917,103.885423356978,2025-06-30
114965,2021-12,GEYLANG,3 ROOM,30,BALAM RD,07 TO 09,57.0,Standard,1973,50 years 07 months,255000.0,30 BALAM RD,370030,1.32965461509134,103.887183600084,2025-06-30
114966,2021-12,GEYLANG,3 ROOM,32,BALAM RD,07 TO 09,57.0,Standard,1973,50 years 07 months,255000.0,32 BALAM RD,370032,1.3293933046895,103.886977511986,2025-06-30
114967,2021-12,GEYLANG,3 ROOM,19,BALAM RD,07 TO 09,60.3,Standard,1967,44 years 01 month,260000.0,19 BALAM RD,370019,1.33142362640009,103.887410301919,2025-06-30
114968,2021-12,GEYLANG,3 ROOM,24,BALAM RD,04 TO 06,60.0,Standard,1967,44 years 02 months,260000.0,24 BALAM RD,370024,1.33018852048052,103.887508672167,2025-06-30
114969,2021-12,GEYLANG,3 ROOM,50,CIRCUIT RD,01 TO 03,55.0,Standard,1969,46 years 01 month,265000.0,50 CIRCUIT RD,370050,1.32488448306596,103.885571385532,2025-06-30
114970,2021-12,GEYLANG,3 ROOM,36,CIRCUIT RD,13 TO 15,63.1,Standard,1971,48 years 02 months,275000.0,36 CIRCUIT RD,370036,1.32902607919001,103.88693079734,2025-06-30
114971,2021-12,GEYLANG,3 ROOM,61,CIRCUIT RD,07 TO 09,61.0,Standard,1969,46 years 02 months,280000.0,61 CIRCUIT RD,370061,1.32573742833728,103.887054329523,2025-06-30
114972,2021-12,GEYLANG,3 ROOM,38,CIRCUIT RD,04 TO 06,60.0,Standard,1971,48 years 01 month,281000.0,38 CIRCUIT RD,370038,1.3279573571198,103.886080437213,2025-06-30
114973,2021-12,GEYLANG,3 ROOM,69,CIRCUIT RD,07 TO 09,56.0,Standard,1969,46 years 01 month,285000.0,69 CIRCUIT RD,370069,1.32502329293423,103.887461497078,2025-06-30
114974,2021-12,GEYLANG,3 ROOM,95,OLD AIRPORT RD,04 TO 06,56.0,Standard,1969,46 years 01 month,285000.0,95 OLD AIRPORT RD,390095,1.30840477810117,103.887347527399,2025-06-30
114975,2021-12,GEYLANG,3 ROOM,38,CIRCUIT RD,10 TO 12,60.0,Standard,1971,48 years 02 months,290000.0,38 CIRCUIT RD,370038,1.3279573571198,103.886080437213,2025-06-30
114976,2021-12,GEYLANG,3 ROOM,95,OLD AIRPORT RD,07 TO 09,56.0,Standard,1969,46 years 01 month,293000.0,95 OLD AIRPORT RD,390095,1.30840477810117,103.887347527399,2025-06-30
114977,2021-12,GEYLANG,3 ROOM,39,CIRCUIT RD,04 TO 06,57.0,Standard,1971,48 years 02 months,300000.0,39 CIRCUIT RD,370039,1.32742994958168,103.885681564016,2025-06-30
114978,2021-12,GEYLANG,3 ROOM,36,CIRCUIT RD,07 TO 09,63.1,Standard,1971,48 years 03 months,305000.0,36 CIRCUIT RD,370036,1.32902607919001,103.88693079734,2025-06-30
114979,2021-12,GEYLANG,3 ROOM,53,SIMS PL,07 TO 09,65.0,Improved,1981,58 years 02 months,318000.0,53 SIMS PL,380053,1.31782374680828,103.88007758537,2025-06-30
114980,2021-12,GEYLANG,3 ROOM,108,ALJUNIED CRES,01 TO 03,68.0,New Generation,1981,58 years 05 months,348000.0,108 ALJUNIED CRES,380108,1.31917515239477,103.885321594343,2025-06-30
114981,2021-12,GEYLANG,3 ROOM,4,HAIG RD,04 TO 06,65.0,Improved,1976,53 years 07 months,350000.0,4 HAIG RD,430004,1.31210124370815,103.897187082666,2025-06-30
114982,2021-12,GEYLANG,3 ROOM,124,GEYLANG EAST AVE 1,13 TO 15,74.0,Model A,1983,61 years,400000.0,124 GEYLANG EAST AVE 1,380124,1.31838863767065,103.8866756731,2025-06-30
114983,2021-12,GEYLANG,4 ROOM,337,UBI AVE 1,01 TO 03,83.0,Simplified,1985,63 years 01 month,400000.0,337 UBI AVE 1,400337,1.32598213953583,103.901513158463,2025-06-30
114984,2021-12,GEYLANG,3 ROOM,22,HAIG RD,04 TO 06,68.0,New Generation,1981,59 years,416000.0,22 HAIG RD,430022,1.31379131490541,103.89522868303,2025-06-30
114985,2021-12,GEYLANG,3 ROOM,10,PINE CL,04 TO 06,68.0,New Generation,1981,58 years 08 months,422000.0,10 PINE CL,391010,1.30915239429834,103.882242524292,2025-06-30
114986,2021-12,GEYLANG,4 ROOM,324,UBI AVE 1,07 TO 09,84.0,Simplified,1985,62 years 07 months,425000.0,324 UBI AVE 1,400324,1.32829434946575,103.904204443823,2025-06-30
114987,2021-12,GEYLANG,3 ROOM,36,CASSIA CRES,07 TO 09,68.0,Improved,1986,63 years 03 months,430000.0,36 CASSIA CRES,390036,1.30982050865202,103.885072242608,2025-06-30
114988,2021-12,GEYLANG,4 ROOM,304,UBI AVE 1,01 TO 03,83.0,Simplified,2000,77 years 06 months,430000.0,304 UBI AVE 1,400304,1.32955256858874,103.90122860971,2025-06-30
114989,2021-12,GEYLANG,3 ROOM,3,JOO CHIAT RD,04 TO 06,75.0,Model A,1985,63 years 01 month,435000.0,3 JOO CHIAT RD,420003,1.31588523188137,103.899155404874,2025-06-30
114990,2021-12,GEYLANG,3 ROOM,3,JOO CHIAT RD,04 TO 06,90.0,Model A,1985,63 years 01 month,440000.0,3 JOO CHIAT RD,420003,1.31588523188137,103.899155404874,2025-06-30
114991,2021-12,GEYLANG,3 ROOM,3,JOO CHIAT RD,13 TO 15,74.0,Model A,1985,63 years,445000.0,3 JOO CHIAT RD,420003,1.31588523188137,103.899155404874,2025-06-30
114992,2021-12,GEYLANG,4 ROOM,338,UBI AVE 1,10 TO 12,90.0,Simplified,1986,63 years 03 months,458000.0,338 UBI AVE 1,400338,1.32613973623742,103.902073613523,2025-06-30
114993,2021-12,GEYLANG,4 ROOM,11,EUNOS CRES,07 TO 09,91.0,New Generation,1977,54 years 06 months,460000.0,11 EUNOS CRES,400011,1.32180028934437,103.904424346286,2025-06-30
114994,2021-12,GEYLANG,4 ROOM,344,UBI AVE 1,04 TO 06,104.0,Model A,1985,62 years 09 months,475000.0,344 UBI AVE 1,400344,1.32635938429734,103.899753061623,2025-06-30
114995,2021-12,GEYLANG,4 ROOM,105,ALJUNIED CRES,10 TO 12,99.0,New Generation,1979,56 years 02 months,500000.0,105 ALJUNIED CRES,380105,1.31946862097465,103.882751492944,2025-06-30
114996,2021-12,GEYLANG,4 ROOM,2,HAIG RD,13 TO 15,92.0,New Generation,1976,53 years 07 months,509000.0,2 HAIG RD,430002,1.31229349318871,103.897692815712,2025-06-30
114997,2021-12,GEYLANG,4 ROOM,120,GEYLANG EAST CTRL,10 TO 12,92.0,New Generation,1982,59 years 06 months,545000.0,120 GEYLANG EAST CTRL,380120,1.31821153053878,103.884752333398,2025-06-30
114998,2021-12,GEYLANG,4 ROOM,54,CASSIA CRES,04 TO 06,101.0,New Generation,1983,60 years 07 months,595000.0,54 CASSIA CRES,390054,1.31004800551081,103.884678198119,2025-06-30
