_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
15411,2017-10,BUKIT BATOK,4 ROOM,531,BT BATOK ST 51,01 TO 03,83.0,Simplified,1986,68 years,318500.0,531 BT BATOK ST 51,650531,1.3562892394455,103.750409715757,2025-06-30
15412,2017-10,BUKIT BATOK,4 ROOM,358,BT BATOK ST 31,10 TO 12,84.0,Simplified,1986,68 years 01 month,325000.0,358 BT BATOK ST 31,650358,1.36141226469875,103.750750526003,2025-06-30
15413,2017-10,BUKIT BATOK,4 ROOM,307,BT BATOK ST 31,04 TO 06,98.0,New Generation,1985,66 years 11 months,326000.0,307 BT BATOK ST 31,650307,1.35817033436975,103.748118653062,2025-06-30
15414,2017-10,BUKIT BATOK,4 ROOM,307,BT BATOK ST 31,01 TO 03,93.0,New Generation,1985,66 years 11 months,330000.0,307 BT BATOK ST 31,650307,1.35817033436975,103.748118653062,2025-06-30
15415,2017-10,BUKIT BATOK,4 ROOM,508,BT BATOK ST 52,04 TO 06,84.0,Simplified,1987,68 years 07 months,345000.0,508 BT BATOK ST 52,650508,1.35255839343036,103.754428405503,2025-06-30
15416,2017-10,BUKIT BATOK,4 ROOM,268,BT BATOK EAST AVE 4,01 TO 03,104.0,Model A,1985,66 years 10 months,345000.0,268 BT BATOK EAST AVE 4,650268,1.34926274020427,103.759190085587,2025-06-30
15417,2017-10,BUKIT BATOK,4 ROOM,318,BT BATOK ST 32,01 TO 03,93.0,New Generation,1986,67 years 06 months,345000.0,318 BT BATOK ST 32,650318,1.36094593781145,103.747282390377,2025-06-30
15418,2017-10,BUKIT BATOK,4 ROOM,363,BT BATOK ST 31,04 TO 06,94.0,New Generation,1987,69 years,360000.0,363 BT BATOK ST 31,650363,1.36101444441179,103.74944732312,2025-06-30
15419,2017-10,BUKIT BATOK,4 ROOM,253,BT BATOK EAST AVE 5,01 TO 03,93.0,New Generation,1985,66 years 06 months,368000.0,253 BT BATOK EAST AVE 5,650253,1.35010450670987,103.757619204603,2025-06-30
15420,2017-10,BUKIT BATOK,4 ROOM,322,BT BATOK ST 33,10 TO 12,93.0,New Generation,1985,67 years,370000.0,322 BT BATOK ST 33,650322,1.36166738427595,103.747725025434,2025-06-30
15421,2017-10,BUKIT BATOK,4 ROOM,212,BT BATOK ST 21,04 TO 06,91.0,New Generation,1985,66 years 10 months,375000.0,212 BT BATOK ST 21,650212,1.34719281119437,103.752217334445,2025-06-30
15422,2017-10,BUKIT BATOK,4 ROOM,241,BT BATOK EAST AVE 5,10 TO 12,96.0,New Generation,1985,66 years 11 months,385000.0,241 BT BATOK EAST AVE 5,650241,1.3508952364452,103.75454446951,2025-06-30
15423,2017-10,BUKIT BATOK,4 ROOM,225,BT BATOK CTRL,04 TO 06,91.0,New Generation,1985,66 years 10 months,390000.0,225 BT BATOK CTRL,650225,1.34849607451431,103.752607744553,2025-06-30
15424,2017-10,BUKIT BATOK,4 ROOM,288D,BT BATOK ST 25,04 TO 06,92.0,Model A2,1998,79 years 07 months,390000.0,288D BT BATOK ST 25,653288,1.34580304817683,103.759260051639,2025-06-30
15425,2017-10,BUKIT BATOK,4 ROOM,537,BT BATOK ST 52,07 TO 09,107.0,Model A,1987,68 years 07 months,390000.0,537 BT BATOK ST 52,650537,1.35511516448647,103.750877888291,2025-06-30
15426,2017-10,BUKIT BATOK,4 ROOM,176,BT BATOK WEST AVE 8,04 TO 06,110.0,Model A,1984,66 years 02 months,392000.0,176 BT BATOK WEST AVE 8,650176,1.34602341469707,103.741411023838,2025-06-30
15427,2017-10,BUKIT BATOK,4 ROOM,238,BT BATOK EAST AVE 5,04 TO 06,96.0,New Generation,1986,68 years 01 month,395000.0,238 BT BATOK EAST AVE 5,650238,1.34983226535734,103.7547381511,2025-06-30
15428,2017-10,BUKIT BATOK,4 ROOM,288D,BT BATOK ST 25,07 TO 09,92.0,Model A2,1998,79 years 06 months,395000.0,288D BT BATOK ST 25,653288,1.34580304817683,103.759260051639,2025-06-30
15429,2017-10,BUKIT BATOK,4 ROOM,289E,BT BATOK ST 25,07 TO 09,101.0,Model A,1998,79 years 03 months,405000.0,289E BT BATOK ST 25,654289,1.34421030208672,103.759205458315,2025-06-30
15430,2017-10,BUKIT BATOK,4 ROOM,391,BT BATOK WEST AVE 5,10 TO 12,92.0,Model A,2004,85 years 11 months,405000.0,391 BT BATOK WEST AVE 5,650391,1.36585374932576,103.752728543207,2025-06-30
15431,2017-10,BUKIT BATOK,4 ROOM,112,BT BATOK WEST AVE 6,04 TO 06,104.0,Model A,1984,66 years,415118.0,112 BT BATOK WEST AVE 6,650112,1.34817353357762,103.745025213312,2025-06-30
15432,2017-10,BUKIT BATOK,4 ROOM,113,BT BATOK WEST AVE 6,01 TO 03,104.0,Model A,1984,65 years 10 months,416000.0,113 BT BATOK WEST AVE 6,650113,1.34883637963314,103.745173404083,2025-06-30
15433,2017-10,BUKIT BATOK,4 ROOM,291E,BT BATOK ST 24,04 TO 06,104.0,Model A,1998,79 years 04 months,420000.0,291E BT BATOK ST 24,654291,1.343453412569,103.754788281769,2025-06-30
15434,2017-10,BUKIT BATOK,4 ROOM,393,BT BATOK WEST AVE 5,04 TO 06,92.0,Model A,2004,86 years,420000.0,393 BT BATOK WEST AVE 5,650393,1.36649328120419,103.753112569115,2025-06-30
15435,2017-10,BUKIT BATOK,4 ROOM,289E,BT BATOK ST 25,10 TO 12,102.0,Model A,1998,79 years 04 months,430000.0,289E BT BATOK ST 25,654289,1.34421030208672,103.759205458315,2025-06-30
15436,2017-10,BUKIT BATOK,4 ROOM,391,BT BATOK WEST AVE 5,25 TO 27,92.0,Model A,2004,85 years 11 months,460000.0,391 BT BATOK WEST AVE 5,650391,1.36585374932576,103.752728543207,2025-06-30
15437,2017-10,BUKIT BATOK,4 ROOM,105,BT BATOK CTRL,07 TO 09,104.0,Model A,1985,66 years 05 months,463000.0,105 BT BATOK CTRL,650105,1.3485726542005,103.747156223784,2025-06-30
15438,2017-10,BUKIT BATOK,4 ROOM,384,BT BATOK WEST AVE 5,22 TO 24,92.0,Model A,2005,86 years 03 months,463888.0,384 BT BATOK WEST AVE 5,650384,1.36293263679642,103.752194207305,2025-06-30
15439,2017-10,BUKIT BATOK,4 ROOM,620,BT BATOK CTRL,04 TO 06,90.0,Model A,2003,85 years 01 month,545000.0,620 BT BATOK CTRL,650620,1.34970536621826,103.748403180472,2025-06-30
15440,2017-10,BUKIT BATOK,5 ROOM,331,BT BATOK ST 33,07 TO 09,122.0,Improved,1986,68 years 01 month,459000.0,331 BT BATOK ST 33,650331,1.36361186600798,103.747645306633,2025-06-30
15441,2017-10,BUKIT BATOK,5 ROOM,189,BT BATOK WEST AVE 6,07 TO 09,118.0,Improved,1997,78 years 05 months,520000.0,189 BT BATOK WEST AVE 6,650189,1.34579573207282,103.746340146543,2025-06-30
15442,2017-10,BUKIT BATOK,5 ROOM,172,BT BATOK WEST AVE 8,25 TO 27,139.0,Model A,1985,66 years 07 months,530000.0,172 BT BATOK WEST AVE 8,650172,1.34566903930041,103.740480275142,2025-06-30
15443,2017-10,BUKIT BATOK,5 ROOM,110,BT BATOK WEST AVE 6,16 TO 18,132.0,Model A,1985,66 years 04 months,540000.0,110 BT BATOK WEST AVE 6,650110,1.34754443877804,103.745796780836,2025-06-30
15444,2017-10,BUKIT BATOK,5 ROOM,390,BT BATOK WEST AVE 5,13 TO 15,118.0,Improved,2004,86 years 02 months,545000.0,390 BT BATOK WEST AVE 5,650390,1.36535402711964,103.752433206591,2025-06-30
15445,2017-10,BUKIT BATOK,5 ROOM,192,BT BATOK WEST AVE 6,13 TO 15,118.0,Improved,1997,78 years 06 months,555000.0,192 BT BATOK WEST AVE 6,650192,1.34559235229949,103.744789363152,2025-06-30
15446,2017-10,BUKIT BATOK,5 ROOM,286,BT BATOK EAST AVE 3,07 TO 09,129.0,Improved,1995,77 years 02 months,570000.0,286 BT BATOK EAST AVE 3,650286,1.34674707293093,103.758438601357,2025-06-30
15447,2017-10,BUKIT BATOK,5 ROOM,117,BT BATOK WEST AVE 6,25 TO 27,132.0,Model A,1985,66 years 04 months,605000.0,117 BT BATOK WEST AVE 6,650117,1.34996555858187,103.74714214948,2025-06-30
15448,2017-10,BUKIT BATOK,EXECUTIVE,512,BT BATOK ST 52,10 TO 12,146.0,Maisonette,1987,68 years 06 months,548000.0,512 BT BATOK ST 52,650512,1.35398085110663,103.752778228297,2025-06-30
15449,2017-10,BUKIT BATOK,EXECUTIVE,290B,BT BATOK ST 24,01 TO 03,142.0,Apartment,1997,79 years 03 months,550000.0,290B BT BATOK ST 24,653290,1.34355360034935,103.75662883009,2025-06-30
15450,2017-10,BUKIT BATOK,EXECUTIVE,290B,BT BATOK ST 24,04 TO 06,142.0,Apartment,1997,79 years 01 month,620000.0,290B BT BATOK ST 24,653290,1.34355360034935,103.75662883009,2025-06-30
15451,2017-10,BUKIT BATOK,EXECUTIVE,223,BT BATOK EAST AVE 3,10 TO 12,146.0,Apartment,1985,66 years 08 months,650000.0,223 BT BATOK EAST AVE 3,650223,1.34801554533173,103.753397257075,2025-06-30
15452,2017-10,BUKIT BATOK,EXECUTIVE,288F,BT BATOK ST 25,07 TO 09,144.0,Apartment,1998,79 years 09 months,650000.0,288F BT BATOK ST 25,655288,1.34525092996959,103.758361154197,2025-06-30
15453,2017-10,BUKIT BATOK,EXECUTIVE,290B,BT BATOK ST 24,10 TO 12,141.0,Apartment,1997,79 years 01 month,655000.0,290B BT BATOK ST 24,653290,1.34355360034935,103.75662883009,2025-06-30
15454,2017-10,BUKIT BATOK,EXECUTIVE,288G,BT BATOK ST 25,10 TO 12,165.0,Maisonette,1997,79 years 01 month,780000.0,288G BT BATOK ST 25,656288,1.34501348095763,103.759596771839,2025-06-30
15455,2017-10,BUKIT MERAH,2 ROOM,76,TELOK BLANGAH DR,07 TO 09,44.0,Improved,1978,59 years 04 months,210000.0,76 TELOK BLANGAH DR,100076,1.27438363830311,103.808741773193,2025-06-30
15456,2017-10,BUKIT MERAH,3 ROOM,132,JLN BT MERAH,04 TO 06,59.0,Improved,1975,56 years 07 months,260000.0,132 JLN BT MERAH,160132,1.27873808127932,103.828304288385,2025-06-30
15457,2017-10,BUKIT MERAH,3 ROOM,33,TELOK BLANGAH WAY,04 TO 06,59.0,Improved,1976,57 years 06 months,280000.0,33 TELOK BLANGAH WAY,90033,1.27436196353296,103.822184004574,2025-06-30
15458,2017-10,BUKIT MERAH,3 ROOM,141,JLN BT MERAH,01 TO 03,67.0,New Generation,1979,60 years 03 months,288000.0,141 JLN BT MERAH,160141,1.27714559744846,103.828738908605,2025-06-30
15459,2017-10,BUKIT MERAH,3 ROOM,12,TELOK BLANGAH CRES,13 TO 15,59.0,Improved,1975,56 years 07 months,305000.0,12 TELOK BLANGAH CRES,90012,1.27718546024846,103.819516181006,2025-06-30
15460,2017-10,BUKIT MERAH,3 ROOM,16,TELOK BLANGAH CRES,04 TO 06,65.0,Improved,1975,56 years 06 months,315000.0,16 TELOK BLANGAH CRES,90016,1.27805365232333,103.821504615515,2025-06-30
15461,2017-10,BUKIT MERAH,3 ROOM,86,REDHILL CL,13 TO 15,59.0,Improved,1973,54 years 03 months,330000.0,86 REDHILL CL,150086,1.2869200622963,103.818673592235,2025-06-30
15462,2017-10,BUKIT MERAH,3 ROOM,44,TELOK BLANGAH DR,07 TO 09,65.0,Improved,1976,57 years 03 months,330000.0,44 TELOK BLANGAH DR,100044,1.27140883340015,103.810887524155,2025-06-30
15463,2017-10,BUKIT MERAH,3 ROOM,77,TELOK BLANGAH DR,13 TO 15,67.0,New Generation,1978,59 years 03 months,330000.0,77 TELOK BLANGAH DR,100077,1.27394153200448,103.808817449676,2025-06-30
15464,2017-10,BUKIT MERAH,3 ROOM,104,BT PURMEI RD,04 TO 06,75.0,Model A,1984,65 years 07 months,351000.0,104 BT PURMEI RD,90104,1.27239853587858,103.825625504182,2025-06-30
15465,2017-10,BUKIT MERAH,3 ROOM,60,TELOK BLANGAH HTS,10 TO 12,67.0,New Generation,1976,57 years 11 months,352000.0,60 TELOK BLANGAH HTS,100060,1.27607895768865,103.812157206469,2025-06-30
15466,2017-10,BUKIT MERAH,3 ROOM,109,BT PURMEI RD,07 TO 09,74.0,Model A,1984,65 years 10 months,358000.0,109 BT PURMEI RD,90109,1.27392939929265,103.825310761145,2025-06-30
15467,2017-10,BUKIT MERAH,3 ROOM,65,TELOK BLANGAH DR,07 TO 09,67.0,New Generation,1978,59 years 09 months,368000.0,65 TELOK BLANGAH DR,100065,1.27406230448123,103.810424079622,2025-06-30
15468,2017-10,BUKIT MERAH,3 ROOM,47,TELOK BLANGAH DR,07 TO 09,76.0,Improved,1976,57 years 03 months,385000.0,47 TELOK BLANGAH DR,100047,1.27204427103763,103.810096953624,2025-06-30
15469,2017-10,BUKIT MERAH,3 ROOM,129,BT MERAH VIEW,07 TO 09,76.0,Improved,1973,54 years 09 months,395800.0,129 BT MERAH VIEW,150129,1.28357870505897,103.823819207962,2025-06-30
15470,2017-10,BUKIT MERAH,3 ROOM,54,TELOK BLANGAH DR,07 TO 09,88.0,New Generation,1978,59 years 03 months,443000.0,54 TELOK BLANGAH DR,100054,1.27359718662062,103.811942133272,2025-06-30
15471,2017-10,BUKIT MERAH,3 ROOM,78,INDUS RD,13 TO 15,76.0,Improved,1982,64 years,450000.0,78 INDUS RD,161078,1.29130442807028,103.827447793798,2025-06-30
15472,2017-10,BUKIT MERAH,3 ROOM,7,EVERTON PK,04 TO 06,84.0,New Generation,1980,62 years 01 month,490000.0,7 EVERTON PK,80007,1.27692435153003,103.838679504443,2025-06-30
15473,2017-10,BUKIT MERAH,3 ROOM,26A,JLN MEMBINA,16 TO 18,60.0,Model A,2008,90 years 02 months,508000.0,26A JLN MEMBINA,162026,1.28306228472371,103.826059892794,2025-06-30
15474,2017-10,BUKIT MERAH,3 ROOM,52,HAVELOCK RD,10 TO 12,69.0,Model A,2013,94 years 07 months,540000.0,52 HAVELOCK RD,161052,1.28951776036854,103.828467082634,2025-06-30
15475,2017-10,BUKIT MERAH,3 ROOM,26D,JLN MEMBINA,22 TO 24,60.0,Model A,2009,90 years 03 months,545000.0,26D JLN MEMBINA,167026,1.28209883987158,103.825202810934,2025-06-30
15476,2017-10,BUKIT MERAH,3 ROOM,126C,KIM TIAN RD,22 TO 24,62.0,Model A,2013,94 years 04 months,550000.0,126C KIM TIAN RD,163126,1.28231370027498,103.829311503614,2025-06-30
15477,2017-10,BUKIT MERAH,3 ROOM,80B,TELOK BLANGAH ST 31,04 TO 06,67.0,Premium Apartment,2013,94 years 10 months,555000.0,80B TELOK BLANGAH ST 31,102080,1.27347684062073,103.806810311765,2025-06-30
15478,2017-10,BUKIT MERAH,3 ROOM,80C,TELOK BLANGAH ST 31,19 TO 21,68.0,Premium Apartment,2013,94 years 10 months,575000.0,80C TELOK BLANGAH ST 31,103080,1.27349435644809,103.807229362471,2025-06-30
15479,2017-10,BUKIT MERAH,3 ROOM,80C,TELOK BLANGAH ST 31,22 TO 24,68.0,Premium Apartment,2013,94 years 10 months,578800.0,80C TELOK BLANGAH ST 31,103080,1.27349435644809,103.807229362471,2025-06-30
15480,2017-10,BUKIT MERAH,3 ROOM,80B,TELOK BLANGAH ST 31,10 TO 12,67.0,Premium Apartment,2013,94 years 10 months,579000.0,80B TELOK BLANGAH ST 31,102080,1.27347684062073,103.806810311765,2025-06-30
15481,2017-10,BUKIT MERAH,3 ROOM,57,HAVELOCK RD,34 TO 36,69.0,Model A,2013,94 years 07 months,580000.0,57 HAVELOCK RD,161057,1.29013858517146,103.828453293371,2025-06-30
15482,2017-10,BUKIT MERAH,3 ROOM,22,TIONG BAHRU RD,01 TO 03,88.0,Standard,1973,54 years 03 months,580000.0,22 TIONG BAHRU RD,165022,1.28569948373915,103.83171175159,2025-06-30
15483,2017-10,BUKIT MERAH,3 ROOM,127A,KIM TIAN RD,40 TO 42,62.0,Model A,2013,94 years 04 months,590000.0,127A KIM TIAN RD,161127,1.28196243466081,103.829559141133,2025-06-30
15484,2017-10,BUKIT MERAH,3 ROOM,24,TIONG BAHRU RD,04 TO 06,88.0,Standard,1973,54 years 03 months,595000.0,24 TIONG BAHRU RD,164024,1.28572654548652,103.831270493129,2025-06-30
15485,2017-10,BUKIT MERAH,3 ROOM,55,HAVELOCK RD,28 TO 30,69.0,Model A,2013,94 years 07 months,598000.0,55 HAVELOCK RD,161055,1.29006686277944,103.829245853053,2025-06-30
15486,2017-10,BUKIT MERAH,3 ROOM,50,MOH GUAN TER,01 TO 03,75.0,Standard,1973,54 years 03 months,610000.0,50 MOH GUAN TER,161050,1.28407984956888,103.830525506982,2025-06-30
15487,2017-10,BUKIT MERAH,3 ROOM,45,KIM CHENG ST,04 TO 06,88.0,Standard,1973,54 years 03 months,668000.0,45 KIM CHENG ST,160045,1.2842264860305,103.831606269855,2025-06-30
15488,2017-10,BUKIT MERAH,4 ROOM,57,TELOK BLANGAH HTS,10 TO 12,91.0,New Generation,1976,58 years,485000.0,57 TELOK BLANGAH HTS,100057,1.27463331496043,103.812586604999,2025-06-30
15489,2017-10,BUKIT MERAH,4 ROOM,103,BT PURMEI RD,01 TO 03,93.0,New Generation,1982,64 years 03 months,490000.0,103 BT PURMEI RD,90103,1.27208558524996,103.825495615402,2025-06-30
15490,2017-10,BUKIT MERAH,4 ROOM,113,BT PURMEI RD,04 TO 06,103.0,Model A,1984,66 years,508000.0,113 BT PURMEI RD,90113,1.27477013494182,103.826932277494,2025-06-30
15491,2017-10,BUKIT MERAH,4 ROOM,101,BT PURMEI RD,04 TO 06,93.0,New Generation,1983,64 years 10 months,525000.0,101 BT PURMEI RD,90101,1.27146256556443,103.825683545567,2025-06-30
15492,2017-10,BUKIT MERAH,4 ROOM,106B,DEPOT RD,10 TO 12,100.0,Model A,2000,81 years 09 months,533000.0,106B DEPOT RD,102106,1.28064950442563,103.810750913525,2025-06-30
15493,2017-10,BUKIT MERAH,4 ROOM,40,JLN RUMAH TINGGI,01 TO 03,99.0,Model A,1997,78 years 08 months,550000.0,40 JLN RUMAH TINGGI,151040,1.28863289349484,103.810534586582,2025-06-30
15494,2017-10,BUKIT MERAH,4 ROOM,26C,JLN MEMBINA,01 TO 03,85.0,Model A,2009,90 years 03 months,550000.0,26C JLN MEMBINA,166026,1.28275797395281,103.825205576961,2025-06-30
15495,2017-10,BUKIT MERAH,4 ROOM,101,BT PURMEI RD,07 TO 09,91.0,New Generation,1983,64 years 10 months,555000.0,101 BT PURMEI RD,90101,1.27146256556443,103.825683545567,2025-06-30
15496,2017-10,BUKIT MERAH,4 ROOM,106B,DEPOT RD,10 TO 12,100.0,Model A,2000,81 years 09 months,555000.0,106B DEPOT RD,102106,1.28064950442563,103.810750913525,2025-06-30
15497,2017-10,BUKIT MERAH,4 ROOM,106B,DEPOT RD,07 TO 09,100.0,Model A,2000,81 years 09 months,560000.0,106B DEPOT RD,102106,1.28064950442563,103.810750913525,2025-06-30
15498,2017-10,BUKIT MERAH,4 ROOM,104B,DEPOT RD,07 TO 09,100.0,Model A,2000,81 years 10 months,580000.0,104B DEPOT RD,102104,1.28049143987378,103.812100811742,2025-06-30
15499,2017-10,BUKIT MERAH,4 ROOM,17A,TELOK BLANGAH CRES,13 TO 15,100.0,Model A,2002,83 years 03 months,580000.0,17A TELOK BLANGAH CRES,91017,1.27738260692574,103.821603980031,2025-06-30
15500,2017-10,BUKIT MERAH,4 ROOM,118B,JLN MEMBINA,10 TO 12,85.0,Model A,2003,84 years 05 months,650000.0,118B JLN MEMBINA,162118,1.28178928032033,103.825989640948,2025-06-30
15501,2017-10,BUKIT MERAH,4 ROOM,125,BT MERAH VIEW,07 TO 09,109.0,Model A,1996,77 years 11 months,668000.0,125 BT MERAH VIEW,151125,1.28506119216141,103.823812011597,2025-06-30
15502,2017-10,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,01 TO 03,88.0,Model A,2013,94 years 04 months,690000.0,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928,2025-06-30
15503,2017-10,BUKIT MERAH,4 ROOM,118D,JLN MEMBINA,16 TO 18,90.0,Model A,2003,84 years 03 months,696000.0,118D JLN MEMBINA,164118,1.2826810505173,103.826583442179,2025-06-30
15504,2017-10,BUKIT MERAH,4 ROOM,21,JLN MEMBINA,10 TO 12,85.0,Model A,2003,84 years 11 months,700000.0,21 JLN MEMBINA,163021,1.28508656289053,103.825782815048,2025-06-30
15505,2017-10,BUKIT MERAH,4 ROOM,63B,LENGKOK BAHRU,19 TO 21,101.0,Model A,2001,83 years 01 month,720000.0,63B LENGKOK BAHRU,152063,1.28907506834277,103.815318433481,2025-06-30
15506,2017-10,BUKIT MERAH,4 ROOM,126A,KIM TIAN RD,13 TO 15,93.0,Model A,2013,94 years 04 months,732000.0,126A KIM TIAN RD,161126,1.28285654819351,103.829496414106,2025-06-30
15507,2017-10,BUKIT MERAH,4 ROOM,26D,JLN MEMBINA,19 TO 21,90.0,Model A,2009,90 years 03 months,738000.0,26D JLN MEMBINA,167026,1.28209883987158,103.825202810934,2025-06-30
15508,2017-10,BUKIT MERAH,4 ROOM,75A,REDHILL RD,01 TO 03,100.0,Model A,2005,87 years 02 months,738800.0,75A REDHILL RD,151075,1.28805315705423,103.815277070461,2025-06-30
15509,2017-10,BUKIT MERAH,4 ROOM,52,HAVELOCK RD,07 TO 09,89.0,Model A,2013,94 years 07 months,740000.0,52 HAVELOCK RD,161052,1.28951776036854,103.828467082634,2025-06-30
15510,2017-10,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,31 TO 33,93.0,Model A,2013,94 years 04 months,765000.0,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928,2025-06-30
15511,2017-10,BUKIT MERAH,4 ROOM,80C,TELOK BLANGAH ST 31,16 TO 18,93.0,Premium Apartment,2013,94 years 10 months,770888.0,80C TELOK BLANGAH ST 31,103080,1.27349435644809,103.807229362471,2025-06-30
15512,2017-10,BUKIT MERAH,4 ROOM,54,HAVELOCK RD,13 TO 15,94.0,Model A,2013,94 years 07 months,785000.0,54 HAVELOCK RD,161054,1.28930893190551,103.829233342268,2025-06-30
15513,2017-10,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,40 TO 42,93.0,Model A,2013,94 years 04 months,788000.0,127D KIM TIAN RD,164127,1.28111980555052,103.829943174928,2025-06-30
15514,2017-10,BUKIT MERAH,4 ROOM,56,HAVELOCK RD,34 TO 36,94.0,Model A,2013,94 years 07 months,830000.0,56 HAVELOCK RD,161056,1.29012952655141,103.828914256572,2025-06-30
15515,2017-10,BUKIT MERAH,4 ROOM,80A,TELOK BLANGAH ST 31,22 TO 24,95.0,Premium Apartment,2013,94 years 10 months,833000.0,80A TELOK BLANGAH ST 31,101080,1.27368173970143,103.806579408022,2025-06-30
15516,2017-10,BUKIT MERAH,4 ROOM,54,HAVELOCK RD,34 TO 36,89.0,Model A,2013,94 years 07 months,835000.0,54 HAVELOCK RD,161054,1.28930893190551,103.829233342268,2025-06-30
15517,2017-10,BUKIT MERAH,5 ROOM,117,BT MERAH CTRL,07 TO 09,117.0,Improved,1977,59 years 01 month,580000.0,117 BT MERAH CTRL,150117,1.28365235024006,103.815411052175,2025-06-30
15518,2017-10,BUKIT MERAH,5 ROOM,143,JLN BT MERAH,16 TO 18,117.0,Improved,1981,63 years 02 months,673000.0,143 JLN BT MERAH,160143,1.27778523331688,103.830001495464,2025-06-30
15519,2017-10,BUKIT MERAH,5 ROOM,36,JLN RUMAH TINGGI,13 TO 15,123.0,Improved,1999,80 years 05 months,678000.0,36 JLN RUMAH TINGGI,150036,1.28849466160281,103.80877696891,2025-06-30
15520,2017-10,BUKIT MERAH,5 ROOM,26,TELOK BLANGAH CRES,13 TO 15,117.0,Standard,1975,56 years 09 months,690000.0,26 TELOK BLANGAH CRES,90026,1.27669324661085,103.818866609662,2025-06-30
15521,2017-10,BUKIT MERAH,5 ROOM,140,JLN BT MERAH,13 TO 15,119.0,Improved,1979,60 years 05 months,700000.0,140 JLN BT MERAH,160140,1.27815614255865,103.829524327849,2025-06-30
15522,2017-10,BUKIT MERAH,5 ROOM,110,SPOTTISWOODE PK RD,07 TO 09,121.0,Standard,1979,61 years,700888.0,110 SPOTTISWOODE PK RD,81110,1.2736382341353,103.836420334733,2025-06-30
15523,2017-10,BUKIT MERAH,5 ROOM,106A,DEPOT RD,22 TO 24,115.0,Improved,2000,81 years 09 months,715000.0,106A DEPOT RD,101106,1.28061364977894,103.810967870883,2025-06-30
15524,2017-10,BUKIT MERAH,5 ROOM,37,TELOK BLANGAH RISE,22 TO 24,119.0,Standard,1976,57 years 11 months,720000.0,37 TELOK BLANGAH RISE,90037,1.27267256466786,103.822875659974,2025-06-30
15525,2017-10,BUKIT MERAH,5 ROOM,13,JLN BT MERAH,19 TO 21,123.0,Improved,1996,78 years 01 month,738000.0,13 JLN BT MERAH,150013,1.28771895880048,103.807280589371,2025-06-30
15526,2017-10,BUKIT MERAH,5 ROOM,114,BT PURMEI RD,04 TO 06,132.0,Model A,1985,66 years 06 months,745000.0,114 BT PURMEI RD,90114,1.27507181850164,103.825887190072,2025-06-30
15527,2017-10,BUKIT MERAH,5 ROOM,122,KIM TIAN RD,01 TO 03,126.0,Improved,1995,76 years 10 months,768000.0,122 KIM TIAN RD,160122,1.28339187402842,103.82889400724,2025-06-30
15528,2017-10,BUKIT MERAH,5 ROOM,109,SPOTTISWOODE PK RD,19 TO 21,121.0,Standard,1979,61 years,780000.0,109 SPOTTISWOODE PK RD,80109,1.27403187291578,103.83665274606,2025-06-30
15529,2017-10,BUKIT MERAH,5 ROOM,19,CANTONMENT CL,07 TO 09,110.0,Improved,2002,84 years 02 months,810000.0,19 CANTONMENT CL,80019,1.2738835418848,103.839003328569,2025-06-30
15530,2017-10,BUKIT MERAH,5 ROOM,2,DELTA AVE,22 TO 24,122.0,Improved,1985,66 years 11 months,815000.0,2 DELTA AVE,161002,1.29173412228908,103.82802613443,2025-06-30
15531,2017-10,BUKIT MERAH,5 ROOM,131C,KIM TIAN RD,25 TO 27,110.0,Improved,2002,83 years 03 months,842000.0,131C KIM TIAN RD,163131,1.28031242686461,103.828822266209,2025-06-30
15532,2017-10,BUKIT MERAH,5 ROOM,27B,JLN MEMBINA,19 TO 21,110.0,Improved,2008,90 years,888000.0,27B JLN MEMBINA,164027,1.28290865549123,103.824868037687,2025-06-30
15533,2017-10,BUKIT MERAH,5 ROOM,75B,REDHILL RD,25 TO 27,115.0,Improved,2005,87 years 02 months,888000.0,75B REDHILL RD,152075,1.28848093779845,103.815878776808,2025-06-30
15534,2017-10,BUKIT MERAH,5 ROOM,6B,BOON TIONG RD,19 TO 21,115.0,Improved,2005,87 years,920000.0,6B BOON TIONG RD,165006,1.28654599608856,103.83082447985,2025-06-30
15535,2017-10,BUKIT PANJANG,3 ROOM,114,PENDING RD,04 TO 06,64.0,Simplified,1988,70 years,238000.0,114 PENDING RD,670114,1.37785558547628,103.769840358536,2025-06-30
15536,2017-10,BUKIT PANJANG,3 ROOM,150,PETIR RD,01 TO 03,73.0,Model A,1988,69 years 11 months,250000.0,150 PETIR RD,670150,1.37704616042499,103.766883474367,2025-06-30
15537,2017-10,BUKIT PANJANG,3 ROOM,132,CASHEW RD,04 TO 06,73.0,Model A,1988,70 years 02 months,260000.0,132 CASHEW RD,670132,1.37427380230521,103.770688640795,2025-06-30
15538,2017-10,BUKIT PANJANG,3 ROOM,118,PENDING RD,01 TO 03,73.0,Model A,1988,69 years 07 months,280000.0,118 PENDING RD,670118,1.37680420349222,103.768463736662,2025-06-30
