_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
149967,2023-05,CHOA CHU KANG,5 ROOM,685A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,78 years 05 months,495000.0,685A CHOA CHU KANG CRES,681685,1.40378102388881,103.747662621714,2025-06-30
149968,2023-05,CHOA CHU KANG,5 ROOM,683B,CHOA CHU KANG CRES,01 TO 03,110.0,Improved,2002,78 years 04 months,496000.0,683B CHOA CHU KANG CRES,682683,1.40376671076444,103.746257887648,2025-06-30
149969,2023-05,CHOA CHU KANG,4 ROOM,808D,CHOA CHU KANG AVE 1,04 TO 06,92.0,Model A,2017,93 years,500000.0,808D CHOA CHU KANG AVE 1,684808,1.37488445323866,103.745409019573,2025-06-30
149970,2023-05,CHOA CHU KANG,4 ROOM,233,CHOA CHU KANG CTRL,07 TO 09,106.0,Model A,1990,66 years 01 month,500000.0,233 CHOA CHU KANG CTRL,680233,1.3803055953649,103.747293951775,2025-06-30
149971,2023-05,CHOA CHU KANG,4 ROOM,702,CHOA CHU KANG ST 53,07 TO 09,114.0,Model A,1995,71 years 01 month,500888.0,702 CHOA CHU KANG ST 53,680702,1.39179994537682,103.745621182307,2025-06-30
149972,2023-05,CHOA CHU KANG,4 ROOM,763,CHOA CHU KANG NTH 5,10 TO 12,106.0,Model A,1996,72 years 03 months,505000.0,763 CHOA CHU KANG NTH 5,680763,1.3928485364107,103.748557165772,2025-06-30
149973,2023-05,CHOA CHU KANG,4 ROOM,489D,CHOA CHU KANG AVE 5,01 TO 03,93.0,Model A,2016,92 years 01 month,510000.0,489D CHOA CHU KANG AVE 5,684489,1.3758879374176,103.740225214266,2025-06-30
149974,2023-05,CHOA CHU KANG,4 ROOM,812B,CHOA CHU KANG AVE 7,04 TO 06,93.0,Model A,2017,93 years 07 months,510000.0,812B CHOA CHU KANG AVE 7,682812,1.37298072773967,103.746249268178,2025-06-30
149975,2023-05,CHOA CHU KANG,4 ROOM,230,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1990,66 years 01 month,510000.0,230 CHOA CHU KANG CTRL,680230,1.38038258134348,103.746190535886,2025-06-30
149976,2023-05,CHOA CHU KANG,4 ROOM,804A,KEAT HONG CL,04 TO 06,93.0,Model A,2017,93 years 01 month,510000.0,804A KEAT HONG CL,681804,1.37367233098073,103.742000829882,2025-06-30
149977,2023-05,CHOA CHU KANG,4 ROOM,805B,KEAT HONG CL,01 TO 03,93.0,Model A,2017,93 years 01 month,510000.0,805B KEAT HONG CL,682805,1.37274770355775,103.74315742408,2025-06-30
149978,2023-05,CHOA CHU KANG,4 ROOM,815B,CHOA CHU KANG AVE 7,01 TO 03,93.0,Model A,2017,92 years 11 months,518000.0,815B CHOA CHU KANG AVE 7,682815,1.37684626113984,103.747376759116,2025-06-30
149979,2023-05,CHOA CHU KANG,5 ROOM,13,TECK WHYE LANE,16 TO 18,119.0,Improved,1979,54 years 08 months,518000.0,13 TECK WHYE LANE,680013,1.37894634652916,103.755847939018,2025-06-30
149980,2023-05,CHOA CHU KANG,5 ROOM,678,CHOA CHU KANG CRES,04 TO 06,125.0,Premium Apartment,1999,75 years 07 months,520000.0,678 CHOA CHU KANG CRES,680678,1.40171070184602,103.744092652395,2025-06-30
149981,2023-05,CHOA CHU KANG,4 ROOM,767,CHOA CHU KANG ST 54,13 TO 15,104.0,Model A,1996,72 years 06 months,520000.0,767 CHOA CHU KANG ST 54,680767,1.39381403543098,103.749398690897,2025-06-30
149982,2023-05,CHOA CHU KANG,4 ROOM,802A,KEAT HONG CL,04 TO 06,92.0,Model A,2018,93 years 10 months,520000.0,802A KEAT HONG CL,681802,1.37451584184376,103.74347432386,2025-06-30
149983,2023-05,CHOA CHU KANG,4 ROOM,152,JLN TECK WHYE,10 TO 12,100.0,Model A,1998,73 years 09 months,522000.0,152 JLN TECK WHYE,680152,1.37881790510246,103.758023837892,2025-06-30
149984,2023-05,CHOA CHU KANG,5 ROOM,687D,CHOA CHU KANG DR,07 TO 09,110.0,Improved,2003,79 years,525000.0,687D CHOA CHU KANG DR,684687,1.40368580815325,103.751581291592,2025-06-30
149985,2023-05,CHOA CHU KANG,4 ROOM,802B,KEAT HONG CL,07 TO 09,92.0,Model A,2018,93 years 10 months,525000.0,802B KEAT HONG CL,682802,1.37474137483876,103.742851486532,2025-06-30
149986,2023-05,CHOA CHU KANG,5 ROOM,690D,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,79 years 04 months,530000.0,690D CHOA CHU KANG CRES,684690,1.40214978725236,103.752101604265,2025-06-30
149987,2023-05,CHOA CHU KANG,4 ROOM,422,CHOA CHU KANG AVE 4,13 TO 15,104.0,Model A,1992,68 years 03 months,530000.0,422 CHOA CHU KANG AVE 4,680422,1.38225681754484,103.740957419462,2025-06-30
149988,2023-05,CHOA CHU KANG,4 ROOM,239,CHOA CHU KANG CTRL,01 TO 03,104.0,Model A,1990,65 years 10 months,530000.0,239 CHOA CHU KANG CTRL,680239,1.37944877151316,103.747548438263,2025-06-30
149989,2023-05,CHOA CHU KANG,5 ROOM,689A,CHOA CHU KANG DR,16 TO 18,110.0,Improved,2002,78 years,535000.0,689A CHOA CHU KANG DR,681689,1.40298901385209,103.750320068403,2025-06-30
149990,2023-05,CHOA CHU KANG,4 ROOM,801A,KEAT HONG CL,07 TO 09,92.0,Model A,2018,93 years 09 months,535000.0,801A KEAT HONG CL,681801,1.37584281436757,103.743195889916,2025-06-30
149991,2023-05,CHOA CHU KANG,4 ROOM,487C,CHOA CHU KANG AVE 5,07 TO 09,93.0,Model A,2016,92 years 02 months,539888.0,487C CHOA CHU KANG AVE 5,683487,1.37651280702577,103.739137682367,2025-06-30
149992,2023-05,CHOA CHU KANG,5 ROOM,484B,CHOA CHU KANG AVE 5,04 TO 06,115.0,Improved,1999,75 years,540000.0,484B CHOA CHU KANG AVE 5,682484,1.37623030762822,103.736338345807,2025-06-30
149993,2023-05,CHOA CHU KANG,4 ROOM,807C,CHOA CHU KANG AVE 1,04 TO 06,92.0,Model A,2017,93 years,542000.0,807C CHOA CHU KANG AVE 1,683807,1.37615600248366,103.745821319559,2025-06-30
149994,2023-05,CHOA CHU KANG,4 ROOM,803A,KEAT HONG CL,10 TO 12,93.0,Model A,2017,93 years 01 month,545000.0,803A KEAT HONG CL,681803,1.37386468483914,103.742970078269,2025-06-30
149995,2023-05,CHOA CHU KANG,5 ROOM,119,TECK WHYE LANE,01 TO 03,121.0,Improved,1989,64 years 09 months,545000.0,119 TECK WHYE LANE,680119,1.37921555538309,103.750399424474,2025-06-30
149996,2023-05,CHOA CHU KANG,4 ROOM,803A,KEAT HONG CL,13 TO 15,93.0,Model A,2017,93 years 01 month,550000.0,803A KEAT HONG CL,681803,1.37386468483914,103.742970078269,2025-06-30
149997,2023-05,CHOA CHU KANG,4 ROOM,818A,CHOA CHU KANG AVE 1,04 TO 06,92.0,Model A,2017,93 years 04 months,550888.0,818A CHOA CHU KANG AVE 1,681818,1.37762936263123,103.748488766609,2025-06-30
149998,2023-05,CHOA CHU KANG,5 ROOM,250,CHOA CHU KANG AVE 2,01 TO 03,122.0,Improved,1993,69 years 02 months,565000.0,250 CHOA CHU KANG AVE 2,680250,1.37930897796883,103.745365161971,2025-06-30
149999,2023-05,CHOA CHU KANG,4 ROOM,808B,CHOA CHU KANG AVE 1,16 TO 18,92.0,Model A,2017,93 years,568888.0,808B CHOA CHU KANG AVE 1,682808,1.37559249810909,103.7460213304,2025-06-30
150000,2023-05,CHOA CHU KANG,5 ROOM,517,CHOA CHU KANG ST 51,01 TO 03,136.0,Model A,1995,71 years 04 months,575000.0,517 CHOA CHU KANG ST 51,680517,1.39107222845659,103.742897400008,2025-06-30
150001,2023-05,CHOA CHU KANG,4 ROOM,641,CHOA CHU KANG ST 64,16 TO 18,100.0,Premium Apartment,1998,73 years 09 months,575000.0,641 CHOA CHU KANG ST 64,680641,1.39830454666217,103.749817817326,2025-06-30
150002,2023-05,CHOA CHU KANG,4 ROOM,638,CHOA CHU KANG ST 64,01 TO 03,100.0,Premium Apartment,1998,73 years 09 months,575000.0,638 CHOA CHU KANG ST 64,680638,1.39780651380058,103.748372512668,2025-06-30
150003,2023-05,CHOA CHU KANG,4 ROOM,355,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1993,68 years 11 months,578000.0,355 CHOA CHU KANG CTRL,680355,1.38312422256392,103.743774848821,2025-06-30
150004,2023-05,CHOA CHU KANG,5 ROOM,515,CHOA CHU KANG ST 51,07 TO 09,133.0,Model A,1995,71 years 05 months,579000.0,515 CHOA CHU KANG ST 51,680515,1.3901811717092,103.74357056159,2025-06-30
150005,2023-05,CHOA CHU KANG,5 ROOM,471,CHOA CHU KANG AVE 3,07 TO 09,121.0,Improved,1999,74 years 09 months,585000.0,471 CHOA CHU KANG AVE 3,680471,1.37859282552753,103.737126374388,2025-06-30
150006,2023-05,CHOA CHU KANG,5 ROOM,221,CHOA CHU KANG CTRL,01 TO 03,123.0,Improved,1993,69 years 02 months,600000.0,221 CHOA CHU KANG CTRL,680221,1.38222959408828,103.745057027229,2025-06-30
150007,2023-05,CHOA CHU KANG,4 ROOM,817C,KEAT HONG LINK,16 TO 18,92.0,Model A,2017,93 years 05 months,600000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
150008,2023-05,CHOA CHU KANG,5 ROOM,7,TECK WHYE AVE,07 TO 09,132.0,Model A,1984,59 years 11 months,600888.0,7 TECK WHYE AVE,680007,1.38147444864872,103.754521535437,2025-06-30
150009,2023-05,CHOA CHU KANG,4 ROOM,817B,KEAT HONG LINK,16 TO 18,92.0,Model A,2017,93 years 05 months,602888.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
150010,2023-05,CHOA CHU KANG,5 ROOM,444,CHOA CHU KANG AVE 4,07 TO 09,121.0,Improved,1997,72 years 11 months,603000.0,444 CHOA CHU KANG AVE 4,680444,1.38161754509099,103.737451795053,2025-06-30
150011,2023-05,CHOA CHU KANG,4 ROOM,817C,KEAT HONG LINK,19 TO 21,92.0,Model A,2017,93 years 05 months,610000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
150012,2023-05,CHOA CHU KANG,5 ROOM,254,CHOA CHU KANG AVE 2,10 TO 12,124.0,Improved,1994,70 years 08 months,615000.0,254 CHOA CHU KANG AVE 2,680254,1.37822238271604,103.743885220226,2025-06-30
150013,2023-05,CHOA CHU KANG,5 ROOM,612,CHOA CHU KANG ST 62,07 TO 09,134.0,Model A,1996,72 years 01 month,625000.0,612 CHOA CHU KANG ST 62,680612,1.40000866051722,103.744352713589,2025-06-30
150014,2023-05,CHOA CHU KANG,5 ROOM,812C,CHOA CHU KANG AVE 7,04 TO 06,113.0,Improved,2017,93 years 06 months,630000.0,812C CHOA CHU KANG AVE 7,683812,1.3727609833656,103.745917783867,2025-06-30
150015,2023-05,CHOA CHU KANG,5 ROOM,18,TECK WHYE LANE,01 TO 03,139.0,Model A,1990,66 years 02 months,630000.0,18 TECK WHYE LANE,680018,1.37829768797221,103.754071398872,2025-06-30
150016,2023-05,CHOA CHU KANG,5 ROOM,611,CHOA CHU KANG ST 62,04 TO 06,131.0,Model A,1996,72 years 02 months,638000.0,611 CHOA CHU KANG ST 62,680611,1.39974204768206,103.743861775626,2025-06-30
150017,2023-05,CHOA CHU KANG,5 ROOM,611,CHOA CHU KANG ST 62,04 TO 06,134.0,Model A,1996,72 years 03 months,638888.0,611 CHOA CHU KANG ST 62,680611,1.39974204768206,103.743861775626,2025-06-30
150018,2023-05,CHOA CHU KANG,5 ROOM,802B,KEAT HONG CL,07 TO 09,113.0,Improved,2018,93 years 10 months,642000.0,802B KEAT HONG CL,682802,1.37474137483876,103.742851486532,2025-06-30
150019,2023-05,CHOA CHU KANG,5 ROOM,812C,CHOA CHU KANG AVE 7,04 TO 06,113.0,Improved,2017,93 years 07 months,645000.0,812C CHOA CHU KANG AVE 7,683812,1.3727609833656,103.745917783867,2025-06-30
150020,2023-05,CHOA CHU KANG,5 ROOM,160,JLN TECK WHYE,16 TO 18,124.0,Improved,1998,73 years 10 months,645000.0,160 JLN TECK WHYE,680160,1.38079449708347,103.756442998925,2025-06-30
150021,2023-05,CHOA CHU KANG,5 ROOM,346,CHOA CHU KANG LOOP,07 TO 09,123.0,Improved,1993,68 years 11 months,652000.0,346 CHOA CHU KANG LOOP,680346,1.38358998692837,103.744901135483,2025-06-30
150022,2023-05,CHOA CHU KANG,5 ROOM,625,CHOA CHU KANG ST 62,07 TO 09,121.0,Improved,1997,73 years 01 month,653888.0,625 CHOA CHU KANG ST 62,680625,1.39863065232743,103.746034051085,2025-06-30
150023,2023-05,CHOA CHU KANG,5 ROOM,805D,KEAT HONG CL,19 TO 21,113.0,Improved,2017,93 years 01 month,660888.0,805D KEAT HONG CL,684805,1.37241665311801,103.744743989242,2025-06-30
150024,2023-05,CHOA CHU KANG,5 ROOM,490D,CHOA CHU KANG AVE 5,10 TO 12,113.0,Improved,2016,92 years 02 months,668000.0,490D CHOA CHU KANG AVE 5,684490,1.37602869228672,103.741368197927,2025-06-30
150025,2023-05,CHOA CHU KANG,5 ROOM,809A,CHOA CHU KANG AVE 1,04 TO 06,112.0,Improved,2017,93 years,670000.0,809A CHOA CHU KANG AVE 1,681809,1.37520977307986,103.745018192833,2025-06-30
150026,2023-05,CHOA CHU KANG,5 ROOM,815B,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,92 years 11 months,685000.0,815B CHOA CHU KANG AVE 7,682815,1.37684626113984,103.747376759116,2025-06-30
150027,2023-05,CHOA CHU KANG,5 ROOM,790,CHOA CHU KANG NTH 6,13 TO 15,128.0,Improved,1996,72 years 08 months,685000.0,790 CHOA CHU KANG NTH 6,680790,1.39593012616265,103.749730898271,2025-06-30
150028,2023-05,CHOA CHU KANG,EXECUTIVE,671,CHOA CHU KANG CRES,10 TO 12,141.0,Premium Apartment,2000,75 years 09 months,690000.0,671 CHOA CHU KANG CRES,680671,1.4025550181861,103.748021726542,2025-06-30
150029,2023-05,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,13 TO 15,112.0,Improved,2017,93 years 05 months,712000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
150030,2023-05,CHOA CHU KANG,EXECUTIVE,282,CHOA CHU KANG AVE 3,07 TO 09,144.0,Apartment,1992,68 years 03 months,723888.0,282 CHOA CHU KANG AVE 3,680282,1.38025443409642,103.743214351168,2025-06-30
150031,2023-05,CHOA CHU KANG,EXECUTIVE,101,TECK WHYE LANE,04 TO 06,146.0,Apartment,1989,65 years,730000.0,101 TECK WHYE LANE,680101,1.37788964623982,103.754239909547,2025-06-30
150032,2023-05,CHOA CHU KANG,EXECUTIVE,134,TECK WHYE LANE,04 TO 06,144.0,Apartment,1993,69 years 01 month,740000.0,134 TECK WHYE LANE,680134,1.38026609488201,103.750956814968,2025-06-30
150033,2023-05,CHOA CHU KANG,EXECUTIVE,561,CHOA CHU KANG NTH 6,04 TO 06,147.0,Apartment,1996,71 years 10 months,780000.0,561 CHOA CHU KANG NTH 6,680561,1.39632645332412,103.744957171627,2025-06-30
150034,2023-05,CHOA CHU KANG,EXECUTIVE,759,CHOA CHU KANG NTH 5,10 TO 12,145.0,Maisonette,1995,71 years 04 months,785000.0,759 CHOA CHU KANG NTH 5,680759,1.3932185910197,103.74674083544,2025-06-30
150035,2023-05,CHOA CHU KANG,EXECUTIVE,163,JLN TECK WHYE,04 TO 06,143.0,Maisonette,1998,74 years 01 month,785000.0,163 JLN TECK WHYE,680163,1.3809102767137,103.756925824414,2025-06-30
150036,2023-05,CHOA CHU KANG,EXECUTIVE,758,CHOA CHU KANG NTH 5,04 TO 06,152.0,Maisonette,1995,71 years 04 months,795000.0,758 CHOA CHU KANG NTH 5,680758,1.39317151524526,103.746133684219,2025-06-30
150886,2023-05,CLEMENTI,3 ROOM,728,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1980,56 years 05 months,335000.0,728 CLEMENTI WEST ST 2,120728,1.30520206759029,103.763833368922,2025-06-30
150887,2023-05,CLEMENTI,3 ROOM,507,WEST COAST DR,04 TO 06,67.0,New Generation,1978,54 years 03 months,342000.0,507 WEST COAST DR,120507,1.31207968902337,103.760802118745,2025-06-30
150888,2023-05,CLEMENTI,3 ROOM,706,CLEMENTI WEST ST 2,04 TO 06,68.0,New Generation,1980,56 years 04 months,345000.0,706 CLEMENTI WEST ST 2,120706,1.30676076028652,103.762363136976,2025-06-30
150889,2023-05,CLEMENTI,3 ROOM,507,WEST COAST DR,01 TO 03,67.0,New Generation,1978,54 years 03 months,345000.0,507 WEST COAST DR,120507,1.31207968902337,103.760802118745,2025-06-30
150890,2023-05,CLEMENTI,3 ROOM,701,WEST COAST RD,04 TO 06,67.0,New Generation,1980,56 years 03 months,350000.0,701 WEST COAST RD,120701,1.30761194155051,103.761376368247,2025-06-30
150891,2023-05,CLEMENTI,3 ROOM,710,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1984,59 years 11 months,355000.0,710 CLEMENTI WEST ST 2,120710,1.30628911866015,103.76151810816,2025-06-30
150892,2023-05,CLEMENTI,3 ROOM,363,CLEMENTI AVE 2,01 TO 03,67.0,New Generation,1978,53 years 09 months,370000.0,363 CLEMENTI AVE 2,120363,1.31282068300245,103.768916982632,2025-06-30
150893,2023-05,CLEMENTI,3 ROOM,309,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1980,55 years 08 months,370000.0,309 CLEMENTI AVE 4,120309,1.32091981411778,103.766377598785,2025-06-30
150894,2023-05,CLEMENTI,3 ROOM,713,CLEMENTI WEST ST 2,04 TO 06,67.0,New Generation,1985,61 years 03 months,370000.0,713 CLEMENTI WEST ST 2,120713,1.3041278418713,103.762206285308,2025-06-30
150895,2023-05,CLEMENTI,3 ROOM,731,CLEMENTI WEST ST 2,04 TO 06,82.0,New Generation,1980,56 years 01 month,370000.0,731 CLEMENTI WEST ST 2,120731,1.30440046544571,103.762746222568,2025-06-30
150896,2023-05,CLEMENTI,3 ROOM,507,WEST COAST DR,07 TO 09,67.0,New Generation,1978,54 years 03 months,370000.0,507 WEST COAST DR,120507,1.31207968902337,103.760802118745,2025-06-30
150897,2023-05,CLEMENTI,3 ROOM,371,CLEMENTI AVE 4,01 TO 03,68.0,New Generation,1981,57 years 05 months,375000.0,371 CLEMENTI AVE 4,120371,1.32057465713359,103.768211873157,2025-06-30
150898,2023-05,CLEMENTI,3 ROOM,611,CLEMENTI WEST ST 1,01 TO 03,74.0,Model A,1983,59 years 05 months,378000.0,611 CLEMENTI WEST ST 1,120611,1.3036973994055,103.769476900942,2025-06-30
150899,2023-05,CLEMENTI,3 ROOM,351,CLEMENTI AVE 2,01 TO 03,67.0,New Generation,1978,54 years 05 months,380000.0,351 CLEMENTI AVE 2,120351,1.31535006995344,103.770861377512,2025-06-30
150900,2023-05,CLEMENTI,3 ROOM,729,CLEMENTI WEST ST 2,10 TO 12,68.0,New Generation,1983,59 years 06 months,382200.0,729 CLEMENTI WEST ST 2,120729,1.30492724290307,103.763519401903,2025-06-30
150901,2023-05,CLEMENTI,3 ROOM,343,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1979,55 years 06 months,385000.0,343 CLEMENTI AVE 5,120343,1.31790852573142,103.770934449602,2025-06-30
150902,2023-05,CLEMENTI,3 ROOM,310,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1980,55 years 10 months,388000.0,310 CLEMENTI AVE 4,120310,1.32027016006349,103.765944899873,2025-06-30
150903,2023-05,CLEMENTI,3 ROOM,704,WEST COAST RD,13 TO 15,67.0,New Generation,1980,56 years 05 months,388000.0,704 WEST COAST RD,120704,1.30634750622019,103.760538027126,2025-06-30
150904,2023-05,CLEMENTI,3 ROOM,432,CLEMENTI AVE 3,07 TO 09,82.0,New Generation,1978,54 years 08 months,450000.0,432 CLEMENTI AVE 3,120432,1.31402057628905,103.762740587497,2025-06-30
150905,2023-05,CLEMENTI,4 ROOM,512,WEST COAST DR,10 TO 12,91.0,New Generation,1978,53 years 09 months,488000.0,512 WEST COAST DR,120512,1.30995900089387,103.760210268491,2025-06-30
150906,2023-05,CLEMENTI,2 ROOM,440A,CLEMENTI AVE 3,07 TO 09,47.0,Model A,2018,94 years 03 months,492000.0,440A CLEMENTI AVE 3,121440,1.31599867398385,103.764197624976,2025-06-30
150907,2023-05,CLEMENTI,3 ROOM,366,CLEMENTI AVE 2,10 TO 12,61.0,Model A,2003,78 years 10 months,495000.0,366 CLEMENTI AVE 2,120366,1.31254953553443,103.771676380482,2025-06-30
150908,2023-05,CLEMENTI,4 ROOM,610,CLEMENTI WEST ST 1,04 TO 06,104.0,Model A,1983,59 years 04 months,520000.0,610 CLEMENTI WEST ST 1,120610,1.30454704525517,103.768773617907,2025-06-30
150909,2023-05,CLEMENTI,4 ROOM,358,CLEMENTI AVE 2,04 TO 06,92.0,New Generation,1978,53 years 10 months,525000.0,358 CLEMENTI AVE 2,120358,1.31358574940402,103.769084332627,2025-06-30
150910,2023-05,CLEMENTI,4 ROOM,347,CLEMENTI AVE 5,07 TO 09,92.0,New Generation,1979,54 years 09 months,525000.0,347 CLEMENTI AVE 5,120347,1.31717947419106,103.770788849239,2025-06-30
150911,2023-05,CLEMENTI,4 ROOM,347,CLEMENTI AVE 5,07 TO 09,92.0,New Generation,1979,54 years 08 months,538000.0,347 CLEMENTI AVE 5,120347,1.31717947419106,103.770788849239,2025-06-30
150912,2023-05,CLEMENTI,3 ROOM,311A,CLEMENTI AVE 4,07 TO 09,60.0,DBSS,2014,90 years 09 months,545000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
150913,2023-05,CLEMENTI,4 ROOM,373,CLEMENTI AVE 4,04 TO 06,91.0,New Generation,1981,57 years 04 months,545000.0,373 CLEMENTI AVE 4,120373,1.31949018164234,103.767337871668,2025-06-30
150914,2023-05,CLEMENTI,4 ROOM,374,CLEMENTI AVE 4,07 TO 09,93.0,New Generation,1981,57 years 05 months,550000.0,374 CLEMENTI AVE 4,120374,1.31912618587195,103.766983653394,2025-06-30
150915,2023-05,CLEMENTI,4 ROOM,611,CLEMENTI WEST ST 1,01 TO 03,111.0,Model A,1983,59 years 05 months,553000.0,611 CLEMENTI WEST ST 1,120611,1.3036973994055,103.769476900942,2025-06-30
150916,2023-05,CLEMENTI,4 ROOM,428,CLEMENTI AVE 3,04 TO 06,91.0,New Generation,1978,54 years,578000.0,428 CLEMENTI AVE 3,120428,1.31251199063401,103.763268836507,2025-06-30
150917,2023-05,CLEMENTI,4 ROOM,412,C'WEALTH AVE WEST,07 TO 09,97.0,New Generation,1978,53 years 10 months,578000.0,412 C'WEALTH AVE WEST,120412,1.31090863920106,103.77066433167,2025-06-30
150918,2023-05,CLEMENTI,3 ROOM,311A,CLEMENTI AVE 4,13 TO 15,60.0,DBSS,2014,90 years 08 months,580000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
150919,2023-05,CLEMENTI,3 ROOM,311A,CLEMENTI AVE 4,16 TO 18,60.0,DBSS,2014,90 years 09 months,585000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
150920,2023-05,CLEMENTI,4 ROOM,376,CLEMENTI AVE 4,10 TO 12,91.0,New Generation,1980,56 years 06 months,588888.0,376 CLEMENTI AVE 4,120376,1.31810006477416,103.766692603667,2025-06-30
150921,2023-05,CLEMENTI,4 ROOM,305,CLEMENTI AVE 4,10 TO 12,92.0,New Generation,1979,54 years 11 months,595000.0,305 CLEMENTI AVE 4,120305,1.32206108860648,103.76601401343,2025-06-30
150922,2023-05,CLEMENTI,3 ROOM,311A,CLEMENTI AVE 4,37 TO 39,60.0,DBSS,2014,90 years 08 months,598000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
150923,2023-05,CLEMENTI,5 ROOM,605,CLEMENTI WEST ST 1,01 TO 03,119.0,Improved,1979,55 years 07 months,598000.0,605 CLEMENTI WEST ST 1,120605,1.30538490099306,103.768020281,2025-06-30
150924,2023-05,CLEMENTI,5 ROOM,340,CLEMENTI AVE 5,10 TO 12,121.0,Improved,1979,55 years 06 months,668888.0,340 CLEMENTI AVE 5,120340,1.31872875423273,103.77007125633,2025-06-30
150925,2023-05,CLEMENTI,3 ROOM,312A,CLEMENTI AVE 4,25 TO 27,69.0,Model A,2017,93 years 03 months,688888.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
150926,2023-05,CLEMENTI,3 ROOM,440A,CLEMENTI AVE 3,22 TO 24,69.0,Model A,2018,94 years 04 months,690000.0,440A CLEMENTI AVE 3,121440,1.31599867398385,103.764197624976,2025-06-30
150927,2023-05,CLEMENTI,3 ROOM,312B,CLEMENTI AVE 4,25 TO 27,69.0,Model A,2017,93 years 04 months,690000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029,2025-06-30
150928,2023-05,CLEMENTI,5 ROOM,342,CLEMENTI AVE 5,07 TO 09,121.0,Improved,1979,55 years,700000.0,342 CLEMENTI AVE 5,120342,1.31836321447687,103.769846484274,2025-06-30
150929,2023-05,CLEMENTI,4 ROOM,461,CLEMENTI AVE 3,04 TO 06,90.0,Model A,2006,82 years 07 months,755000.0,461 CLEMENTI AVE 3,120461,1.31109915509699,103.766399536327,2025-06-30
150930,2023-05,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,04 TO 06,96.0,Model A,2013,89 years 04 months,808000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
150931,2023-05,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,16 TO 18,81.0,DBSS,2014,90 years 08 months,818000.0,311A CLEMENTI AVE 4,121311,1.31911656776897,103.765492195959,2025-06-30
150932,2023-05,CLEMENTI,4 ROOM,208B,CLEMENTI AVE 6,25 TO 27,93.0,Model A,2017,93 years 06 months,905000.0,208B CLEMENTI AVE 6,122208,1.32262137935118,103.762449443017,2025-06-30
150933,2023-05,CLEMENTI,4 ROOM,417,CLEMENTI AVE 1,19 TO 21,99.0,Model A,2013,89 years 04 months,930000.0,417 CLEMENTI AVE 1,120417,1.31022566649471,103.770901847179,2025-06-30
150934,2023-05,CLEMENTI,4 ROOM,440B,CLEMENTI AVE 3,04 TO 06,94.0,Model A,2018,94 years 04 months,940000.0,440B CLEMENTI AVE 3,122440,1.31623936538205,103.763566375801,2025-06-30
150935,2023-05,CLEMENTI,4 ROOM,312A,CLEMENTI AVE 4,16 TO 18,93.0,Model A,2017,93 years 04 months,962000.0,312A CLEMENTI AVE 4,121312,1.31908894426179,103.764441220265,2025-06-30
150936,2023-05,CLEMENTI,5 ROOM,114,CLEMENTI ST 13,04 TO 06,147.0,Model A-Maisonette,1984,60 years 06 months,1000000.0,114 CLEMENTI ST 13,120114,1.32391547713763,103.770629507887,2025-06-30
150937,2023-05,CLEMENTI,5 ROOM,312C,CLEMENTI AVE 4,28 TO 30,113.0,Improved,2017,93 years 04 months,1240888.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
151456,2023-05,GEYLANG,2 ROOM,51,CIRCUIT RD,07 TO 09,42.0,Standard,1969,44 years 09 months,217000.0,51 CIRCUIT RD,370051,1.32452045191678,103.885514575324,2025-06-30
151457,2023-05,GEYLANG,2 ROOM,66,CIRCUIT RD,04 TO 06,45.0,Standard,1967,42 years 09 months,270000.0,66 CIRCUIT RD,370066,1.32653588159213,103.887672820976,2025-06-30
