_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
88157,2021-01,BUKIT TIMAH,4 ROOM,6,FARRER RD,04 TO 06,91.0,Improved,1974,52 years 04 months,448000.0,6 FARRER RD,260006,1.31731971195622,103.808057179008,2025-06-30
88158,2021-01,BUKIT TIMAH,4 ROOM,16,TOH YI DR,01 TO 03,104.0,Model A,1988,66 years 11 months,643800.0,16 TOH YI DR,590016,1.33940868079894,103.772605679864,2025-06-30
88159,2021-01,BUKIT TIMAH,4 ROOM,13,TOH YI DR,07 TO 09,104.0,Model A,1988,66 years 09 months,650000.0,13 TOH YI DR,590013,1.33874587958197,103.772438575927,2025-06-30
88160,2021-01,BUKIT TIMAH,5 ROOM,17,TOH YI DR,10 TO 12,122.0,Improved,1988,66 years 07 months,826000.0,17 TOH YI DR,590017,1.33976904024065,103.772556110778,2025-06-30
88161,2021-01,BUKIT TIMAH,5 ROOM,5,FARRER RD,04 TO 06,120.0,Standard,1974,52 years 04 months,828000.0,5 FARRER RD,260005,1.31655990980042,103.807288102167,2025-06-30
88162,2021-01,BUKIT TIMAH,EXECUTIVE,15,TOH YI DR,01 TO 03,145.0,Maisonette,1988,66 years 07 months,920000.0,15 TOH YI DR,590015,1.33931085810035,103.772051477646,2025-06-30
88163,2021-01,BUKIT TIMAH,EXECUTIVE,2,TOH YI DR,01 TO 03,150.0,Maisonette,1988,66 years 07 months,928000.0,2 TOH YI DR,590002,1.33917480423577,103.775341419034,2025-06-30
88164,2021-01,BUKIT TIMAH,EXECUTIVE,7,TOH YI DR,01 TO 03,145.0,Apartment,1989,67 years 09 months,930000.0,7 TOH YI DR,590007,1.33737314445096,103.775043151688,2025-06-30
88165,2021-01,BUKIT TIMAH,EXECUTIVE,6,TOH YI DR,04 TO 06,146.0,Maisonette,1989,67 years 07 months,970000.0,6 TOH YI DR,590006,1.33777302768485,103.775130712626,2025-06-30
88166,2021-01,CENTRAL AREA,2 ROOM,8,JLN KUKOH,16 TO 18,53.0,Improved,1971,49 years 05 months,255000.0,8 JLN KUKOH,162008,1.2873776268224,103.839407060595,2025-06-30
88167,2021-01,CENTRAL AREA,3 ROOM,10,SELEGIE RD,07 TO 09,56.0,Standard,1974,52 years 01 month,317000.0,10 SELEGIE RD,180010,1.30370879401395,103.850537238747,2025-06-30
88168,2021-01,CENTRAL AREA,3 ROOM,34,UPP CROSS ST,10 TO 12,65.0,Improved,1975,53 years 06 months,375000.0,34 UPP CROSS ST,50034,1.2862352148315,103.842303340846,2025-06-30
88169,2021-01,CENTRAL AREA,3 ROOM,633,VEERASAMY RD,04 TO 06,72.0,Model A,1985,63 years 06 months,378000.0,633 VEERASAMY RD,200633,1.30570669675965,103.854943251549,2025-06-30
88170,2021-01,CENTRAL AREA,3 ROOM,29,KELANTAN RD,13 TO 15,74.0,Improved,1977,55 years 11 months,390000.0,29 KELANTAN RD,200029,1.30573440556914,103.857121480845,2025-06-30
88171,2021-01,CENTRAL AREA,3 ROOM,32,NEW MKT RD,04 TO 06,66.0,Standard,1983,61 years 03 months,390000.0,32 NEW MKT RD,50032,1.28485860802646,103.842578771054,2025-06-30
88172,2021-01,CENTRAL AREA,3 ROOM,4,SAGO LANE,16 TO 18,67.0,Improved,1974,52 years 07 months,405000.0,4 SAGO LANE,50004,1.28180062242257,103.842908159495,2025-06-30
88173,2021-01,CENTRAL AREA,3 ROOM,636,VEERASAMY RD,04 TO 06,72.0,Model A,1985,63 years 03 months,420000.0,636 VEERASAMY RD,200636,1.30630673276789,103.855387281341,2025-06-30
88174,2021-01,CENTRAL AREA,3 ROOM,263,WATERLOO ST,16 TO 18,60.0,Improved,1978,56 years 06 months,420000.0,263 WATERLOO ST,180263,1.29860886084679,103.852267043086,2025-06-30
88175,2021-01,CENTRAL AREA,3 ROOM,535,UPP CROSS ST,10 TO 12,60.0,Improved,1980,58 years 08 months,426000.0,535 UPP CROSS ST,50535,1.28459455749373,103.846220907456,2025-06-30
88176,2021-01,CENTRAL AREA,4 ROOM,661,BUFFALO RD,19 TO 21,82.0,Improved,1982,60 years 05 months,480000.0,661 BUFFALO RD,210661,1.30671098278725,103.85013440636,2025-06-30
88177,2021-01,CENTRAL AREA,4 ROOM,672B,KLANG LANE,01 TO 03,85.0,Model A,2002,80 years 07 months,480000.0,672B KLANG LANE,212672,1.30903703924735,103.852847667323,2025-06-30
88178,2021-01,CENTRAL AREA,4 ROOM,672B,KLANG LANE,01 TO 03,85.0,Model A,2002,80 years 06 months,480000.0,672B KLANG LANE,212672,1.30903703924735,103.852847667323,2025-06-30
88179,2021-01,CENTRAL AREA,5 ROOM,672A,KLANG LANE,01 TO 03,105.0,Improved,2002,80 years 08 months,582888.0,672A KLANG LANE,211672,1.30849052388699,103.852546280742,2025-06-30
88180,2021-01,CENTRAL AREA,4 ROOM,642,ROWELL RD,19 TO 21,103.0,Model A,1984,62 years 01 month,595000.0,642 ROWELL RD,200642,1.30778051437061,103.856495249944,2025-06-30
88181,2021-01,CENTRAL AREA,5 ROOM,672B,KLANG LANE,04 TO 06,105.0,Improved,2002,80 years 06 months,628000.0,672B KLANG LANE,212672,1.30903703924735,103.852847667323,2025-06-30
88182,2021-01,CENTRAL AREA,5 ROOM,671A,KLANG LANE,16 TO 18,105.0,Improved,2003,81 years 02 months,665000.0,671A KLANG LANE,211671,1.30882069575537,103.852065291651,2025-06-30
88183,2021-01,CENTRAL AREA,4 ROOM,1E,CANTONMENT RD,10 TO 12,93.0,Type S1,2011,89 years 01 month,920000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
88184,2021-01,CENTRAL AREA,5 ROOM,1E,CANTONMENT RD,13 TO 15,107.0,Type S2,2011,89 years 01 month,980000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
88185,2021-01,CENTRAL AREA,5 ROOM,1G,CANTONMENT RD,19 TO 21,106.0,Type S2,2011,89 years 01 month,1033000.0,1G CANTONMENT RD,85701,1.27553229128302,103.841274606704,2025-06-30
88186,2021-01,CENTRAL AREA,5 ROOM,1A,CANTONMENT RD,16 TO 18,108.0,Type S2,2011,89 years,1050000.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
88187,2021-01,CENTRAL AREA,5 ROOM,1E,CANTONMENT RD,43 TO 45,105.0,Type S2,2011,89 years,1120000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
88188,2021-01,CENTRAL AREA,5 ROOM,1D,CANTONMENT RD,46 TO 48,105.0,Type S2,2011,89 years 01 month,1128000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
88189,2021-01,CHOA CHU KANG,2 ROOM,809B,CHOA CHU KANG AVE 1,01 TO 03,47.0,Model A,2017,95 years 04 months,230000.0,809B CHOA CHU KANG AVE 1,682809,1.37476188616122,103.744965122728,2025-06-30
88190,2021-01,CHOA CHU KANG,3 ROOM,10,TECK WHYE AVE,10 TO 12,67.0,New Generation,1978,56 years 05 months,275000.0,10 TECK WHYE AVE,680010,1.38047054647235,103.755211077169,2025-06-30
88191,2021-01,CHOA CHU KANG,3 ROOM,105,TECK WHYE LANE,07 TO 09,73.0,Model A,1989,67 years 09 months,300018.0,105 TECK WHYE LANE,680105,1.37765001961331,103.7529943035,2025-06-30
88192,2021-01,CHOA CHU KANG,3 ROOM,16,TECK WHYE LANE,01 TO 03,82.0,New Generation,1979,57 years 02 months,308000.0,16 TECK WHYE LANE,680016,1.37837787722959,103.754764782165,2025-06-30
88193,2021-01,CHOA CHU KANG,4 ROOM,20,TECK WHYE LANE,04 TO 06,91.0,New Generation,1981,59 years 09 months,330000.0,20 TECK WHYE LANE,680020,1.37875454766792,103.753163445856,2025-06-30
88194,2021-01,CHOA CHU KANG,4 ROOM,25,TECK WHYE LANE,10 TO 12,92.0,New Generation,1979,57 years 03 months,335000.0,25 TECK WHYE LANE,680025,1.37798715606626,103.75518761449,2025-06-30
88195,2021-01,CHOA CHU KANG,4 ROOM,17,TECK WHYE LANE,10 TO 12,95.0,New Generation,1981,59 years 09 months,338000.0,17 TECK WHYE LANE,680017,1.37919759061172,103.753933666216,2025-06-30
88196,2021-01,CHOA CHU KANG,4 ROOM,281,CHOA CHU KANG AVE 3,07 TO 09,106.0,Model A,1992,70 years 07 months,340000.0,281 CHOA CHU KANG AVE 3,680281,1.38032442970476,103.74259978067,2025-06-30
88197,2021-01,CHOA CHU KANG,3 ROOM,476D,CHOA CHU KANG AVE 5,10 TO 12,67.0,Model A,2013,91 years 09 months,340000.0,476D CHOA CHU KANG AVE 5,684476,1.37727907968964,103.738418034791,2025-06-30
88198,2021-01,CHOA CHU KANG,4 ROOM,408,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1993,71 years 06 months,350000.0,408 CHOA CHU KANG AVE 3,680408,1.37991383605328,103.740467037393,2025-06-30
88199,2021-01,CHOA CHU KANG,3 ROOM,809B,CHOA CHU KANG AVE 1,07 TO 09,67.0,Model A,2017,95 years 04 months,350000.0,809B CHOA CHU KANG AVE 1,682809,1.37476188616122,103.744965122728,2025-06-30
88200,2021-01,CHOA CHU KANG,4 ROOM,290,CHOA CHU KANG AVE 3,01 TO 03,103.0,Model A,1993,71 years 06 months,350000.0,290 CHOA CHU KANG AVE 3,680290,1.37885430144501,103.740416962384,2025-06-30
88201,2021-01,CHOA CHU KANG,4 ROOM,428,CHOA CHU KANG AVE 4,04 TO 06,104.0,Model A,1992,70 years 07 months,351000.0,428 CHOA CHU KANG AVE 4,680428,1.38123953345099,103.739992955985,2025-06-30
88202,2021-01,CHOA CHU KANG,4 ROOM,506,CHOA CHU KANG ST 51,04 TO 06,108.0,Model A,1994,72 years 10 months,352500.0,506 CHOA CHU KANG ST 51,680506,1.3887781628167,103.741831087827,2025-06-30
88203,2021-01,CHOA CHU KANG,3 ROOM,803B,KEAT HONG CL,07 TO 09,68.0,Model A,2017,95 years 05 months,357500.0,803B KEAT HONG CL,682803,1.37381927100149,103.743367182453,2025-06-30
88204,2021-01,CHOA CHU KANG,3 ROOM,166A,TECK WHYE CRES,07 TO 09,68.0,Model A,2015,93 years 01 month,365888.0,166A TECK WHYE CRES,681166,1.38329360087486,103.753025884378,2025-06-30
88205,2021-01,CHOA CHU KANG,4 ROOM,692B,CHOA CHU KANG CRES,13 TO 15,91.0,Model A,2003,81 years 02 months,368000.0,692B CHOA CHU KANG CRES,682692,1.40067815960728,103.751377169268,2025-06-30
88206,2021-01,CHOA CHU KANG,4 ROOM,483,CHOA CHU KANG AVE 5,10 TO 12,101.0,Model A,1999,77 years 05 months,370000.0,483 CHOA CHU KANG AVE 5,680483,1.37584148701172,103.737757429932,2025-06-30
88207,2021-01,CHOA CHU KANG,4 ROOM,130,CHOA CHU KANG AVE 1,07 TO 09,105.0,Model A,1993,71 years 05 months,370000.0,130 CHOA CHU KANG AVE 1,680130,1.3812909121038,103.750296649613,2025-06-30
88208,2021-01,CHOA CHU KANG,3 ROOM,804A,KEAT HONG CL,04 TO 06,68.0,Model A,2017,95 years 04 months,370000.0,804A KEAT HONG CL,681804,1.37367233098073,103.742000829882,2025-06-30
88209,2021-01,CHOA CHU KANG,5 ROOM,684D,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,80 years 08 months,373000.0,684D CHOA CHU KANG CRES,684684,1.40467820311031,103.746800063318,2025-06-30
88210,2021-01,CHOA CHU KANG,4 ROOM,485D,CHOA CHU KANG AVE 5,01 TO 03,101.0,Model A,1999,77 years 06 months,375000.0,485D CHOA CHU KANG AVE 5,684485,1.37519914641013,103.738966077649,2025-06-30
88211,2021-01,CHOA CHU KANG,4 ROOM,154,JLN TECK WHYE,10 TO 12,100.0,Model A,1997,76 years,375000.0,154 JLN TECK WHYE,680154,1.37964487632189,103.757746962906,2025-06-30
88212,2021-01,CHOA CHU KANG,4 ROOM,660,CHOA CHU KANG CRES,04 TO 06,104.0,Premium Apartment,1999,77 years 03 months,380000.0,660 CHOA CHU KANG CRES,680660,1.40102235751598,103.749862447053,2025-06-30
88213,2021-01,CHOA CHU KANG,4 ROOM,625,CHOA CHU KANG ST 62,01 TO 03,100.0,Model A,1997,75 years 05 months,380000.0,625 CHOA CHU KANG ST 62,680625,1.39863065232743,103.746034051085,2025-06-30
88214,2021-01,CHOA CHU KANG,5 ROOM,685A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,80 years 09 months,383888.0,685A CHOA CHU KANG CRES,681685,1.40378102388881,103.747662621714,2025-06-30
88215,2021-01,CHOA CHU KANG,5 ROOM,687C,CHOA CHU KANG DR,01 TO 03,110.0,Improved,2003,81 years 03 months,385000.0,687C CHOA CHU KANG DR,683687,1.40368559369126,103.751204967067,2025-06-30
88216,2021-01,CHOA CHU KANG,4 ROOM,293,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1993,71 years 06 months,390000.0,293 CHOA CHU KANG AVE 3,680293,1.37817045766097,103.740252438446,2025-06-30
88217,2021-01,CHOA CHU KANG,4 ROOM,703,CHOA CHU KANG ST 53,10 TO 12,107.0,Model A,1995,73 years 04 months,396000.0,703 CHOA CHU KANG ST 53,680703,1.3913176745554,103.745930761025,2025-06-30
88218,2021-01,CHOA CHU KANG,5 ROOM,690D,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2003,81 years 07 months,398000.0,690D CHOA CHU KANG CRES,684690,1.40214978725236,103.752101604265,2025-06-30
88219,2021-01,CHOA CHU KANG,4 ROOM,283,CHOA CHU KANG AVE 3,13 TO 15,104.0,Model A,1992,70 years 06 months,400000.0,283 CHOA CHU KANG AVE 3,680283,1.37970871614932,103.742871205952,2025-06-30
88220,2021-01,CHOA CHU KANG,4 ROOM,417,CHOA CHU KANG AVE 4,01 TO 03,105.0,Model A,1993,71 years 06 months,400000.0,417 CHOA CHU KANG AVE 4,680417,1.38296498350584,103.741578052416,2025-06-30
88221,2021-01,CHOA CHU KANG,5 ROOM,686D,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,80 years 10 months,400000.0,686D CHOA CHU KANG CRES,684686,1.40411744569373,103.748355036188,2025-06-30
88222,2021-01,CHOA CHU KANG,4 ROOM,617,CHOA CHU KANG NTH 7,04 TO 06,107.0,Model A,1996,74 years 04 months,400000.0,617 CHOA CHU KANG NTH 7,680617,1.40047053163504,103.746343470361,2025-06-30
88223,2021-01,CHOA CHU KANG,4 ROOM,354,CHOA CHU KANG CTRL,04 TO 06,104.0,Model A,1993,71 years 06 months,402300.0,354 CHOA CHU KANG CTRL,680354,1.38264543801157,103.743561079684,2025-06-30
88224,2021-01,CHOA CHU KANG,4 ROOM,202,CHOA CHU KANG AVE 1,04 TO 06,104.0,Model A,1989,68 years,404000.0,202 CHOA CHU KANG AVE 1,680202,1.3818369774308,103.74946480804,2025-06-30
88225,2021-01,CHOA CHU KANG,4 ROOM,490B,CHOA CHU KANG AVE 5,04 TO 06,93.0,Model A,2016,94 years 06 months,410000.0,490B CHOA CHU KANG AVE 5,682490,1.37562311961725,103.741340715793,2025-06-30
88226,2021-01,CHOA CHU KANG,4 ROOM,669,CHOA CHU KANG CRES,16 TO 18,103.0,Premium Apartment,1999,77 years 10 months,410000.0,669 CHOA CHU KANG CRES,680669,1.40292361646725,103.748268655447,2025-06-30
88227,2021-01,CHOA CHU KANG,4 ROOM,112,TECK WHYE LANE,07 TO 09,104.0,Model A,1989,67 years 03 months,410000.0,112 TECK WHYE LANE,680112,1.37748545136822,103.751921303308,2025-06-30
88228,2021-01,CHOA CHU KANG,4 ROOM,567,CHOA CHU KANG ST 52,04 TO 06,109.0,Model A,1995,73 years 11 months,415000.0,567 CHOA CHU KANG ST 52,680567,1.39513213569157,103.745875286592,2025-06-30
88229,2021-01,CHOA CHU KANG,5 ROOM,13,TECK WHYE LANE,04 TO 06,119.0,Improved,1979,57 years,415000.0,13 TECK WHYE LANE,680013,1.37894634652916,103.755847939018,2025-06-30
88230,2021-01,CHOA CHU KANG,5 ROOM,687D,CHOA CHU KANG DR,13 TO 15,111.0,Improved,2003,81 years 03 months,418000.0,687D CHOA CHU KANG DR,684687,1.40368580815325,103.751581291592,2025-06-30
88231,2021-01,CHOA CHU KANG,5 ROOM,690D,CHOA CHU KANG CRES,16 TO 18,110.0,Improved,2003,81 years 08 months,418000.0,690D CHOA CHU KANG CRES,684690,1.40214978725236,103.752101604265,2025-06-30
88232,2021-01,CHOA CHU KANG,5 ROOM,691A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2003,81 years 05 months,418000.0,691A CHOA CHU KANG CRES,681691,1.40115779753494,103.751471709468,2025-06-30
88233,2021-01,CHOA CHU KANG,4 ROOM,767,CHOA CHU KANG ST 54,16 TO 18,104.0,Model A,1996,74 years 09 months,418000.0,767 CHOA CHU KANG ST 54,680767,1.39381403543098,103.749398690897,2025-06-30
88234,2021-01,CHOA CHU KANG,5 ROOM,484B,CHOA CHU KANG AVE 5,04 TO 06,116.0,Improved,1999,77 years 04 months,420000.0,484B CHOA CHU KANG AVE 5,682484,1.37623030762822,103.736338345807,2025-06-30
88235,2021-01,CHOA CHU KANG,4 ROOM,490A,CHOA CHU KANG AVE 5,01 TO 03,93.0,Model A,2016,94 years 06 months,420000.0,490A CHOA CHU KANG AVE 5,681490,1.37519738080978,103.741426402066,2025-06-30
88236,2021-01,CHOA CHU KANG,5 ROOM,685B,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2002,80 years 09 months,420000.0,685B CHOA CHU KANG CRES,682685,1.40363737705198,103.748176927162,2025-06-30
88237,2021-01,CHOA CHU KANG,5 ROOM,692B,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,81 years 01 month,420000.0,692B CHOA CHU KANG CRES,682692,1.40067815960728,103.751377169268,2025-06-30
88238,2021-01,CHOA CHU KANG,4 ROOM,803A,KEAT HONG CL,07 TO 09,93.0,Model A,2017,95 years 05 months,420000.0,803A KEAT HONG CL,681803,1.37386468483914,103.742970078269,2025-06-30
88239,2021-01,CHOA CHU KANG,5 ROOM,444,CHOA CHU KANG AVE 4,01 TO 03,120.0,Improved,1997,75 years 04 months,422000.0,444 CHOA CHU KANG AVE 4,680444,1.38161754509099,103.737451795053,2025-06-30
88240,2021-01,CHOA CHU KANG,4 ROOM,210,CHOA CHU KANG CTRL,10 TO 12,115.0,Model A,1990,68 years 02 months,425000.0,210 CHOA CHU KANG CTRL,680210,1.38252550607593,103.747937128636,2025-06-30
88241,2021-01,CHOA CHU KANG,5 ROOM,457,CHOA CHU KANG AVE 4,04 TO 06,123.0,Premium Apartment,2000,78 years 02 months,428000.0,457 CHOA CHU KANG AVE 4,680457,1.37863545271757,103.736186811602,2025-06-30
88242,2021-01,CHOA CHU KANG,4 ROOM,487B,CHOA CHU KANG AVE 5,04 TO 06,93.0,Model A,2016,94 years 06 months,428000.0,487B CHOA CHU KANG AVE 5,682487,1.37635512444695,103.738360161731,2025-06-30
88243,2021-01,CHOA CHU KANG,5 ROOM,678,CHOA CHU KANG CRES,07 TO 09,122.0,Premium Apartment,1999,77 years 11 months,430000.0,678 CHOA CHU KANG CRES,680678,1.40171070184602,103.744092652395,2025-06-30
88244,2021-01,CHOA CHU KANG,4 ROOM,815A,CHOA CHU KANG AVE 7,01 TO 03,93.0,Model A,2017,95 years 02 months,430000.0,815A CHOA CHU KANG AVE 7,681815,1.37607846692948,103.74690311631,2025-06-30
88245,2021-01,CHOA CHU KANG,4 ROOM,574,CHOA CHU KANG ST 52,04 TO 06,92.0,Model A,2015,93 years,430000.0,574 CHOA CHU KANG ST 52,680574,1.39441490205275,103.745142689272,2025-06-30
88246,2021-01,CHOA CHU KANG,4 ROOM,803B,KEAT HONG CL,04 TO 06,93.0,Model A,2017,95 years 04 months,430000.0,803B KEAT HONG CL,682803,1.37381927100149,103.743367182453,2025-06-30
88247,2021-01,CHOA CHU KANG,4 ROOM,815A,CHOA CHU KANG AVE 7,04 TO 06,93.0,Model A,2017,95 years 03 months,433000.0,815A CHOA CHU KANG AVE 7,681815,1.37607846692948,103.74690311631,2025-06-30
88248,2021-01,CHOA CHU KANG,4 ROOM,807B,CHOA CHU KANG AVE 1,04 TO 06,92.0,Model A,2017,95 years 03 months,435000.0,807B CHOA CHU KANG AVE 1,682807,1.37604418165093,103.745170882728,2025-06-30
88249,2021-01,CHOA CHU KANG,4 ROOM,487A,CHOA CHU KANG AVE 5,04 TO 06,93.0,Model A,2016,94 years 05 months,438000.0,487A CHOA CHU KANG AVE 5,681487,1.37587750919484,103.739113762764,2025-06-30
88250,2021-01,CHOA CHU KANG,4 ROOM,807B,CHOA CHU KANG AVE 1,07 TO 09,92.0,Model A,2017,95 years 04 months,440000.0,807B CHOA CHU KANG AVE 1,682807,1.37604418165093,103.745170882728,2025-06-30
88251,2021-01,CHOA CHU KANG,4 ROOM,804A,KEAT HONG CL,13 TO 15,93.0,Model A,2017,95 years 04 months,440000.0,804A KEAT HONG CL,681804,1.37367233098073,103.742000829882,2025-06-30
88252,2021-01,CHOA CHU KANG,4 ROOM,808D,CHOA CHU KANG AVE 1,10 TO 12,92.0,Model A,2017,95 years 04 months,441000.0,808D CHOA CHU KANG AVE 1,684808,1.37488445323866,103.745409019573,2025-06-30
88253,2021-01,CHOA CHU KANG,4 ROOM,487A,CHOA CHU KANG AVE 5,04 TO 06,93.0,Model A,2016,94 years 06 months,442000.0,487A CHOA CHU KANG AVE 5,681487,1.37587750919484,103.739113762764,2025-06-30
88254,2021-01,CHOA CHU KANG,5 ROOM,131,CHOA CHU KANG AVE 1,01 TO 03,125.0,Improved,1993,71 years 06 months,445000.0,131 CHOA CHU KANG AVE 1,680131,1.38149344880731,103.750955861582,2025-06-30
88255,2021-01,CHOA CHU KANG,4 ROOM,307,CHOA CHU KANG AVE 4,10 TO 12,105.0,Model A,1993,71 years 06 months,445000.0,307 CHOA CHU KANG AVE 4,680307,1.38523428420139,103.74270487573,2025-06-30
88256,2021-01,CHOA CHU KANG,5 ROOM,461,CHOA CHU KANG AVE 4,16 TO 18,123.0,Premium Apartment,2000,78 years 04 months,445000.0,461 CHOA CHU KANG AVE 4,680461,1.37817763759625,103.734550487829,2025-06-30
88257,2021-01,CHOA CHU KANG,4 ROOM,488A,CHOA CHU KANG AVE 5,13 TO 15,93.0,Model A,2016,94 years 06 months,445000.0,488A CHOA CHU KANG AVE 5,681488,1.37705950007098,103.738981398036,2025-06-30
88258,2021-01,CHOA CHU KANG,5 ROOM,297D,CHOA CHU KANG AVE 2,07 TO 09,122.0,Premium Apartment,1999,77 years 07 months,450000.0,297D CHOA CHU KANG AVE 2,684297,1.37810720091878,103.743046311747,2025-06-30
88259,2021-01,CHOA CHU KANG,4 ROOM,634,CHOA CHU KANG NTH 6,01 TO 03,113.0,Premium Apartment,1998,76 years 01 month,450000.0,634 CHOA CHU KANG NTH 6,680634,1.39660911377874,103.749729373216,2025-06-30
88260,2021-01,CHOA CHU KANG,4 ROOM,807B,CHOA CHU KANG AVE 1,07 TO 09,92.0,Model A,2017,95 years 03 months,451000.0,807B CHOA CHU KANG AVE 1,682807,1.37604418165093,103.745170882728,2025-06-30
88261,2021-01,CHOA CHU KANG,5 ROOM,544,CHOA CHU KANG ST 52,01 TO 03,125.0,Improved,1995,73 years 08 months,451000.0,544 CHOA CHU KANG ST 52,680544,1.39371737606695,103.743762503939,2025-06-30
88262,2021-01,CHOA CHU KANG,4 ROOM,636,CHOA CHU KANG NTH 6,04 TO 06,113.0,Premium Apartment,1998,76 years 02 months,455000.0,636 CHOA CHU KANG NTH 6,680636,1.39727775331581,103.748932039354,2025-06-30
88263,2021-01,CHOA CHU KANG,5 ROOM,511,CHOA CHU KANG ST 51,07 TO 09,127.0,Improved,1994,72 years 11 months,455000.0,511 CHOA CHU KANG ST 51,680511,1.38933738267797,103.740876076316,2025-06-30
88264,2021-01,CHOA CHU KANG,4 ROOM,488A,CHOA CHU KANG AVE 5,10 TO 12,93.0,Model A,2016,94 years 05 months,455000.0,488A CHOA CHU KANG AVE 5,681488,1.37705950007098,103.738981398036,2025-06-30
88265,2021-01,CHOA CHU KANG,4 ROOM,803B,KEAT HONG CL,10 TO 12,93.0,Model A,2017,95 years 05 months,455000.0,803B KEAT HONG CL,682803,1.37381927100149,103.743367182453,2025-06-30
88266,2021-01,CHOA CHU KANG,4 ROOM,490D,CHOA CHU KANG AVE 5,07 TO 09,93.0,Model A,2016,94 years 06 months,456000.0,490D CHOA CHU KANG AVE 5,684490,1.37602869228672,103.741368197927,2025-06-30
88267,2021-01,CHOA CHU KANG,4 ROOM,808A,CHOA CHU KANG AVE 1,07 TO 09,92.0,Model A,2017,95 years 04 months,457000.0,808A CHOA CHU KANG AVE 1,681808,1.3754798756659,103.745373277908,2025-06-30
88268,2021-01,CHOA CHU KANG,4 ROOM,642,CHOA CHU KANG ST 64,04 TO 06,100.0,Premium Apartment,1998,76 years 01 month,462000.0,642 CHOA CHU KANG ST 64,680642,1.39839626401986,103.749200958426,2025-06-30
88269,2021-01,CHOA CHU KANG,4 ROOM,807B,CHOA CHU KANG AVE 1,10 TO 12,92.0,Model A,2017,95 years 04 months,465000.0,807B CHOA CHU KANG AVE 1,682807,1.37604418165093,103.745170882728,2025-06-30
88270,2021-01,CHOA CHU KANG,5 ROOM,656,CHOA CHU KANG CRES,13 TO 15,122.0,Premium Apartment,1999,77 years 03 months,465000.0,656 CHOA CHU KANG CRES,680656,1.40021628497652,103.750393021939,2025-06-30
88271,2021-01,CHOA CHU KANG,4 ROOM,808A,CHOA CHU KANG AVE 1,13 TO 15,92.0,Model A,2017,95 years 04 months,470000.0,808A CHOA CHU KANG AVE 1,681808,1.3754798756659,103.745373277908,2025-06-30
88272,2021-01,CHOA CHU KANG,5 ROOM,769,CHOA CHU KANG ST 54,07 TO 09,121.0,Improved,1996,74 years 09 months,470000.0,769 CHOA CHU KANG ST 54,680769,1.39420918139982,103.750535413456,2025-06-30
88273,2021-01,CHOA CHU KANG,5 ROOM,471,CHOA CHU KANG AVE 3,10 TO 12,121.0,Improved,1999,77 years 02 months,475000.0,471 CHOA CHU KANG AVE 3,680471,1.37859282552753,103.737126374388,2025-06-30
88274,2021-01,CHOA CHU KANG,4 ROOM,815A,CHOA CHU KANG AVE 7,13 TO 15,93.0,Model A,2017,95 years 03 months,480000.0,815A CHOA CHU KANG AVE 7,681815,1.37607846692948,103.74690311631,2025-06-30
88275,2021-01,CHOA CHU KANG,4 ROOM,815C,CHOA CHU KANG AVE 7,13 TO 15,93.0,Model A,2017,95 years 03 months,480000.0,815C CHOA CHU KANG AVE 7,683815,1.37630418227263,103.747457565703,2025-06-30
88276,2021-01,CHOA CHU KANG,4 ROOM,807B,CHOA CHU KANG AVE 1,10 TO 12,92.0,Model A,2017,95 years 04 months,480000.0,807B CHOA CHU KANG AVE 1,682807,1.37604418165093,103.745170882728,2025-06-30
88277,2021-01,CHOA CHU KANG,4 ROOM,815C,CHOA CHU KANG AVE 7,13 TO 15,93.0,Model A,2017,95 years 04 months,480000.0,815C CHOA CHU KANG AVE 7,683815,1.37630418227263,103.747457565703,2025-06-30
88278,2021-01,CHOA CHU KANG,5 ROOM,353,CHOA CHU KANG CTRL,04 TO 06,123.0,Improved,1993,71 years 05 months,480000.0,353 CHOA CHU KANG CTRL,680353,1.38213707062575,103.743397513845,2025-06-30
88279,2021-01,CHOA CHU KANG,4 ROOM,804A,KEAT HONG CL,13 TO 15,93.0,Model A,2017,95 years 04 months,488000.0,804A KEAT HONG CL,681804,1.37367233098073,103.742000829882,2025-06-30
