_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
37254,2018-10,CENTRAL AREA,3 ROOM,4,SAGO LANE,19 TO 21,67.0,Improved,1974,54 years 09 months,393888.0,4 SAGO LANE,50004,1.28180062242257,103.842908159495,2025-06-30
37255,2018-10,CENTRAL AREA,3 ROOM,2,TG PAGAR PLAZA,16 TO 18,59.0,Improved,1977,57 years 04 months,430000.0,2 TG PAGAR PLAZA,82002,1.27523683085708,103.842605335418,2025-06-30
37256,2018-10,CENTRAL AREA,3 ROOM,335A,SMITH ST,19 TO 21,60.0,Improved,1984,64 years 06 months,440000.0,335A SMITH ST,51335,1.28211630828089,103.842845624261,2025-06-30
37257,2018-10,CENTRAL AREA,3 ROOM,538,UPP CROSS ST,16 TO 18,60.0,Improved,1978,59 years,488888.0,538 UPP CROSS ST,50538,1.28521219232764,103.845766165764,2025-06-30
37258,2018-10,CENTRAL AREA,4 ROOM,639,ROWELL RD,07 TO 09,108.0,Model A,1983,64 years,570000.0,639 ROWELL RD,200639,1.30775082189872,103.855203622089,2025-06-30
37259,2018-10,CENTRAL AREA,4 ROOM,1G,CANTONMENT RD,04 TO 06,96.0,Type S1,2011,91 years 03 months,850000.0,1G CANTONMENT RD,85701,1.27553229128302,103.841274606704,2025-06-30
37260,2018-10,CENTRAL AREA,4 ROOM,1E,CANTONMENT RD,07 TO 09,97.0,Type S1,2011,91 years 03 months,880000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
37261,2018-10,CENTRAL AREA,5 ROOM,1D,CANTONMENT RD,40 TO 42,106.0,Type S2,2011,91 years 03 months,1168000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
37262,2018-10,CHOA CHU KANG,3 ROOM,5,TECK WHYE AVE,13 TO 15,74.0,Model A,1984,64 years 05 months,237000.0,5 TECK WHYE AVE,680005,1.38211439144289,103.75356509712,2025-06-30
37263,2018-10,CHOA CHU KANG,3 ROOM,2,TECK WHYE AVE,01 TO 03,74.0,Model A,1984,65 years,254000.0,2 TECK WHYE AVE,680002,1.38194642527068,103.751888178683,2025-06-30
37264,2018-10,CHOA CHU KANG,3 ROOM,2,TECK WHYE AVE,04 TO 06,74.0,Model A,1984,65 years 01 month,263000.0,2 TECK WHYE AVE,680002,1.38194642527068,103.751888178683,2025-06-30
37265,2018-10,CHOA CHU KANG,3 ROOM,535,CHOA CHU KANG ST 51,04 TO 06,69.0,Model A,2011,91 years 11 months,278000.0,535 CHOA CHU KANG ST 51,680535,1.39133994451668,103.743931875351,2025-06-30
37266,2018-10,CHOA CHU KANG,3 ROOM,476A,CHOA CHU KANG AVE 5,07 TO 09,67.0,Model A,2013,93 years 09 months,319388.0,476A CHOA CHU KANG AVE 5,681476,1.37652018482202,103.738025725932,2025-06-30
37267,2018-10,CHOA CHU KANG,4 ROOM,659,CHOA CHU KANG CRES,01 TO 03,103.0,Premium Apartment,1999,79 years 06 months,290000.0,659 CHOA CHU KANG CRES,680659,1.40124273911529,103.749394179356,2025-06-30
37268,2018-10,CHOA CHU KANG,4 ROOM,118,TECK WHYE LANE,01 TO 03,104.0,Model A,1989,69 years 04 months,290000.0,118 TECK WHYE LANE,680118,1.37987102781951,103.750647321595,2025-06-30
37269,2018-10,CHOA CHU KANG,4 ROOM,428,CHOA CHU KANG AVE 4,01 TO 03,105.0,Model A,1992,72 years 09 months,298000.0,428 CHOA CHU KANG AVE 4,680428,1.38123953345099,103.739992955985,2025-06-30
37270,2018-10,CHOA CHU KANG,4 ROOM,668,CHOA CHU KANG CRES,04 TO 06,102.0,Model A,1999,79 years 08 months,300000.0,668 CHOA CHU KANG CRES,680668,1.40174073824515,103.749496155327,2025-06-30
37271,2018-10,CHOA CHU KANG,4 ROOM,118,TECK WHYE LANE,01 TO 03,106.0,Model A,1989,69 years 04 months,300000.0,118 TECK WHYE LANE,680118,1.37987102781951,103.750647321595,2025-06-30
37272,2018-10,CHOA CHU KANG,4 ROOM,670A,CHOA CHU KANG CRES,13 TO 15,104.0,Premium Apartment,1999,80 years 03 months,305000.0,670A CHOA CHU KANG CRES,681670,1.4026789634991,103.747562464245,2025-06-30
37273,2018-10,CHOA CHU KANG,4 ROOM,15,TECK WHYE LANE,07 TO 09,92.0,New Generation,1979,59 years 06 months,305000.0,15 TECK WHYE LANE,680015,1.37913357256794,103.7547387164,2025-06-30
37274,2018-10,CHOA CHU KANG,4 ROOM,684A,CHOA CHU KANG CRES,10 TO 12,90.0,Model A,2002,83 years,308000.0,684A CHOA CHU KANG CRES,681684,1.40400608389802,103.746767050296,2025-06-30
37275,2018-10,CHOA CHU KANG,4 ROOM,112,TECK WHYE LANE,04 TO 06,104.0,Model A,1989,69 years 05 months,308000.0,112 TECK WHYE LANE,680112,1.37748545136822,103.751921303308,2025-06-30
37276,2018-10,CHOA CHU KANG,4 ROOM,486,CHOA CHU KANG AVE 5,07 TO 09,101.0,Model A,1999,79 years 08 months,310000.0,486 CHOA CHU KANG AVE 5,680486,1.37544982404192,103.738349548996,2025-06-30
37277,2018-10,CHOA CHU KANG,4 ROOM,691A,CHOA CHU KANG CRES,13 TO 15,91.0,Model A,2003,83 years 07 months,310000.0,691A CHOA CHU KANG CRES,681691,1.40115779753494,103.751471709468,2025-06-30
37278,2018-10,CHOA CHU KANG,4 ROOM,1,TECK WHYE AVE,07 TO 09,103.0,Model A,1984,65 years 01 month,310000.0,1 TECK WHYE AVE,680001,1.38253882861956,103.751710905678,2025-06-30
37279,2018-10,CHOA CHU KANG,4 ROOM,692B,CHOA CHU KANG CRES,07 TO 09,90.0,Model A,2003,83 years 05 months,311000.0,692B CHOA CHU KANG CRES,682692,1.40067815960728,103.751377169268,2025-06-30
37280,2018-10,CHOA CHU KANG,4 ROOM,669,CHOA CHU KANG CRES,07 TO 09,104.0,Premium Apartment,1999,80 years,312000.0,669 CHOA CHU KANG CRES,680669,1.40292361646725,103.748268655447,2025-06-30
37281,2018-10,CHOA CHU KANG,4 ROOM,518,CHOA CHU KANG ST 51,01 TO 03,106.0,Model A,1995,75 years 11 months,315000.0,518 CHOA CHU KANG ST 51,680518,1.39076886489636,103.742553977401,2025-06-30
37282,2018-10,CHOA CHU KANG,4 ROOM,229,CHOA CHU KANG CTRL,01 TO 03,104.0,Model A,1989,69 years 08 months,318000.0,229 CHOA CHU KANG CTRL,680229,1.38065374945261,103.746367289377,2025-06-30
37283,2018-10,CHOA CHU KANG,4 ROOM,422,CHOA CHU KANG AVE 4,01 TO 03,104.0,Model A,1992,72 years 09 months,320000.0,422 CHOA CHU KANG AVE 4,680422,1.38225681754484,103.740957419462,2025-06-30
37284,2018-10,CHOA CHU KANG,4 ROOM,452,CHOA CHU KANG AVE 4,04 TO 06,104.0,Premium Apartment,2000,80 years 05 months,320000.0,452 CHOA CHU KANG AVE 4,680452,1.38031130418576,103.735332010832,2025-06-30
37285,2018-10,CHOA CHU KANG,4 ROOM,677,CHOA CHU KANG CRES,01 TO 03,106.0,Premium Apartment,1999,80 years,320000.0,677 CHOA CHU KANG CRES,680677,1.40151021475963,103.745481871107,2025-06-30
37286,2018-10,CHOA CHU KANG,4 ROOM,151,JLN TECK WHYE,04 TO 06,100.0,Model A,1998,78 years 04 months,320888.0,151 JLN TECK WHYE,680151,1.37841061448898,103.757251128701,2025-06-30
37287,2018-10,CHOA CHU KANG,4 ROOM,472,CHOA CHU KANG AVE 3,04 TO 06,101.0,Model A,1999,79 years 06 months,322888.0,472 CHOA CHU KANG AVE 3,680472,1.37908544061279,103.737542449427,2025-06-30
37288,2018-10,CHOA CHU KANG,4 ROOM,297B,CHOA CHU KANG AVE 2,07 TO 09,103.0,Premium Apartment,1999,79 years 09 months,323888.0,297B CHOA CHU KANG AVE 2,682297,1.37735120606849,103.74310501791,2025-06-30
37289,2018-10,CHOA CHU KANG,4 ROOM,413,CHOA CHU KANG AVE 3,01 TO 03,110.0,Model A,1992,72 years 09 months,325000.0,413 CHOA CHU KANG AVE 3,680413,1.38132792158886,103.742568460559,2025-06-30
37290,2018-10,CHOA CHU KANG,4 ROOM,439,CHOA CHU KANG AVE 4,10 TO 12,104.0,Model A,1993,73 years 08 months,325000.0,439 CHOA CHU KANG AVE 4,680439,1.38372413417485,103.739787430026,2025-06-30
37291,2018-10,CHOA CHU KANG,4 ROOM,667,CHOA CHU KANG CRES,04 TO 06,102.0,Model A,1999,79 years 08 months,325000.0,667 CHOA CHU KANG CRES,680667,1.40258973962651,103.749629714805,2025-06-30
37292,2018-10,CHOA CHU KANG,4 ROOM,123,TECK WHYE LANE,10 TO 12,104.0,Model A,1989,69 years 07 months,325000.0,123 TECK WHYE LANE,680123,1.37919636089776,103.7494576863,2025-06-30
37293,2018-10,CHOA CHU KANG,4 ROOM,117,TECK WHYE LANE,07 TO 09,104.0,Model A,1989,69 years 04 months,325000.0,117 TECK WHYE LANE,680117,1.3795891559942,103.751272002099,2025-06-30
37294,2018-10,CHOA CHU KANG,4 ROOM,444,CHOA CHU KANG AVE 4,13 TO 15,101.0,Model A,1997,77 years 06 months,330000.0,444 CHOA CHU KANG AVE 4,680444,1.38161754509099,103.737451795053,2025-06-30
37295,2018-10,CHOA CHU KANG,4 ROOM,409,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1992,72 years 09 months,335000.0,409 CHOA CHU KANG AVE 3,680409,1.38112967018954,103.741877152961,2025-06-30
37296,2018-10,CHOA CHU KANG,4 ROOM,541,CHOA CHU KANG ST 52,10 TO 12,106.0,Model A,1994,74 years 06 months,335000.0,541 CHOA CHU KANG ST 52,680541,1.39278327502122,103.744321835531,2025-06-30
37297,2018-10,CHOA CHU KANG,4 ROOM,484D,CHOA CHU KANG AVE 5,10 TO 12,101.0,Model A,1999,79 years 06 months,338000.0,484D CHOA CHU KANG AVE 5,684484,1.37534797754277,103.737317097286,2025-06-30
37298,2018-10,CHOA CHU KANG,4 ROOM,681,CHOA CHU KANG CRES,07 TO 09,106.0,Premium Apartment,1999,80 years,338000.0,681 CHOA CHU KANG CRES,680681,1.40304334411889,103.74558981715,2025-06-30
37299,2018-10,CHOA CHU KANG,4 ROOM,608,CHOA CHU KANG ST 62,01 TO 03,107.0,Model A,1996,76 years 06 months,338000.0,608 CHOA CHU KANG ST 62,680608,1.39846759912749,103.744645761889,2025-06-30
37300,2018-10,CHOA CHU KANG,4 ROOM,408,CHOA CHU KANG AVE 3,10 TO 12,105.0,Model A,1993,73 years 08 months,340000.0,408 CHOA CHU KANG AVE 3,680408,1.37991383605328,103.740467037393,2025-06-30
37301,2018-10,CHOA CHU KANG,4 ROOM,433,CHOA CHU KANG AVE 4,01 TO 03,107.0,Model A,1993,73 years 07 months,340000.0,433 CHOA CHU KANG AVE 4,680433,1.38493078338858,103.741771823351,2025-06-30
37302,2018-10,CHOA CHU KANG,4 ROOM,679,CHOA CHU KANG CRES,07 TO 09,105.0,Premium Apartment,1999,80 years 02 months,340000.0,679 CHOA CHU KANG CRES,680679,1.40262029061291,103.744715544736,2025-06-30
37303,2018-10,CHOA CHU KANG,4 ROOM,762,CHOA CHU KANG NTH 5,13 TO 15,106.0,Model A,1996,76 years 10 months,340000.0,762 CHOA CHU KANG NTH 5,680762,1.39239491035955,103.748636494203,2025-06-30
37304,2018-10,CHOA CHU KANG,4 ROOM,154,JLN TECK WHYE,13 TO 15,100.0,Model A,1997,78 years 02 months,346000.0,154 JLN TECK WHYE,680154,1.37964487632189,103.757746962906,2025-06-30
37305,2018-10,CHOA CHU KANG,4 ROOM,660,CHOA CHU KANG CRES,07 TO 09,100.0,Premium Apartment,1999,79 years 06 months,346800.0,660 CHOA CHU KANG CRES,680660,1.40102235751598,103.749862447053,2025-06-30
37306,2018-10,CHOA CHU KANG,4 ROOM,430,CHOA CHU KANG AVE 4,04 TO 06,106.0,Model A,1993,73 years 08 months,350000.0,430 CHOA CHU KANG AVE 4,680430,1.38391802750636,103.741090395244,2025-06-30
37307,2018-10,CHOA CHU KANG,4 ROOM,484C,CHOA CHU KANG AVE 5,13 TO 15,100.0,Model A,1999,79 years 06 months,350000.0,484C CHOA CHU KANG AVE 5,683484,1.37549260049004,103.73687123842,2025-06-30
37308,2018-10,CHOA CHU KANG,4 ROOM,766,CHOA CHU KANG NTH 5,10 TO 12,106.0,Model A,1996,76 years 11 months,350000.0,766 CHOA CHU KANG NTH 5,680766,1.39359497879484,103.749696232859,2025-06-30
37309,2018-10,CHOA CHU KANG,4 ROOM,227,CHOA CHU KANG CTRL,07 TO 09,105.0,Model A,1993,73 years 08 months,360000.0,227 CHOA CHU KANG CTRL,680227,1.38118249686415,103.745966246926,2025-06-30
37310,2018-10,CHOA CHU KANG,4 ROOM,476D,CHOA CHU KANG AVE 5,04 TO 06,92.0,Model A,2013,93 years 10 months,365000.0,476D CHOA CHU KANG AVE 5,684476,1.37727907968964,103.738418034791,2025-06-30
37311,2018-10,CHOA CHU KANG,4 ROOM,162,JLN TECK WHYE,13 TO 15,101.0,Model A,1998,78 years 05 months,370000.0,162 JLN TECK WHYE,680162,1.38086551927932,103.757683733859,2025-06-30
37312,2018-10,CHOA CHU KANG,4 ROOM,439,CHOA CHU KANG AVE 4,13 TO 15,106.0,Model A,1993,73 years 08 months,375000.0,439 CHOA CHU KANG AVE 4,680439,1.38372413417485,103.739787430026,2025-06-30
37313,2018-10,CHOA CHU KANG,4 ROOM,230,CHOA CHU KANG CTRL,10 TO 12,111.0,Model A,1990,70 years 08 months,383000.0,230 CHOA CHU KANG CTRL,680230,1.38038258134348,103.746190535886,2025-06-30
37314,2018-10,CHOA CHU KANG,4 ROOM,627,CHOA CHU KANG ST 62,07 TO 09,101.0,Model A,1997,77 years 07 months,385000.0,627 CHOA CHU KANG ST 62,680627,1.39793012120062,103.746086127522,2025-06-30
37315,2018-10,CHOA CHU KANG,4 ROOM,788,CHOA CHU KANG NTH 6,04 TO 06,111.0,Model A,1997,77 years 03 months,390000.0,788 CHOA CHU KANG NTH 6,680788,1.39579180989479,103.748287590175,2025-06-30
37316,2018-10,CHOA CHU KANG,4 ROOM,406,CHOA CHU KANG AVE 3,13 TO 15,123.0,Model A,1993,73 years 09 months,398000.0,406 CHOA CHU KANG AVE 3,680406,1.38037389462046,103.740209588608,2025-06-30
37317,2018-10,CHOA CHU KANG,4 ROOM,573,CHOA CHU KANG ST 52,07 TO 09,92.0,Model A,2015,95 years 03 months,403000.0,573 CHOA CHU KANG ST 52,680573,1.39441682553354,103.745432631111,2025-06-30
37318,2018-10,CHOA CHU KANG,4 ROOM,572,CHOA CHU KANG ST 52,07 TO 09,92.0,Model A,2015,95 years 03 months,408000.0,572 CHOA CHU KANG ST 52,680572,1.39371762095466,103.745303811777,2025-06-30
37319,2018-10,CHOA CHU KANG,4 ROOM,634,CHOA CHU KANG NTH 6,07 TO 09,113.0,Premium Apartment,1998,78 years 03 months,420000.0,634 CHOA CHU KANG NTH 6,680634,1.39660911377874,103.749729373216,2025-06-30
37320,2018-10,CHOA CHU KANG,4 ROOM,573,CHOA CHU KANG ST 52,10 TO 12,92.0,Model A,2015,95 years 03 months,425000.0,573 CHOA CHU KANG ST 52,680573,1.39441682553354,103.745432631111,2025-06-30
37321,2018-10,CHOA CHU KANG,4 ROOM,346,CHOA CHU KANG LOOP,07 TO 09,104.0,Model A,1993,73 years 08 months,435000.0,346 CHOA CHU KANG LOOP,680346,1.38358998692837,103.744901135483,2025-06-30
37322,2018-10,CHOA CHU KANG,4 ROOM,574,CHOA CHU KANG ST 52,13 TO 15,92.0,Model A,2015,95 years 03 months,448000.0,574 CHOA CHU KANG ST 52,680574,1.39441490205275,103.745142689272,2025-06-30
37323,2018-10,CHOA CHU KANG,4 ROOM,639,CHOA CHU KANG ST 64,10 TO 12,100.0,Premium Apartment,1998,78 years 03 months,460000.0,639 CHOA CHU KANG ST 64,680639,1.39782195310177,103.748998032412,2025-06-30
37324,2018-10,CHOA CHU KANG,4 ROOM,636,CHOA CHU KANG NTH 6,10 TO 12,113.0,Premium Apartment,1998,78 years 03 months,470000.0,636 CHOA CHU KANG NTH 6,680636,1.39727775331581,103.748932039354,2025-06-30
37325,2018-10,CHOA CHU KANG,5 ROOM,684B,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,83 years,340000.0,684B CHOA CHU KANG CRES,682684,1.40389957807762,103.747236264641,2025-06-30
37326,2018-10,CHOA CHU KANG,5 ROOM,684A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,82 years 11 months,350000.0,684A CHOA CHU KANG CRES,681684,1.40400608389802,103.746767050296,2025-06-30
37327,2018-10,CHOA CHU KANG,5 ROOM,687A,CHOA CHU KANG DR,13 TO 15,110.0,Improved,2002,82 years 08 months,350000.0,687A CHOA CHU KANG DR,681687,1.40451101735306,103.750161262445,2025-06-30
37328,2018-10,CHOA CHU KANG,5 ROOM,687C,CHOA CHU KANG DR,13 TO 15,110.0,Improved,2003,83 years 05 months,352000.0,687C CHOA CHU KANG DR,683687,1.40368559369126,103.751204967067,2025-06-30
37329,2018-10,CHOA CHU KANG,5 ROOM,686B,CHOA CHU KANG CRES,07 TO 09,110.0,Improved,2002,83 years,355000.0,686B CHOA CHU KANG CRES,682686,1.40466479917824,103.748504488379,2025-06-30
37330,2018-10,CHOA CHU KANG,5 ROOM,682,CHOA CHU KANG CRES,01 TO 03,122.0,Premium Apartment,1999,80 years,360000.0,682 CHOA CHU KANG CRES,680682,1.4025105391984,103.745291155566,2025-06-30
37331,2018-10,CHOA CHU KANG,5 ROOM,688B,CHOA CHU KANG DR,13 TO 15,110.0,Improved,2002,82 years 05 months,368000.0,688B CHOA CHU KANG DR,682688,1.40343593772923,103.75033691367,2025-06-30
37332,2018-10,CHOA CHU KANG,5 ROOM,688A,CHOA CHU KANG DR,19 TO 21,110.0,Improved,2002,82 years 06 months,370000.0,688A CHOA CHU KANG DR,681688,1.40396387456119,103.750566306243,2025-06-30
37333,2018-10,CHOA CHU KANG,5 ROOM,485B,CHOA CHU KANG AVE 5,07 TO 09,122.0,Improved,1999,79 years 06 months,378888.0,485B CHOA CHU KANG AVE 5,682485,1.37429936592367,103.738807275182,2025-06-30
37334,2018-10,CHOA CHU KANG,5 ROOM,250,CHOA CHU KANG AVE 2,04 TO 06,122.0,Improved,1993,73 years 09 months,380000.0,250 CHOA CHU KANG AVE 2,680250,1.37930897796883,103.745365161971,2025-06-30
37335,2018-10,CHOA CHU KANG,5 ROOM,14,TECK WHYE LANE,16 TO 18,119.0,Improved,1979,59 years 03 months,380000.0,14 TECK WHYE LANE,680014,1.37848150958552,103.755675386906,2025-06-30
37336,2018-10,CHOA CHU KANG,5 ROOM,485A,CHOA CHU KANG AVE 5,10 TO 12,117.0,Improved,1999,79 years 07 months,385000.0,485A CHOA CHU KANG AVE 5,681485,1.37461810751349,103.738364995209,2025-06-30
37337,2018-10,CHOA CHU KANG,5 ROOM,690A,CHOA CHU KANG CRES,19 TO 21,110.0,Improved,2003,83 years 07 months,393000.0,690A CHOA CHU KANG CRES,681690,1.40277627634375,103.751539941559,2025-06-30
37338,2018-10,CHOA CHU KANG,5 ROOM,469,CHOA CHU KANG AVE 3,16 TO 18,121.0,Improved,1999,79 years 06 months,400000.0,469 CHOA CHU KANG AVE 3,680469,1.37779477244622,103.73737904885,2025-06-30
37339,2018-10,CHOA CHU KANG,5 ROOM,552,CHOA CHU KANG ST 52,13 TO 15,119.0,Improved,1994,74 years 06 months,418000.0,552 CHOA CHU KANG ST 52,680552,1.39461061740799,103.742663804267,2025-06-30
37340,2018-10,CHOA CHU KANG,5 ROOM,228,CHOA CHU KANG CTRL,10 TO 12,122.0,Improved,1989,69 years 07 months,420000.0,228 CHOA CHU KANG CTRL,680228,1.38094750691966,103.746495785208,2025-06-30
37341,2018-10,CHOA CHU KANG,5 ROOM,502,CHOA CHU KANG ST 51,10 TO 12,125.0,Improved,1995,75 years 04 months,421888.0,502 CHOA CHU KANG ST 51,680502,1.38910701991989,103.743365257042,2025-06-30
37342,2018-10,CHOA CHU KANG,5 ROOM,763,CHOA CHU KANG NTH 5,07 TO 09,121.0,Improved,1996,76 years 10 months,430000.0,763 CHOA CHU KANG NTH 5,680763,1.3928485364107,103.748557165772,2025-06-30
37343,2018-10,CHOA CHU KANG,5 ROOM,549,CHOA CHU KANG ST 52,10 TO 12,121.0,Improved,1995,75 years 08 months,430000.0,549 CHOA CHU KANG ST 52,680549,1.39339017198123,103.742747108286,2025-06-30
37344,2018-10,CHOA CHU KANG,5 ROOM,546,CHOA CHU KANG ST 52,07 TO 09,119.0,Improved,1995,75 years 03 months,438000.0,546 CHOA CHU KANG ST 52,680546,1.39301282897146,103.743262359418,2025-06-30
37345,2018-10,CHOA CHU KANG,5 ROOM,225,CHOA CHU KANG CTRL,04 TO 06,124.0,Improved,1993,73 years 09 months,438000.0,225 CHOA CHU KANG CTRL,680225,1.38109065348717,103.744889593727,2025-06-30
37346,2018-10,CHOA CHU KANG,5 ROOM,439,CHOA CHU KANG AVE 4,10 TO 12,123.0,Improved,1993,73 years 08 months,439000.0,439 CHOA CHU KANG AVE 4,680439,1.38372413417485,103.739787430026,2025-06-30
37347,2018-10,CHOA CHU KANG,5 ROOM,131,CHOA CHU KANG AVE 1,07 TO 09,134.0,Model A,1993,73 years 07 months,455000.0,131 CHOA CHU KANG AVE 1,680131,1.38149344880731,103.750955861582,2025-06-30
37348,2018-10,CHOA CHU KANG,5 ROOM,213,CHOA CHU KANG CTRL,10 TO 12,122.0,Improved,1989,69 years 06 months,458888.0,213 CHOA CHU KANG CTRL,680213,1.38217295387287,103.747211973147,2025-06-30
37349,2018-10,CHOA CHU KANG,5 ROOM,307,CHOA CHU KANG AVE 4,13 TO 15,137.0,Model A,1993,73 years 08 months,510000.0,307 CHOA CHU KANG AVE 4,680307,1.38523428420139,103.74270487573,2025-06-30
37350,2018-10,CHOA CHU KANG,5 ROOM,626,CHOA CHU KANG ST 62,10 TO 12,120.0,Improved,1997,77 years 07 months,520000.0,626 CHOA CHU KANG ST 62,680626,1.39832082870875,103.745878081637,2025-06-30
37351,2018-10,CHOA CHU KANG,5 ROOM,638,CHOA CHU KANG ST 64,07 TO 09,123.0,Premium Apartment,1998,78 years 03 months,570000.0,638 CHOA CHU KANG ST 64,680638,1.39780651380058,103.748372512668,2025-06-30
37352,2018-10,CHOA CHU KANG,EXECUTIVE,681,CHOA CHU KANG CRES,07 TO 09,144.0,Premium Apartment,1999,80 years,458000.0,681 CHOA CHU KANG CRES,680681,1.40304334411889,103.74558981715,2025-06-30
37353,2018-10,CHOA CHU KANG,EXECUTIVE,527,CHOA CHU KANG ST 51,04 TO 06,148.0,Apartment,1995,75 years 04 months,475000.0,527 CHOA CHU KANG ST 51,680527,1.39188604126803,103.741404903499,2025-06-30
37354,2018-10,CHOA CHU KANG,EXECUTIVE,108,TECK WHYE LANE,04 TO 06,150.0,Maisonette,1989,69 years 07 months,485000.0,108 TECK WHYE LANE,680108,1.378324137359,103.752950750544,2025-06-30
37355,2018-10,CHOA CHU KANG,EXECUTIVE,561,CHOA CHU KANG NTH 6,04 TO 06,146.0,Maisonette,1996,76 years 04 months,510000.0,561 CHOA CHU KANG NTH 6,680561,1.39632645332412,103.744957171627,2025-06-30
37356,2018-10,CHOA CHU KANG,EXECUTIVE,292,CHOA CHU KANG AVE 3,01 TO 03,146.0,Maisonette,1993,73 years 08 months,535000.0,292 CHOA CHU KANG AVE 3,680292,1.37815633473393,103.739808638278,2025-06-30
37357,2018-10,CLEMENTI,2 ROOM,344,CLEMENTI AVE 5,10 TO 12,44.0,Improved,1979,59 years 07 months,220000.0,344 CLEMENTI AVE 5,120344,1.31812073993323,103.769088401723,2025-06-30
37358,2018-10,CLEMENTI,2 ROOM,418,CLEMENTI AVE 1,10 TO 12,49.0,Model A,2013,93 years 11 months,340000.0,418 CLEMENTI AVE 1,120418,1.31017571904177,103.77000324485,2025-06-30
37359,2018-10,CLEMENTI,3 ROOM,702,WEST COAST RD,01 TO 03,67.0,New Generation,1980,60 years 11 months,235000.0,702 WEST COAST RD,120702,1.30726692567512,103.761107748856,2025-06-30
37360,2018-10,CLEMENTI,3 ROOM,702,WEST COAST RD,01 TO 03,67.0,New Generation,1980,60 years 11 months,248000.0,702 WEST COAST RD,120702,1.30726692567512,103.761107748856,2025-06-30
37361,2018-10,CLEMENTI,3 ROOM,509,WEST COAST DR,01 TO 03,67.0,New Generation,1978,58 years 04 months,250000.0,509 WEST COAST DR,120509,1.31115776641946,103.761017540932,2025-06-30
37362,2018-10,CLEMENTI,3 ROOM,710,CLEMENTI WEST ST 2,07 TO 09,68.0,New Generation,1984,64 years 06 months,253000.0,710 CLEMENTI WEST ST 2,120710,1.30628911866015,103.76151810816,2025-06-30
37363,2018-10,CLEMENTI,3 ROOM,728,CLEMENTI WEST ST 2,07 TO 09,68.0,New Generation,1980,60 years 10 months,258000.0,728 CLEMENTI WEST ST 2,120728,1.30520206759029,103.763833368922,2025-06-30
37364,2018-10,CLEMENTI,3 ROOM,714,CLEMENTI WEST ST 2,07 TO 09,67.0,New Generation,1980,61 years,260000.0,714 CLEMENTI WEST ST 2,120714,1.30430341306691,103.761682084014,2025-06-30
37365,2018-10,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,01 TO 03,78.0,Model A,1983,64 years 02 months,268000.0,612 CLEMENTI WEST ST 1,120612,1.303442198537,103.768633365525,2025-06-30
37366,2018-10,CLEMENTI,3 ROOM,508,WEST COAST DR,13 TO 15,67.0,New Generation,1978,58 years 10 months,275000.0,508 WEST COAST DR,120508,1.31165973523805,103.761761494233,2025-06-30
37367,2018-10,CLEMENTI,3 ROOM,729,CLEMENTI WEST ST 2,10 TO 12,68.0,New Generation,1983,64 years,280000.0,729 CLEMENTI WEST ST 2,120729,1.30492724290307,103.763519401903,2025-06-30
37368,2018-10,CLEMENTI,3 ROOM,728,CLEMENTI WEST ST 2,10 TO 12,68.0,New Generation,1980,60 years 10 months,295000.0,728 CLEMENTI WEST ST 2,120728,1.30520206759029,103.763833368922,2025-06-30
37369,2018-10,CLEMENTI,3 ROOM,426,CLEMENTI AVE 3,01 TO 03,67.0,New Generation,1978,58 years 07 months,300000.0,426 CLEMENTI AVE 3,120426,1.31158040643011,103.764211279777,2025-06-30
37370,2018-10,CLEMENTI,3 ROOM,371,CLEMENTI AVE 4,04 TO 06,68.0,New Generation,1981,61 years 11 months,303000.0,371 CLEMENTI AVE 4,120371,1.32057465713359,103.768211873157,2025-06-30
37371,2018-10,CLEMENTI,3 ROOM,341,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1979,59 years 06 months,310000.0,341 CLEMENTI AVE 5,120341,1.31912053086005,103.769057716535,2025-06-30
37372,2018-10,CLEMENTI,3 ROOM,351,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,58 years 11 months,318000.0,351 CLEMENTI AVE 2,120351,1.31535006995344,103.770861377512,2025-06-30
37373,2018-10,CLEMENTI,3 ROOM,346,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1979,59 years 05 months,340000.0,346 CLEMENTI AVE 5,120346,1.31701655142406,103.770055178868,2025-06-30
37374,2018-10,CLEMENTI,3 ROOM,705,CLEMENTI WEST ST 2,07 TO 09,82.0,New Generation,1980,60 years 10 months,350000.0,705 CLEMENTI WEST ST 2,120705,1.30566420848829,103.760650698612,2025-06-30
37375,2018-10,CLEMENTI,3 ROOM,366,CLEMENTI AVE 2,07 TO 09,61.0,Model A,2003,83 years 04 months,355000.0,366 CLEMENTI AVE 2,120366,1.31254953553443,103.771676380482,2025-06-30
