_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
148299,2023-10,BUKIT MERAH,3 ROOM,32,TELOK BLANGAH RISE,10 TO 12,59.0,Improved,1976,51 years 08 months,378000.0,32 TELOK BLANGAH RISE,90032,1.27313105297407,103.821662863346,2025-06-30
148300,2023-10,BUKIT MERAH,3 ROOM,2,JLN BT MERAH,07 TO 09,63.0,Improved,1975,50 years 09 months,378000.0,2 JLN BT MERAH,150002,1.2866292132996,103.80686187976,2025-06-30
148301,2023-10,BUKIT MERAH,3 ROOM,75,TELOK BLANGAH DR,04 TO 06,67.0,New Generation,1978,53 years 04 months,388000.0,75 TELOK BLANGAH DR,100075,1.27489670852233,103.808695347879,2025-06-30
148302,2023-10,BUKIT MERAH,3 ROOM,1,JLN BT MERAH,10 TO 12,64.0,Improved,1983,58 years 07 months,392000.0,1 JLN BT MERAH,150001,1.28645354030174,103.808242400418,2025-06-30
148303,2023-10,BUKIT MERAH,3 ROOM,5,TELOK BLANGAH CRES,10 TO 12,66.0,Improved,1983,58 years 07 months,395000.0,5 TELOK BLANGAH CRES,90005,1.27872402905423,103.819220384802,2025-06-30
148304,2023-10,BUKIT MERAH,3 ROOM,119,BT MERAH VIEW,13 TO 15,65.0,Improved,1983,58 years 04 months,408000.0,119 BT MERAH VIEW,152119,1.28342247684697,103.821068227228,2025-06-30
148305,2023-10,BUKIT MERAH,3 ROOM,1,TELOK BLANGAH CRES,13 TO 15,74.0,Improved,1983,58 years 07 months,418888.0,1 TELOK BLANGAH CRES,90001,1.27945660077329,103.817897561986,2025-06-30
148306,2023-10,BUKIT MERAH,3 ROOM,63,TELOK BLANGAH HTS,10 TO 12,73.0,New Generation,1976,52 years,458000.0,63 TELOK BLANGAH HTS,100063,1.27483128151468,103.810941362052,2025-06-30
148307,2023-10,BUKIT MERAH,4 ROOM,101,HENDERSON CRES,04 TO 06,74.0,Standard,1970,45 years 10 months,470000.0,101 HENDERSON CRES,150101,1.29071799751539,103.821625207737,2025-06-30
148308,2023-10,BUKIT MERAH,4 ROOM,102,HENDERSON CRES,07 TO 09,80.0,Standard,1970,45 years 10 months,488000.0,102 HENDERSON CRES,150102,1.290366187147,103.82157708445,2025-06-30
148309,2023-10,BUKIT MERAH,3 ROOM,2,EVERTON PK,07 TO 09,72.0,New Generation,1980,56 years 02 months,508000.0,2 EVERTON PK,81002,1.27741630337522,103.839330846341,2025-06-30
148310,2023-10,BUKIT MERAH,4 ROOM,69,TELOK BLANGAH HTS,04 TO 06,92.0,New Generation,1978,53 years 04 months,520000.0,69 TELOK BLANGAH HTS,100069,1.27558342805007,103.810314018607,2025-06-30
148311,2023-10,BUKIT MERAH,4 ROOM,69,TELOK BLANGAH HTS,10 TO 12,91.0,New Generation,1978,53 years 04 months,580000.0,69 TELOK BLANGAH HTS,100069,1.27558342805007,103.810314018607,2025-06-30
148312,2023-10,BUKIT MERAH,3 ROOM,93A,TELOK BLANGAH ST 31,04 TO 06,68.0,Model A,2018,94 years 03 months,586000.0,93A TELOK BLANGAH ST 31,101093,1.27532809461587,103.807323119129,2025-06-30
148313,2023-10,BUKIT MERAH,3 ROOM,9,CANTONMENT CL,10 TO 12,60.0,Model A,2002,78 years 03 months,590000.0,9 CANTONMENT CL,80009,1.27530180077967,103.839207273761,2025-06-30
148314,2023-10,BUKIT MERAH,3 ROOM,13,CANTONMENT CL,07 TO 09,60.0,Model A,2003,78 years 04 months,620000.0,13 CANTONMENT CL,80013,1.27469944029956,103.840485373883,2025-06-30
148315,2023-10,BUKIT MERAH,3 ROOM,26D,JLN MEMBINA,10 TO 12,60.0,Model A,2009,84 years 04 months,620000.0,26D JLN MEMBINA,167026,1.28209883987158,103.825202810934,2025-06-30
148316,2023-10,BUKIT MERAH,3 ROOM,20,TIONG BAHRU RD,01 TO 03,88.0,Standard,1973,48 years 04 months,641888.0,20 TIONG BAHRU RD,163020,1.28575479611863,103.832150774683,2025-06-30
148317,2023-10,BUKIT MERAH,4 ROOM,14A,TELOK BLANGAH CRES,07 TO 09,100.0,Model A,1999,75 years,663888.0,14A TELOK BLANGAH CRES,91014,1.27776030069589,103.820730062207,2025-06-30
148318,2023-10,BUKIT MERAH,3 ROOM,11,CANTONMENT CL,25 TO 27,60.0,Model A,2002,78 years 02 months,670000.0,11 CANTONMENT CL,80011,1.27442604746069,103.839671514269,2025-06-30
148319,2023-10,BUKIT MERAH,3 ROOM,70B,TELOK BLANGAH HTS,22 TO 24,68.0,Model A,2017,92 years 08 months,680000.0,70B TELOK BLANGAH HTS,102070,1.27674945693288,103.810541543465,2025-06-30
148320,2023-10,BUKIT MERAH,4 ROOM,17A,TELOK BLANGAH CRES,07 TO 09,100.0,Model A,2002,77 years 04 months,690000.0,17A TELOK BLANGAH CRES,91017,1.27738260692574,103.821603980031,2025-06-30
148321,2023-10,BUKIT MERAH,3 ROOM,55,HAVELOCK RD,04 TO 06,69.0,Model A,2013,88 years 08 months,690888.0,55 HAVELOCK RD,161055,1.29006686277944,103.829245853053,2025-06-30
148322,2023-10,BUKIT MERAH,3 ROOM,127A,KIM TIAN RD,25 TO 27,62.0,Model A,2013,88 years 04 months,700888.0,127A KIM TIAN RD,161127,1.28196243466081,103.829559141133,2025-06-30
148323,2023-10,BUKIT MERAH,3 ROOM,28,TIONG BAHRU RD,04 TO 06,88.0,Standard,1973,48 years 03 months,715000.0,28 TIONG BAHRU RD,163028,1.28569738247167,103.830391160227,2025-06-30
148324,2023-10,BUKIT MERAH,4 ROOM,134,JLN BT MERAH,07 TO 09,105.0,Model A,1997,72 years 04 months,720000.0,134 JLN BT MERAH,160134,1.27883101079191,103.82772371417,2025-06-30
148325,2023-10,BUKIT MERAH,3 ROOM,49,KIM PONG RD,01 TO 03,88.0,Standard,1973,48 years 05 months,720000.0,49 KIM PONG RD,160049,1.28429935662089,103.830518003368,2025-06-30
148326,2023-10,BUKIT MERAH,4 ROOM,39,JLN RUMAH TINGGI,13 TO 15,100.0,Model A,1997,72 years 09 months,725000.0,39 JLN RUMAH TINGGI,151039,1.2886333428931,103.810015901011,2025-06-30
148327,2023-10,BUKIT MERAH,3 ROOM,90A,TELOK BLANGAH ST 31,25 TO 27,68.0,Model A,2018,94 years 03 months,730000.0,90A TELOK BLANGAH ST 31,101090,1.27773457800288,103.807093263136,2025-06-30
148328,2023-10,BUKIT MERAH,5 ROOM,75B,REDHILL RD,01 TO 03,115.0,Improved,2005,81 years 03 months,750000.0,75B REDHILL RD,152075,1.28848093779845,103.815878776808,2025-06-30
148329,2023-10,BUKIT MERAH,4 ROOM,88,TELOK BLANGAH HTS,28 TO 30,90.0,Model A,2003,78 years 05 months,758000.0,88 TELOK BLANGAH HTS,100088,1.27736919004889,103.808254924084,2025-06-30
148330,2023-10,BUKIT MERAH,5 ROOM,36,JLN RUMAH TINGGI,01 TO 03,119.0,Improved,1999,74 years 06 months,760000.0,36 JLN RUMAH TINGGI,150036,1.28849466160281,103.80877696891,2025-06-30
148331,2023-10,BUKIT MERAH,4 ROOM,111B,DEPOT RD,19 TO 21,100.0,Model A,2006,81 years 04 months,773000.0,111B DEPOT RD,102111,1.28116510147179,103.808471760006,2025-06-30
148332,2023-10,BUKIT MERAH,5 ROOM,114,DEPOT RD,10 TO 12,117.0,Standard,1976,52 years 01 month,780000.0,114 DEPOT RD,100114,1.28175927117793,103.806862236642,2025-06-30
148333,2023-10,BUKIT MERAH,4 ROOM,27A,JLN MEMBINA,19 TO 21,90.0,Model A,2008,84 years 03 months,790000.0,27A JLN MEMBINA,163027,1.2822186913861,103.824536254761,2025-06-30
148334,2023-10,BUKIT MERAH,4 ROOM,63B,LENGKOK BAHRU,01 TO 03,100.0,Model A,2001,77 years 02 months,815000.0,63B LENGKOK BAHRU,152063,1.28907506834277,103.815318433481,2025-06-30
148335,2023-10,BUKIT MERAH,4 ROOM,90A,TELOK BLANGAH ST 31,10 TO 12,93.0,Model A,2018,94 years 03 months,820000.0,90A TELOK BLANGAH ST 31,101090,1.27773457800288,103.807093263136,2025-06-30
148336,2023-10,BUKIT MERAH,4 ROOM,93A,TELOK BLANGAH ST 31,01 TO 03,93.0,Model A,2018,94 years 02 months,820000.0,93A TELOK BLANGAH ST 31,101093,1.27532809461587,103.807323119129,2025-06-30
148337,2023-10,BUKIT MERAH,4 ROOM,90A,TELOK BLANGAH ST 31,01 TO 03,93.0,Model A,2018,94 years 03 months,828000.0,90A TELOK BLANGAH ST 31,101090,1.27773457800288,103.807093263136,2025-06-30
148338,2023-10,BUKIT MERAH,5 ROOM,52,TELOK BLANGAH DR,10 TO 12,118.0,Standard,1978,53 years 04 months,838000.0,52 TELOK BLANGAH DR,100052,1.27384994087123,103.81124705243,2025-06-30
148339,2023-10,BUKIT MERAH,4 ROOM,91A,TELOK BLANGAH ST 31,07 TO 09,93.0,Model A,2018,94 years 02 months,848000.0,91A TELOK BLANGAH ST 31,101091,1.27666192078908,103.807127959576,2025-06-30
148340,2023-10,BUKIT MERAH,5 ROOM,4,EVERTON PK,07 TO 09,137.0,Improved,1980,56 years 03 months,850000.0,4 EVERTON PK,80004,1.27688307363768,103.840085627903,2025-06-30
148341,2023-10,BUKIT MERAH,4 ROOM,70A,TELOK BLANGAH HTS,04 TO 06,93.0,Model A,2017,92 years 08 months,856000.0,70A TELOK BLANGAH HTS,101070,1.27637530976147,103.81137191061,2025-06-30
148342,2023-10,BUKIT MERAH,5 ROOM,111B,DEPOT RD,10 TO 12,116.0,Improved,2006,81 years 05 months,860000.0,111B DEPOT RD,102111,1.28116510147179,103.808471760006,2025-06-30
148343,2023-10,BUKIT MERAH,5 ROOM,111B,DEPOT RD,16 TO 18,116.0,Improved,2006,81 years 04 months,870000.0,111B DEPOT RD,102111,1.28116510147179,103.808471760006,2025-06-30
148344,2023-10,BUKIT MERAH,4 ROOM,90A,TELOK BLANGAH ST 31,13 TO 15,93.0,Model A,2018,94 years 02 months,870000.0,90A TELOK BLANGAH ST 31,101090,1.27773457800288,103.807093263136,2025-06-30
148345,2023-10,BUKIT MERAH,5 ROOM,17A,TELOK BLANGAH CRES,25 TO 27,119.0,Improved,2002,77 years 04 months,875000.0,17A TELOK BLANGAH CRES,91017,1.27738260692574,103.821603980031,2025-06-30
148346,2023-10,BUKIT MERAH,4 ROOM,93A,TELOK BLANGAH ST 31,22 TO 24,93.0,Model A,2018,94 years 02 months,878000.0,93A TELOK BLANGAH ST 31,101093,1.27532809461587,103.807323119129,2025-06-30
148347,2023-10,BUKIT MERAH,4 ROOM,19,CANTONMENT CL,04 TO 06,90.0,Model A,2002,78 years 03 months,878000.0,19 CANTONMENT CL,80019,1.2738835418848,103.839003328569,2025-06-30
148348,2023-10,BUKIT MERAH,4 ROOM,118D,JLN MEMBINA,28 TO 30,92.0,Model A,2003,78 years 03 months,885000.0,118D JLN MEMBINA,164118,1.2826810505173,103.826583442179,2025-06-30
148349,2023-10,BUKIT MERAH,4 ROOM,74A,REDHILL RD,13 TO 15,100.0,Model A,2005,81 years 01 month,888000.0,74A REDHILL RD,151074,1.2879638071767,103.816243088714,2025-06-30
148350,2023-10,BUKIT MERAH,5 ROOM,13,JLN BT MERAH,19 TO 21,127.0,Improved,1996,72 years 02 months,890000.0,13 JLN BT MERAH,150013,1.28771895880048,103.807280589371,2025-06-30
148351,2023-10,BUKIT MERAH,4 ROOM,93B,TELOK BLANGAH ST 31,13 TO 15,93.0,Model A,2018,94 years 02 months,912000.0,93B TELOK BLANGAH ST 31,102093,1.27535722008159,103.807977257969,2025-06-30
148352,2023-10,BUKIT MERAH,4 ROOM,77A,REDHILL RD,25 TO 27,100.0,Model A,2005,81 years 02 months,920000.0,77A REDHILL RD,151077,1.28838106670584,103.817391094217,2025-06-30
148353,2023-10,BUKIT MERAH,5 ROOM,131C,KIM TIAN RD,16 TO 18,110.0,Improved,2002,77 years 04 months,930000.0,131C KIM TIAN RD,163131,1.28031242686461,103.828822266209,2025-06-30
148354,2023-10,BUKIT MERAH,4 ROOM,90A,TELOK BLANGAH ST 31,22 TO 24,93.0,Model A,2018,94 years 02 months,930000.0,90A TELOK BLANGAH ST 31,101090,1.27773457800288,103.807093263136,2025-06-30
148355,2023-10,BUKIT MERAH,4 ROOM,93B,TELOK BLANGAH ST 31,28 TO 30,93.0,Model A,2018,94 years 03 months,935000.0,93B TELOK BLANGAH ST 31,102093,1.27535722008159,103.807977257969,2025-06-30
148356,2023-10,BUKIT MERAH,4 ROOM,95A,HENDERSON RD,31 TO 33,83.0,Model A,2019,94 years 08 months,938000.0,95A HENDERSON RD,151095,1.28649254110004,103.82143358771,2025-06-30
148357,2023-10,BUKIT MERAH,4 ROOM,127A,KIM TIAN RD,22 TO 24,93.0,Model A,2013,88 years 04 months,951000.0,127A KIM TIAN RD,161127,1.28196243466081,103.829559141133,2025-06-30
148358,2023-10,BUKIT MERAH,4 ROOM,90A,TELOK BLANGAH ST 31,28 TO 30,93.0,Model A,2018,94 years 02 months,985000.0,90A TELOK BLANGAH ST 31,101090,1.27773457800288,103.807093263136,2025-06-30
148359,2023-10,BUKIT MERAH,5 ROOM,1,DELTA AVE,25 TO 27,119.0,Improved,1983,58 years 08 months,988000.0,1 DELTA AVE,160001,1.2920752508431,103.828584077626,2025-06-30
148360,2023-10,BUKIT MERAH,4 ROOM,96B,HENDERSON RD,34 TO 36,83.0,Model A,2019,94 years 08 months,988000.0,96B HENDERSON RD,152096,1.288056640159,103.821285332505,2025-06-30
148361,2023-10,BUKIT MERAH,5 ROOM,87,REDHILL CL,10 TO 12,126.0,Improved,1995,70 years 04 months,992000.0,87 REDHILL CL,150087,1.28603089023714,103.819023673783,2025-06-30
148362,2023-10,BUKIT MERAH,5 ROOM,95,HAVELOCK RD,13 TO 15,118.0,Improved,1983,58 years 10 months,1000000.0,95 HAVELOCK RD,160095,1.28847543074122,103.832848165751,2025-06-30
148363,2023-10,BUKIT MERAH,5 ROOM,2C,BOON TIONG RD,13 TO 15,115.0,Improved,2001,76 years 03 months,1068000.0,2C BOON TIONG RD,166002,1.2868576787328,103.832845909249,2025-06-30
148364,2023-10,BUKIT MERAH,5 ROOM,124B,BT MERAH VIEW,07 TO 09,133.0,Model A,1996,71 years 11 months,1090000.0,124B BT MERAH VIEW,152124,1.28528220578981,103.823094986645,2025-06-30
148365,2023-10,BUKIT MERAH,5 ROOM,126,BT MERAH VIEW,04 TO 06,140.0,Model A,1996,72 years,1100000.0,126 BT MERAH VIEW,151126,1.28442540460774,103.823909174073,2025-06-30
148366,2023-10,BUKIT MERAH,4 ROOM,9A,BOON TIONG RD,19 TO 21,92.0,Model A,2016,91 years 04 months,1100000.0,9A BOON TIONG RD,162009,1.2868271524179,103.828659487514,2025-06-30
148367,2023-10,BUKIT MERAH,4 ROOM,96B,HENDERSON RD,31 TO 33,93.0,Model A,2019,94 years 08 months,1100000.0,96B HENDERSON RD,152096,1.288056640159,103.821285332505,2025-06-30
148368,2023-10,BUKIT MERAH,5 ROOM,96A,HENDERSON RD,19 TO 21,113.0,Improved,2019,94 years 09 months,1450000.0,96A HENDERSON RD,151096,1.28798878836651,103.821947260359,2025-06-30
149101,2023-10,BUKIT PANJANG,2 ROOM,636A,SENJA RD,10 TO 12,46.0,Model A,2015,91 years 01 month,310000.0,636A SENJA RD,671636,1.38691566473158,103.758538070592,2025-06-30
149102,2023-10,BUKIT PANJANG,2 ROOM,547D,SEGAR RD,16 TO 18,47.0,Model A,2015,90 years 09 months,315000.0,547D SEGAR RD,674547,1.38890112645022,103.7690032304,2025-06-30
149103,2023-10,BUKIT PANJANG,3 ROOM,250,BANGKIT RD,04 TO 06,73.0,Model A,1988,64 years 02 months,370000.0,250 BANGKIT RD,670250,1.38065502521671,103.773698672408,2025-06-30
149104,2023-10,BUKIT PANJANG,3 ROOM,126,PENDING RD,07 TO 09,73.0,Model A,1987,63 years 03 months,375000.0,126 PENDING RD,670126,1.37636193636024,103.769918847342,2025-06-30
149105,2023-10,BUKIT PANJANG,3 ROOM,252,BANGKIT RD,07 TO 09,73.0,Model A,1989,64 years 07 months,390000.0,252 BANGKIT RD,670252,1.37995342761393,103.774058372456,2025-06-30
149106,2023-10,BUKIT PANJANG,3 ROOM,547D,SEGAR RD,04 TO 06,67.0,Model A,2015,90 years 09 months,410000.0,547D SEGAR RD,674547,1.38890112645022,103.7690032304,2025-06-30
149107,2023-10,BUKIT PANJANG,4 ROOM,207,PETIR RD,10 TO 12,84.0,Simplified,1988,63 years 06 months,435000.0,207 PETIR RD,670207,1.37370703550109,103.774851276857,2025-06-30
149108,2023-10,BUKIT PANJANG,4 ROOM,477,SEGAR RD,01 TO 03,91.0,Premium Apartment,2003,78 years 03 months,438000.0,477 SEGAR RD,670477,1.38923939664189,103.773064815385,2025-06-30
149109,2023-10,BUKIT PANJANG,4 ROOM,207,PETIR RD,07 TO 09,84.0,Simplified,1988,63 years 06 months,440000.0,207 PETIR RD,670207,1.37370703550109,103.774851276857,2025-06-30
149110,2023-10,BUKIT PANJANG,4 ROOM,143,PETIR RD,01 TO 03,103.0,Model A,1988,64 years 02 months,450000.0,143 PETIR RD,670143,1.37637448213033,103.76732428038,2025-06-30
149111,2023-10,BUKIT PANJANG,4 ROOM,240,BT PANJANG RING RD,10 TO 12,84.0,Simplified,1988,63 years 08 months,450000.0,240 BT PANJANG RING RD,670240,1.37934514194061,103.771222864624,2025-06-30
149112,2023-10,BUKIT PANJANG,4 ROOM,616,SENJA RD,07 TO 09,85.0,Model A2,2002,77 years 06 months,460000.0,616 SENJA RD,670616,1.38482207165437,103.761181895733,2025-06-30
149113,2023-10,BUKIT PANJANG,4 ROOM,475,SEGAR RD,04 TO 06,91.0,Premium Apartment,2002,77 years 11 months,470000.0,475 SEGAR RD,670475,1.3889462401475,103.772637240705,2025-06-30
149114,2023-10,BUKIT PANJANG,4 ROOM,116,PENDING RD,04 TO 06,103.0,Model A,1987,63 years,480000.0,116 PENDING RD,670116,1.37717208956785,103.768616764303,2025-06-30
149115,2023-10,BUKIT PANJANG,4 ROOM,470,SEGAR RD,10 TO 12,90.0,Premium Apartment,2002,77 years 06 months,480000.0,470 SEGAR RD,670470,1.38841640703441,103.773263601102,2025-06-30
149116,2023-10,BUKIT PANJANG,4 ROOM,435,BT PANJANG RING RD,10 TO 12,104.0,Model A,1988,64 years 03 months,492000.0,435 BT PANJANG RING RD,670435,1.38603975530039,103.770196329443,2025-06-30
149117,2023-10,BUKIT PANJANG,4 ROOM,520,JELAPANG RD,01 TO 03,103.0,Model A,1998,73 years 09 months,492000.0,520 JELAPANG RD,670520,1.38646757937131,103.7665076307,2025-06-30
149118,2023-10,BUKIT PANJANG,4 ROOM,518,JELAPANG RD,07 TO 09,102.0,Model A,1998,73 years 11 months,495000.0,518 JELAPANG RD,670518,1.38703281233192,103.766924336092,2025-06-30
149119,2023-10,BUKIT PANJANG,5 ROOM,480,SEGAR RD,01 TO 03,110.0,Premium Apartment,2002,78 years 02 months,499888.0,480 SEGAR RD,670480,1.38969248582467,103.772378752183,2025-06-30
149120,2023-10,BUKIT PANJANG,4 ROOM,442B,FAJAR RD,01 TO 03,93.0,Model A,2016,92 years 03 months,500000.0,442B FAJAR RD,672442,1.38143384735951,103.771366304235,2025-06-30
149121,2023-10,BUKIT PANJANG,4 ROOM,128,PENDING RD,04 TO 06,103.0,Model A,1988,63 years 10 months,500000.0,128 PENDING RD,670128,1.37599511163058,103.769766187776,2025-06-30
149122,2023-10,BUKIT PANJANG,5 ROOM,477,SEGAR RD,04 TO 06,110.0,Premium Apartment,2003,78 years 04 months,500000.0,477 SEGAR RD,670477,1.38923939664189,103.773064815385,2025-06-30
149123,2023-10,BUKIT PANJANG,4 ROOM,618,SENJA RD,13 TO 15,90.0,Model A2,2002,77 years 07 months,500000.0,618 SENJA RD,670618,1.38526615646952,103.761287937355,2025-06-30
149124,2023-10,BUKIT PANJANG,4 ROOM,506,JELAPANG RD,13 TO 15,101.0,Model A,1998,73 years 07 months,503000.0,506 JELAPANG RD,670506,1.3870334545891,103.768120654409,2025-06-30
149125,2023-10,BUKIT PANJANG,4 ROOM,486,SEGAR RD,01 TO 03,92.0,Model A,2014,90 years 02 months,505000.0,486 SEGAR RD,670486,1.38924060817621,103.77162077126,2025-06-30
149126,2023-10,BUKIT PANJANG,4 ROOM,458,SEGAR RD,04 TO 06,93.0,Premium Apartment,2012,88 years 02 months,520000.0,458 SEGAR RD,670458,1.38804394182061,103.771067583616,2025-06-30
149127,2023-10,BUKIT PANJANG,4 ROOM,546A,SEGAR RD,04 TO 06,92.0,Model A,2015,90 years 10 months,520000.0,546A SEGAR RD,671546,1.38852628729508,103.77035294286,2025-06-30
149128,2023-10,BUKIT PANJANG,4 ROOM,230,PENDING RD,04 TO 06,103.0,Model A,1988,64 years 02 months,525000.0,230 PENDING RD,670230,1.3761666118542,103.772207125572,2025-06-30
149129,2023-10,BUKIT PANJANG,4 ROOM,143,PETIR RD,07 TO 09,103.0,Model A,1988,64 years 02 months,530000.0,143 PETIR RD,670143,1.37637448213033,103.76732428038,2025-06-30
149130,2023-10,BUKIT PANJANG,4 ROOM,252,BANGKIT RD,04 TO 06,103.0,Model A,1989,64 years 07 months,538000.0,252 BANGKIT RD,670252,1.37995342761393,103.774058372456,2025-06-30
149131,2023-10,BUKIT PANJANG,4 ROOM,545,BT PANJANG RING RD,07 TO 09,100.0,Model A,1999,74 years 09 months,550000.0,545 BT PANJANG RING RD,670545,1.38159642060888,103.763496336507,2025-06-30
149132,2023-10,BUKIT PANJANG,5 ROOM,210,PETIR RD,04 TO 06,127.0,Improved,1988,63 years 08 months,550000.0,210 PETIR RD,670210,1.37419077642517,103.776256230332,2025-06-30
149133,2023-10,BUKIT PANJANG,5 ROOM,146,GANGSA RD,01 TO 03,122.0,Improved,1988,64 years,555000.0,146 GANGSA RD,670146,1.3755283858155,103.766185188925,2025-06-30
149134,2023-10,BUKIT PANJANG,4 ROOM,629,SENJA RD,22 TO 24,93.0,Premium Apartment,2004,80 years 01 month,558000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
149135,2023-10,BUKIT PANJANG,4 ROOM,177,LOMPANG RD,04 TO 06,90.0,Model A,2001,77 years 02 months,560000.0,177 LOMPANG RD,670177,1.38038712496611,103.76535460069,2025-06-30
149136,2023-10,BUKIT PANJANG,4 ROOM,636B,SENJA RD,10 TO 12,92.0,Model A,2015,91 years 02 months,560000.0,636B SENJA RD,672636,1.38762470759976,103.758331445094,2025-06-30
149137,2023-10,BUKIT PANJANG,4 ROOM,443D,FAJAR RD,13 TO 15,93.0,Model A,2016,92 years 03 months,565888.0,443D FAJAR RD,674443,1.38061381455692,103.770645093029,2025-06-30
149138,2023-10,BUKIT PANJANG,5 ROOM,255,BANGKIT RD,10 TO 12,122.0,Improved,1988,63 years 11 months,588888.0,255 BANGKIT RD,670255,1.37958663519485,103.773053180398,2025-06-30
149139,2023-10,BUKIT PANJANG,5 ROOM,447,BT PANJANG RING RD,07 TO 09,121.0,Improved,1997,72 years 09 months,600000.0,447 BT PANJANG RING RD,670447,1.38318021667687,103.771603761569,2025-06-30
149140,2023-10,BUKIT PANJANG,5 ROOM,507,JELAPANG RD,10 TO 12,120.0,Improved,1998,73 years 07 months,600000.0,507 JELAPANG RD,670507,1.38655566901666,103.767999747519,2025-06-30
149141,2023-10,BUKIT PANJANG,5 ROOM,625,SENJA RD,19 TO 21,110.0,Premium Apartment,2004,80 years 01 month,620000.0,625 SENJA RD,670625,1.38563406119189,103.760361050815,2025-06-30
149142,2023-10,BUKIT PANJANG,5 ROOM,439,FAJAR RD,10 TO 12,121.0,Improved,1989,65 years,628000.0,439 FAJAR RD,670439,1.38304567931228,103.770465303497,2025-06-30
149143,2023-10,BUKIT PANJANG,5 ROOM,425,FAJAR RD,07 TO 09,132.0,Improved,1989,64 years 06 months,630000.0,425 FAJAR RD,670425,1.38585799382058,103.769495984289,2025-06-30
149144,2023-10,BUKIT PANJANG,5 ROOM,154,GANGSA RD,01 TO 03,122.0,Improved,1998,74 years 01 month,630000.0,154 GANGSA RD,670154,1.37481680083006,103.765109335954,2025-06-30
149145,2023-10,BUKIT PANJANG,5 ROOM,440,FAJAR RD,16 TO 18,120.0,Improved,1997,73 years 02 months,635000.0,440 FAJAR RD,670440,1.38368429456113,103.770076985518,2025-06-30
149146,2023-10,BUKIT PANJANG,4 ROOM,171,GANGSA RD,13 TO 15,101.0,Model A,1997,73 years 03 months,635000.0,171 GANGSA RD,670171,1.37896953663304,103.766375003722,2025-06-30
149147,2023-10,BUKIT PANJANG,4 ROOM,635B,SENJA RD,28 TO 30,93.0,Model A,2015,91 years,635000.0,635B SENJA RD,672635,1.38660275237577,103.757710467868,2025-06-30
149148,2023-10,BUKIT PANJANG,5 ROOM,627,SENJA RD,28 TO 30,110.0,Premium Apartment,2004,80 years,638888.0,627 SENJA RD,670627,1.38553502172905,103.759378313644,2025-06-30
149149,2023-10,BUKIT PANJANG,5 ROOM,627,SENJA RD,19 TO 21,110.0,Premium Apartment,2004,80 years,650000.0,627 SENJA RD,670627,1.38553502172905,103.759378313644,2025-06-30
149150,2023-10,BUKIT PANJANG,5 ROOM,629,SENJA RD,28 TO 30,110.0,Premium Apartment,2004,80 years 01 month,660000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
149151,2023-10,BUKIT PANJANG,5 ROOM,170,GANGSA RD,01 TO 03,122.0,Improved,1997,73 years 02 months,695000.0,170 GANGSA RD,670170,1.37856275551968,103.766097785672,2025-06-30
149152,2023-10,BUKIT PANJANG,5 ROOM,635B,SENJA RD,25 TO 27,112.0,Improved,2015,91 years,740000.0,635B SENJA RD,672635,1.38660275237577,103.757710467868,2025-06-30
149153,2023-10,BUKIT PANJANG,EXECUTIVE,452,FAJAR RD,07 TO 09,142.0,Apartment,1997,72 years 08 months,745000.0,452 FAJAR RD,670452,1.38552053964526,103.772118729237,2025-06-30
149154,2023-10,BUKIT PANJANG,5 ROOM,606,SENJA RD,13 TO 15,120.0,Improved,1999,74 years 07 months,765000.0,606 SENJA RD,670606,1.38129574701623,103.761571341904,2025-06-30
149155,2023-10,BUKIT PANJANG,5 ROOM,606,SENJA RD,10 TO 12,121.0,Improved,1999,74 years 06 months,795000.0,606 SENJA RD,670606,1.38129574701623,103.761571341904,2025-06-30
149156,2023-10,BUKIT PANJANG,5 ROOM,183,JELEBU RD,16 TO 18,110.0,Premium Apartment,2003,78 years 07 months,820000.0,183 JELEBU RD,670183,1.3799638356862,103.763048292356,2025-06-30
149157,2023-10,BUKIT PANJANG,EXECUTIVE,151,PETIR RD,10 TO 12,142.0,Apartment,1988,63 years 08 months,828000.0,151 PETIR RD,670151,1.37712962824254,103.766171200009,2025-06-30
149158,2023-10,BUKIT PANJANG,EXECUTIVE,129,PENDING RD,07 TO 09,146.0,Maisonette,1987,63 years 03 months,835000.0,129 PENDING RD,670129,1.37572423433689,103.7703219758,2025-06-30
149159,2023-10,BUKIT PANJANG,EXECUTIVE,239,BT PANJANG RING RD,10 TO 12,150.0,Maisonette,1989,64 years 05 months,850888.0,239 BT PANJANG RING RD,670239,1.38014939686036,103.771126294353,2025-06-30
149160,2023-10,BUKIT PANJANG,EXECUTIVE,542,JELAPANG RD,16 TO 18,140.0,Apartment,1999,74 years 09 months,890000.0,542 JELAPANG RD,670542,1.38295895175771,103.763951611228,2025-06-30
149320,2023-10,BUKIT TIMAH,3 ROOM,8,EMPRESS RD,13 TO 15,65.0,Improved,1976,51 years 07 months,448168.0,8 EMPRESS RD,260008,1.31641190098174,103.805373811937,2025-06-30
