_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
120492,2022-01,BUKIT MERAH,4 ROOM,96B,HENDERSON RD,37 TO 39,93.0,Model A,2019,96 years 04 months,960000.0,96B HENDERSON RD,152096,1.288056640159,103.821285332505,2025-06-30
120493,2022-01,BUKIT MERAH,5 ROOM,125,BT MERAH VIEW,10 TO 12,132.0,Model A,1996,73 years 08 months,962888.0,125 BT MERAH VIEW,151125,1.28506119216141,103.823812011597,2025-06-30
120494,2022-01,BUKIT MERAH,4 ROOM,95C,HENDERSON RD,40 TO 42,93.0,Model A,2019,96 years 05 months,980000.0,95C HENDERSON RD,153095,1.28740640570626,103.822053233106,2025-06-30
120495,2022-01,BUKIT MERAH,5 ROOM,118C,JLN MEMBINA,28 TO 30,110.0,Improved,2003,80 years 01 month,980000.0,118C JLN MEMBINA,163118,1.2821693708226,103.826333715085,2025-06-30
120496,2022-01,BUKIT MERAH,5 ROOM,25B,JLN MEMBINA,10 TO 12,110.0,Improved,2009,86 years 01 month,985000.0,25B JLN MEMBINA,164025,1.28362146974577,103.825391035279,2025-06-30
120497,2022-01,BUKIT MERAH,5 ROOM,8,CANTONMENT CL,13 TO 15,110.0,Improved,2002,79 years 11 months,985000.0,8 CANTONMENT CL,81008,1.275801012778,103.839032638772,2025-06-30
120498,2022-01,BUKIT MERAH,4 ROOM,10A,BOON TIONG RD,25 TO 27,92.0,Model A,2016,93 years 01 month,991000.0,10A BOON TIONG RD,160010,1.28635847107695,103.82962615571,2025-06-30
121380,2022-01,BUKIT PANJANG,3 ROOM,215,PETIR RD,01 TO 03,64.0,Simplified,1989,66 years 04 months,300000.0,215 PETIR RD,670215,1.37510655684523,103.774311815914,2025-06-30
121381,2022-01,BUKIT PANJANG,2 ROOM,633D,SENJA RD,19 TO 21,47.0,Model A,2013,91 years,310000.0,633D SENJA RD,674633,1.38461189714551,103.759602675107,2025-06-30
121382,2022-01,BUKIT PANJANG,3 ROOM,103,GANGSA RD,04 TO 06,64.0,Simplified,1988,65 years 11 months,320000.0,103 GANGSA RD,670103,1.37867070821171,103.768538440957,2025-06-30
121383,2022-01,BUKIT PANJANG,3 ROOM,232,PENDING RD,01 TO 03,73.0,Model A,1987,64 years 10 months,339000.0,232 PENDING RD,670232,1.37647117966901,103.772397980678,2025-06-30
121384,2022-01,BUKIT PANJANG,3 ROOM,108,GANGSA RD,01 TO 03,73.0,Model A,1986,63 years 10 months,342000.0,108 GANGSA RD,670108,1.37759685167022,103.767227214144,2025-06-30
121385,2022-01,BUKIT PANJANG,3 ROOM,454,FAJAR RD,01 TO 03,68.0,Model A,2015,93 years,350888.0,454 FAJAR RD,670454,1.38450243119902,103.771537431563,2025-06-30
121386,2022-01,BUKIT PANJANG,3 ROOM,229,PENDING RD,10 TO 12,73.0,Model A,1988,65 years 11 months,352888.0,229 PENDING RD,670229,1.37526298800703,103.771656502775,2025-06-30
121387,2022-01,BUKIT PANJANG,3 ROOM,230,PENDING RD,10 TO 12,73.0,Model A,1988,66 years,353000.0,230 PENDING RD,670230,1.3761666118542,103.772207125572,2025-06-30
121388,2022-01,BUKIT PANJANG,3 ROOM,102,GANGSA RD,07 TO 09,73.0,Model A,1988,65 years 01 month,365000.0,102 GANGSA RD,670102,1.37910762831305,103.768153816778,2025-06-30
121389,2022-01,BUKIT PANJANG,4 ROOM,449,BT PANJANG RING RD,01 TO 03,102.0,Model A,1997,74 years 06 months,368000.0,449 BT PANJANG RING RD,670449,1.38417096583004,103.772386971275,2025-06-30
121390,2022-01,BUKIT PANJANG,3 ROOM,454,FAJAR RD,04 TO 06,68.0,Model A,2015,93 years,375000.0,454 FAJAR RD,670454,1.38450243119902,103.771537431563,2025-06-30
121391,2022-01,BUKIT PANJANG,3 ROOM,487,SEGAR RD,13 TO 15,67.0,Model A,2014,92 years,375000.0,487 SEGAR RD,670487,1.38917306201936,103.771106197699,2025-06-30
121392,2022-01,BUKIT PANJANG,3 ROOM,547C,SEGAR RD,04 TO 06,67.0,Model A,2015,92 years 07 months,375000.0,547C SEGAR RD,673547,1.38853827277489,103.768773256544,2025-06-30
121393,2022-01,BUKIT PANJANG,3 ROOM,132,CASHEW RD,07 TO 09,73.0,Model A,1988,65 years 11 months,380000.0,132 CASHEW RD,670132,1.37427380230521,103.770688640795,2025-06-30
121394,2022-01,BUKIT PANJANG,3 ROOM,458,SEGAR RD,04 TO 06,68.0,Premium Apartment,2012,89 years 11 months,382000.0,458 SEGAR RD,670458,1.38804394182061,103.771067583616,2025-06-30
121395,2022-01,BUKIT PANJANG,4 ROOM,407,FAJAR RD,10 TO 12,84.0,Simplified,1989,66 years 01 month,385000.0,407 FAJAR RD,670407,1.38144471081245,103.768305890206,2025-06-30
121396,2022-01,BUKIT PANJANG,3 ROOM,455,SEGAR RD,13 TO 15,68.0,Premium Apartment,2012,89 years 11 months,389000.0,455 SEGAR RD,670455,1.38729105122449,103.770822142944,2025-06-30
121397,2022-01,BUKIT PANJANG,4 ROOM,224,PENDING RD,01 TO 03,89.0,Simplified,1989,66 years 07 months,400000.0,224 PENDING RD,670224,1.37592215469112,103.773000511438,2025-06-30
121398,2022-01,BUKIT PANJANG,4 ROOM,482,SEGAR RD,01 TO 03,91.0,Premium Apartment,2002,79 years 10 months,402000.0,482 SEGAR RD,670482,1.38916099716883,103.772291892028,2025-06-30
121399,2022-01,BUKIT PANJANG,4 ROOM,105,GANGSA RD,01 TO 03,88.0,Simplified,1987,64 years 11 months,410000.0,105 GANGSA RD,670105,1.37831242120574,103.767763308976,2025-06-30
121400,2022-01,BUKIT PANJANG,4 ROOM,401,FAJAR RD,01 TO 03,107.0,Model A,1988,65 years 08 months,415000.0,401 FAJAR RD,670401,1.38055432084398,103.768730366658,2025-06-30
121401,2022-01,BUKIT PANJANG,4 ROOM,437,FAJAR RD,07 TO 09,100.0,Model A,1997,74 years 08 months,415000.0,437 FAJAR RD,670437,1.38250957258766,103.769548068869,2025-06-30
121402,2022-01,BUKIT PANJANG,4 ROOM,139,PETIR RD,01 TO 03,103.0,Model A,1988,65 years 07 months,415000.0,139 PETIR RD,670139,1.37534822344466,103.76965777289,2025-06-30
121403,2022-01,BUKIT PANJANG,4 ROOM,472,SEGAR RD,04 TO 06,95.0,Premium Apartment,2002,79 years 07 months,427000.0,472 SEGAR RD,670472,1.38791096329786,103.772572478235,2025-06-30
121404,2022-01,BUKIT PANJANG,4 ROOM,236,BT PANJANG RING RD,10 TO 12,104.0,Model A,1988,65 years 02 months,430888.0,236 BT PANJANG RING RD,670236,1.37902490874965,103.771215066012,2025-06-30
121405,2022-01,BUKIT PANJANG,4 ROOM,508,JELAPANG RD,07 TO 09,94.0,Model A2,1998,75 years 05 months,435000.0,508 JELAPANG RD,670508,1.38634539387806,103.768831827225,2025-06-30
121406,2022-01,BUKIT PANJANG,4 ROOM,204,PETIR RD,04 TO 06,104.0,Model A,1988,65 years 10 months,438000.0,204 PETIR RD,670204,1.37317516532605,103.774810614456,2025-06-30
121407,2022-01,BUKIT PANJANG,4 ROOM,145,PETIR RD,01 TO 03,108.0,Model A,1988,65 years 09 months,438888.0,145 PETIR RD,670145,1.37600740723183,103.766884122419,2025-06-30
121408,2022-01,BUKIT PANJANG,4 ROOM,546B,SEGAR RD,01 TO 03,92.0,Model A,2015,92 years 07 months,440000.0,546B SEGAR RD,672546,1.38879453668982,103.769891778175,2025-06-30
121409,2022-01,BUKIT PANJANG,4 ROOM,235,BT PANJANG RING RD,07 TO 09,104.0,Model A,1988,65 years 06 months,450000.0,235 BT PANJANG RING RD,670235,1.37819427719912,103.771248560652,2025-06-30
121410,2022-01,BUKIT PANJANG,4 ROOM,443D,FAJAR RD,01 TO 03,93.0,Model A,2016,94 years,450000.0,443D FAJAR RD,674443,1.38061381455692,103.770645093029,2025-06-30
121411,2022-01,BUKIT PANJANG,4 ROOM,439,FAJAR RD,10 TO 12,104.0,Model A,1989,66 years 09 months,455000.0,439 FAJAR RD,670439,1.38304567931228,103.770465303497,2025-06-30
121412,2022-01,BUKIT PANJANG,4 ROOM,613,BT PANJANG RING RD,10 TO 12,90.0,Model A,2002,79 years 06 months,460000.0,613 BT PANJANG RING RD,670613,1.38436672930183,103.762046231912,2025-06-30
121413,2022-01,BUKIT PANJANG,4 ROOM,442C,FAJAR RD,01 TO 03,93.0,Model A,2016,93 years 11 months,460000.0,442C FAJAR RD,673442,1.38148756854256,103.770942229271,2025-06-30
121414,2022-01,BUKIT PANJANG,4 ROOM,511,JELAPANG RD,10 TO 12,101.0,Model A,1998,75 years 05 months,460000.0,511 JELAPANG RD,670511,1.38781353239945,103.768439867751,2025-06-30
121415,2022-01,BUKIT PANJANG,5 ROOM,471,SEGAR RD,10 TO 12,110.0,Premium Apartment,2002,79 years 03 months,460000.0,471 SEGAR RD,670471,1.3882916461168,103.772894835446,2025-06-30
121416,2022-01,BUKIT PANJANG,4 ROOM,259,BT PANJANG RING RD,07 TO 09,103.0,Model A,1989,66 years 09 months,460000.0,259 BT PANJANG RING RD,671259,1.37704293112476,103.773310086846,2025-06-30
121417,2022-01,BUKIT PANJANG,4 ROOM,511,JELAPANG RD,10 TO 12,102.0,Model A,1998,75 years 04 months,465000.0,511 JELAPANG RD,670511,1.38781353239945,103.768439867751,2025-06-30
121418,2022-01,BUKIT PANJANG,4 ROOM,630,SENJA RD,01 TO 03,95.0,Premium Apartment,2004,81 years 09 months,465000.0,630 SENJA RD,670630,1.38668548319749,103.759758915377,2025-06-30
121419,2022-01,BUKIT PANJANG,4 ROOM,548B,SEGAR RD,10 TO 12,92.0,Model A,2015,93 years,468000.0,548B SEGAR RD,672548,1.38942073606675,103.768573656612,2025-06-30
121420,2022-01,BUKIT PANJANG,4 ROOM,506,JELAPANG RD,16 TO 18,101.0,Model A,1998,75 years 04 months,470000.0,506 JELAPANG RD,670506,1.3870334545891,103.768120654409,2025-06-30
121421,2022-01,BUKIT PANJANG,4 ROOM,218,PETIR RD,07 TO 09,104.0,Model A,1987,64 years 05 months,470000.0,218 PETIR RD,670218,1.37446597954509,103.773606267573,2025-06-30
121422,2022-01,BUKIT PANJANG,4 ROOM,629,SENJA RD,13 TO 15,90.0,Premium Apartment,2004,81 years 10 months,478000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
121423,2022-01,BUKIT PANJANG,4 ROOM,467,SEGAR RD,10 TO 12,95.0,Premium Apartment,2002,79 years 04 months,478000.0,467 SEGAR RD,670467,1.38698243415701,103.773788455756,2025-06-30
121424,2022-01,BUKIT PANJANG,4 ROOM,442B,FAJAR RD,04 TO 06,93.0,Model A,2016,94 years,480000.0,442B FAJAR RD,672442,1.38143384735951,103.771366304235,2025-06-30
121425,2022-01,BUKIT PANJANG,4 ROOM,633B,SENJA RD,07 TO 09,93.0,Model A,2013,91 years,480000.0,633B SENJA RD,672633,1.38516970673292,103.758529145929,2025-06-30
121426,2022-01,BUKIT PANJANG,4 ROOM,527,JELAPANG RD,07 TO 09,103.0,Model A,1998,75 years 09 months,483800.0,527 JELAPANG RD,670527,1.38621049183084,103.76511260732,2025-06-30
121427,2022-01,BUKIT PANJANG,4 ROOM,457,SEGAR RD,07 TO 09,93.0,Premium Apartment,2012,89 years 10 months,485000.0,457 SEGAR RD,670457,1.38817649588077,103.770691341962,2025-06-30
121428,2022-01,BUKIT PANJANG,4 ROOM,485,SEGAR RD,04 TO 06,93.0,Model A,2014,92 years,485000.0,485 SEGAR RD,670485,1.38868132378093,103.771312569429,2025-06-30
121429,2022-01,BUKIT PANJANG,5 ROOM,472,SEGAR RD,10 TO 12,114.0,Premium Apartment,2002,79 years 07 months,488000.0,472 SEGAR RD,670472,1.38791096329786,103.772572478235,2025-06-30
121430,2022-01,BUKIT PANJANG,4 ROOM,459,SEGAR RD,10 TO 12,93.0,Premium Apartment,2015,92 years 07 months,490000.0,459 SEGAR RD,670459,1.38761161193831,103.771717424957,2025-06-30
121431,2022-01,BUKIT PANJANG,5 ROOM,484,SEGAR RD,10 TO 12,111.0,Premium Apartment,2002,79 years 11 months,490000.0,484 SEGAR RD,670484,1.38840059034957,103.771882173939,2025-06-30
121432,2022-01,BUKIT PANJANG,5 ROOM,629,SENJA RD,01 TO 03,110.0,Premium Apartment,2004,81 years 10 months,495000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
121433,2022-01,BUKIT PANJANG,4 ROOM,633D,SENJA RD,07 TO 09,93.0,Model A,2013,90 years 11 months,495000.0,633D SENJA RD,674633,1.38461189714551,103.759602675107,2025-06-30
121434,2022-01,BUKIT PANJANG,EXECUTIVE,474,SEGAR RD,01 TO 03,128.0,Premium Apartment,2003,80 years 01 month,500000.0,474 SEGAR RD,670474,1.38863382045337,103.772388280701,2025-06-30
121435,2022-01,BUKIT PANJANG,4 ROOM,635B,SENJA RD,07 TO 09,93.0,Model A,2015,92 years 10 months,500000.0,635B SENJA RD,672635,1.38660275237577,103.757710467868,2025-06-30
121436,2022-01,BUKIT PANJANG,4 ROOM,443A,FAJAR RD,07 TO 09,93.0,Model A,2016,94 years,505000.0,443A FAJAR RD,671443,1.38146636369732,103.769766736479,2025-06-30
121437,2022-01,BUKIT PANJANG,4 ROOM,172,GANGSA RD,04 TO 06,101.0,Model A,1997,75 years,505000.0,172 GANGSA RD,670172,1.37944526563634,103.766667077399,2025-06-30
121438,2022-01,BUKIT PANJANG,4 ROOM,546B,SEGAR RD,13 TO 15,92.0,Model A,2015,92 years 07 months,505000.0,546B SEGAR RD,672546,1.38879453668982,103.769891778175,2025-06-30
121439,2022-01,BUKIT PANJANG,4 ROOM,443A,FAJAR RD,10 TO 12,93.0,Model A,2016,94 years,508888.0,443A FAJAR RD,671443,1.38146636369732,103.769766736479,2025-06-30
121440,2022-01,BUKIT PANJANG,5 ROOM,480,SEGAR RD,13 TO 15,111.0,Premium Apartment,2002,79 years 11 months,510000.0,480 SEGAR RD,670480,1.38969248582467,103.772378752183,2025-06-30
121441,2022-01,BUKIT PANJANG,5 ROOM,467,SEGAR RD,10 TO 12,110.0,Premium Apartment,2002,79 years 03 months,518000.0,467 SEGAR RD,670467,1.38698243415701,103.773788455756,2025-06-30
121442,2022-01,BUKIT PANJANG,5 ROOM,425,FAJAR RD,13 TO 15,122.0,Improved,1989,66 years 03 months,525000.0,425 FAJAR RD,670425,1.38585799382058,103.769495984289,2025-06-30
121443,2022-01,BUKIT PANJANG,4 ROOM,636C,SENJA RD,10 TO 12,92.0,Model A,2015,92 years 11 months,530888.0,636C SENJA RD,673636,1.38743454593269,103.759118571415,2025-06-30
121444,2022-01,BUKIT PANJANG,5 ROOM,611,BT PANJANG RING RD,01 TO 03,110.0,Improved,2002,79 years 05 months,535000.0,611 BT PANJANG RING RD,670611,1.38387209680691,103.761859831513,2025-06-30
121445,2022-01,BUKIT PANJANG,5 ROOM,629,SENJA RD,01 TO 03,110.0,Premium Apartment,2004,81 years 09 months,535000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
121446,2022-01,BUKIT PANJANG,4 ROOM,635A,SENJA RD,25 TO 27,93.0,Model A,2015,92 years 10 months,537000.0,635A SENJA RD,671635,1.38656225824527,103.757208072494,2025-06-30
121447,2022-01,BUKIT PANJANG,4 ROOM,633C,SENJA RD,25 TO 27,93.0,Model A,2013,91 years,540000.0,633C SENJA RD,673633,1.38473473131824,103.759217747785,2025-06-30
121448,2022-01,BUKIT PANJANG,4 ROOM,636C,SENJA RD,22 TO 24,92.0,Model A,2015,92 years 11 months,540000.0,636C SENJA RD,673636,1.38743454593269,103.759118571415,2025-06-30
121449,2022-01,BUKIT PANJANG,4 ROOM,636C,SENJA RD,22 TO 24,92.0,Model A,2015,92 years 10 months,540000.0,636C SENJA RD,673636,1.38743454593269,103.759118571415,2025-06-30
121450,2022-01,BUKIT PANJANG,4 ROOM,442C,FAJAR RD,10 TO 12,93.0,Model A,2016,94 years,540000.0,442C FAJAR RD,673442,1.38148756854256,103.770942229271,2025-06-30
121451,2022-01,BUKIT PANJANG,5 ROOM,611,BT PANJANG RING RD,01 TO 03,110.0,Improved,2002,79 years 05 months,548888.0,611 BT PANJANG RING RD,670611,1.38387209680691,103.761859831513,2025-06-30
121452,2022-01,BUKIT PANJANG,5 ROOM,213,PETIR RD,10 TO 12,122.0,Improved,1988,65 years 09 months,558000.0,213 PETIR RD,670213,1.37440260534692,103.775467370494,2025-06-30
121453,2022-01,BUKIT PANJANG,5 ROOM,619,BT PANJANG RING RD,10 TO 12,111.0,Improved,2001,78 years 10 months,560000.0,619 BT PANJANG RING RD,670619,1.38591583521399,103.76236655609,2025-06-30
121454,2022-01,BUKIT PANJANG,5 ROOM,621,SENJA RD,13 TO 15,110.0,Improved,2001,78 years 11 months,560000.0,621 SENJA RD,670621,1.38602106063185,103.762854282454,2025-06-30
121455,2022-01,BUKIT PANJANG,5 ROOM,527,JELAPANG RD,04 TO 06,121.0,Improved,1998,75 years 11 months,565000.0,527 JELAPANG RD,670527,1.38621049183084,103.76511260732,2025-06-30
121456,2022-01,BUKIT PANJANG,5 ROOM,443B,FAJAR RD,07 TO 09,113.0,Improved,2016,94 years,585000.0,443B FAJAR RD,672443,1.38101722786729,103.769595216738,2025-06-30
121457,2022-01,BUKIT PANJANG,4 ROOM,602,SENJA RD,16 TO 18,90.0,Model A2,1999,76 years 02 months,588000.0,602 SENJA RD,670602,1.38141822253802,103.762739370664,2025-06-30
121458,2022-01,BUKIT PANJANG,EXECUTIVE,479,SEGAR RD,04 TO 06,128.0,Premium Apartment,2002,79 years 09 months,590000.0,479 SEGAR RD,670479,1.38965198363957,103.772710941574,2025-06-30
121459,2022-01,BUKIT PANJANG,5 ROOM,629,SENJA RD,16 TO 18,110.0,Premium Apartment,2004,81 years 10 months,598000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
121460,2022-01,BUKIT PANJANG,5 ROOM,432,BT PANJANG RING RD,07 TO 09,128.0,Improved,1989,66 years 05 months,600000.0,432 BT PANJANG RING RD,670432,1.38623384280798,103.771188152165,2025-06-30
121461,2022-01,BUKIT PANJANG,5 ROOM,152,GANGSA RD,04 TO 06,121.0,Improved,1998,75 years 10 months,615000.0,152 GANGSA RD,670152,1.3752246947281,103.765922512219,2025-06-30
121462,2022-01,BUKIT PANJANG,4 ROOM,185,JELEBU RD,25 TO 27,91.0,Premium Apartment,2003,80 years 05 months,638888.0,185 JELEBU RD,670185,1.37935525582195,103.762296482155,2025-06-30
121463,2022-01,BUKIT PANJANG,5 ROOM,549B,SEGAR RD,10 TO 12,112.0,Improved,2015,92 years 11 months,650000.0,549B SEGAR RD,672549,1.38973728584298,103.767840228613,2025-06-30
121464,2022-01,BUKIT PANJANG,5 ROOM,546C,SEGAR RD,16 TO 18,112.0,Improved,2015,92 years 06 months,666888.0,546C SEGAR RD,673546,1.38899257137165,103.769500699103,2025-06-30
121465,2022-01,BUKIT PANJANG,EXECUTIVE,651,SENJA LINK,07 TO 09,130.0,Premium Apartment,2001,78 years 10 months,670000.0,651 SENJA LINK,670651,1.38661244316801,103.763652921172,2025-06-30
121466,2022-01,BUKIT PANJANG,EXECUTIVE,155,GANGSA RD,01 TO 03,140.0,Apartment,1998,75 years 11 months,690000.0,155 GANGSA RD,670155,1.37531520951441,103.765028861819,2025-06-30
121467,2022-01,BUKIT PANJANG,5 ROOM,540,JELAPANG RD,19 TO 21,120.0,Improved,1999,76 years 05 months,700000.0,540 JELAPANG RD,670540,1.38332068673167,103.763601561873,2025-06-30
121468,2022-01,BUKIT PANJANG,EXECUTIVE,233,PENDING RD,10 TO 12,144.0,Apartment,1988,65 years 03 months,715000.0,233 PENDING RD,670233,1.3765260382011,103.77167996721,2025-06-30
121469,2022-01,BUKIT PANJANG,EXECUTIVE,503,JELAPANG RD,10 TO 12,143.0,Maisonette,1998,75 years 03 months,820000.0,503 JELAPANG RD,670503,1.3841841461098,103.766434636885,2025-06-30
121470,2022-01,BUKIT PANJANG,EXECUTIVE,522,JELAPANG RD,19 TO 21,141.0,Apartment,1998,75 years 07 months,828000.0,522 JELAPANG RD,670522,1.3863359929313,103.766165401472,2025-06-30
122334,2022-01,BUKIT TIMAH,3 ROOM,8,EMPRESS RD,07 TO 09,65.0,Improved,1976,53 years 04 months,335000.0,8 EMPRESS RD,260008,1.31641190098174,103.805373811937,2025-06-30
122335,2022-01,BUKIT TIMAH,3 ROOM,8,EMPRESS RD,10 TO 12,65.0,Improved,1976,53 years 03 months,395000.0,8 EMPRESS RD,260008,1.31641190098174,103.805373811937,2025-06-30
122336,2022-01,BUKIT TIMAH,3 ROOM,4,QUEEN'S RD,04 TO 06,73.0,Improved,1974,51 years 04 months,455000.0,4 QUEEN'S RD,260004,1.31883225284458,103.808061967625,2025-06-30
122337,2022-01,BUKIT TIMAH,4 ROOM,2,QUEEN'S RD,01 TO 03,89.0,Improved,1974,51 years 04 months,590000.0,2 QUEEN'S RD,266733,1.32280086346268,103.811023492628,2025-06-30
122338,2022-01,BUKIT TIMAH,5 ROOM,17,TOH YI DR,13 TO 15,122.0,Improved,1988,65 years 07 months,800000.0,17 TOH YI DR,590017,1.33976904024065,103.772556110778,2025-06-30
122339,2022-01,BUKIT TIMAH,4 ROOM,11,TOH YI DR,07 TO 09,108.0,Model A,1989,66 years 06 months,828000.0,11 TOH YI DR,590011,1.33800261167656,103.77260327239,2025-06-30
122340,2022-01,BUKIT TIMAH,EXECUTIVE,2,TOH YI DR,07 TO 09,146.0,Maisonette,1988,65 years 08 months,1202000.0,2 TOH YI DR,590002,1.33917480423577,103.775341419034,2025-06-30
122396,2022-01,CENTRAL AREA,3 ROOM,28,KELANTAN RD,04 TO 06,65.0,Improved,1977,54 years 11 months,388000.0,28 KELANTAN RD,200028,1.30581076021463,103.857479607569,2025-06-30
122397,2022-01,CENTRAL AREA,3 ROOM,271,QUEEN ST,04 TO 06,60.0,Improved,1979,56 years 03 months,430000.0,271 QUEEN ST,180271,1.30093267323152,103.853991004773,2025-06-30
122398,2022-01,CENTRAL AREA,3 ROOM,1,TG PAGAR PLAZA,04 TO 06,59.0,Improved,1977,54 years 01 month,430000.0,1 TG PAGAR PLAZA,82001,1.2755961982077,103.842393171342,2025-06-30
122399,2022-01,CENTRAL AREA,3 ROOM,2,TG PAGAR PLAZA,10 TO 12,59.0,Improved,1977,54 years 01 month,443000.0,2 TG PAGAR PLAZA,82002,1.27523683085708,103.842605335418,2025-06-30
122400,2022-01,CENTRAL AREA,3 ROOM,2,TG PAGAR PLAZA,10 TO 12,59.0,Improved,1977,54 years 02 months,450000.0,2 TG PAGAR PLAZA,82002,1.27523683085708,103.842605335418,2025-06-30
122401,2022-01,CENTRAL AREA,4 ROOM,663,BUFFALO RD,07 TO 09,82.0,Improved,1982,59 years 05 months,495000.0,663 BUFFALO RD,210663,1.30568031708633,103.850857724971,2025-06-30
122402,2022-01,CENTRAL AREA,3 ROOM,269B,QUEEN ST,19 TO 21,67.0,New Generation,1984,61 years 06 months,500000.0,269B QUEEN ST,182269,1.30035670883376,103.853466360307,2025-06-30
122403,2022-01,CENTRAL AREA,4 ROOM,639,ROWELL RD,07 TO 09,103.0,Model A,1983,60 years 10 months,658800.0,639 ROWELL RD,200639,1.30775082189872,103.855203622089,2025-06-30
122404,2022-01,CENTRAL AREA,4 ROOM,269B,QUEEN ST,10 TO 12,97.0,New Generation,1984,61 years 06 months,740000.0,269B QUEEN ST,182269,1.30035670883376,103.853466360307,2025-06-30
122405,2022-01,CENTRAL AREA,5 ROOM,642,ROWELL RD,25 TO 27,138.0,Model A,1984,61 years 01 month,895000.0,642 ROWELL RD,200642,1.30778051437061,103.856495249944,2025-06-30
122406,2022-01,CENTRAL AREA,4 ROOM,1C,CANTONMENT RD,07 TO 09,93.0,Type S1,2011,88 years 01 month,925000.0,1C CANTONMENT RD,85301,1.27744909387079,103.841666679651,2025-06-30
122407,2022-01,CENTRAL AREA,4 ROOM,1A,CANTONMENT RD,10 TO 12,93.0,Type S1,2011,88 years,955000.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
122408,2022-01,CENTRAL AREA,4 ROOM,1C,CANTONMENT RD,40 TO 42,93.0,Type S1,2011,88 years 01 month,1068000.0,1C CANTONMENT RD,85301,1.27744909387079,103.841666679651,2025-06-30
122409,2022-01,CENTRAL AREA,5 ROOM,1D,CANTONMENT RD,07 TO 09,107.0,Type S2,2011,88 years 01 month,1088000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
122410,2022-01,CENTRAL AREA,4 ROOM,1E,CANTONMENT RD,43 TO 45,93.0,Type S1,2011,88 years 01 month,1125000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
122411,2022-01,CENTRAL AREA,5 ROOM,1A,CANTONMENT RD,49 TO 51,105.0,Type S2,2011,88 years,1260000.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
122609,2022-01,CHOA CHU KANG,2 ROOM,535,CHOA CHU KANG ST 51,04 TO 06,46.0,Model A,2011,88 years 09 months,268000.0,535 CHOA CHU KANG ST 51,680535,1.39133994451668,103.743931875351,2025-06-30
122610,2022-01,CHOA CHU KANG,3 ROOM,476D,CHOA CHU KANG AVE 5,13 TO 15,67.0,Model A,2013,90 years 07 months,330000.0,476D CHOA CHU KANG AVE 5,684476,1.37727907968964,103.738418034791,2025-06-30
122611,2022-01,CHOA CHU KANG,3 ROOM,2,TECK WHYE AVE,04 TO 06,74.0,Model A,1984,61 years 10 months,335000.0,2 TECK WHYE AVE,680002,1.38194642527068,103.751888178683,2025-06-30
122612,2022-01,CHOA CHU KANG,3 ROOM,3,TECK WHYE AVE,07 TO 09,79.0,Model A,1984,61 years 07 months,355000.0,3 TECK WHYE AVE,680003,1.38247656452574,103.752527980381,2025-06-30
122613,2022-01,CHOA CHU KANG,4 ROOM,20,TECK WHYE LANE,04 TO 06,91.0,New Generation,1981,58 years 09 months,363000.0,20 TECK WHYE LANE,680020,1.37875454766792,103.753163445856,2025-06-30
122614,2022-01,CHOA CHU KANG,3 ROOM,801A,KEAT HONG CL,04 TO 06,67.0,Model A,2018,95 years 04 months,382888.0,801A KEAT HONG CL,681801,1.37584281436757,103.743195889916,2025-06-30
122615,2022-01,CHOA CHU KANG,3 ROOM,811B,CHOA CHU KANG AVE 7,13 TO 15,68.0,Model A,2017,94 years 11 months,385000.0,811B CHOA CHU KANG AVE 7,682811,1.37312145835945,103.745382153467,2025-06-30
122616,2022-01,CHOA CHU KANG,3 ROOM,802C,KEAT HONG CL,04 TO 06,67.0,Model A,2018,95 years 02 months,388000.0,802C KEAT HONG CL,683802,1.37479380170162,103.742607118184,2025-06-30
122617,2022-01,CHOA CHU KANG,3 ROOM,802C,KEAT HONG CL,04 TO 06,67.0,Model A,2018,95 years 02 months,388000.0,802C KEAT HONG CL,683802,1.37479380170162,103.742607118184,2025-06-30
122618,2022-01,CHOA CHU KANG,4 ROOM,1,TECK WHYE AVE,01 TO 03,103.0,Model A,1984,61 years 09 months,390000.0,1 TECK WHYE AVE,680001,1.38253882861956,103.751710905678,2025-06-30
122619,2022-01,CHOA CHU KANG,3 ROOM,490C,CHOA CHU KANG AVE 5,10 TO 12,68.0,Model A,2016,93 years 06 months,395000.0,490C CHOA CHU KANG AVE 5,683490,1.37575014356152,103.741751767068,2025-06-30
122620,2022-01,CHOA CHU KANG,4 ROOM,284,CHOA CHU KANG AVE 3,04 TO 06,103.0,Model A,1990,67 years 07 months,400000.0,284 CHOA CHU KANG AVE 3,680284,1.37971408270921,103.742138192161,2025-06-30
