_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
39214,2018-11,CENTRAL AREA,3 ROOM,640,ROWELL RD,10 TO 12,74.0,Model A,1984,64 years 07 months,365000.0,640 ROWELL RD,200640,1.30743547948389,103.854713903431,2025-06-30
39215,2018-11,CENTRAL AREA,3 ROOM,8,SELEGIE RD,07 TO 09,56.0,Standard,1974,54 years 02 months,390000.0,8 SELEGIE RD,180008,1.30320667141798,103.850493368737,2025-06-30
39216,2018-11,CENTRAL AREA,3 ROOM,9,SELEGIE RD,16 TO 18,56.0,Standard,1974,54 years 02 months,390000.0,9 SELEGIE RD,180009,1.30346096156272,103.850709313633,2025-06-30
39217,2018-11,CENTRAL AREA,3 ROOM,4,SAGO LANE,19 TO 21,57.0,Improved,1974,54 years 08 months,400000.0,4 SAGO LANE,50004,1.28180062242257,103.842908159495,2025-06-30
39218,2018-11,CENTRAL AREA,3 ROOM,271,QUEEN ST,19 TO 21,60.0,Improved,1979,59 years 04 months,422000.0,271 QUEEN ST,180271,1.30093267323152,103.853991004773,2025-06-30
39219,2018-11,CENTRAL AREA,3 ROOM,535,UPP CROSS ST,13 TO 15,60.0,Improved,1980,60 years 09 months,450000.0,535 UPP CROSS ST,50535,1.28459455749373,103.846220907456,2025-06-30
39220,2018-11,CENTRAL AREA,4 ROOM,671B,KLANG LANE,01 TO 03,75.0,Model A,2003,83 years 03 months,500000.0,671B KLANG LANE,212671,1.30923290113321,103.852360705457,2025-06-30
39221,2018-11,CENTRAL AREA,4 ROOM,335B,SMITH ST,25 TO 27,87.0,Improved,1984,64 years 04 months,668000.0,335B SMITH ST,52335,1.28236449613222,103.843448181669,2025-06-30
39222,2018-11,CENTRAL AREA,4 ROOM,1A,CANTONMENT RD,07 TO 09,95.0,Type S1,2011,91 years 02 months,870000.0,1A CANTONMENT RD,85101,1.27784271048219,103.840965923691,2025-06-30
39223,2018-11,CENTRAL AREA,4 ROOM,1D,CANTONMENT RD,31 TO 33,96.0,Type S1,2011,91 years 02 months,920000.0,1D CANTONMENT RD,85401,1.27692024304713,103.841485788369,2025-06-30
39224,2018-11,CENTRAL AREA,4 ROOM,1B,CANTONMENT RD,34 TO 36,96.0,Type S1,2011,91 years 02 months,1012888.0,1B CANTONMENT RD,85201,1.27779940676005,103.841403430465,2025-06-30
39225,2018-11,CENTRAL AREA,4 ROOM,1G,CANTONMENT RD,28 TO 30,94.0,Type S1,2011,91 years 03 months,1015000.0,1G CANTONMENT RD,85701,1.27553229128302,103.841274606704,2025-06-30
39226,2018-11,CHOA CHU KANG,3 ROOM,10,TECK WHYE AVE,01 TO 03,67.0,New Generation,1978,58 years 06 months,225000.0,10 TECK WHYE AVE,680010,1.38047054647235,103.755211077169,2025-06-30
39227,2018-11,CHOA CHU KANG,3 ROOM,115,TECK WHYE LANE,04 TO 06,73.0,Model A,1989,69 years 06 months,265000.0,115 TECK WHYE LANE,680115,1.37893677955462,103.751182368998,2025-06-30
39228,2018-11,CHOA CHU KANG,3 ROOM,166A,TECK WHYE CRES,07 TO 09,68.0,Model A,2015,95 years 03 months,297888.0,166A TECK WHYE CRES,681166,1.38329360087486,103.753025884378,2025-06-30
39229,2018-11,CHOA CHU KANG,3 ROOM,476D,CHOA CHU KANG AVE 5,10 TO 12,67.0,Model A,2013,93 years 09 months,318000.0,476D CHOA CHU KANG AVE 5,684476,1.37727907968964,103.738418034791,2025-06-30
39230,2018-11,CHOA CHU KANG,3 ROOM,476A,CHOA CHU KANG AVE 5,13 TO 15,67.0,Model A,2013,93 years 08 months,323000.0,476A CHOA CHU KANG AVE 5,681476,1.37652018482202,103.738025725932,2025-06-30
39231,2018-11,CHOA CHU KANG,3 ROOM,570,CHOA CHU KANG ST 52,10 TO 12,67.0,Model A,2015,95 years 02 months,326000.0,570 CHOA CHU KANG ST 52,680570,1.39420126519282,103.744465180235,2025-06-30
39232,2018-11,CHOA CHU KANG,4 ROOM,1,TECK WHYE AVE,04 TO 06,103.0,Model A,1984,65 years,265000.0,1 TECK WHYE AVE,680001,1.38253882861956,103.751710905678,2025-06-30
39233,2018-11,CHOA CHU KANG,4 ROOM,151,JLN TECK WHYE,01 TO 03,100.0,Model A,1998,78 years 03 months,295000.0,151 JLN TECK WHYE,680151,1.37841061448898,103.757251128701,2025-06-30
39234,2018-11,CHOA CHU KANG,4 ROOM,484A,CHOA CHU KANG AVE 5,07 TO 09,90.0,Model A2,1999,79 years 05 months,297888.0,484A CHOA CHU KANG AVE 5,681484,1.37668464228405,103.736817870853,2025-06-30
39235,2018-11,CHOA CHU KANG,4 ROOM,672A,CHOA CHU KANG CRES,01 TO 03,105.0,Premium Apartment,2000,80 years 03 months,310000.0,672A CHOA CHU KANG CRES,681672,1.4018932058408,103.747364979441,2025-06-30
39236,2018-11,CHOA CHU KANG,4 ROOM,687B,CHOA CHU KANG DR,10 TO 12,90.0,Model A,2002,82 years 08 months,310000.0,687B CHOA CHU KANG DR,682687,1.40440569281917,103.750668870917,2025-06-30
39237,2018-11,CHOA CHU KANG,4 ROOM,137,TECK WHYE LANE,04 TO 06,106.0,Model A,1989,69 years 07 months,315000.0,137 TECK WHYE LANE,680137,1.38004752975397,103.752483841199,2025-06-30
39238,2018-11,CHOA CHU KANG,4 ROOM,689B,CHOA CHU KANG DR,10 TO 12,90.0,Model A,2002,82 years 06 months,318000.0,689B CHOA CHU KANG DR,682689,1.40313482841143,103.749793059631,2025-06-30
39239,2018-11,CHOA CHU KANG,4 ROOM,250,CHOA CHU KANG AVE 2,04 TO 06,104.0,Model A,1993,73 years 07 months,323000.0,250 CHOA CHU KANG AVE 2,680250,1.37930897796883,103.745365161971,2025-06-30
39240,2018-11,CHOA CHU KANG,4 ROOM,473,CHOA CHU KANG AVE 3,07 TO 09,101.0,Model A,1999,79 years 05 months,325000.0,473 CHOA CHU KANG AVE 3,680473,1.37961821111761,103.738115482342,2025-06-30
39241,2018-11,CHOA CHU KANG,4 ROOM,152,JLN TECK WHYE,01 TO 03,100.0,Model A,1998,78 years 02 months,325000.0,152 JLN TECK WHYE,680152,1.37881790510246,103.758023837892,2025-06-30
39242,2018-11,CHOA CHU KANG,4 ROOM,289,CHOA CHU KANG AVE 3,07 TO 09,104.0,Model A,1993,73 years 07 months,328000.0,289 CHOA CHU KANG AVE 3,680289,1.37932566987434,103.740718372569,2025-06-30
39243,2018-11,CHOA CHU KANG,4 ROOM,659,CHOA CHU KANG CRES,01 TO 03,103.0,Premium Apartment,1999,79 years 06 months,328000.0,659 CHOA CHU KANG CRES,680659,1.40124273911529,103.749394179356,2025-06-30
39244,2018-11,CHOA CHU KANG,4 ROOM,678,CHOA CHU KANG CRES,01 TO 03,106.0,Premium Apartment,1999,80 years,330000.0,678 CHOA CHU KANG CRES,680678,1.40171070184602,103.744092652395,2025-06-30
39245,2018-11,CHOA CHU KANG,4 ROOM,701,CHOA CHU KANG ST 53,07 TO 09,109.0,Model A,1995,75 years 06 months,332888.0,701 CHOA CHU KANG ST 53,680701,1.39165394542409,103.746220667925,2025-06-30
39246,2018-11,CHOA CHU KANG,4 ROOM,288,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1990,70 years 08 months,335000.0,288 CHOA CHU KANG AVE 3,680288,1.37893889552044,103.74102712594,2025-06-30
39247,2018-11,CHOA CHU KANG,4 ROOM,483,CHOA CHU KANG AVE 5,13 TO 15,102.0,Model A,1999,79 years 06 months,338000.0,483 CHOA CHU KANG AVE 5,680483,1.37584148701172,103.737757429932,2025-06-30
39248,2018-11,CHOA CHU KANG,4 ROOM,230,CHOA CHU KANG CTRL,04 TO 06,103.0,Model A,1990,70 years 07 months,338000.0,230 CHOA CHU KANG CTRL,680230,1.38038258134348,103.746190535886,2025-06-30
39249,2018-11,CHOA CHU KANG,4 ROOM,680,CHOA CHU KANG CRES,01 TO 03,103.0,Premium Apartment,1999,79 years 11 months,338000.0,680 CHOA CHU KANG CRES,680680,1.40333610825505,103.745131655848,2025-06-30
39250,2018-11,CHOA CHU KANG,4 ROOM,407,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1993,73 years 07 months,340000.0,407 CHOA CHU KANG AVE 3,680407,1.38041759813853,103.740828418583,2025-06-30
39251,2018-11,CHOA CHU KANG,4 ROOM,788,CHOA CHU KANG NTH 6,01 TO 03,111.0,Model A,1997,77 years 02 months,340000.0,788 CHOA CHU KANG NTH 6,680788,1.39579180989479,103.748287590175,2025-06-30
39252,2018-11,CHOA CHU KANG,4 ROOM,501,CHOA CHU KANG ST 51,07 TO 09,107.0,Model A,1995,75 years 03 months,342000.0,501 CHOA CHU KANG ST 51,680501,1.38959498074238,103.74324795084,2025-06-30
39253,2018-11,CHOA CHU KANG,4 ROOM,405,CHOA CHU KANG AVE 3,07 TO 09,104.0,Model A,1993,73 years 07 months,343000.0,405 CHOA CHU KANG AVE 3,680405,1.38021754622899,103.739453325086,2025-06-30
39254,2018-11,CHOA CHU KANG,4 ROOM,517,CHOA CHU KANG ST 51,10 TO 12,104.0,Model A,1995,75 years 10 months,345000.0,517 CHOA CHU KANG ST 51,680517,1.39107222845659,103.742897400008,2025-06-30
39255,2018-11,CHOA CHU KANG,4 ROOM,440,CHOA CHU KANG AVE 4,07 TO 09,106.0,Model A,1993,73 years 07 months,350000.0,440 CHOA CHU KANG AVE 4,680440,1.38345332138043,103.739367787801,2025-06-30
39256,2018-11,CHOA CHU KANG,4 ROOM,672B,CHOA CHU KANG CRES,07 TO 09,100.0,Premium Apartment,2000,80 years 04 months,350000.0,672B CHOA CHU KANG CRES,682672,1.40196021364915,103.747010636037,2025-06-30
39257,2018-11,CHOA CHU KANG,4 ROOM,608,CHOA CHU KANG ST 62,04 TO 06,107.0,Model A,1996,76 years 05 months,352000.0,608 CHOA CHU KANG ST 62,680608,1.39846759912749,103.744645761889,2025-06-30
39258,2018-11,CHOA CHU KANG,4 ROOM,769,CHOA CHU KANG ST 54,13 TO 15,104.0,Model A,1996,76 years 11 months,355000.0,769 CHOA CHU KANG ST 54,680769,1.39420918139982,103.750535413456,2025-06-30
39259,2018-11,CHOA CHU KANG,4 ROOM,417,CHOA CHU KANG AVE 4,04 TO 06,105.0,Model A,1993,73 years 07 months,357000.0,417 CHOA CHU KANG AVE 4,680417,1.38296498350584,103.741578052416,2025-06-30
39260,2018-11,CHOA CHU KANG,4 ROOM,607,CHOA CHU KANG ST 62,04 TO 06,108.0,Model A,1996,76 years 05 months,365000.0,607 CHOA CHU KANG ST 62,680607,1.39901658579842,103.744182210841,2025-06-30
39261,2018-11,CHOA CHU KANG,4 ROOM,656,CHOA CHU KANG CRES,19 TO 21,104.0,Premium Apartment,1999,79 years 05 months,366000.0,656 CHOA CHU KANG CRES,680656,1.40021628497652,103.750393021939,2025-06-30
39262,2018-11,CHOA CHU KANG,4 ROOM,476A,CHOA CHU KANG AVE 5,13 TO 15,92.0,Model A,2013,93 years 09 months,383888.0,476A CHOA CHU KANG AVE 5,681476,1.37652018482202,103.738025725932,2025-06-30
39263,2018-11,CHOA CHU KANG,4 ROOM,574,CHOA CHU KANG ST 52,01 TO 03,92.0,Model A,2015,95 years 02 months,385000.0,574 CHOA CHU KANG ST 52,680574,1.39441490205275,103.745142689272,2025-06-30
39264,2018-11,CHOA CHU KANG,4 ROOM,638,CHOA CHU KANG ST 64,01 TO 03,100.0,Premium Apartment,1998,78 years 02 months,385000.0,638 CHOA CHU KANG ST 64,680638,1.39780651380058,103.748372512668,2025-06-30
39265,2018-11,CHOA CHU KANG,4 ROOM,635,CHOA CHU KANG NTH 6,07 TO 09,113.0,Premium Apartment,1998,78 years 02 months,392000.0,635 CHOA CHU KANG NTH 6,680635,1.39737094150025,103.749602912203,2025-06-30
39266,2018-11,CHOA CHU KANG,4 ROOM,476B,CHOA CHU KANG AVE 5,16 TO 18,92.0,Model A,2013,93 years 09 months,405000.0,476B CHOA CHU KANG AVE 5,682476,1.37711823495119,103.737558566927,2025-06-30
39267,2018-11,CHOA CHU KANG,4 ROOM,574,CHOA CHU KANG ST 52,07 TO 09,92.0,Model A,2015,95 years 02 months,408000.0,574 CHOA CHU KANG ST 52,680574,1.39441490205275,103.745142689272,2025-06-30
39268,2018-11,CHOA CHU KANG,4 ROOM,637,CHOA CHU KANG NTH 6,04 TO 06,113.0,Premium Apartment,1998,78 years 02 months,410000.0,637 CHOA CHU KANG NTH 6,680637,1.3973795253429,103.748139020342,2025-06-30
39269,2018-11,CHOA CHU KANG,4 ROOM,573,CHOA CHU KANG ST 52,04 TO 06,92.0,Model A,2015,95 years 02 months,410000.0,573 CHOA CHU KANG ST 52,680573,1.39441682553354,103.745432631111,2025-06-30
39270,2018-11,CHOA CHU KANG,4 ROOM,574,CHOA CHU KANG ST 52,04 TO 06,92.0,Model A,2015,95 years 03 months,415000.0,574 CHOA CHU KANG ST 52,680574,1.39441490205275,103.745142689272,2025-06-30
39271,2018-11,CHOA CHU KANG,4 ROOM,641,CHOA CHU KANG ST 64,10 TO 12,100.0,Premium Apartment,1998,78 years 03 months,430000.0,641 CHOA CHU KANG ST 64,680641,1.39830454666217,103.749817817326,2025-06-30
39272,2018-11,CHOA CHU KANG,4 ROOM,637,CHOA CHU KANG NTH 6,10 TO 12,113.0,Premium Apartment,1998,78 years 02 months,460000.0,637 CHOA CHU KANG NTH 6,680637,1.3973795253429,103.748139020342,2025-06-30
39273,2018-11,CHOA CHU KANG,5 ROOM,684C,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,82 years 11 months,350000.0,684C CHOA CHU KANG CRES,683684,1.40454365827993,103.747282690567,2025-06-30
39274,2018-11,CHOA CHU KANG,5 ROOM,689B,CHOA CHU KANG DR,07 TO 09,110.0,Improved,2002,82 years 06 months,350000.0,689B CHOA CHU KANG DR,682689,1.40313482841143,103.749793059631,2025-06-30
39275,2018-11,CHOA CHU KANG,5 ROOM,685A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,82 years 10 months,355000.0,685A CHOA CHU KANG CRES,681685,1.40378102388881,103.747662621714,2025-06-30
39276,2018-11,CHOA CHU KANG,5 ROOM,687D,CHOA CHU KANG DR,07 TO 09,110.0,Improved,2003,83 years 05 months,355000.0,687D CHOA CHU KANG DR,684687,1.40368580815325,103.751581291592,2025-06-30
39277,2018-11,CHOA CHU KANG,5 ROOM,118,TECK WHYE LANE,07 TO 09,121.0,Improved,1989,69 years 03 months,355000.0,118 TECK WHYE LANE,680118,1.37987102781951,103.750647321595,2025-06-30
39278,2018-11,CHOA CHU KANG,5 ROOM,685A,CHOA CHU KANG CRES,07 TO 09,110.0,Improved,2002,82 years 10 months,358000.0,685A CHOA CHU KANG CRES,681685,1.40378102388881,103.747662621714,2025-06-30
39279,2018-11,CHOA CHU KANG,5 ROOM,684A,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2002,82 years 10 months,360000.0,684A CHOA CHU KANG CRES,681684,1.40400608389802,103.746767050296,2025-06-30
39280,2018-11,CHOA CHU KANG,5 ROOM,685A,CHOA CHU KANG CRES,07 TO 09,110.0,Improved,2002,82 years 10 months,361000.0,685A CHOA CHU KANG CRES,681685,1.40378102388881,103.747662621714,2025-06-30
39281,2018-11,CHOA CHU KANG,5 ROOM,686A,CHOA CHU KANG CRES,07 TO 09,110.0,Improved,2002,83 years,365000.0,686A CHOA CHU KANG CRES,681686,1.40438956727531,103.74785640306,2025-06-30
39282,2018-11,CHOA CHU KANG,5 ROOM,684C,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2002,83 years,370000.0,684C CHOA CHU KANG CRES,683684,1.40454365827993,103.747282690567,2025-06-30
39283,2018-11,HOUGANG,EXECUTIVE,975,HOUGANG ST 91,07 TO 09,137.0,Apartment,1999,80 years,630000.0,975 HOUGANG ST 91,530975,1.37715967450289,103.879679968404,2025-06-30
39284,2018-11,CHOA CHU KANG,5 ROOM,687D,CHOA CHU KANG DR,13 TO 15,110.0,Improved,2003,83 years 05 months,370000.0,687D CHOA CHU KANG DR,684687,1.40368580815325,103.751581291592,2025-06-30
39285,2018-11,CHOA CHU KANG,5 ROOM,692A,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,83 years 04 months,375000.0,692A CHOA CHU KANG CRES,681692,1.4002092135442,103.751271374918,2025-06-30
39286,2018-11,CHOA CHU KANG,5 ROOM,485D,CHOA CHU KANG AVE 5,10 TO 12,116.0,Improved,1999,79 years 08 months,390000.0,485D CHOA CHU KANG AVE 5,684485,1.37519914641013,103.738966077649,2025-06-30
39287,2018-11,CHOA CHU KANG,5 ROOM,206,CHOA CHU KANG CTRL,04 TO 06,122.0,Improved,1989,69 years 04 months,390000.0,206 CHOA CHU KANG CTRL,680206,1.3806670668767,103.748339853034,2025-06-30
39288,2018-11,CHOA CHU KANG,5 ROOM,545,CHOA CHU KANG ST 52,01 TO 03,122.0,Improved,1994,74 years 05 months,390000.0,545 CHOA CHU KANG ST 52,680545,1.39348799782668,103.743397525961,2025-06-30
39289,2018-11,CHOA CHU KANG,5 ROOM,13,TECK WHYE LANE,19 TO 21,119.0,Improved,1979,59 years 02 months,393000.0,13 TECK WHYE LANE,680013,1.37894634652916,103.755847939018,2025-06-30
39290,2018-11,CHOA CHU KANG,5 ROOM,673A,CHOA CHU KANG CRES,04 TO 06,124.0,Premium Apartment,1999,80 years 02 months,396000.0,673A CHOA CHU KANG CRES,681673,1.40101416839361,103.747524161982,2025-06-30
39291,2018-11,CHOA CHU KANG,5 ROOM,462,CHOA CHU KANG AVE 4,07 TO 09,123.0,Premium Apartment,2000,80 years 04 months,398000.0,462 CHOA CHU KANG AVE 4,680462,1.37751332977504,103.735227415835,2025-06-30
39292,2018-11,CHOA CHU KANG,5 ROOM,421,CHOA CHU KANG AVE 4,04 TO 06,132.0,Model A,1992,72 years 08 months,400000.0,421 CHOA CHU KANG AVE 4,680421,1.38177896881885,103.740747501903,2025-06-30
39293,2018-11,CHOA CHU KANG,5 ROOM,687D,CHOA CHU KANG DR,22 TO 24,110.0,Improved,2003,83 years 06 months,402000.0,687D CHOA CHU KANG DR,684687,1.40368580815325,103.751581291592,2025-06-30
39294,2018-11,CHOA CHU KANG,5 ROOM,673A,CHOA CHU KANG CRES,04 TO 06,124.0,Premium Apartment,1999,80 years 01 month,410000.0,673A CHOA CHU KANG CRES,681673,1.40101416839361,103.747524161982,2025-06-30
39295,2018-11,CHOA CHU KANG,5 ROOM,550,CHOA CHU KANG ST 52,04 TO 06,133.0,Model A,1994,74 years 06 months,410000.0,550 CHOA CHU KANG ST 52,680550,1.39401069858338,103.742692606674,2025-06-30
39296,2018-11,CHOA CHU KANG,5 ROOM,446,CHOA CHU KANG AVE 4,10 TO 12,118.0,Improved,1997,77 years 06 months,422000.0,446 CHOA CHU KANG AVE 4,680446,1.3807129959352,103.73689142472,2025-06-30
39297,2018-11,CHOA CHU KANG,5 ROOM,611,CHOA CHU KANG ST 62,07 TO 09,131.0,Model A,1996,76 years 07 months,435000.0,611 CHOA CHU KANG ST 62,680611,1.39974204768206,103.743861775626,2025-06-30
39298,2018-11,CHOA CHU KANG,5 ROOM,7,TECK WHYE AVE,10 TO 12,132.0,Model A,1984,64 years 04 months,450000.0,7 TECK WHYE AVE,680007,1.38147444864872,103.754521535437,2025-06-30
39299,2018-11,CHOA CHU KANG,5 ROOM,665,CHOA CHU KANG CRES,16 TO 18,124.0,Improved,1999,79 years 08 months,475000.0,665 CHOA CHU KANG CRES,680665,1.40199745834198,103.750078423488,2025-06-30
39300,2018-11,CHOA CHU KANG,5 ROOM,627,CHOA CHU KANG ST 62,04 TO 06,122.0,Improved,1997,77 years 06 months,483000.0,627 CHOA CHU KANG ST 62,680627,1.39793012120062,103.746086127522,2025-06-30
39301,2018-11,CHOA CHU KANG,5 ROOM,788,CHOA CHU KANG NTH 6,04 TO 06,129.0,Improved,1997,77 years 02 months,493000.0,788 CHOA CHU KANG NTH 6,680788,1.39579180989479,103.748287590175,2025-06-30
39302,2018-11,CHOA CHU KANG,5 ROOM,786,CHOA CHU KANG DR,10 TO 12,131.0,Model A,1997,77 years 03 months,497000.0,786 CHOA CHU KANG DR,680786,1.39508340781996,103.748349077227,2025-06-30
39303,2018-11,CHOA CHU KANG,5 ROOM,632,CHOA CHU KANG NTH 6,04 TO 06,127.0,Premium Apartment,1998,78 years 02 months,508000.0,632 CHOA CHU KANG NTH 6,680632,1.39669111215807,103.748579728146,2025-06-30
39304,2018-11,CHOA CHU KANG,5 ROOM,633,CHOA CHU KANG NTH 6,10 TO 12,127.0,Premium Apartment,1998,78 years 02 months,528000.0,633 CHOA CHU KANG NTH 6,680633,1.39669074814578,103.749255216403,2025-06-30
39305,2018-11,CHOA CHU KANG,EXECUTIVE,526,CHOA CHU KANG ST 51,07 TO 09,142.0,Apartment,1995,75 years 03 months,423000.0,526 CHOA CHU KANG ST 51,680526,1.39135405427241,103.74189333792,2025-06-30
39306,2018-11,CHOA CHU KANG,EXECUTIVE,271,CHOA CHU KANG AVE 2,01 TO 03,145.0,Apartment,1993,73 years 08 months,425000.0,271 CHOA CHU KANG AVE 2,680271,1.37869966040642,103.742532296308,2025-06-30
39307,2018-11,CHOA CHU KANG,EXECUTIVE,107,TECK WHYE LANE,04 TO 06,146.0,Maisonette,1989,69 years 03 months,530000.0,107 TECK WHYE LANE,680107,1.37805538148223,103.753588247554,2025-06-30
39308,2018-11,CHOA CHU KANG,EXECUTIVE,663,CHOA CHU KANG CRES,10 TO 12,141.0,Apartment,1999,79 years 07 months,531500.0,663 CHOA CHU KANG CRES,680663,1.40198475097106,103.750788391041,2025-06-30
39309,2018-11,CHOA CHU KANG,EXECUTIVE,436,CHOA CHU KANG AVE 4,04 TO 06,144.0,Apartment,1993,73 years 07 months,537000.0,436 CHOA CHU KANG AVE 4,680436,1.3845738801474,103.740368750567,2025-06-30
39310,2018-11,CHOA CHU KANG,EXECUTIVE,207,CHOA CHU KANG CTRL,07 TO 09,146.0,Maisonette,1989,70 years 02 months,545000.0,207 CHOA CHU KANG CTRL,680207,1.38112820902783,103.747704698918,2025-06-30
39311,2018-11,CHOA CHU KANG,EXECUTIVE,436,CHOA CHU KANG AVE 4,10 TO 12,144.0,Apartment,1993,73 years 07 months,550000.0,436 CHOA CHU KANG AVE 4,680436,1.3845738801474,103.740368750567,2025-06-30
39312,2018-11,CHOA CHU KANG,EXECUTIVE,764,CHOA CHU KANG NTH 5,07 TO 09,144.0,Maisonette,1996,76 years 09 months,560000.0,764 CHOA CHU KANG NTH 5,680764,1.39318129660748,103.74913495353,2025-06-30
39313,2018-11,CHOA CHU KANG,EXECUTIVE,753,CHOA CHU KANG NTH 5,07 TO 09,145.0,Apartment,1995,75 years 09 months,565000.0,753 CHOA CHU KANG NTH 5,680753,1.39234090627859,103.746943594779,2025-06-30
39314,2018-11,CHOA CHU KANG,EXECUTIVE,204,CHOA CHU KANG AVE 1,16 TO 18,142.0,Apartment,1989,69 years 10 months,588000.0,204 CHOA CHU KANG AVE 1,680204,1.38079125656246,103.749226658966,2025-06-30
39315,2018-11,CLEMENTI,2 ROOM,418,CLEMENTI AVE 1,19 TO 21,50.0,Model A,2013,93 years 10 months,348000.0,418 CLEMENTI AVE 1,120418,1.31017571904177,103.77000324485,2025-06-30
39316,2018-11,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,01 TO 03,74.0,Model A,1983,64 years 02 months,275000.0,612 CLEMENTI WEST ST 1,120612,1.303442198537,103.768633365525,2025-06-30
39317,2018-11,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,04 TO 06,68.0,New Generation,1981,61 years 10 months,275000.0,715 CLEMENTI WEST ST 2,120715,1.30315360303876,103.761943675943,2025-06-30
39318,2018-11,CLEMENTI,3 ROOM,310,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1980,60 years 02 months,298000.0,310 CLEMENTI AVE 4,120310,1.32027016006349,103.765944899873,2025-06-30
39319,2018-11,CLEMENTI,3 ROOM,343,CLEMENTI AVE 5,07 TO 09,67.0,New Generation,1979,60 years 01 month,300000.0,343 CLEMENTI AVE 5,120343,1.31790852573142,103.770934449602,2025-06-30
39320,2018-11,CLEMENTI,3 ROOM,703,WEST COAST RD,01 TO 03,82.0,New Generation,1980,60 years 10 months,300000.0,703 WEST COAST RD,120703,1.30674896245195,103.760633580535,2025-06-30
39321,2018-11,CLEMENTI,3 ROOM,371,CLEMENTI AVE 4,07 TO 09,68.0,New Generation,1981,61 years 10 months,310000.0,371 CLEMENTI AVE 4,120371,1.32057465713359,103.768211873157,2025-06-30
39322,2018-11,CLEMENTI,3 ROOM,351,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,58 years 10 months,310888.0,351 CLEMENTI AVE 2,120351,1.31535006995344,103.770861377512,2025-06-30
39323,2018-11,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,10 TO 12,67.0,New Generation,1979,60 years,330000.0,602 CLEMENTI WEST ST 1,120602,1.305104400087,103.766311863504,2025-06-30
39324,2018-11,CLEMENTI,3 ROOM,434,CLEMENTI AVE 3,04 TO 06,67.0,New Generation,1978,59 years 01 month,348000.0,434 CLEMENTI AVE 3,120434,1.31456889716041,103.761612603199,2025-06-30
39325,2018-11,CLEMENTI,3 ROOM,430,CLEMENTI AVE 3,04 TO 06,67.0,New Generation,1979,59 years 11 months,370000.0,430 CLEMENTI AVE 3,120430,1.31329277085705,103.762553042236,2025-06-30
39326,2018-11,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,58 years 09 months,375000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
39327,2018-11,CLEMENTI,3 ROOM,427,CLEMENTI AVE 3,07 TO 09,81.0,New Generation,1978,58 years 06 months,380000.0,427 CLEMENTI AVE 3,120427,1.31197064490002,103.763802999659,2025-06-30
39328,2018-11,CLEMENTI,3 ROOM,429,CLEMENTI AVE 3,10 TO 12,82.0,New Generation,1978,58 years 06 months,390888.0,429 CLEMENTI AVE 3,120429,1.31291218870832,103.762860973019,2025-06-30
39329,2018-11,CLEMENTI,3 ROOM,430,CLEMENTI AVE 3,04 TO 06,82.0,New Generation,1979,59 years 11 months,400000.0,430 CLEMENTI AVE 3,120430,1.31329277085705,103.762553042236,2025-06-30
39330,2018-11,CLEMENTI,3 ROOM,109,CLEMENTI ST 11,01 TO 03,82.0,New Generation,1984,65 years 01 month,412000.0,109 CLEMENTI ST 11,120109,1.32198067655559,103.770776117357,2025-06-30
39331,2018-11,CLEMENTI,3 ROOM,441B,CLEMENTI AVE 3,07 TO 09,70.0,Model A,2012,92 years 09 months,505000.0,441B CLEMENTI AVE 3,122441,1.31457621542954,103.764158883788,2025-06-30
39332,2018-11,CLEMENTI,4 ROOM,708,CLEMENTI WEST ST 2,04 TO 06,91.0,New Generation,1980,60 years 08 months,365000.0,708 CLEMENTI WEST ST 2,120708,1.30571872306759,103.762167768843,2025-06-30
39333,2018-11,CLEMENTI,4 ROOM,708,CLEMENTI WEST ST 2,01 TO 03,91.0,New Generation,1980,60 years 08 months,385000.0,708 CLEMENTI WEST ST 2,120708,1.30571872306759,103.762167768843,2025-06-30
39334,2018-11,CLEMENTI,4 ROOM,306,CLEMENTI AVE 4,07 TO 09,92.0,New Generation,1979,59 years 05 months,400800.0,306 CLEMENTI AVE 4,120306,1.32143826057396,103.765901268051,2025-06-30
39335,2018-11,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,07 TO 09,92.0,New Generation,1981,61 years 10 months,412000.0,716 CLEMENTI WEST ST 2,120716,1.30240953060904,103.762804760851,2025-06-30
