_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
6317,2017-05,BUKIT BATOK,5 ROOM,384,BT BATOK WEST AVE 5,16 TO 18,118.0,Improved,2005,86 years 08 months,525000.0,384 BT BATOK WEST AVE 5,650384,1.36293263679642,103.752194207305,2025-06-30
6318,2017-05,BUKIT BATOK,5 ROOM,189,BT BATOK WEST AVE 6,07 TO 09,118.0,Improved,1997,78 years 10 months,548888.0,189 BT BATOK WEST AVE 6,650189,1.34579573207282,103.746340146543,2025-06-30
6319,2017-05,BUKIT BATOK,5 ROOM,170,BT BATOK WEST AVE 8,19 TO 21,134.0,Model A,1985,67 years 05 months,595000.0,170 BT BATOK WEST AVE 8,650170,1.34655585025652,103.740101500639,2025-06-30
6320,2017-05,BUKIT BATOK,5 ROOM,622,BT BATOK CTRL,13 TO 15,113.0,Improved,2003,85 years 06 months,665000.0,622 BT BATOK CTRL,650622,1.35071643799739,103.748496406191,2025-06-30
6321,2017-05,BUKIT BATOK,EXECUTIVE,354,BT BATOK ST 31,04 TO 06,148.0,Maisonette,1987,69 years,630000.0,354 BT BATOK ST 31,650354,1.36138748741687,103.749729241965,2025-06-30
6322,2017-05,BUKIT BATOK,EXECUTIVE,524,BT BATOK ST 52,07 TO 09,146.0,Maisonette,1987,68 years 08 months,663000.0,524 BT BATOK ST 52,650524,1.35722338885356,103.752654717899,2025-06-30
6323,2017-05,BUKIT BATOK,EXECUTIVE,299,BT BATOK ST 22,07 TO 09,139.0,Apartment,1997,79 years 02 months,693000.0,299 BT BATOK ST 22,650299,1.34424708872298,103.747101024758,2025-06-30
6324,2017-05,BUKIT BATOK,EXECUTIVE,288G,BT BATOK ST 25,04 TO 06,165.0,Maisonette,1997,79 years 06 months,800000.0,288G BT BATOK ST 25,656288,1.34501348095763,103.759596771839,2025-06-30
6325,2017-05,BUKIT MERAH,1 ROOM,7,TELOK BLANGAH CRES,07 TO 09,31.0,Improved,1975,56 years 10 months,217000.0,7 TELOK BLANGAH CRES,90007,1.27836137310785,103.819384010497,2025-06-30
6326,2017-05,BUKIT MERAH,3 ROOM,116,BT MERAH VIEW,01 TO 03,59.0,Improved,1974,55 years 10 months,268000.0,116 BT MERAH VIEW,151116,1.28513427067055,103.821532226321,2025-06-30
6327,2017-05,BUKIT MERAH,3 ROOM,43,TELOK BLANGAH RISE,07 TO 09,59.0,Improved,1976,57 years 11 months,290000.0,43 TELOK BLANGAH RISE,90043,1.27037951175815,103.823235972289,2025-06-30
6328,2017-05,BUKIT MERAH,3 ROOM,131,JLN BT MERAH,04 TO 06,65.0,Improved,1976,57 years 08 months,300000.0,131 JLN BT MERAH,160131,1.2801894226101,103.828178445611,2025-06-30
6329,2017-05,BUKIT MERAH,3 ROOM,16,TELOK BLANGAH CRES,04 TO 06,65.0,Improved,1975,56 years 11 months,306000.0,16 TELOK BLANGAH CRES,90016,1.27805365232333,103.821504615515,2025-06-30
6330,2017-05,BUKIT MERAH,3 ROOM,12,TAMAN HO SWEE,04 TO 06,54.0,Standard,1970,51 years 08 months,312000.0,12 TAMAN HO SWEE,162012,1.28780753147299,103.832780576669,2025-06-30
6331,2017-05,BUKIT MERAH,3 ROOM,142,JLN BT MERAH,10 TO 12,67.0,New Generation,1979,60 years 08 months,318000.0,142 JLN BT MERAH,160142,1.27700823497374,103.828056201882,2025-06-30
6332,2017-05,BUKIT MERAH,3 ROOM,28,HOY FATT RD,13 TO 15,60.0,Standard,1967,49 years 01 month,330000.0,28 HOY FATT RD,151028,1.28675654367639,103.810121713045,2025-06-30
6333,2017-05,BUKIT MERAH,3 ROOM,12,TELOK BLANGAH CRES,13 TO 15,59.0,Improved,1975,56 years 11 months,330000.0,12 TELOK BLANGAH CRES,90012,1.27718546024846,103.819516181006,2025-06-30
6334,2017-05,BUKIT MERAH,3 ROOM,20,TELOK BLANGAH CRES,01 TO 03,76.0,Improved,1975,56 years 11 months,330000.0,20 TELOK BLANGAH CRES,90020,1.27691594809877,103.821818722889,2025-06-30
6335,2017-05,BUKIT MERAH,3 ROOM,146,JLN BT MERAH,07 TO 09,67.0,New Generation,1981,63 years 05 months,340000.0,146 JLN BT MERAH,160146,1.27784876576774,103.830811459909,2025-06-30
6336,2017-05,BUKIT MERAH,3 ROOM,12,TELOK BLANGAH CRES,07 TO 09,70.0,Improved,1975,56 years 11 months,340000.0,12 TELOK BLANGAH CRES,90012,1.27718546024846,103.819516181006,2025-06-30
6337,2017-05,BUKIT MERAH,3 ROOM,13,TELOK BLANGAH CRES,13 TO 15,65.0,Improved,1975,57 years 07 months,340000.0,13 TELOK BLANGAH CRES,90013,1.2781594645971,103.820475315204,2025-06-30
6338,2017-05,BUKIT MERAH,3 ROOM,119,BT MERAH VIEW,10 TO 12,65.0,Improved,1983,64 years 09 months,360000.0,119 BT MERAH VIEW,152119,1.28342247684697,103.821068227228,2025-06-30
6339,2017-05,BUKIT MERAH,3 ROOM,119,BT MERAH VIEW,07 TO 09,65.0,Improved,1983,64 years 08 months,365000.0,119 BT MERAH VIEW,152119,1.28342247684697,103.821068227228,2025-06-30
6340,2017-05,BUKIT MERAH,3 ROOM,119,BT MERAH VIEW,10 TO 12,65.0,Improved,1983,64 years 08 months,370000.0,119 BT MERAH VIEW,152119,1.28342247684697,103.821068227228,2025-06-30
6341,2017-05,BUKIT MERAH,3 ROOM,104,BT PURMEI RD,07 TO 09,75.0,Model A,1984,65 years 11 months,380000.0,104 BT PURMEI RD,90104,1.27239853587858,103.825625504182,2025-06-30
6342,2017-05,BUKIT MERAH,3 ROOM,108,JLN BT MERAH,07 TO 09,74.0,Model A,1984,66 years 02 months,380000.0,108 JLN BT MERAH,160108,1.27922008833835,103.825441382185,2025-06-30
6343,2017-05,BUKIT MERAH,3 ROOM,148,SILAT AVE,10 TO 12,67.0,New Generation,1982,64 years 05 months,380888.0,148 SILAT AVE,160148,1.27688315064164,103.830883904963,2025-06-30
6344,2017-05,BUKIT MERAH,3 ROOM,18,TAMAN HO SWEE,07 TO 09,54.0,Standard,1970,51 years 08 months,405000.0,18 TAMAN HO SWEE,162018,1.28809868332674,103.831032031024,2025-06-30
6345,2017-05,BUKIT MERAH,3 ROOM,112,BT PURMEI RD,07 TO 09,74.0,Model A,1985,66 years 10 months,420000.0,112 BT PURMEI RD,90112,1.27452852560807,103.825932928075,2025-06-30
6346,2017-05,BUKIT MERAH,3 ROOM,4,EVERTON PK,07 TO 09,72.0,New Generation,1980,62 years 06 months,440000.0,4 EVERTON PK,80004,1.27688307363768,103.840085627903,2025-06-30
6347,2017-05,BUKIT MERAH,3 ROOM,13,CANTONMENT CL,01 TO 03,60.0,Model A,2003,84 years 08 months,449000.0,13 CANTONMENT CL,80013,1.27469944029956,103.840485373883,2025-06-30
6348,2017-05,BUKIT MERAH,3 ROOM,127A,KIM TIAN RD,31 TO 33,62.0,Model A,2013,94 years 09 months,540000.0,127A KIM TIAN RD,161127,1.28196243466081,103.829559141133,2025-06-30
6349,2017-05,BUKIT MERAH,3 ROOM,57,HAVELOCK RD,10 TO 12,69.0,Model A,2013,95 years,542800.0,57 HAVELOCK RD,161057,1.29013858517146,103.828453293371,2025-06-30
6350,2017-05,BUKIT MERAH,3 ROOM,127C,KIM TIAN RD,28 TO 30,62.0,Model A,2013,94 years 09 months,550000.0,127C KIM TIAN RD,163127,1.28152280420004,103.830035757166,2025-06-30
6351,2017-05,BUKIT MERAH,3 ROOM,80C,TELOK BLANGAH ST 31,10 TO 12,68.0,Premium Apartment,2013,95 years 03 months,553000.0,80C TELOK BLANGAH ST 31,103080,1.27349435644809,103.807229362471,2025-06-30
6352,2017-05,BUKIT MERAH,3 ROOM,54,HAVELOCK RD,07 TO 09,69.0,Model A,2013,95 years,575000.0,54 HAVELOCK RD,161054,1.28930893190551,103.829233342268,2025-06-30
6353,2017-05,BUKIT MERAH,3 ROOM,38,KIM PONG RD,04 TO 06,88.0,Standard,1974,55 years 08 months,615000.0,38 KIM PONG RD,161038,1.28486466867448,103.830500488707,2025-06-30
6354,2017-05,BUKIT MERAH,3 ROOM,34,KIM CHENG ST,01 TO 03,88.0,Standard,1973,54 years 08 months,668000.0,34 KIM CHENG ST,161034,1.28489922215081,103.831584184636,2025-06-30
6355,2017-05,BUKIT MERAH,4 ROOM,129,KIM TIAN RD,04 TO 06,88.0,Improved,1976,57 years 08 months,460000.0,129 KIM TIAN RD,160129,1.2811530312289,103.828856188305,2025-06-30
6356,2017-05,BUKIT MERAH,4 ROOM,103,HENDERSON CRES,01 TO 03,74.0,Standard,1970,52 years 02 months,477000.0,103 HENDERSON CRES,150103,1.28974209684545,103.821375681569,2025-06-30
6357,2017-05,BUKIT MERAH,4 ROOM,103,HENDERSON CRES,07 TO 09,74.0,Standard,1970,52 years 02 months,480000.0,103 HENDERSON CRES,150103,1.28974209684545,103.821375681569,2025-06-30
6358,2017-05,BUKIT MERAH,4 ROOM,52,LENGKOK BAHRU,04 TO 06,84.0,Simplified,1986,68 years 07 months,498000.0,52 LENGKOK BAHRU,150052,1.28848713394647,103.813351513103,2025-06-30
6359,2017-05,BUKIT MERAH,4 ROOM,129,KIM TIAN RD,10 TO 12,88.0,Improved,1976,57 years 08 months,533000.0,129 KIM TIAN RD,160129,1.2811530312289,103.828856188305,2025-06-30
6360,2017-05,BUKIT MERAH,4 ROOM,128,KIM TIAN RD,13 TO 15,88.0,Improved,1975,56 years 08 months,560000.0,128 KIM TIAN RD,160128,1.28152464770049,103.829054629386,2025-06-30
6361,2017-05,BUKIT MERAH,4 ROOM,65,TELOK BLANGAH DR,10 TO 12,92.0,New Generation,1978,60 years 02 months,568000.0,65 TELOK BLANGAH DR,100065,1.27406230448123,103.810424079622,2025-06-30
6362,2017-05,BUKIT MERAH,4 ROOM,14A,TELOK BLANGAH CRES,04 TO 06,100.0,Model A,1999,81 years 05 months,570000.0,14A TELOK BLANGAH CRES,91014,1.27776030069589,103.820730062207,2025-06-30
6363,2017-05,BUKIT MERAH,4 ROOM,103A,DEPOT RD,10 TO 12,100.0,Model A,2002,84 years,580000.0,103A DEPOT RD,101103,1.28070197642689,103.813353428682,2025-06-30
6364,2017-05,BUKIT MERAH,4 ROOM,118D,JLN MEMBINA,01 TO 03,90.0,Model A,2003,84 years 09 months,585000.0,118D JLN MEMBINA,164118,1.2826810505173,103.826583442179,2025-06-30
6365,2017-05,BUKIT MERAH,4 ROOM,111A,DEPOT RD,22 TO 24,100.0,Model A,2006,87 years 09 months,600800.0,111A DEPOT RD,101111,1.28112269302349,103.808687895607,2025-06-30
6366,2017-05,BUKIT MERAH,4 ROOM,38,JLN RUMAH TINGGI,16 TO 18,100.0,Model A,1997,79 years 01 month,634000.0,38 JLN RUMAH TINGGI,150038,1.28863365915922,103.809643901495,2025-06-30
6367,2017-05,BUKIT MERAH,4 ROOM,118D,JLN MEMBINA,10 TO 12,90.0,Model A,2003,84 years 08 months,665000.0,118D JLN MEMBINA,164118,1.2826810505173,103.826583442179,2025-06-30
6368,2017-05,BUKIT MERAH,4 ROOM,27A,JLN MEMBINA,01 TO 03,85.0,Model A,2008,90 years 07 months,670000.0,27A JLN MEMBINA,163027,1.2822186913861,103.824536254761,2025-06-30
6369,2017-05,BUKIT MERAH,4 ROOM,126A,KIM TIAN RD,19 TO 21,93.0,Model A,2013,94 years 09 months,670000.0,126A KIM TIAN RD,161126,1.28285654819351,103.829496414106,2025-06-30
6370,2017-05,BUKIT MERAH,4 ROOM,6B,BOON TIONG RD,01 TO 03,100.0,Model A,2005,87 years 05 months,695000.0,6B BOON TIONG RD,165006,1.28654599608856,103.83082447985,2025-06-30
6371,2017-05,BUKIT MERAH,4 ROOM,124A,BT MERAH VIEW,04 TO 06,109.0,Model A,1996,78 years 04 months,696000.0,124A BT MERAH VIEW,151124,1.28488704625843,103.82278181902,2025-06-30
6372,2017-05,BUKIT MERAH,4 ROOM,80C,TELOK BLANGAH ST 31,04 TO 06,93.0,Premium Apartment,2013,95 years 03 months,700000.0,80C TELOK BLANGAH ST 31,103080,1.27349435644809,103.807229362471,2025-06-30
6373,2017-05,BUKIT MERAH,4 ROOM,75B,REDHILL RD,07 TO 09,100.0,Model A,2005,87 years 07 months,715000.0,75B REDHILL RD,152075,1.28848093779845,103.815878776808,2025-06-30
6374,2017-05,BUKIT MERAH,4 ROOM,26D,JLN MEMBINA,10 TO 12,90.0,Model A,2009,90 years 08 months,720000.0,26D JLN MEMBINA,167026,1.28209883987158,103.825202810934,2025-06-30
6375,2017-05,BUKIT MERAH,4 ROOM,127C,KIM TIAN RD,19 TO 21,93.0,Model A,2013,94 years 09 months,740000.0,127C KIM TIAN RD,163127,1.28152280420004,103.830035757166,2025-06-30
6376,2017-05,BUKIT MERAH,4 ROOM,80A,TELOK BLANGAH ST 31,19 TO 21,95.0,Premium Apartment,2013,95 years 03 months,745000.0,80A TELOK BLANGAH ST 31,101080,1.27368173970143,103.806579408022,2025-06-30
6377,2017-05,BUKIT MERAH,4 ROOM,80A,TELOK BLANGAH ST 31,16 TO 18,95.0,Premium Apartment,2013,95 years 03 months,763000.0,80A TELOK BLANGAH ST 31,101080,1.27368173970143,103.806579408022,2025-06-30
6378,2017-05,BUKIT MERAH,4 ROOM,73A,REDHILL RD,16 TO 18,100.0,Model A,2005,87 years 06 months,770000.0,73A REDHILL RD,151073,1.28793756967297,103.816790861272,2025-06-30
6379,2017-05,BUKIT MERAH,4 ROOM,74A,REDHILL RD,19 TO 21,100.0,Model A,2005,87 years 06 months,770000.0,74A REDHILL RD,151074,1.2879638071767,103.816243088714,2025-06-30
6380,2017-05,BUKIT MERAH,4 ROOM,8B,BOON TIONG RD,10 TO 12,100.0,Model A,2005,87 years 05 months,770000.0,8B BOON TIONG RD,165008,1.2870169493471,103.830303346649,2025-06-30
6381,2017-05,BUKIT MERAH,4 ROOM,75B,REDHILL RD,19 TO 21,100.0,Model A,2005,87 years 07 months,783000.0,75B REDHILL RD,152075,1.28848093779845,103.815878776808,2025-06-30
6382,2017-05,BUKIT MERAH,4 ROOM,57,HAVELOCK RD,19 TO 21,91.0,Model A,2013,95 years,785000.0,57 HAVELOCK RD,161057,1.29013858517146,103.828453293371,2025-06-30
6383,2017-05,BUKIT MERAH,4 ROOM,76A,REDHILL RD,22 TO 24,100.0,Model A,2005,87 years 07 months,796000.0,76A REDHILL RD,151076,1.28871631968437,103.816854593836,2025-06-30
6384,2017-05,BUKIT MERAH,4 ROOM,73A,REDHILL RD,16 TO 18,100.0,Model A,2005,87 years 06 months,796000.0,73A REDHILL RD,151073,1.28793756967297,103.816790861272,2025-06-30
6385,2017-05,BUKIT MERAH,4 ROOM,80C,TELOK BLANGAH ST 31,28 TO 30,93.0,Premium Apartment,2013,95 years 04 months,828000.0,80C TELOK BLANGAH ST 31,103080,1.27349435644809,103.807229362471,2025-06-30
6386,2017-05,BUKIT MERAH,5 ROOM,72,TELOK BLANGAH HTS,07 TO 09,117.0,Standard,1978,59 years 08 months,621000.0,72 TELOK BLANGAH HTS,100072,1.27611797685125,103.809589962738,2025-06-30
6387,2017-05,BUKIT MERAH,5 ROOM,106,SPOTTISWOODE PK RD,10 TO 12,124.0,Standard,1979,61 years 05 months,672000.0,106 SPOTTISWOODE PK RD,80106,1.27356673846343,103.83405815603,2025-06-30
6388,2017-05,BUKIT MERAH,5 ROOM,112B,DEPOT RD,19 TO 21,115.0,Improved,2006,87 years 09 months,680000.0,112B DEPOT RD,102112,1.28156873918268,103.80773165728,2025-06-30
6389,2017-05,BUKIT MERAH,5 ROOM,35,JLN RUMAH TINGGI,10 TO 12,120.0,Improved,1999,80 years 10 months,685000.0,35 JLN RUMAH TINGGI,150035,1.28797300869683,103.808839267852,2025-06-30
6390,2017-05,BUKIT MERAH,5 ROOM,9,JLN RUMAH TINGGI,01 TO 03,136.0,Model A,1984,66 years 01 month,695000.0,9 JLN RUMAH TINGGI,150009,1.28881615319911,103.80820528928,2025-06-30
6391,2017-05,BUKIT MERAH,5 ROOM,104A,DEPOT RD,10 TO 12,115.0,Improved,2000,82 years 02 months,705000.0,104A DEPOT RD,101104,1.28045561330579,103.812317740785,2025-06-30
6392,2017-05,BUKIT MERAH,5 ROOM,87,TELOK BLANGAH HTS,04 TO 06,114.0,Improved,2003,85 years,713888.0,87 TELOK BLANGAH HTS,100087,1.27686784151249,103.808148580097,2025-06-30
6393,2017-05,BUKIT MERAH,5 ROOM,86,TELOK BLANGAH HTS,13 TO 15,110.0,Improved,2003,84 years 11 months,735000.0,86 TELOK BLANGAH HTS,100086,1.27675646378157,103.808525245963,2025-06-30
6394,2017-05,BUKIT MERAH,5 ROOM,8,JLN RUMAH TINGGI,13 TO 15,136.0,Model A,1984,66 years,748000.0,8 JLN RUMAH TINGGI,150008,1.28857594666894,103.807868203047,2025-06-30
6395,2017-05,BUKIT MERAH,5 ROOM,125,KIM TIAN RD,04 TO 06,126.0,Improved,1995,77 years 03 months,755000.0,125 KIM TIAN RD,160125,1.28363467623261,103.828128050891,2025-06-30
6396,2017-05,BUKIT MERAH,5 ROOM,75C,REDHILL RD,01 TO 03,115.0,Improved,2007,88 years 08 months,808000.0,75C REDHILL RD,153075,1.28902314290104,103.816276016167,2025-06-30
6397,2017-05,BUKIT MERAH,5 ROOM,73A,REDHILL RD,07 TO 09,115.0,Improved,2005,87 years 06 months,820000.0,73A REDHILL RD,151073,1.28793756967297,103.816790861272,2025-06-30
6398,2017-05,BUKIT MERAH,5 ROOM,49,TELOK BLANGAH DR,22 TO 24,125.0,Standard,1976,58 years 06 months,820000.0,49 TELOK BLANGAH DR,100049,1.27220181541331,103.811060837387,2025-06-30
6399,2017-05,BUKIT MERAH,5 ROOM,115,BT PURMEI RD,04 TO 06,157.0,Model A,1985,66 years 10 months,835000.0,115 BT PURMEI RD,90115,1.27535201369639,103.826950180582,2025-06-30
6400,2017-05,BUKIT MERAH,5 ROOM,70,REDHILL CL,13 TO 15,115.0,Improved,2001,83 years 02 months,838000.0,70 REDHILL CL,150070,1.28672632735078,103.816700522264,2025-06-30
6401,2017-05,BUKIT MERAH,5 ROOM,19,CANTONMENT CL,13 TO 15,110.0,Improved,2002,84 years 07 months,841000.0,19 CANTONMENT CL,80019,1.2738835418848,103.839003328569,2025-06-30
6402,2017-05,BUKIT MERAH,5 ROOM,74A,REDHILL RD,13 TO 15,115.0,Improved,2005,87 years 06 months,845000.0,74A REDHILL RD,151074,1.2879638071767,103.816243088714,2025-06-30
6403,2017-05,BUKIT MERAH,5 ROOM,120,KIM TIAN PL,13 TO 15,115.0,Improved,2001,82 years 09 months,852800.0,120 KIM TIAN PL,160120,1.28295503980413,103.827983319539,2025-06-30
6404,2017-05,BUKIT MERAH,5 ROOM,121,KIM TIAN PL,16 TO 18,115.0,Improved,2001,82 years 09 months,855000.0,121 KIM TIAN PL,160121,1.28270270194687,103.828491163221,2025-06-30
6405,2017-05,BUKIT MERAH,5 ROOM,86,TELOK BLANGAH HTS,22 TO 24,111.0,Improved,2003,84 years 11 months,855000.0,86 TELOK BLANGAH HTS,100086,1.27675646378157,103.808525245963,2025-06-30
6406,2017-05,BUKIT MERAH,5 ROOM,63B,LENGKOK BAHRU,28 TO 30,121.0,Improved,2001,83 years 06 months,870000.0,63B LENGKOK BAHRU,152063,1.28907506834277,103.815318433481,2025-06-30
6407,2017-05,BUKIT PANJANG,3 ROOM,221,PENDING RD,01 TO 03,73.0,Model A,1988,70 years 07 months,262000.0,221 PENDING RD,670221,1.37537217237782,103.773454058862,2025-06-30
6408,2017-05,BUKIT PANJANG,3 ROOM,227,PENDING RD,01 TO 03,73.0,Model A,1989,70 years 09 months,278000.0,227 PENDING RD,670227,1.37495963279539,103.771466478176,2025-06-30
6409,2017-05,BUKIT PANJANG,3 ROOM,128,PENDING RD,01 TO 03,73.0,Model A,1988,70 years 01 month,290000.0,128 PENDING RD,670128,1.37599511163058,103.769766187776,2025-06-30
6410,2017-05,BUKIT PANJANG,3 ROOM,205,PETIR RD,10 TO 12,73.0,Model A,1988,70 years 06 months,290000.0,205 PETIR RD,670205,1.37343025396585,103.773924079454,2025-06-30
6411,2017-05,BUKIT PANJANG,3 ROOM,149,PETIR RD,04 TO 06,73.0,Model A,1988,70 years 05 months,295000.0,149 PETIR RD,670149,1.37674574870271,103.766707623856,2025-06-30
6412,2017-05,BUKIT PANJANG,3 ROOM,143,PETIR RD,10 TO 12,73.0,Model A,1988,70 years 06 months,309000.0,143 PETIR RD,670143,1.37637448213033,103.76732428038,2025-06-30
6413,2017-05,BUKIT PANJANG,3 ROOM,633A,SENJA RD,22 TO 24,67.0,Model A,2013,95 years 07 months,345000.0,633A SENJA RD,671633,1.38558640738414,103.758340839001,2025-06-30
6414,2017-05,BUKIT PANJANG,4 ROOM,203,PETIR RD,07 TO 09,108.0,Model A,1988,70 years 06 months,300000.0,203 PETIR RD,670203,1.37309168822619,103.775565919483,2025-06-30
6415,2017-05,BUKIT PANJANG,4 ROOM,403,FAJAR RD,01 TO 03,84.0,Simplified,1988,70 years 02 months,318000.0,403 FAJAR RD,670403,1.3811296995225,103.767749629838,2025-06-30
6416,2017-05,BUKIT PANJANG,4 ROOM,226,PENDING RD,10 TO 12,84.0,Simplified,1987,69 years,320000.0,226 PENDING RD,670226,1.37523655617182,103.772368431232,2025-06-30
6417,2017-05,BUKIT PANJANG,4 ROOM,409,SAUJANA RD,04 TO 06,103.0,Model A,1989,70 years 09 months,325000.0,409 SAUJANA RD,670409,1.38233492640361,103.767677663417,2025-06-30
6418,2017-05,BUKIT PANJANG,4 ROOM,472,SEGAR RD,10 TO 12,95.0,Premium Apartment,2002,84 years 02 months,335000.0,472 SEGAR RD,670472,1.38791096329786,103.772572478235,2025-06-30
6419,2017-05,BUKIT PANJANG,4 ROOM,447,BT PANJANG RING RD,04 TO 06,101.0,Model A,1997,79 years 01 month,340000.0,447 BT PANJANG RING RD,670447,1.38318021667687,103.771603761569,2025-06-30
6420,2017-05,BUKIT PANJANG,4 ROOM,526,JELAPANG RD,01 TO 03,101.0,Model A,1999,80 years 09 months,340000.0,526 JELAPANG RD,670526,1.38545862945551,103.765218708925,2025-06-30
6421,2017-05,BUKIT PANJANG,4 ROOM,509,JELAPANG RD,10 TO 12,90.0,Model A2,1998,80 years,342800.0,509 JELAPANG RD,670509,1.38662703901062,103.76902161764,2025-06-30
6422,2017-05,BUKIT PANJANG,4 ROOM,208,PETIR RD,10 TO 12,104.0,Model A,1988,69 years 10 months,345345.0,208 PETIR RD,670208,1.3739808401432,103.775028040256,2025-06-30
6423,2017-05,BUKIT PANJANG,4 ROOM,470,SEGAR RD,13 TO 15,90.0,Premium Apartment,2002,83 years 11 months,347000.0,470 SEGAR RD,670470,1.38841640703441,103.773263601102,2025-06-30
6424,2017-05,BUKIT PANJANG,4 ROOM,609,BT PANJANG RING RD,04 TO 06,90.0,Model A,2001,83 years 07 months,350000.0,609 BT PANJANG RING RD,670609,1.38285734125021,103.762010135941,2025-06-30
6425,2017-05,BUKIT PANJANG,4 ROOM,421,FAJAR RD,10 TO 12,104.0,Model A,1989,71 years 02 months,350000.0,421 FAJAR RD,670421,1.38439637247239,103.770045042926,2025-06-30
6426,2017-05,BUKIT PANJANG,4 ROOM,436,FAJAR RD,10 TO 12,104.0,Model A,1989,71 years 07 months,350000.0,436 FAJAR RD,670436,1.38225913645163,103.770268856173,2025-06-30
6427,2017-05,BUKIT PANJANG,4 ROOM,502,JELAPANG RD,10 TO 12,102.0,Model A,1998,79 years 09 months,353000.0,502 JELAPANG RD,670502,1.38371721293326,103.766750828138,2025-06-30
6428,2017-05,BUKIT PANJANG,4 ROOM,406,FAJAR RD,07 TO 09,104.0,Model A,1989,70 years 08 months,355000.0,406 FAJAR RD,670406,1.38185025770492,103.767573058956,2025-06-30
6429,2017-05,BUKIT PANJANG,4 ROOM,218,PETIR RD,10 TO 12,104.0,Model A,1987,69 years 01 month,355000.0,218 PETIR RD,670218,1.37446597954509,103.773606267573,2025-06-30
6430,2017-05,BUKIT PANJANG,4 ROOM,415,SAUJANA RD,07 TO 09,104.0,Model A,1989,70 years 08 months,360000.0,415 SAUJANA RD,670415,1.38335905386749,103.768931967946,2025-06-30
6431,2017-05,BUKIT PANJANG,4 ROOM,143,PETIR RD,10 TO 12,103.0,Model A,1988,70 years 06 months,365000.0,143 PETIR RD,670143,1.37637448213033,103.76732428038,2025-06-30
6432,2017-05,BUKIT PANJANG,4 ROOM,517,JELAPANG RD,10 TO 12,102.0,Model A,1998,80 years 06 months,368000.0,517 JELAPANG RD,670517,1.38803622153251,103.766707751932,2025-06-30
6433,2017-05,BUKIT PANJANG,4 ROOM,502,JELAPANG RD,16 TO 18,102.0,Model A,1998,79 years 09 months,370000.0,502 JELAPANG RD,670502,1.38371721293326,103.766750828138,2025-06-30
6434,2017-05,BUKIT PANJANG,4 ROOM,609,BT PANJANG RING RD,13 TO 15,90.0,Model A,2001,83 years 08 months,373000.0,609 BT PANJANG RING RD,670609,1.38285734125021,103.762010135941,2025-06-30
6435,2017-05,BUKIT PANJANG,4 ROOM,534,JELAPANG RD,19 TO 21,102.0,Model A,1999,81 years,378000.0,534 JELAPANG RD,670534,1.38442024544603,103.764216360638,2025-06-30
6436,2017-05,BUKIT PANJANG,4 ROOM,457,SEGAR RD,10 TO 12,93.0,Premium Apartment,2012,94 years 06 months,410000.0,457 SEGAR RD,670457,1.38817649588077,103.770691341962,2025-06-30
6437,2017-05,BUKIT PANJANG,4 ROOM,165,GANGSA RD,01 TO 03,101.0,Model A,1998,80 years,420000.0,165 GANGSA RD,670165,1.37685096970547,103.765123697174,2025-06-30
6438,2017-05,BUKIT PANJANG,4 ROOM,625,SENJA RD,13 TO 15,90.0,Premium Apartment,2004,86 years 06 months,420000.0,625 SENJA RD,670625,1.38563406119189,103.760361050815,2025-06-30
6439,2017-05,BUKIT PANJANG,4 ROOM,458,SEGAR RD,16 TO 18,93.0,Premium Apartment,2012,94 years 06 months,438000.0,458 SEGAR RD,670458,1.38804394182061,103.771067583616,2025-06-30
6440,2017-05,BUKIT PANJANG,4 ROOM,633B,SENJA RD,16 TO 18,93.0,Model A,2013,95 years 07 months,446000.0,633B SENJA RD,672633,1.38516970673292,103.758529145929,2025-06-30
6441,2017-05,BUKIT PANJANG,4 ROOM,625,SENJA RD,28 TO 30,93.0,Premium Apartment,2004,86 years 06 months,448000.0,625 SENJA RD,670625,1.38563406119189,103.760361050815,2025-06-30
6442,2017-05,BUKIT PANJANG,4 ROOM,633B,SENJA RD,16 TO 18,93.0,Model A,2013,95 years 07 months,450000.0,633B SENJA RD,672633,1.38516970673292,103.758529145929,2025-06-30
6443,2017-05,BUKIT PANJANG,4 ROOM,171,GANGSA RD,19 TO 21,101.0,Model A,1997,79 years 07 months,450000.0,171 GANGSA RD,670171,1.37896953663304,103.766375003722,2025-06-30
6444,2017-05,BUKIT PANJANG,4 ROOM,633B,SENJA RD,22 TO 24,93.0,Model A,2013,95 years 07 months,450000.0,633B SENJA RD,672633,1.38516970673292,103.758529145929,2025-06-30
6445,2017-05,BUKIT PANJANG,4 ROOM,163,GANGSA RD,01 TO 03,102.0,Model A,1998,80 years,455000.0,163 GANGSA RD,670163,1.37626324137774,103.764450950694,2025-06-30
6446,2017-05,BUKIT PANJANG,4 ROOM,177,LOMPANG RD,10 TO 12,90.0,Model A,2001,83 years 07 months,465000.0,177 LOMPANG RD,670177,1.38038712496611,103.76535460069,2025-06-30
6447,2017-05,BUKIT PANJANG,4 ROOM,170,GANGSA RD,13 TO 15,101.0,Model A,1997,79 years 07 months,468000.0,170 GANGSA RD,670170,1.37856275551968,103.766097785672,2025-06-30
